DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-04-01,2000,1,4,GAC12_CABC12,2000-04-01T00:00:00-03:00,63.7003890331658
2000-05-01,2000,1,5,GAC12_CABC12,2000-05-01T00:00:00-03:00,72.5846947996692
2000-06-01,2000,1,6,GAC12_CABC12,2000-06-01T00:00:00-03:00,71.3541668878404
2000-07-01,2000,1,7,GAC12_CABC12,2000-07-01T00:00:00-03:00,75.5975057922104
2000-08-01,2000,1,8,GAC12_CABC12,2000-08-01T00:00:00-03:00,81.1456051717184
2000-09-01,2000,1,9,GAC12_CABC12,2000-09-01T00:00:00-03:00,77.4842611482486
2000-10-01,2000,1,10,GAC12_CABC12,2000-10-01T00:00:00-03:00,83.3176657549583
2000-11-01,2000,1,11,GAC12_CABC12,2000-11-01T00:00:00-03:00,82.790558870954
2000-12-01,2000,1,12,GAC12_CABC12,2000-12-01T00:00:00-02:00,73.0444106176486
2001-01-01,2001,1,1,GAC12_CABC12,2001-01-01T00:00:00-02:00,68.2011123397137
2001-02-01,2001,1,2,GAC12_CABC12,2001-02-01T00:00:00-02:00,63.1169377106226
2001-03-01,2001,1,3,GAC12_CABC12,2001-03-01T00:00:00-03:00,75.1405825402138
2001-04-01,2001,1,4,GAC12_CABC12,2001-04-01T00:00:00-03:00,69.2280901424981
2001-05-01,2001,1,5,GAC12_CABC12,2001-05-01T00:00:00-03:00,76.2137493202214
2001-06-01,2001,1,6,GAC12_CABC12,2001-06-01T00:00:00-03:00,70.8223716893099
2001-07-01,2001,1,7,GAC12_CABC12,2001-07-01T00:00:00-03:00,75.5803327927081
2001-08-01,2001,1,8,GAC12_CABC12,2001-08-01T00:00:00-03:00,80.109691728573
2001-09-01,2001,1,9,GAC12_CABC12,2001-09-01T00:00:00-03:00,73.8567743977664
2001-10-01,2001,1,10,GAC12_CABC12,2001-10-01T00:00:00-03:00,80.0061091789956
2001-11-01,2001,1,11,GAC12_CABC12,2001-11-01T00:00:00-03:00,81.0082659476817
2001-12-01,2001,1,12,GAC12_CABC12,2001-12-01T00:00:00-02:00,66.5682051859363
2002-01-01,2002,1,1,GAC12_CABC12,2002-01-01T00:00:00-02:00,67.8204744252663
2002-02-01,2002,1,2,GAC12_CABC12,2002-02-01T00:00:00-02:00,62.9228781132461
2002-03-01,2002,1,3,GAC12_CABC12,2002-03-01T00:00:00-03:00,70.6276798963625
2002-04-01,2002,1,4,GAC12_CABC12,2002-04-01T00:00:00-03:00,74.1519058974251
2002-05-01,2002,1,5,GAC12_CABC12,2002-05-01T00:00:00-03:00,72.2092318079057
2002-06-01,2002,1,6,GAC12_CABC12,2002-06-01T00:00:00-03:00,66.9539119855419
2002-07-01,2002,1,7,GAC12_CABC12,2002-07-01T00:00:00-03:00,75.0846977923505
2002-08-01,2002,1,8,GAC12_CABC12,2002-08-01T00:00:00-03:00,76.6610590831365
2002-09-01,2002,1,9,GAC12_CABC12,2002-09-01T00:00:00-03:00,73.7029216307789
2002-10-01,2002,1,10,GAC12_CABC12,2002-10-01T00:00:00-03:00,85.1807435516604
2002-11-01,2002,1,11,GAC12_CABC12,2002-11-01T00:00:00-03:00,80.8977966777708
2002-12-01,2002,1,12,GAC12_CABC12,2002-12-01T00:00:00-02:00,68.6528301040091
2003-01-01,2003,1,1,GAC12_CABC12,2003-01-01T00:00:00-02:00,63.5814947310905
2003-02-01,2003,1,2,GAC12_CABC12,2003-02-01T00:00:00-02:00,61.3095927767736
2003-03-01,2003,1,3,GAC12_CABC12,2003-03-01T00:00:00-03:00,64.3099637400965
2003-04-01,2003,1,4,GAC12_CABC12,2003-04-01T00:00:00-03:00,64.751158567815
2003-05-01,2003,1,5,GAC12_CABC12,2003-05-01T00:00:00-03:00,69.5431355282481
2003-06-01,2003,1,6,GAC12_CABC12,2003-06-01T00:00:00-03:00,65.2769674871252
2003-07-01,2003,1,7,GAC12_CABC12,2003-07-01T00:00:00-03:00,69.4918071404039
2003-08-01,2003,1,8,GAC12_CABC12,2003-08-01T00:00:00-03:00,68.50665414714
2003-09-01,2003,1,9,GAC12_CABC12,2003-09-01T00:00:00-03:00,74.1050864666448
2003-10-01,2003,1,10,GAC12_CABC12,2003-10-01T00:00:00-03:00,78.553512192923
2003-11-01,2003,1,11,GAC12_CABC12,2003-11-01T00:00:00-03:00,72.0638618257776
2003-12-01,2003,1,12,GAC12_CABC12,2003-12-01T00:00:00-02:00,62.8170724285233
2004-01-01,2004,1,1,GAC12_CABC12,2004-01-01T00:00:00-02:00,62.6678570785581
2004-02-01,2004,1,2,GAC12_CABC12,2004-02-01T00:00:00-02:00,59.3953943594442
2004-03-01,2004,1,3,GAC12_CABC12,2004-03-01T00:00:00-03:00,73.5161668086023
2004-04-01,2004,1,4,GAC12_CABC12,2004-04-01T00:00:00-03:00,68.4242029250216
2004-05-01,2004,1,5,GAC12_CABC12,2004-05-01T00:00:00-03:00,73.2134560041606
2004-06-01,2004,1,6,GAC12_CABC12,2004-06-01T00:00:00-03:00,73.2964806655594
2004-07-01,2004,1,7,GAC12_CABC12,2004-07-01T00:00:00-03:00,76.8036557510881
2004-08-01,2004,1,8,GAC12_CABC12,2004-08-01T00:00:00-03:00,77.537104402827
2004-09-01,2004,1,9,GAC12_CABC12,2004-09-01T00:00:00-03:00,80.0141959776131
2004-10-01,2004,1,10,GAC12_CABC12,2004-10-01T00:00:00-03:00,78.7138666208411
2004-11-01,2004,1,11,GAC12_CABC12,2004-11-01T00:00:00-03:00,80.8820840057334
2004-12-01,2004,1,12,GAC12_CABC12,2004-12-01T00:00:00-02:00,71.1193899654673
2005-01-01,2005,1,1,GAC12_CABC12,2005-01-01T00:00:00-02:00,67.1755477003071
2005-02-01,2005,1,2,GAC12_CABC12,2005-02-01T00:00:00-02:00,62.0169343878741
2005-03-01,2005,1,3,GAC12_CABC12,2005-03-01T00:00:00-03:00,73.3149461317835
2005-04-01,2005,1,4,GAC12_CABC12,2005-04-01T00:00:00-03:00,71.5897066426707
2005-05-01,2005,1,5,GAC12_CABC12,2005-05-01T00:00:00-03:00,74.8956734600119
2005-06-01,2005,1,6,GAC12_CABC12,2005-06-01T00:00:00-03:00,76.8892726013851
2005-07-01,2005,1,7,GAC12_CABC12,2005-07-01T00:00:00-03:00,75.674748978495
2005-08-01,2005,1,8,GAC12_CABC12,2005-08-01T00:00:00-03:00,81.7238827003287
2005-09-01,2005,1,9,GAC12_CABC12,2005-09-01T00:00:00-03:00,78.2341089627935
2005-10-01,2005,1,10,GAC12_CABC12,2005-10-01T00:00:00-03:00,78.9412602061418
2005-11-01,2005,1,11,GAC12_CABC12,2005-11-01T00:00:00-02:00,82.0136822181092
2005-12-01,2005,1,12,GAC12_CABC12,2005-12-01T00:00:00-02:00,74.3334049344896
2006-01-01,2006,1,1,GAC12_CABC12,2006-01-01T00:00:00-02:00,70.1113702799639
2006-02-01,2006,1,2,GAC12_CABC12,2006-02-01T00:00:00-02:00,66.0967042035143
2006-03-01,2006,1,3,GAC12_CABC12,2006-03-01T00:00:00-03:00,78.4168331025016
2006-04-01,2006,1,4,GAC12_CABC12,2006-04-01T00:00:00-03:00,71.7265088619069
2006-05-01,2006,1,5,GAC12_CABC12,2006-05-01T00:00:00-03:00,83.1089214301851
2006-06-01,2006,1,6,GAC12_CABC12,2006-06-01T00:00:00-03:00,79.6530585541788
2006-07-01,2006,1,7,GAC12_CABC12,2006-07-01T00:00:00-03:00,81.9066236874063
2006-08-01,2006,1,8,GAC12_CABC12,2006-08-01T00:00:00-03:00,86.2845366554232
2006-09-01,2006,1,9,GAC12_CABC12,2006-09-01T00:00:00-03:00,82.2874896739347
2006-10-01,2006,1,10,GAC12_CABC12,2006-10-01T00:00:00-03:00,85.9264314336207
2006-11-01,2006,1,11,GAC12_CABC12,2006-11-01T00:00:00-03:00,86.122847992279
2006-12-01,2006,1,12,GAC12_CABC12,2006-12-01T00:00:00-02:00,77.2081767001167
2007-01-01,2007,1,1,GAC12_CABC12,2007-01-01T00:00:00-02:00,72.4494962735882
2007-02-01,2007,1,2,GAC12_CABC12,2007-02-01T00:00:00-02:00,70.0100236788051
2007-03-01,2007,1,3,GAC12_CABC12,2007-03-01T00:00:00-03:00,84.2634596116687
2007-04-01,2007,1,4,GAC12_CABC12,2007-04-01T00:00:00-03:00,77.2080396293913
2007-05-01,2007,1,5,GAC12_CABC12,2007-05-01T00:00:00-03:00,89.0050158850569
2007-06-01,2007,1,6,GAC12_CABC12,2007-06-01T00:00:00-03:00,85.1916930026948
2007-07-01,2007,1,7,GAC12_CABC12,2007-07-01T00:00:00-03:00,87.1024203235187
2007-08-01,2007,1,8,GAC12_CABC12,2007-08-01T00:00:00-03:00,94.3817155788165
2007-09-01,2007,1,9,GAC12_CABC12,2007-09-01T00:00:00-03:00,88.884828766838
2007-10-01,2007,1,10,GAC12_CABC12,2007-10-01T00:00:00-03:00,98.6753344331725
2007-11-01,2007,1,11,GAC12_CABC12,2007-11-01T00:00:00-02:00,93.0998879829169
2007-12-01,2007,1,12,GAC12_CABC12,2007-12-01T00:00:00-02:00,78.915399357998
2008-01-01,2008,1,1,GAC12_CABC12,2008-01-01T00:00:00-02:00,82.7171513796993
2008-02-01,2008,1,2,GAC12_CABC12,2008-02-01T00:00:00-02:00,77.5321997957185
2008-03-01,2008,1,3,GAC12_CABC12,2008-03-01T00:00:00-03:00,86.1296480732903
2008-04-01,2008,1,4,GAC12_CABC12,2008-04-01T00:00:00-03:00,91.1251700289665
2008-05-01,2008,1,5,GAC12_CABC12,2008-05-01T00:00:00-03:00,93.3591661318593
2008-06-01,2008,1,6,GAC12_CABC12,2008-06-01T00:00:00-03:00,93.1369368694878
2008-07-01,2008,1,7,GAC12_CABC12,2008-07-01T00:00:00-03:00,98.2599210981315
2008-08-01,2008,1,8,GAC12_CABC12,2008-08-01T00:00:00-03:00,97.6737413695841
2008-09-01,2008,1,9,GAC12_CABC12,2008-09-01T00:00:00-03:00,99.391260905167
2008-10-01,2008,1,10,GAC12_CABC12,2008-10-01T00:00:00-03:00,100.648804410868
2008-11-01,2008,1,11,GAC12_CABC12,2008-11-01T00:00:00-02:00,89.4026321320778
2008-12-01,2008,1,12,GAC12_CABC12,2008-12-01T00:00:00-02:00,73.0886545649496
2009-01-01,2009,1,1,GAC12_CABC12,2009-01-01T00:00:00-02:00,74.674500858823
2009-02-01,2009,1,2,GAC12_CABC12,2009-02-01T00:00:00-02:00,72.2881244485106
2009-03-01,2009,1,3,GAC12_CABC12,2009-03-01T00:00:00-03:00,87.6522391232671
2009-04-01,2009,1,4,GAC12_CABC12,2009-04-01T00:00:00-03:00,84.5682522130488
2009-05-01,2009,1,5,GAC12_CABC12,2009-05-01T00:00:00-03:00,91.7350252059814
2009-06-01,2009,1,6,GAC12_CABC12,2009-06-01T00:00:00-03:00,89.7311730712509
2009-07-01,2009,1,7,GAC12_CABC12,2009-07-01T00:00:00-03:00,96.5750828640198
2009-08-01,2009,1,8,GAC12_CABC12,2009-08-01T00:00:00-03:00,99.9427969165974
2009-09-01,2009,1,9,GAC12_CABC12,2009-09-01T00:00:00-03:00,98.2251007910025
2009-10-01,2009,1,10,GAC12_CABC12,2009-10-01T00:00:00-03:00,104.102047573851
2009-11-01,2009,1,11,GAC12_CABC12,2009-11-01T00:00:00-02:00,100.465559658169
2009-12-01,2009,1,12,GAC12_CABC12,2009-12-01T00:00:00-02:00,88.2398693998226
2010-01-01,2010,1,1,GAC12_CABC12,2010-01-01T00:00:00-02:00,84.5633695554924
2010-02-01,2010,1,2,GAC12_CABC12,2010-02-01T00:00:00-02:00,82.4719540708501
2010-03-01,2010,1,3,GAC12_CABC12,2010-03-01T00:00:00-03:00,102.559011302879
2010-04-01,2010,1,4,GAC12_CABC12,2010-04-01T00:00:00-03:00,95.5760098781544
2010-05-01,2010,1,5,GAC12_CABC12,2010-05-01T00:00:00-03:00,101.0454002101
2010-06-01,2010,1,6,GAC12_CABC12,2010-06-01T00:00:00-03:00,97.9535643214778
2010-07-01,2010,1,7,GAC12_CABC12,2010-07-01T00:00:00-03:00,103.212065547058
2010-08-01,2010,1,8,GAC12_CABC12,2010-08-01T00:00:00-03:00,106.574432654368
2010-09-01,2010,1,9,GAC12_CABC12,2010-09-01T00:00:00-03:00,104.815173966498
2010-10-01,2010,1,10,GAC12_CABC12,2010-10-01T00:00:00-03:00,107.055505429984
2010-11-01,2010,1,11,GAC12_CABC12,2010-11-01T00:00:00-02:00,108.280076298573
2010-12-01,2010,1,12,GAC12_CABC12,2010-12-01T00:00:00-02:00,94.3269111340914
2011-01-01,2011,1,1,GAC12_CABC12,2011-01-01T00:00:00-02:00,90.0775019318205
2011-02-01,2011,1,2,GAC12_CABC12,2011-02-01T00:00:00-02:00,93.9460050703474
2011-03-01,2011,1,3,GAC12_CABC12,2011-03-01T00:00:00-03:00,102.168767263165
2011-04-01,2011,1,4,GAC12_CABC12,2011-04-01T00:00:00-03:00,97.5634830924752
2011-05-01,2011,1,5,GAC12_CABC12,2011-05-01T00:00:00-03:00,108.033682709303
2011-06-01,2011,1,6,GAC12_CABC12,2011-06-01T00:00:00-03:00,102.045548511237
2011-07-01,2011,1,7,GAC12_CABC12,2011-07-01T00:00:00-03:00,105.57659055204
2011-08-01,2011,1,8,GAC12_CABC12,2011-08-01T00:00:00-03:00,112.704641378251
2011-09-01,2011,1,9,GAC12_CABC12,2011-09-01T00:00:00-03:00,106.435878109166
2011-10-01,2011,1,10,GAC12_CABC12,2011-10-01T00:00:00-03:00,105.982611388871
2011-11-01,2011,1,11,GAC12_CABC12,2011-11-01T00:00:00-02:00,108.554356913206
2011-12-01,2011,1,12,GAC12_CABC12,2011-12-01T00:00:00-02:00,92.8254849046901
2012-01-01,2012,1,1,GAC12_CABC12,2012-01-01T00:00:00-02:00,88.8997101788791
2012-02-01,2012,1,2,GAC12_CABC12,2012-02-01T00:00:00-02:00,87.8335147503317
2012-03-01,2012,1,3,GAC12_CABC12,2012-03-01T00:00:00-03:00,101.706746230212
2012-04-01,2012,1,4,GAC12_CABC12,2012-04-01T00:00:00-03:00,92.7590487978606
2012-05-01,2012,1,5,GAC12_CABC12,2012-05-01T00:00:00-03:00,102.738419626563
2012-06-01,2012,1,6,GAC12_CABC12,2012-06-01T00:00:00-03:00,97.5422628590335
2012-07-01,2012,1,7,GAC12_CABC12,2012-07-01T00:00:00-03:00,104.943676273899
2012-08-01,2012,1,8,GAC12_CABC12,2012-08-01T00:00:00-03:00,112.675761621533
2012-09-01,2012,1,9,GAC12_CABC12,2012-09-01T00:00:00-03:00,102.011242447016
2012-10-01,2012,1,10,GAC12_CABC12,2012-10-01T00:00:00-03:00,111.869620120152
2012-11-01,2012,1,11,GAC12_CABC12,2012-11-01T00:00:00-02:00,106.349813740277
2012-12-01,2012,1,12,GAC12_CABC12,2012-12-01T00:00:00-02:00,90.6701833542428
2013-01-01,2013,1,1,GAC12_CABC12,2013-01-01T00:00:00-02:00,92.4845280563111
2013-02-01,2013,1,2,GAC12_CABC12,2013-02-01T00:00:00-02:00,84.290746737049
2013-03-01,2013,1,3,GAC12_CABC12,2013-03-01T00:00:00-03:00,96.9826360960063
2013-04-01,2013,1,4,GAC12_CABC12,2013-04-01T00:00:00-03:00,104.810490646659
2013-05-01,2013,1,5,GAC12_CABC12,2013-05-01T00:00:00-03:00,106.161501748852
2013-06-01,2013,1,6,GAC12_CABC12,2013-06-01T00:00:00-03:00,102.22025518504
2013-07-01,2013,1,7,GAC12_CABC12,2013-07-01T00:00:00-03:00,110.571062148247
2013-08-01,2013,1,8,GAC12_CABC12,2013-08-01T00:00:00-03:00,113.468985642215
2013-09-01,2013,1,9,GAC12_CABC12,2013-09-01T00:00:00-03:00,108.790223236635
2013-10-01,2013,1,10,GAC12_CABC12,2013-10-01T00:00:00-03:00,115.201373503803
2013-11-01,2013,1,11,GAC12_CABC12,2013-11-01T00:00:00-02:00,106.264698200356
2013-12-01,2013,1,12,GAC12_CABC12,2013-12-01T00:00:00-02:00,87.9874099358169
2014-01-01,2014,1,1,GAC12_CABC12,2014-01-01T00:00:00-02:00,90.7759875343019
2014-02-01,2014,1,2,GAC12_CABC12,2014-02-01T00:00:00-02:00,91.5933895532741
2014-03-01,2014,1,3,GAC12_CABC12,2014-03-01T00:00:00-03:00,96.6142623007402
2014-04-01,2014,1,4,GAC12_CABC12,2014-04-01T00:00:00-03:00,97.1487117142185
2014-05-01,2014,1,5,GAC12_CABC12,2014-05-01T00:00:00-03:00,104.093144244637
2014-06-01,2014,1,6,GAC12_CABC12,2014-06-01T00:00:00-03:00,94.7656868894124
2014-07-01,2014,1,7,GAC12_CABC12,2014-07-01T00:00:00-03:00,106.108062742584
2014-08-01,2014,1,8,GAC12_CABC12,2014-08-01T00:00:00-03:00,108.16553593311
2014-09-01,2014,1,9,GAC12_CABC12,2014-09-01T00:00:00-03:00,108.290249597651
2014-10-01,2014,1,10,GAC12_CABC12,2014-10-01T00:00:00-03:00,111.250657998189
2014-11-01,2014,1,11,GAC12_CABC12,2014-11-01T00:00:00-02:00,100.780203230535
2014-12-01,2014,1,12,GAC12_CABC12,2014-12-01T00:00:00-02:00,86.0984277660541
2015-01-01,2015,1,1,GAC12_CABC12,2015-01-01T00:00:00-02:00,85.1025950048926
2015-02-01,2015,1,2,GAC12_CABC12,2015-02-01T00:00:00-02:00,81.2008211960554
2015-03-01,2015,1,3,GAC12_CABC12,2015-03-01T00:00:00-03:00,94.7005543925996
2015-04-01,2015,1,4,GAC12_CABC12,2015-04-01T00:00:00-03:00,89.0965026947571
2015-05-01,2015,1,5,GAC12_CABC12,2015-05-01T00:00:00-03:00,92.4951289226659
2015-06-01,2015,1,6,GAC12_CABC12,2015-06-01T00:00:00-03:00,91.8525479984367
2015-07-01,2015,1,7,GAC12_CABC12,2015-07-01T00:00:00-03:00,96.7206300511487
2015-08-01,2015,1,8,GAC12_CABC12,2015-08-01T00:00:00-03:00,98.4382848059254
2015-09-01,2015,1,9,GAC12_CABC12,2015-09-01T00:00:00-03:00,95.5193782816416
2015-10-01,2015,1,10,GAC12_CABC12,2015-10-01T00:00:00-03:00,97.8524327700965
2015-11-01,2015,1,11,GAC12_CABC12,2015-11-01T00:00:00-02:00,88.4727099341558
2015-12-01,2015,1,12,GAC12_CABC12,2015-12-01T00:00:00-02:00,75.9320590418827
2016-01-01,2016,1,1,GAC12_CABC12,2016-01-01T00:00:00-02:00,75.1851239354315
2016-02-01,2016,1,2,GAC12_CABC12,2016-02-01T00:00:00-02:00,75.019343679564
2016-03-01,2016,1,3,GAC12_CABC12,2016-03-01T00:00:00-03:00,85.5565896826551
2016-04-01,2016,1,4,GAC12_CABC12,2016-04-01T00:00:00-03:00,83.8452753936609
2016-05-01,2016,1,5,GAC12_CABC12,2016-05-01T00:00:00-03:00,86.2588137925431
2016-06-01,2016,1,6,GAC12_CABC12,2016-06-01T00:00:00-03:00,88.1276109709335
2016-07-01,2016,1,7,GAC12_CABC12,2016-07-01T00:00:00-03:00,88.9152362822557
2016-08-01,2016,1,8,GAC12_CABC12,2016-08-01T00:00:00-03:00,93.656552879337
2016-09-01,2016,1,9,GAC12_CABC12,2016-09-01T00:00:00-03:00,89.9509733181803
2016-10-01,2016,1,10,GAC12_CABC12,2016-10-01T00:00:00-03:00,90.2883434917864
2016-11-01,2016,1,11,GAC12_CABC12,2016-11-01T00:00:00-02:00,87.7789315952094
2016-12-01,2016,1,12,GAC12_CABC12,2016-12-01T00:00:00-02:00,76.0799835096989
2017-01-01,2017,1,1,GAC12_CABC12,2017-01-01T00:00:00-02:00,76.7766526368094
2017-02-01,2017,1,2,GAC12_CABC12,2017-02-01T00:00:00-02:00,75.7636721741981
2017-03-01,2017,1,3,GAC12_CABC12,2017-03-01T00:00:00-03:00,88.6218089987338
2017-04-01,2017,1,4,GAC12_CABC12,2017-04-01T00:00:00-03:00,77.8815838073193
2017-05-01,2017,1,5,GAC12_CABC12,2017-05-01T00:00:00-03:00,92.997231677154
2017-06-01,2017,1,6,GAC12_CABC12,2017-06-01T00:00:00-03:00,89.2971665868127
2017-07-01,2017,1,7,GAC12_CABC12,2017-07-01T00:00:00-03:00,92.9142408499008
2017-08-01,2017,1,8,GAC12_CABC12,2017-08-01T00:00:00-03:00,100.813349017027
2017-09-01,2017,1,9,GAC12_CABC12,2017-09-01T00:00:00-03:00,93.6966578204419
2017-10-01,2017,1,10,GAC12_CABC12,2017-10-01T00:00:00-03:00,96.8144701200935
2017-11-01,2017,1,11,GAC12_CABC12,2017-11-01T00:00:00-02:00,92.6082861896096
2017-12-01,2017,1,12,GAC12_CABC12,2017-12-01T00:00:00-02:00,79.4602235975313
2018-01-01,2018,1,1,GAC12_CABC12,2018-01-01T00:00:00-02:00,83.2479588819254
2018-02-01,2018,1,2,GAC12_CABC12,2018-02-01T00:00:00-02:00,77.6826924731
2018-03-01,2018,1,3,GAC12_CABC12,2018-03-01T00:00:00-03:00,88.395956189166
2018-04-01,2018,1,4,GAC12_CABC12,2018-04-01T00:00:00-03:00,89.3553954709038
2018-05-01,2018,1,5,GAC12_CABC12,2018-05-01T00:00:00-03:00,84.4718439416817
2018-06-01,2018,1,6,GAC12_CABC12,2018-06-01T00:00:00-03:00,95.3504518567505
2018-07-01,2018,1,7,GAC12_CABC12,2018-07-01T00:00:00-03:00,97.70489171324
2018-08-01,2018,1,8,GAC12_CABC12,2018-08-01T00:00:00-03:00,103.519803178643
2018-09-01,2018,1,9,GAC12_CABC12,2018-09-01T00:00:00-03:00,91.3149283559948
