DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-07-01,1999,1,7,FUNCEX12_MPIMPG2N12,1999-07-01T00:00:00-03:00,81.31
1999-08-01,1999,1,8,FUNCEX12_MPIMPG2N12,1999-08-01T00:00:00-03:00,69.11
1999-09-01,1999,1,9,FUNCEX12_MPIMPG2N12,1999-09-01T00:00:00-03:00,76.29
1999-10-01,1999,1,10,FUNCEX12_MPIMPG2N12,1999-10-01T00:00:00-03:00,78.94
1999-11-01,1999,1,11,FUNCEX12_MPIMPG2N12,1999-11-01T00:00:00-03:00,61.32
1999-12-01,1999,1,12,FUNCEX12_MPIMPG2N12,1999-12-01T00:00:00-02:00,62.98
2000-01-01,2000,1,1,FUNCEX12_MPIMPG2N12,2000-01-01T00:00:00-02:00,45.36
2000-02-01,2000,1,2,FUNCEX12_MPIMPG2N12,2000-02-01T00:00:00-02:00,80.69
2000-03-01,2000,1,3,FUNCEX12_MPIMPG2N12,2000-03-01T00:00:00-03:00,67.61
2000-04-01,2000,1,4,FUNCEX12_MPIMPG2N12,2000-04-01T00:00:00-03:00,73.75
2000-05-01,2000,1,5,FUNCEX12_MPIMPG2N12,2000-05-01T00:00:00-03:00,58.64
2000-06-01,2000,1,6,FUNCEX12_MPIMPG2N12,2000-06-01T00:00:00-03:00,91.63
2000-07-01,2000,1,7,FUNCEX12_MPIMPG2N12,2000-07-01T00:00:00-03:00,74.83
2000-08-01,2000,1,8,FUNCEX12_MPIMPG2N12,2000-08-01T00:00:00-03:00,81.59
2000-09-01,2000,1,9,FUNCEX12_MPIMPG2N12,2000-09-01T00:00:00-03:00,86.33
2000-10-01,2000,1,10,FUNCEX12_MPIMPG2N12,2000-10-01T00:00:00-03:00,64.41
2000-11-01,2000,1,11,FUNCEX12_MPIMPG2N12,2000-11-01T00:00:00-03:00,69.39
2000-12-01,2000,1,12,FUNCEX12_MPIMPG2N12,2000-12-01T00:00:00-02:00,57.56
2001-01-01,2001,1,1,FUNCEX12_MPIMPG2N12,2001-01-01T00:00:00-02:00,58.53
2001-02-01,2001,1,2,FUNCEX12_MPIMPG2N12,2001-02-01T00:00:00-02:00,82.84
2001-03-01,2001,1,3,FUNCEX12_MPIMPG2N12,2001-03-01T00:00:00-03:00,67.43
2001-04-01,2001,1,4,FUNCEX12_MPIMPG2N12,2001-04-01T00:00:00-03:00,70.16
2001-05-01,2001,1,5,FUNCEX12_MPIMPG2N12,2001-05-01T00:00:00-03:00,80.22
2001-06-01,2001,1,6,FUNCEX12_MPIMPG2N12,2001-06-01T00:00:00-03:00,85.55
2001-07-01,2001,1,7,FUNCEX12_MPIMPG2N12,2001-07-01T00:00:00-03:00,64.04
2001-08-01,2001,1,8,FUNCEX12_MPIMPG2N12,2001-08-01T00:00:00-03:00,68.26
2001-09-01,2001,1,9,FUNCEX12_MPIMPG2N12,2001-09-01T00:00:00-03:00,67.8
2001-10-01,2001,1,10,FUNCEX12_MPIMPG2N12,2001-10-01T00:00:00-03:00,63.56
2001-11-01,2001,1,11,FUNCEX12_MPIMPG2N12,2001-11-01T00:00:00-03:00,60.9
2001-12-01,2001,1,12,FUNCEX12_MPIMPG2N12,2001-12-01T00:00:00-02:00,66.97
2002-01-01,2002,1,1,FUNCEX12_MPIMPG2N12,2002-01-01T00:00:00-02:00,69.54
2002-02-01,2002,1,2,FUNCEX12_MPIMPG2N12,2002-02-01T00:00:00-02:00,48.07
2002-03-01,2002,1,3,FUNCEX12_MPIMPG2N12,2002-03-01T00:00:00-03:00,60.43
2002-04-01,2002,1,4,FUNCEX12_MPIMPG2N12,2002-04-01T00:00:00-03:00,49.51
2002-05-01,2002,1,5,FUNCEX12_MPIMPG2N12,2002-05-01T00:00:00-03:00,47.07
2002-06-01,2002,1,6,FUNCEX12_MPIMPG2N12,2002-06-01T00:00:00-03:00,78.31
2002-07-01,2002,1,7,FUNCEX12_MPIMPG2N12,2002-07-01T00:00:00-03:00,58.32
2002-08-01,2002,1,8,FUNCEX12_MPIMPG2N12,2002-08-01T00:00:00-03:00,64.44
2002-09-01,2002,1,9,FUNCEX12_MPIMPG2N12,2002-09-01T00:00:00-03:00,61.64
2002-10-01,2002,1,10,FUNCEX12_MPIMPG2N12,2002-10-01T00:00:00-03:00,71.38
2002-11-01,2002,1,11,FUNCEX12_MPIMPG2N12,2002-11-01T00:00:00-03:00,55.32
2002-12-01,2002,1,12,FUNCEX12_MPIMPG2N12,2002-12-01T00:00:00-02:00,75.75
2003-01-01,2003,1,1,FUNCEX12_MPIMPG2N12,2003-01-01T00:00:00-02:00,99.94
2003-02-01,2003,1,2,FUNCEX12_MPIMPG2N12,2003-02-01T00:00:00-02:00,97.6
2003-03-01,2003,1,3,FUNCEX12_MPIMPG2N12,2003-03-01T00:00:00-03:00,100.22
2003-04-01,2003,1,4,FUNCEX12_MPIMPG2N12,2003-04-01T00:00:00-03:00,74.11
2003-05-01,2003,1,5,FUNCEX12_MPIMPG2N12,2003-05-01T00:00:00-03:00,41.16
2003-06-01,2003,1,6,FUNCEX12_MPIMPG2N12,2003-06-01T00:00:00-03:00,108.66
2003-07-01,2003,1,7,FUNCEX12_MPIMPG2N12,2003-07-01T00:00:00-03:00,83.27
2003-08-01,2003,1,8,FUNCEX12_MPIMPG2N12,2003-08-01T00:00:00-03:00,86.08
2003-09-01,2003,1,9,FUNCEX12_MPIMPG2N12,2003-09-01T00:00:00-03:00,114.52
2003-10-01,2003,1,10,FUNCEX12_MPIMPG2N12,2003-10-01T00:00:00-03:00,92.67
2003-11-01,2003,1,11,FUNCEX12_MPIMPG2N12,2003-11-01T00:00:00-03:00,75.21
2003-12-01,2003,1,12,FUNCEX12_MPIMPG2N12,2003-12-01T00:00:00-02:00,93.13
2004-01-01,2004,1,1,FUNCEX12_MPIMPG2N12,2004-01-01T00:00:00-02:00,81.58
2004-02-01,2004,1,2,FUNCEX12_MPIMPG2N12,2004-02-01T00:00:00-02:00,88.87
2004-03-01,2004,1,3,FUNCEX12_MPIMPG2N12,2004-03-01T00:00:00-03:00,124.45
2004-04-01,2004,1,4,FUNCEX12_MPIMPG2N12,2004-04-01T00:00:00-03:00,74.3
2004-05-01,2004,1,5,FUNCEX12_MPIMPG2N12,2004-05-01T00:00:00-03:00,92.32
2004-06-01,2004,1,6,FUNCEX12_MPIMPG2N12,2004-06-01T00:00:00-03:00,60.05
2004-07-01,2004,1,7,FUNCEX12_MPIMPG2N12,2004-07-01T00:00:00-03:00,87.68
2004-08-01,2004,1,8,FUNCEX12_MPIMPG2N12,2004-08-01T00:00:00-03:00,98.47
2004-09-01,2004,1,9,FUNCEX12_MPIMPG2N12,2004-09-01T00:00:00-03:00,115.79
2004-10-01,2004,1,10,FUNCEX12_MPIMPG2N12,2004-10-01T00:00:00-03:00,88.47
2004-11-01,2004,1,11,FUNCEX12_MPIMPG2N12,2004-11-01T00:00:00-03:00,88.99
2004-12-01,2004,1,12,FUNCEX12_MPIMPG2N12,2004-12-01T00:00:00-02:00,98.9
2005-01-01,2005,1,1,FUNCEX12_MPIMPG2N12,2005-01-01T00:00:00-02:00,104.83
2005-02-01,2005,1,2,FUNCEX12_MPIMPG2N12,2005-02-01T00:00:00-02:00,96.81
2005-03-01,2005,1,3,FUNCEX12_MPIMPG2N12,2005-03-01T00:00:00-03:00,76.88
2005-04-01,2005,1,4,FUNCEX12_MPIMPG2N12,2005-04-01T00:00:00-03:00,96.36
2005-05-01,2005,1,5,FUNCEX12_MPIMPG2N12,2005-05-01T00:00:00-03:00,94.11
2005-06-01,2005,1,6,FUNCEX12_MPIMPG2N12,2005-06-01T00:00:00-03:00,91.48
2005-07-01,2005,1,7,FUNCEX12_MPIMPG2N12,2005-07-01T00:00:00-03:00,93.59
2005-08-01,2005,1,8,FUNCEX12_MPIMPG2N12,2005-08-01T00:00:00-03:00,85.7
2005-09-01,2005,1,9,FUNCEX12_MPIMPG2N12,2005-09-01T00:00:00-03:00,116.67
2005-10-01,2005,1,10,FUNCEX12_MPIMPG2N12,2005-10-01T00:00:00-03:00,101.79
2005-11-01,2005,1,11,FUNCEX12_MPIMPG2N12,2005-11-01T00:00:00-02:00,124.93
2005-12-01,2005,1,12,FUNCEX12_MPIMPG2N12,2005-12-01T00:00:00-02:00,114.04
2006-01-01,2006,1,1,FUNCEX12_MPIMPG2N12,2006-01-01T00:00:00-02:00,104.89
2006-02-01,2006,1,2,FUNCEX12_MPIMPG2N12,2006-02-01T00:00:00-02:00,107.99
2006-03-01,2006,1,3,FUNCEX12_MPIMPG2N12,2006-03-01T00:00:00-03:00,125.24
2006-04-01,2006,1,4,FUNCEX12_MPIMPG2N12,2006-04-01T00:00:00-03:00,97.17
2006-05-01,2006,1,5,FUNCEX12_MPIMPG2N12,2006-05-01T00:00:00-03:00,117.5
2006-06-01,2006,1,6,FUNCEX12_MPIMPG2N12,2006-06-01T00:00:00-03:00,93.07
2006-07-01,2006,1,7,FUNCEX12_MPIMPG2N12,2006-07-01T00:00:00-03:00,92.18
2006-08-01,2006,1,8,FUNCEX12_MPIMPG2N12,2006-08-01T00:00:00-03:00,110.7
2006-09-01,2006,1,9,FUNCEX12_MPIMPG2N12,2006-09-01T00:00:00-03:00,88.45
2006-10-01,2006,1,10,FUNCEX12_MPIMPG2N12,2006-10-01T00:00:00-03:00,79.02
2006-11-01,2006,1,11,FUNCEX12_MPIMPG2N12,2006-11-01T00:00:00-03:00,100.35
2006-12-01,2006,1,12,FUNCEX12_MPIMPG2N12,2006-12-01T00:00:00-02:00,83.44
2007-01-01,2007,1,1,FUNCEX12_MPIMPG2N12,2007-01-01T00:00:00-02:00,100.54
2007-02-01,2007,1,2,FUNCEX12_MPIMPG2N12,2007-02-01T00:00:00-02:00,104.8
2007-03-01,2007,1,3,FUNCEX12_MPIMPG2N12,2007-03-01T00:00:00-03:00,109.29
2007-04-01,2007,1,4,FUNCEX12_MPIMPG2N12,2007-04-01T00:00:00-03:00,129.45
2007-05-01,2007,1,5,FUNCEX12_MPIMPG2N12,2007-05-01T00:00:00-03:00,104.46
2007-06-01,2007,1,6,FUNCEX12_MPIMPG2N12,2007-06-01T00:00:00-03:00,122.07
2007-07-01,2007,1,7,FUNCEX12_MPIMPG2N12,2007-07-01T00:00:00-03:00,132.54
2007-08-01,2007,1,8,FUNCEX12_MPIMPG2N12,2007-08-01T00:00:00-03:00,98.25
2007-09-01,2007,1,9,FUNCEX12_MPIMPG2N12,2007-09-01T00:00:00-03:00,90.42
2007-10-01,2007,1,10,FUNCEX12_MPIMPG2N12,2007-10-01T00:00:00-03:00,76.72
2007-11-01,2007,1,11,FUNCEX12_MPIMPG2N12,2007-11-01T00:00:00-02:00,64.81
2007-12-01,2007,1,12,FUNCEX12_MPIMPG2N12,2007-12-01T00:00:00-02:00,106.58
2008-01-01,2008,1,1,FUNCEX12_MPIMPG2N12,2008-01-01T00:00:00-02:00,106.69
2008-02-01,2008,1,2,FUNCEX12_MPIMPG2N12,2008-02-01T00:00:00-02:00,106.62
2008-03-01,2008,1,3,FUNCEX12_MPIMPG2N12,2008-03-01T00:00:00-03:00,118.7
2008-04-01,2008,1,4,FUNCEX12_MPIMPG2N12,2008-04-01T00:00:00-03:00,124.52
2008-05-01,2008,1,5,FUNCEX12_MPIMPG2N12,2008-05-01T00:00:00-03:00,98.4
2008-06-01,2008,1,6,FUNCEX12_MPIMPG2N12,2008-06-01T00:00:00-03:00,107.12
2008-07-01,2008,1,7,FUNCEX12_MPIMPG2N12,2008-07-01T00:00:00-03:00,114.87
2008-08-01,2008,1,8,FUNCEX12_MPIMPG2N12,2008-08-01T00:00:00-03:00,92.49
2008-09-01,2008,1,9,FUNCEX12_MPIMPG2N12,2008-09-01T00:00:00-03:00,105.42
2008-10-01,2008,1,10,FUNCEX12_MPIMPG2N12,2008-10-01T00:00:00-03:00,106.48
2008-11-01,2008,1,11,FUNCEX12_MPIMPG2N12,2008-11-01T00:00:00-02:00,93.64
2008-12-01,2008,1,12,FUNCEX12_MPIMPG2N12,2008-12-01T00:00:00-02:00,142.07
2009-01-01,2009,1,1,FUNCEX12_MPIMPG2N12,2009-01-01T00:00:00-02:00,115.81
2009-02-01,2009,1,2,FUNCEX12_MPIMPG2N12,2009-02-01T00:00:00-02:00,114.25
2009-03-01,2009,1,3,FUNCEX12_MPIMPG2N12,2009-03-01T00:00:00-03:00,102.77
2009-04-01,2009,1,4,FUNCEX12_MPIMPG2N12,2009-04-01T00:00:00-03:00,112.32
2009-05-01,2009,1,5,FUNCEX12_MPIMPG2N12,2009-05-01T00:00:00-03:00,103.14
2009-06-01,2009,1,6,FUNCEX12_MPIMPG2N12,2009-06-01T00:00:00-03:00,109.66
2009-07-01,2009,1,7,FUNCEX12_MPIMPG2N12,2009-07-01T00:00:00-03:00,102.75
2009-08-01,2009,1,8,FUNCEX12_MPIMPG2N12,2009-08-01T00:00:00-03:00,104.59
2009-09-01,2009,1,9,FUNCEX12_MPIMPG2N12,2009-09-01T00:00:00-03:00,90.01
2009-10-01,2009,1,10,FUNCEX12_MPIMPG2N12,2009-10-01T00:00:00-03:00,92.09
2009-11-01,2009,1,11,FUNCEX12_MPIMPG2N12,2009-11-01T00:00:00-02:00,107.9
2009-12-01,2009,1,12,FUNCEX12_MPIMPG2N12,2009-12-01T00:00:00-02:00,141.93
2010-01-01,2010,1,1,FUNCEX12_MPIMPG2N12,2010-01-01T00:00:00-02:00,118.35
2010-02-01,2010,1,2,FUNCEX12_MPIMPG2N12,2010-02-01T00:00:00-02:00,120.96
2010-03-01,2010,1,3,FUNCEX12_MPIMPG2N12,2010-03-01T00:00:00-03:00,129.73
2010-04-01,2010,1,4,FUNCEX12_MPIMPG2N12,2010-04-01T00:00:00-03:00,111.86
2010-05-01,2010,1,5,FUNCEX12_MPIMPG2N12,2010-05-01T00:00:00-03:00,107.24
2010-06-01,2010,1,6,FUNCEX12_MPIMPG2N12,2010-06-01T00:00:00-03:00,110.71
2010-07-01,2010,1,7,FUNCEX12_MPIMPG2N12,2010-07-01T00:00:00-03:00,110.56
2010-08-01,2010,1,8,FUNCEX12_MPIMPG2N12,2010-08-01T00:00:00-03:00,99.65
2010-09-01,2010,1,9,FUNCEX12_MPIMPG2N12,2010-09-01T00:00:00-03:00,95.67
2010-10-01,2010,1,10,FUNCEX12_MPIMPG2N12,2010-10-01T00:00:00-03:00,98.22
2010-11-01,2010,1,11,FUNCEX12_MPIMPG2N12,2010-11-01T00:00:00-02:00,111.68
2010-12-01,2010,1,12,FUNCEX12_MPIMPG2N12,2010-12-01T00:00:00-02:00,122.75
2011-01-01,2011,1,1,FUNCEX12_MPIMPG2N12,2011-01-01T00:00:00-02:00,91.45
2011-02-01,2011,1,2,FUNCEX12_MPIMPG2N12,2011-02-01T00:00:00-02:00,101.67
2011-03-01,2011,1,3,FUNCEX12_MPIMPG2N12,2011-03-01T00:00:00-03:00,111.35
2011-04-01,2011,1,4,FUNCEX12_MPIMPG2N12,2011-04-01T00:00:00-03:00,110.54
2011-05-01,2011,1,5,FUNCEX12_MPIMPG2N12,2011-05-01T00:00:00-03:00,124.03
2011-06-01,2011,1,6,FUNCEX12_MPIMPG2N12,2011-06-01T00:00:00-03:00,113.11
2011-07-01,2011,1,7,FUNCEX12_MPIMPG2N12,2011-07-01T00:00:00-03:00,103.3
2011-08-01,2011,1,8,FUNCEX12_MPIMPG2N12,2011-08-01T00:00:00-03:00,82.47
2011-09-01,2011,1,9,FUNCEX12_MPIMPG2N12,2011-09-01T00:00:00-03:00,69.43
2011-10-01,2011,1,10,FUNCEX12_MPIMPG2N12,2011-10-01T00:00:00-03:00,64.57
2011-11-01,2011,1,11,FUNCEX12_MPIMPG2N12,2011-11-01T00:00:00-02:00,90.28
2011-12-01,2011,1,12,FUNCEX12_MPIMPG2N12,2011-12-01T00:00:00-02:00,118.91
2012-01-01,2012,1,1,FUNCEX12_MPIMPG2N12,2012-01-01T00:00:00-02:00,115.09
2012-02-01,2012,1,2,FUNCEX12_MPIMPG2N12,2012-02-01T00:00:00-02:00,114.61
2012-03-01,2012,1,3,FUNCEX12_MPIMPG2N12,2012-03-01T00:00:00-03:00,120.15
2012-04-01,2012,1,4,FUNCEX12_MPIMPG2N12,2012-04-01T00:00:00-03:00,123.32
2012-05-01,2012,1,5,FUNCEX12_MPIMPG2N12,2012-05-01T00:00:00-03:00,110.91
2012-06-01,2012,1,6,FUNCEX12_MPIMPG2N12,2012-06-01T00:00:00-03:00,117.07
2012-07-01,2012,1,7,FUNCEX12_MPIMPG2N12,2012-07-01T00:00:00-03:00,98.41
2012-08-01,2012,1,8,FUNCEX12_MPIMPG2N12,2012-08-01T00:00:00-03:00,92.25
2012-09-01,2012,1,9,FUNCEX12_MPIMPG2N12,2012-09-01T00:00:00-03:00,90.68
2012-10-01,2012,1,10,FUNCEX12_MPIMPG2N12,2012-10-01T00:00:00-03:00,108.42
2012-11-01,2012,1,11,FUNCEX12_MPIMPG2N12,2012-11-01T00:00:00-02:00,116.22
2012-12-01,2012,1,12,FUNCEX12_MPIMPG2N12,2012-12-01T00:00:00-02:00,125.47
2013-01-01,2013,1,1,FUNCEX12_MPIMPG2N12,2013-01-01T00:00:00-02:00,110.21
2013-02-01,2013,1,2,FUNCEX12_MPIMPG2N12,2013-02-01T00:00:00-02:00,131.43
2013-03-01,2013,1,3,FUNCEX12_MPIMPG2N12,2013-03-01T00:00:00-03:00,99.31
2013-04-01,2013,1,4,FUNCEX12_MPIMPG2N12,2013-04-01T00:00:00-03:00,113.52
2013-05-01,2013,1,5,FUNCEX12_MPIMPG2N12,2013-05-01T00:00:00-03:00,104.94
2013-06-01,2013,1,6,FUNCEX12_MPIMPG2N12,2013-06-01T00:00:00-03:00,133.51
2013-07-01,2013,1,7,FUNCEX12_MPIMPG2N12,2013-07-01T00:00:00-03:00,98.92
2013-08-01,2013,1,8,FUNCEX12_MPIMPG2N12,2013-08-01T00:00:00-03:00,104.02
2013-09-01,2013,1,9,FUNCEX12_MPIMPG2N12,2013-09-01T00:00:00-03:00,94.3
2013-10-01,2013,1,10,FUNCEX12_MPIMPG2N12,2013-10-01T00:00:00-03:00,95.29
2013-11-01,2013,1,11,FUNCEX12_MPIMPG2N12,2013-11-01T00:00:00-02:00,112.36
2013-12-01,2013,1,12,FUNCEX12_MPIMPG2N12,2013-12-01T00:00:00-02:00,111.12
2014-01-01,2014,1,1,FUNCEX12_MPIMPG2N12,2014-01-01T00:00:00-02:00,109.04
2014-02-01,2014,1,2,FUNCEX12_MPIMPG2N12,2014-02-01T00:00:00-02:00,114.83
2014-03-01,2014,1,3,FUNCEX12_MPIMPG2N12,2014-03-01T00:00:00-03:00,121.32
2014-04-01,2014,1,4,FUNCEX12_MPIMPG2N12,2014-04-01T00:00:00-03:00,116.03
2014-05-01,2014,1,5,FUNCEX12_MPIMPG2N12,2014-05-01T00:00:00-03:00,91.52
2014-06-01,2014,1,6,FUNCEX12_MPIMPG2N12,2014-06-01T00:00:00-03:00,121.31
2014-07-01,2014,1,7,FUNCEX12_MPIMPG2N12,2014-07-01T00:00:00-03:00,110.68
2014-08-01,2014,1,8,FUNCEX12_MPIMPG2N12,2014-08-01T00:00:00-03:00,106.67
2014-09-01,2014,1,9,FUNCEX12_MPIMPG2N12,2014-09-01T00:00:00-03:00,99.48
2014-10-01,2014,1,10,FUNCEX12_MPIMPG2N12,2014-10-01T00:00:00-03:00,121.14
2014-11-01,2014,1,11,FUNCEX12_MPIMPG2N12,2014-11-01T00:00:00-02:00,124.13
2014-12-01,2014,1,12,FUNCEX12_MPIMPG2N12,2014-12-01T00:00:00-02:00,126.8
2015-01-01,2015,1,1,FUNCEX12_MPIMPG2N12,2015-01-01T00:00:00-02:00,96.2
2015-02-01,2015,1,2,FUNCEX12_MPIMPG2N12,2015-02-01T00:00:00-02:00,106.96
2015-03-01,2015,1,3,FUNCEX12_MPIMPG2N12,2015-03-01T00:00:00-03:00,96.34
2015-04-01,2015,1,4,FUNCEX12_MPIMPG2N12,2015-04-01T00:00:00-03:00,116.46
2015-05-01,2015,1,5,FUNCEX12_MPIMPG2N12,2015-05-01T00:00:00-03:00,103.17
2015-06-01,2015,1,6,FUNCEX12_MPIMPG2N12,2015-06-01T00:00:00-03:00,122.55
2015-07-01,2015,1,7,FUNCEX12_MPIMPG2N12,2015-07-01T00:00:00-03:00,119.48
2015-08-01,2015,1,8,FUNCEX12_MPIMPG2N12,2015-08-01T00:00:00-03:00,95.3
2015-09-01,2015,1,9,FUNCEX12_MPIMPG2N12,2015-09-01T00:00:00-03:00,92.69
2015-10-01,2015,1,10,FUNCEX12_MPIMPG2N12,2015-10-01T00:00:00-03:00,139.32
2015-11-01,2015,1,11,FUNCEX12_MPIMPG2N12,2015-11-01T00:00:00-02:00,109.33
2015-12-01,2015,1,12,FUNCEX12_MPIMPG2N12,2015-12-01T00:00:00-02:00,117.9
2016-01-01,2016,1,1,FUNCEX12_MPIMPG2N12,2016-01-01T00:00:00-02:00,116.45
2016-02-01,2016,1,2,FUNCEX12_MPIMPG2N12,2016-02-01T00:00:00-02:00,130.99
2016-03-01,2016,1,3,FUNCEX12_MPIMPG2N12,2016-03-01T00:00:00-03:00,139.39
2016-04-01,2016,1,4,FUNCEX12_MPIMPG2N12,2016-04-01T00:00:00-03:00,141.9
2016-05-01,2016,1,5,FUNCEX12_MPIMPG2N12,2016-05-01T00:00:00-03:00,126.66
2016-06-01,2016,1,6,FUNCEX12_MPIMPG2N12,2016-06-01T00:00:00-03:00,129.44
2016-07-01,2016,1,7,FUNCEX12_MPIMPG2N12,2016-07-01T00:00:00-03:00,120.1
2016-08-01,2016,1,8,FUNCEX12_MPIMPG2N12,2016-08-01T00:00:00-03:00,99.31
2016-09-01,2016,1,9,FUNCEX12_MPIMPG2N12,2016-09-01T00:00:00-03:00,108.35
2016-10-01,2016,1,10,FUNCEX12_MPIMPG2N12,2016-10-01T00:00:00-03:00,147.33
2016-11-01,2016,1,11,FUNCEX12_MPIMPG2N12,2016-11-01T00:00:00-02:00,141.57
2016-12-01,2016,1,12,FUNCEX12_MPIMPG2N12,2016-12-01T00:00:00-02:00,137.56
2017-01-01,2017,1,1,FUNCEX12_MPIMPG2N12,2017-01-01T00:00:00-02:00,135.25
2017-02-01,2017,1,2,FUNCEX12_MPIMPG2N12,2017-02-01T00:00:00-02:00,111.52
2017-03-01,2017,1,3,FUNCEX12_MPIMPG2N12,2017-03-01T00:00:00-03:00,111.32
2017-04-01,2017,1,4,FUNCEX12_MPIMPG2N12,2017-04-01T00:00:00-03:00,108.48
2017-05-01,2017,1,5,FUNCEX12_MPIMPG2N12,2017-05-01T00:00:00-03:00,109.95
2017-06-01,2017,1,6,FUNCEX12_MPIMPG2N12,2017-06-01T00:00:00-03:00,135.45
2017-07-01,2017,1,7,FUNCEX12_MPIMPG2N12,2017-07-01T00:00:00-03:00,129.41
2017-08-01,2017,1,8,FUNCEX12_MPIMPG2N12,2017-08-01T00:00:00-03:00,115.75
2017-09-01,2017,1,9,FUNCEX12_MPIMPG2N12,2017-09-01T00:00:00-03:00,122.22
2017-10-01,2017,1,10,FUNCEX12_MPIMPG2N12,2017-10-01T00:00:00-03:00,104.57
2017-11-01,2017,1,11,FUNCEX12_MPIMPG2N12,2017-11-01T00:00:00-02:00,123.37
2017-12-01,2017,1,12,FUNCEX12_MPIMPG2N12,2017-12-01T00:00:00-02:00,137.27
2018-01-01,2018,1,1,FUNCEX12_MPIMPG2N12,2018-01-01T00:00:00-02:00,110.51
2018-02-01,2018,1,2,FUNCEX12_MPIMPG2N12,2018-02-01T00:00:00-02:00,115.92
2018-03-01,2018,1,3,FUNCEX12_MPIMPG2N12,2018-03-01T00:00:00-03:00,119.13
2018-04-01,2018,1,4,FUNCEX12_MPIMPG2N12,2018-04-01T00:00:00-03:00,149.82
2018-05-01,2018,1,5,FUNCEX12_MPIMPG2N12,2018-05-01T00:00:00-03:00,118.6
2018-06-01,2018,1,6,FUNCEX12_MPIMPG2N12,2018-06-01T00:00:00-03:00,131.69
2018-07-01,2018,1,7,FUNCEX12_MPIMPG2N12,2018-07-01T00:00:00-03:00,103.1
2018-08-01,2018,1,8,FUNCEX12_MPIMPG2N12,2018-08-01T00:00:00-03:00,141.78
2018-09-01,2018,1,9,FUNCEX12_MPIMPG2N12,2018-09-01T00:00:00-03:00,123.14
2018-10-01,2018,1,10,FUNCEX12_MPIMPG2N12,2018-10-01T00:00:00-03:00,123.94
