DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-03-01,1998,1,3,CONFAZ12_IIRN12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_IIRN12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_IIRN12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_IIRN12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_IIRN12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_IIRN12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_IIRN12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_IIRN12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_IIRN12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_IIRN12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_IIRN12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_IIRN12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_IIRN12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_IIRN12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_IIRN12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_IIRN12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_IIRN12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_IIRN12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_IIRN12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_IIRN12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_IIRN12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_IIRN12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_IIRN12,2000-01-01T00:00:00-02:00,997074.0
2000-02-01,2000,1,2,CONFAZ12_IIRN12,2000-02-01T00:00:00-02:00,780184.0
2000-03-01,2000,1,3,CONFAZ12_IIRN12,2000-03-01T00:00:00-03:00,637663.0
2000-04-01,2000,1,4,CONFAZ12_IIRN12,2000-04-01T00:00:00-03:00,522119.0
2000-05-01,2000,1,5,CONFAZ12_IIRN12,2000-05-01T00:00:00-03:00,1069075.0
2000-06-01,2000,1,6,CONFAZ12_IIRN12,2000-06-01T00:00:00-03:00,784896.0
2000-07-01,2000,1,7,CONFAZ12_IIRN12,2000-07-01T00:00:00-03:00,852298.0
2000-08-01,2000,1,8,CONFAZ12_IIRN12,2000-08-01T00:00:00-03:00,754614.0
2000-09-01,2000,1,9,CONFAZ12_IIRN12,2000-09-01T00:00:00-03:00,2577750.0
2000-10-01,2000,1,10,CONFAZ12_IIRN12,2000-10-01T00:00:00-03:00,598521.0
2000-11-01,2000,1,11,CONFAZ12_IIRN12,2000-11-01T00:00:00-03:00,773206.0
2000-12-01,2000,1,12,CONFAZ12_IIRN12,2000-12-01T00:00:00-02:00,966555.0
2001-01-01,2001,1,1,CONFAZ12_IIRN12,2001-01-01T00:00:00-02:00,1303793.0
2001-02-01,2001,1,2,CONFAZ12_IIRN12,2001-02-01T00:00:00-02:00,988739.0
2001-03-01,2001,1,3,CONFAZ12_IIRN12,2001-03-01T00:00:00-03:00,1330194.0
2001-04-01,2001,1,4,CONFAZ12_IIRN12,2001-04-01T00:00:00-03:00,520826.0
2001-05-01,2001,1,5,CONFAZ12_IIRN12,2001-05-01T00:00:00-03:00,1470488.0
2001-06-01,2001,1,6,CONFAZ12_IIRN12,2001-06-01T00:00:00-03:00,1374609.0
2001-07-01,2001,1,7,CONFAZ12_IIRN12,2001-07-01T00:00:00-03:00,1495471.0
2001-08-01,2001,1,8,CONFAZ12_IIRN12,2001-08-01T00:00:00-03:00,1460009.0
2001-09-01,2001,1,9,CONFAZ12_IIRN12,2001-09-01T00:00:00-03:00,867517.0
2001-10-01,2001,1,10,CONFAZ12_IIRN12,2001-10-01T00:00:00-03:00,1941316.0
2001-11-01,2001,1,11,CONFAZ12_IIRN12,2001-11-01T00:00:00-03:00,2178338.0
2001-12-01,2001,1,12,CONFAZ12_IIRN12,2001-12-01T00:00:00-02:00,2238250.0
2002-01-01,2002,1,1,CONFAZ12_IIRN12,2002-01-01T00:00:00-02:00,1279524.0
2002-02-01,2002,1,2,CONFAZ12_IIRN12,2002-02-01T00:00:00-02:00,1423363.0
2002-03-01,2002,1,3,CONFAZ12_IIRN12,2002-03-01T00:00:00-03:00,1110238.0
2002-04-01,2002,1,4,CONFAZ12_IIRN12,2002-04-01T00:00:00-03:00,1383214.0
2002-05-01,2002,1,5,CONFAZ12_IIRN12,2002-05-01T00:00:00-03:00,1824341.0
2002-06-01,2002,1,6,CONFAZ12_IIRN12,2002-06-01T00:00:00-03:00,1856307.0
2002-07-01,2002,1,7,CONFAZ12_IIRN12,2002-07-01T00:00:00-03:00,2138851.0
2002-08-01,2002,1,8,CONFAZ12_IIRN12,2002-08-01T00:00:00-03:00,2572032.0
2002-09-01,2002,1,9,CONFAZ12_IIRN12,2002-09-01T00:00:00-03:00,2047787.0
2002-10-01,2002,1,10,CONFAZ12_IIRN12,2002-10-01T00:00:00-03:00,3415453.0
2002-11-01,2002,1,11,CONFAZ12_IIRN12,2002-11-01T00:00:00-03:00,2333960.0
2002-12-01,2002,1,12,CONFAZ12_IIRN12,2002-12-01T00:00:00-02:00,2578034.0
2003-01-01,2003,1,1,CONFAZ12_IIRN12,2003-01-01T00:00:00-02:00,1839202.0
2003-02-01,2003,1,2,CONFAZ12_IIRN12,2003-02-01T00:00:00-02:00,8261163.0
2003-03-01,2003,1,3,CONFAZ12_IIRN12,2003-03-01T00:00:00-03:00,1594788.0
2003-04-01,2003,1,4,CONFAZ12_IIRN12,2003-04-01T00:00:00-03:00,899716.0
2003-05-01,2003,1,5,CONFAZ12_IIRN12,2003-05-01T00:00:00-03:00,2337458.0
2003-06-01,2003,1,6,CONFAZ12_IIRN12,2003-06-01T00:00:00-03:00,2130408.0
2003-07-01,2003,1,7,CONFAZ12_IIRN12,2003-07-01T00:00:00-03:00,1133850.0
2003-08-01,2003,1,8,CONFAZ12_IIRN12,2003-08-01T00:00:00-03:00,2044549.0
2003-09-01,2003,1,9,CONFAZ12_IIRN12,2003-09-01T00:00:00-03:00,1292520.0
2003-10-01,2003,1,10,CONFAZ12_IIRN12,2003-10-01T00:00:00-03:00,2544172.0
2003-11-01,2003,1,11,CONFAZ12_IIRN12,2003-11-01T00:00:00-03:00,1114136.0
2003-12-01,2003,1,12,CONFAZ12_IIRN12,2003-12-01T00:00:00-02:00,1693068.0
2004-01-01,2004,1,1,CONFAZ12_IIRN12,2004-01-01T00:00:00-02:00,124593.0
2004-02-01,2004,1,2,CONFAZ12_IIRN12,2004-02-01T00:00:00-02:00,542601.0
2004-03-01,2004,1,3,CONFAZ12_IIRN12,2004-03-01T00:00:00-03:00,3096872.0
2004-04-01,2004,1,4,CONFAZ12_IIRN12,2004-04-01T00:00:00-03:00,223444.0
2004-05-01,2004,1,5,CONFAZ12_IIRN12,2004-05-01T00:00:00-03:00,196552.0
2004-06-01,2004,1,6,CONFAZ12_IIRN12,2004-06-01T00:00:00-03:00,196499.0
2004-07-01,2004,1,7,CONFAZ12_IIRN12,2004-07-01T00:00:00-03:00,3496456.0
2004-08-01,2004,1,8,CONFAZ12_IIRN12,2004-08-01T00:00:00-03:00,163330.0
2004-09-01,2004,1,9,CONFAZ12_IIRN12,2004-09-01T00:00:00-03:00,6585653.0
2004-10-01,2004,1,10,CONFAZ12_IIRN12,2004-10-01T00:00:00-03:00,257957.0
2004-11-01,2004,1,11,CONFAZ12_IIRN12,2004-11-01T00:00:00-03:00,918903.0
2004-12-01,2004,1,12,CONFAZ12_IIRN12,2004-12-01T00:00:00-02:00,311261.0
2005-01-01,2005,1,1,CONFAZ12_IIRN12,2005-01-01T00:00:00-02:00,236046.0
2005-02-01,2005,1,2,CONFAZ12_IIRN12,2005-02-01T00:00:00-02:00,159059.0
2005-03-01,2005,1,3,CONFAZ12_IIRN12,2005-03-01T00:00:00-03:00,196406.0
2005-04-01,2005,1,4,CONFAZ12_IIRN12,2005-04-01T00:00:00-03:00,240244.0
2005-05-01,2005,1,5,CONFAZ12_IIRN12,2005-05-01T00:00:00-03:00,182553.0
2005-06-01,2005,1,6,CONFAZ12_IIRN12,2005-06-01T00:00:00-03:00,382860.0
2005-07-01,2005,1,7,CONFAZ12_IIRN12,2005-07-01T00:00:00-03:00,220915.0
2005-08-01,2005,1,8,CONFAZ12_IIRN12,2005-08-01T00:00:00-03:00,212177.0
2005-09-01,2005,1,9,CONFAZ12_IIRN12,2005-09-01T00:00:00-03:00,149146.0
2005-10-01,2005,1,10,CONFAZ12_IIRN12,2005-10-01T00:00:00-03:00,105935.0
2005-11-01,2005,1,11,CONFAZ12_IIRN12,2005-11-01T00:00:00-02:00,193256.0
2005-12-01,2005,1,12,CONFAZ12_IIRN12,2005-12-01T00:00:00-02:00,272010.0
2006-01-01,2006,1,1,CONFAZ12_IIRN12,2006-01-01T00:00:00-02:00,246592.0
2006-02-01,2006,1,2,CONFAZ12_IIRN12,2006-02-01T00:00:00-02:00,539007.0
2006-03-01,2006,1,3,CONFAZ12_IIRN12,2006-03-01T00:00:00-03:00,143295.0
2006-04-01,2006,1,4,CONFAZ12_IIRN12,2006-04-01T00:00:00-03:00,104224.0
2006-05-01,2006,1,5,CONFAZ12_IIRN12,2006-05-01T00:00:00-03:00,364800.0
2006-06-01,2006,1,6,CONFAZ12_IIRN12,2006-06-01T00:00:00-03:00,200453.0
2006-07-01,2006,1,7,CONFAZ12_IIRN12,2006-07-01T00:00:00-03:00,98733.0
2006-08-01,2006,1,8,CONFAZ12_IIRN12,2006-08-01T00:00:00-03:00,210819.0
2006-09-01,2006,1,9,CONFAZ12_IIRN12,2006-09-01T00:00:00-03:00,430216.0
2006-10-01,2006,1,10,CONFAZ12_IIRN12,2006-10-01T00:00:00-03:00,228852.0
2006-11-01,2006,1,11,CONFAZ12_IIRN12,2006-11-01T00:00:00-03:00,583777.0
2006-12-01,2006,1,12,CONFAZ12_IIRN12,2006-12-01T00:00:00-02:00,474003.0
2007-01-01,2007,1,1,CONFAZ12_IIRN12,2007-01-01T00:00:00-02:00,224888.0
2007-02-01,2007,1,2,CONFAZ12_IIRN12,2007-02-01T00:00:00-02:00,209136.0
2007-03-01,2007,1,3,CONFAZ12_IIRN12,2007-03-01T00:00:00-03:00,781429.0
2007-04-01,2007,1,4,CONFAZ12_IIRN12,2007-04-01T00:00:00-03:00,370802.0
2007-05-01,2007,1,5,CONFAZ12_IIRN12,2007-05-01T00:00:00-03:00,326081.0
2007-06-01,2007,1,6,CONFAZ12_IIRN12,2007-06-01T00:00:00-03:00,510138.0
2007-07-01,2007,1,7,CONFAZ12_IIRN12,2007-07-01T00:00:00-03:00,377372.0
2007-08-01,2007,1,8,CONFAZ12_IIRN12,2007-08-01T00:00:00-03:00,911059.0
2007-09-01,2007,1,9,CONFAZ12_IIRN12,2007-09-01T00:00:00-03:00,1340841.0
2007-10-01,2007,1,10,CONFAZ12_IIRN12,2007-10-01T00:00:00-03:00,1156659.0
2007-11-01,2007,1,11,CONFAZ12_IIRN12,2007-11-01T00:00:00-02:00,405248.0
2007-12-01,2007,1,12,CONFAZ12_IIRN12,2007-12-01T00:00:00-02:00,488086.0
2008-01-01,2008,1,1,CONFAZ12_IIRN12,2008-01-01T00:00:00-02:00,415215.25
2008-02-01,2008,1,2,CONFAZ12_IIRN12,2008-02-01T00:00:00-02:00,389144.26
2008-03-01,2008,1,3,CONFAZ12_IIRN12,2008-03-01T00:00:00-03:00,272895.31
2008-04-01,2008,1,4,CONFAZ12_IIRN12,2008-04-01T00:00:00-03:00,523462.16
2008-05-01,2008,1,5,CONFAZ12_IIRN12,2008-05-01T00:00:00-03:00,330785.15
2008-06-01,2008,1,6,CONFAZ12_IIRN12,2008-06-01T00:00:00-03:00,454260.2
2008-07-01,2008,1,7,CONFAZ12_IIRN12,2008-07-01T00:00:00-03:00,778252.79
2008-08-01,2008,1,8,CONFAZ12_IIRN12,2008-08-01T00:00:00-03:00,713815.64
2008-09-01,2008,1,9,CONFAZ12_IIRN12,2008-09-01T00:00:00-03:00,1367747.84
2008-10-01,2008,1,10,CONFAZ12_IIRN12,2008-10-01T00:00:00-03:00,519928.07
2008-11-01,2008,1,11,CONFAZ12_IIRN12,2008-11-01T00:00:00-02:00,571753.87
2008-12-01,2008,1,12,CONFAZ12_IIRN12,2008-12-01T00:00:00-02:00,973310.22
2009-01-01,2009,1,1,CONFAZ12_IIRN12,2009-01-01T00:00:00-02:00,767282.6
2009-02-01,2009,1,2,CONFAZ12_IIRN12,2009-02-01T00:00:00-02:00,1560586.85
2009-03-01,2009,1,3,CONFAZ12_IIRN12,2009-03-01T00:00:00-03:00,523178.44
2009-04-01,2009,1,4,CONFAZ12_IIRN12,2009-04-01T00:00:00-03:00,433654.47
2009-05-01,2009,1,5,CONFAZ12_IIRN12,2009-05-01T00:00:00-03:00,947748.11
2009-06-01,2009,1,6,CONFAZ12_IIRN12,2009-06-01T00:00:00-03:00,544000.61
2009-07-01,2009,1,7,CONFAZ12_IIRN12,2009-07-01T00:00:00-03:00,979631.76
2009-08-01,2009,1,8,CONFAZ12_IIRN12,2009-08-01T00:00:00-03:00,1501163.14
2009-09-01,2009,1,9,CONFAZ12_IIRN12,2009-09-01T00:00:00-03:00,822991.78
2009-10-01,2009,1,10,CONFAZ12_IIRN12,2009-10-01T00:00:00-03:00,1100479.38
2009-11-01,2009,1,11,CONFAZ12_IIRN12,2009-11-01T00:00:00-02:00,624179.69
2009-12-01,2009,1,12,CONFAZ12_IIRN12,2009-12-01T00:00:00-02:00,608127.06
2010-01-01,2010,1,1,CONFAZ12_IIRN12,2010-01-01T00:00:00-02:00,664887.35
2010-02-01,2010,1,2,CONFAZ12_IIRN12,2010-02-01T00:00:00-02:00,362185.62
2010-03-01,2010,1,3,CONFAZ12_IIRN12,2010-03-01T00:00:00-03:00,1190124.79
2010-04-01,2010,1,4,CONFAZ12_IIRN12,2010-04-01T00:00:00-03:00,498222.57
2010-05-01,2010,1,5,CONFAZ12_IIRN12,2010-05-01T00:00:00-03:00,783923.39
2010-06-01,2010,1,6,CONFAZ12_IIRN12,2010-06-01T00:00:00-03:00,1327275.66
2010-07-01,2010,1,7,CONFAZ12_IIRN12,2010-07-01T00:00:00-03:00,1244125.41
2010-08-01,2010,1,8,CONFAZ12_IIRN12,2010-08-01T00:00:00-03:00,2848110.51
2010-09-01,2010,1,9,CONFAZ12_IIRN12,2010-09-01T00:00:00-03:00,2446522.6
2010-10-01,2010,1,10,CONFAZ12_IIRN12,2010-10-01T00:00:00-03:00,1749109.42
2010-11-01,2010,1,11,CONFAZ12_IIRN12,2010-11-01T00:00:00-02:00,1264902.02
2010-12-01,2010,1,12,CONFAZ12_IIRN12,2010-12-01T00:00:00-02:00,1573053.23
2011-01-01,2011,1,1,CONFAZ12_IIRN12,2011-01-01T00:00:00-02:00,1110381.54
2011-02-01,2011,1,2,CONFAZ12_IIRN12,2011-02-01T00:00:00-02:00,971065.15
2011-03-01,2011,1,3,CONFAZ12_IIRN12,2011-03-01T00:00:00-03:00,6562393.02
2011-04-01,2011,1,4,CONFAZ12_IIRN12,2011-04-01T00:00:00-03:00,4337923.65
2011-05-01,2011,1,5,CONFAZ12_IIRN12,2011-05-01T00:00:00-03:00,3811982.65
2011-06-01,2011,1,6,CONFAZ12_IIRN12,2011-06-01T00:00:00-03:00,4829476.93
2011-07-01,2011,1,7,CONFAZ12_IIRN12,2011-07-01T00:00:00-03:00,5131993.0
2011-08-01,2011,1,8,CONFAZ12_IIRN12,2011-08-01T00:00:00-03:00,4685867.21
2011-09-01,2011,1,9,CONFAZ12_IIRN12,2011-09-01T00:00:00-03:00,754612.58
2011-10-01,2011,1,10,CONFAZ12_IIRN12,2011-10-01T00:00:00-03:00,5014825.23
2011-11-01,2011,1,11,CONFAZ12_IIRN12,2011-11-01T00:00:00-02:00,4488022.37
2011-12-01,2011,1,12,CONFAZ12_IIRN12,2011-12-01T00:00:00-02:00,737377.41
2012-01-01,2012,1,1,CONFAZ12_IIRN12,2012-01-01T00:00:00-02:00,3750439.02
2012-02-01,2012,1,2,CONFAZ12_IIRN12,2012-02-01T00:00:00-02:00,4268950.02
2012-03-01,2012,1,3,CONFAZ12_IIRN12,2012-03-01T00:00:00-03:00,1260088.11
2012-04-01,2012,1,4,CONFAZ12_IIRN12,2012-04-01T00:00:00-03:00,9522738.93
2012-05-01,2012,1,5,CONFAZ12_IIRN12,2012-05-01T00:00:00-03:00,694560.68
2012-06-01,2012,1,6,CONFAZ12_IIRN12,2012-06-01T00:00:00-03:00,574076.21
2012-07-01,2012,1,7,CONFAZ12_IIRN12,2012-07-01T00:00:00-03:00,755680.58
2012-08-01,2012,1,8,CONFAZ12_IIRN12,2012-08-01T00:00:00-03:00,750557.3
2012-09-01,2012,1,9,CONFAZ12_IIRN12,2012-09-01T00:00:00-03:00,914826.7
2012-10-01,2012,1,10,CONFAZ12_IIRN12,2012-10-01T00:00:00-03:00,890231.33
2012-11-01,2012,1,11,CONFAZ12_IIRN12,2012-11-01T00:00:00-02:00,762508.6
2012-12-01,2012,1,12,CONFAZ12_IIRN12,2012-12-01T00:00:00-02:00,682794.71
2013-01-01,2013,1,1,CONFAZ12_IIRN12,2013-01-01T00:00:00-02:00,2559585.27
2013-02-01,2013,1,2,CONFAZ12_IIRN12,2013-02-01T00:00:00-02:00,4954601.02
2013-03-01,2013,1,3,CONFAZ12_IIRN12,2013-03-01T00:00:00-03:00,818230.3
2013-04-01,2013,1,4,CONFAZ12_IIRN12,2013-04-01T00:00:00-03:00,1200843.2
2013-05-01,2013,1,5,CONFAZ12_IIRN12,2013-05-01T00:00:00-03:00,1265803.75
2013-06-01,2013,1,6,CONFAZ12_IIRN12,2013-06-01T00:00:00-03:00,1157079.93
2013-07-01,2013,1,7,CONFAZ12_IIRN12,2013-07-01T00:00:00-03:00,1780064.12
2013-08-01,2013,1,8,CONFAZ12_IIRN12,2013-08-01T00:00:00-03:00,1362622.56
2013-09-01,2013,1,9,CONFAZ12_IIRN12,2013-09-01T00:00:00-03:00,1326650.0
2013-10-01,2013,1,10,CONFAZ12_IIRN12,2013-10-01T00:00:00-03:00,767380.0
2013-11-01,2013,1,11,CONFAZ12_IIRN12,2013-11-01T00:00:00-02:00,845823.0
2013-12-01,2013,1,12,CONFAZ12_IIRN12,2013-12-01T00:00:00-02:00,1723393.0
2014-01-01,2014,1,1,CONFAZ12_IIRN12,2014-01-01T00:00:00-02:00,1662613.0
2014-02-01,2014,1,2,CONFAZ12_IIRN12,2014-02-01T00:00:00-02:00,770550.0
2014-03-01,2014,1,3,CONFAZ12_IIRN12,2014-03-01T00:00:00-03:00,870287.0
2014-04-01,2014,1,4,CONFAZ12_IIRN12,2014-04-01T00:00:00-03:00,711546.0
2014-05-01,2014,1,5,CONFAZ12_IIRN12,2014-05-01T00:00:00-03:00,646059.0
2014-06-01,2014,1,6,CONFAZ12_IIRN12,2014-06-01T00:00:00-03:00,1694144.0
2014-07-01,2014,1,7,CONFAZ12_IIRN12,2014-07-01T00:00:00-03:00,948236.0
2014-08-01,2014,1,8,CONFAZ12_IIRN12,2014-08-01T00:00:00-03:00,1862932.0
2014-09-01,2014,1,9,CONFAZ12_IIRN12,2014-09-01T00:00:00-03:00,598796.0
2014-10-01,2014,1,10,CONFAZ12_IIRN12,2014-10-01T00:00:00-03:00,2745967.0
2014-11-01,2014,1,11,CONFAZ12_IIRN12,2014-11-01T00:00:00-02:00,5283689.0
2014-12-01,2014,1,12,CONFAZ12_IIRN12,2014-12-01T00:00:00-02:00,751813.0
2015-01-01,2015,1,1,CONFAZ12_IIRN12,2015-01-01T00:00:00-02:00,870629.0
2015-02-01,2015,1,2,CONFAZ12_IIRN12,2015-02-01T00:00:00-02:00,1092888.0
2015-03-01,2015,1,3,CONFAZ12_IIRN12,2015-03-01T00:00:00-03:00,5344297.0
2015-04-01,2015,1,4,CONFAZ12_IIRN12,2015-04-01T00:00:00-03:00,1491145.0
2015-05-01,2015,1,5,CONFAZ12_IIRN12,2015-05-01T00:00:00-03:00,1363796.0
2015-06-01,2015,1,6,CONFAZ12_IIRN12,2015-06-01T00:00:00-03:00,1659341.0
2015-07-01,2015,1,7,CONFAZ12_IIRN12,2015-07-01T00:00:00-03:00,1385539.67
2015-08-01,2015,1,8,CONFAZ12_IIRN12,2015-08-01T00:00:00-03:00,1303796.09
2015-09-01,2015,1,9,CONFAZ12_IIRN12,2015-09-01T00:00:00-03:00,2252115.44
2015-10-01,2015,1,10,CONFAZ12_IIRN12,2015-10-01T00:00:00-03:00,573240.27
2015-11-01,2015,1,11,CONFAZ12_IIRN12,2015-11-01T00:00:00-02:00,947652.96
2015-12-01,2015,1,12,CONFAZ12_IIRN12,2015-12-01T00:00:00-02:00,2537281.49
2016-01-01,2016,1,1,CONFAZ12_IIRN12,2016-01-01T00:00:00-02:00,1214178.12
2016-02-01,2016,1,2,CONFAZ12_IIRN12,2016-02-01T00:00:00-02:00,892250.26
2016-03-01,2016,1,3,CONFAZ12_IIRN12,2016-03-01T00:00:00-03:00,707920.51
