DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-06-01,1999,1,6,FUNCEX12_XQFARM2N12,1999-06-01T00:00:00-03:00,52.22
1999-07-01,1999,1,7,FUNCEX12_XQFARM2N12,1999-07-01T00:00:00-03:00,63.47
1999-08-01,1999,1,8,FUNCEX12_XQFARM2N12,1999-08-01T00:00:00-03:00,66.2
1999-09-01,1999,1,9,FUNCEX12_XQFARM2N12,1999-09-01T00:00:00-03:00,58.25
1999-10-01,1999,1,10,FUNCEX12_XQFARM2N12,1999-10-01T00:00:00-03:00,56.33
1999-11-01,1999,1,11,FUNCEX12_XQFARM2N12,1999-11-01T00:00:00-03:00,60.76
1999-12-01,1999,1,12,FUNCEX12_XQFARM2N12,1999-12-01T00:00:00-02:00,60.33
2000-01-01,2000,1,1,FUNCEX12_XQFARM2N12,2000-01-01T00:00:00-02:00,40.77
2000-02-01,2000,1,2,FUNCEX12_XQFARM2N12,2000-02-01T00:00:00-02:00,45.5
2000-03-01,2000,1,3,FUNCEX12_XQFARM2N12,2000-03-01T00:00:00-03:00,57.36
2000-04-01,2000,1,4,FUNCEX12_XQFARM2N12,2000-04-01T00:00:00-03:00,50.92
2000-05-01,2000,1,5,FUNCEX12_XQFARM2N12,2000-05-01T00:00:00-03:00,64.14
2000-06-01,2000,1,6,FUNCEX12_XQFARM2N12,2000-06-01T00:00:00-03:00,63.87
2000-07-01,2000,1,7,FUNCEX12_XQFARM2N12,2000-07-01T00:00:00-03:00,67.39
2000-08-01,2000,1,8,FUNCEX12_XQFARM2N12,2000-08-01T00:00:00-03:00,54.99
2000-09-01,2000,1,9,FUNCEX12_XQFARM2N12,2000-09-01T00:00:00-03:00,39.11
2000-10-01,2000,1,10,FUNCEX12_XQFARM2N12,2000-10-01T00:00:00-03:00,46.77
2000-11-01,2000,1,11,FUNCEX12_XQFARM2N12,2000-11-01T00:00:00-03:00,52.82
2000-12-01,2000,1,12,FUNCEX12_XQFARM2N12,2000-12-01T00:00:00-02:00,42.27
2001-01-01,2001,1,1,FUNCEX12_XQFARM2N12,2001-01-01T00:00:00-02:00,47.63
2001-02-01,2001,1,2,FUNCEX12_XQFARM2N12,2001-02-01T00:00:00-02:00,50.66
2001-03-01,2001,1,3,FUNCEX12_XQFARM2N12,2001-03-01T00:00:00-03:00,64.22
2001-04-01,2001,1,4,FUNCEX12_XQFARM2N12,2001-04-01T00:00:00-03:00,62.76
2001-05-01,2001,1,5,FUNCEX12_XQFARM2N12,2001-05-01T00:00:00-03:00,65.11
2001-06-01,2001,1,6,FUNCEX12_XQFARM2N12,2001-06-01T00:00:00-03:00,56.16
2001-07-01,2001,1,7,FUNCEX12_XQFARM2N12,2001-07-01T00:00:00-03:00,63.87
2001-08-01,2001,1,8,FUNCEX12_XQFARM2N12,2001-08-01T00:00:00-03:00,53.64
2001-09-01,2001,1,9,FUNCEX12_XQFARM2N12,2001-09-01T00:00:00-03:00,51.0
2001-10-01,2001,1,10,FUNCEX12_XQFARM2N12,2001-10-01T00:00:00-03:00,57.93
2001-11-01,2001,1,11,FUNCEX12_XQFARM2N12,2001-11-01T00:00:00-03:00,61.9
2001-12-01,2001,1,12,FUNCEX12_XQFARM2N12,2001-12-01T00:00:00-02:00,48.02
2002-01-01,2002,1,1,FUNCEX12_XQFARM2N12,2002-01-01T00:00:00-02:00,46.87
2002-02-01,2002,1,2,FUNCEX12_XQFARM2N12,2002-02-01T00:00:00-02:00,43.21
2002-03-01,2002,1,3,FUNCEX12_XQFARM2N12,2002-03-01T00:00:00-03:00,51.72
2002-04-01,2002,1,4,FUNCEX12_XQFARM2N12,2002-04-01T00:00:00-03:00,68.94
2002-05-01,2002,1,5,FUNCEX12_XQFARM2N12,2002-05-01T00:00:00-03:00,56.38
2002-06-01,2002,1,6,FUNCEX12_XQFARM2N12,2002-06-01T00:00:00-03:00,40.0
2002-07-01,2002,1,7,FUNCEX12_XQFARM2N12,2002-07-01T00:00:00-03:00,49.77
2002-08-01,2002,1,8,FUNCEX12_XQFARM2N12,2002-08-01T00:00:00-03:00,57.13
2002-09-01,2002,1,9,FUNCEX12_XQFARM2N12,2002-09-01T00:00:00-03:00,43.65
2002-10-01,2002,1,10,FUNCEX12_XQFARM2N12,2002-10-01T00:00:00-03:00,49.52
2002-11-01,2002,1,11,FUNCEX12_XQFARM2N12,2002-11-01T00:00:00-03:00,47.51
2002-12-01,2002,1,12,FUNCEX12_XQFARM2N12,2002-12-01T00:00:00-02:00,56.97
2003-01-01,2003,1,1,FUNCEX12_XQFARM2N12,2003-01-01T00:00:00-02:00,44.18
2003-02-01,2003,1,2,FUNCEX12_XQFARM2N12,2003-02-01T00:00:00-02:00,52.61
2003-03-01,2003,1,3,FUNCEX12_XQFARM2N12,2003-03-01T00:00:00-03:00,52.01
2003-04-01,2003,1,4,FUNCEX12_XQFARM2N12,2003-04-01T00:00:00-03:00,73.73
2003-05-01,2003,1,5,FUNCEX12_XQFARM2N12,2003-05-01T00:00:00-03:00,57.69
2003-06-01,2003,1,6,FUNCEX12_XQFARM2N12,2003-06-01T00:00:00-03:00,53.82
2003-07-01,2003,1,7,FUNCEX12_XQFARM2N12,2003-07-01T00:00:00-03:00,67.52
2003-08-01,2003,1,8,FUNCEX12_XQFARM2N12,2003-08-01T00:00:00-03:00,69.5
2003-09-01,2003,1,9,FUNCEX12_XQFARM2N12,2003-09-01T00:00:00-03:00,68.86
2003-10-01,2003,1,10,FUNCEX12_XQFARM2N12,2003-10-01T00:00:00-03:00,64.09
2003-11-01,2003,1,11,FUNCEX12_XQFARM2N12,2003-11-01T00:00:00-03:00,57.91
2003-12-01,2003,1,12,FUNCEX12_XQFARM2N12,2003-12-01T00:00:00-02:00,53.79
2004-01-01,2004,1,1,FUNCEX12_XQFARM2N12,2004-01-01T00:00:00-02:00,51.27
2004-02-01,2004,1,2,FUNCEX12_XQFARM2N12,2004-02-01T00:00:00-02:00,56.04
2004-03-01,2004,1,3,FUNCEX12_XQFARM2N12,2004-03-01T00:00:00-03:00,78.98
2004-04-01,2004,1,4,FUNCEX12_XQFARM2N12,2004-04-01T00:00:00-03:00,71.33
2004-05-01,2004,1,5,FUNCEX12_XQFARM2N12,2004-05-01T00:00:00-03:00,85.92
2004-06-01,2004,1,6,FUNCEX12_XQFARM2N12,2004-06-01T00:00:00-03:00,82.32
2004-07-01,2004,1,7,FUNCEX12_XQFARM2N12,2004-07-01T00:00:00-03:00,79.96
2004-08-01,2004,1,8,FUNCEX12_XQFARM2N12,2004-08-01T00:00:00-03:00,72.98
2004-09-01,2004,1,9,FUNCEX12_XQFARM2N12,2004-09-01T00:00:00-03:00,70.25
2004-10-01,2004,1,10,FUNCEX12_XQFARM2N12,2004-10-01T00:00:00-03:00,95.25
2004-11-01,2004,1,11,FUNCEX12_XQFARM2N12,2004-11-01T00:00:00-03:00,81.85
2004-12-01,2004,1,12,FUNCEX12_XQFARM2N12,2004-12-01T00:00:00-02:00,79.95
2005-01-01,2005,1,1,FUNCEX12_XQFARM2N12,2005-01-01T00:00:00-02:00,69.83
2005-02-01,2005,1,2,FUNCEX12_XQFARM2N12,2005-02-01T00:00:00-02:00,65.69
2005-03-01,2005,1,3,FUNCEX12_XQFARM2N12,2005-03-01T00:00:00-03:00,108.79
2005-04-01,2005,1,4,FUNCEX12_XQFARM2N12,2005-04-01T00:00:00-03:00,95.64
2005-05-01,2005,1,5,FUNCEX12_XQFARM2N12,2005-05-01T00:00:00-03:00,89.5
2005-06-01,2005,1,6,FUNCEX12_XQFARM2N12,2005-06-01T00:00:00-03:00,86.23
2005-07-01,2005,1,7,FUNCEX12_XQFARM2N12,2005-07-01T00:00:00-03:00,100.92
2005-08-01,2005,1,8,FUNCEX12_XQFARM2N12,2005-08-01T00:00:00-03:00,86.47
2005-09-01,2005,1,9,FUNCEX12_XQFARM2N12,2005-09-01T00:00:00-03:00,93.74
2005-10-01,2005,1,10,FUNCEX12_XQFARM2N12,2005-10-01T00:00:00-03:00,87.15
2005-11-01,2005,1,11,FUNCEX12_XQFARM2N12,2005-11-01T00:00:00-02:00,84.9
2005-12-01,2005,1,12,FUNCEX12_XQFARM2N12,2005-12-01T00:00:00-02:00,90.96
2006-01-01,2006,1,1,FUNCEX12_XQFARM2N12,2006-01-01T00:00:00-02:00,78.33
2006-02-01,2006,1,2,FUNCEX12_XQFARM2N12,2006-02-01T00:00:00-02:00,90.31
2006-03-01,2006,1,3,FUNCEX12_XQFARM2N12,2006-03-01T00:00:00-03:00,101.29
2006-04-01,2006,1,4,FUNCEX12_XQFARM2N12,2006-04-01T00:00:00-03:00,92.26
2006-05-01,2006,1,5,FUNCEX12_XQFARM2N12,2006-05-01T00:00:00-03:00,103.44
2006-06-01,2006,1,6,FUNCEX12_XQFARM2N12,2006-06-01T00:00:00-03:00,102.07
2006-07-01,2006,1,7,FUNCEX12_XQFARM2N12,2006-07-01T00:00:00-03:00,102.48
2006-08-01,2006,1,8,FUNCEX12_XQFARM2N12,2006-08-01T00:00:00-03:00,115.02
2006-09-01,2006,1,9,FUNCEX12_XQFARM2N12,2006-09-01T00:00:00-03:00,107.98
2006-10-01,2006,1,10,FUNCEX12_XQFARM2N12,2006-10-01T00:00:00-03:00,106.92
2006-11-01,2006,1,11,FUNCEX12_XQFARM2N12,2006-11-01T00:00:00-03:00,93.04
2006-12-01,2006,1,12,FUNCEX12_XQFARM2N12,2006-12-01T00:00:00-02:00,106.86
2007-01-01,2007,1,1,FUNCEX12_XQFARM2N12,2007-01-01T00:00:00-02:00,95.2
2007-02-01,2007,1,2,FUNCEX12_XQFARM2N12,2007-02-01T00:00:00-02:00,88.5
2007-03-01,2007,1,3,FUNCEX12_XQFARM2N12,2007-03-01T00:00:00-03:00,133.41
2007-04-01,2007,1,4,FUNCEX12_XQFARM2N12,2007-04-01T00:00:00-03:00,109.98
2007-05-01,2007,1,5,FUNCEX12_XQFARM2N12,2007-05-01T00:00:00-03:00,128.96
2007-06-01,2007,1,6,FUNCEX12_XQFARM2N12,2007-06-01T00:00:00-03:00,109.95
2007-07-01,2007,1,7,FUNCEX12_XQFARM2N12,2007-07-01T00:00:00-03:00,119.61
2007-08-01,2007,1,8,FUNCEX12_XQFARM2N12,2007-08-01T00:00:00-03:00,122.47
2007-09-01,2007,1,9,FUNCEX12_XQFARM2N12,2007-09-01T00:00:00-03:00,98.13
2007-10-01,2007,1,10,FUNCEX12_XQFARM2N12,2007-10-01T00:00:00-03:00,121.58
2007-11-01,2007,1,11,FUNCEX12_XQFARM2N12,2007-11-01T00:00:00-02:00,122.67
2007-12-01,2007,1,12,FUNCEX12_XQFARM2N12,2007-12-01T00:00:00-02:00,121.6
2008-01-01,2008,1,1,FUNCEX12_XQFARM2N12,2008-01-01T00:00:00-02:00,109.59
2008-02-01,2008,1,2,FUNCEX12_XQFARM2N12,2008-02-01T00:00:00-02:00,116.05
2008-03-01,2008,1,3,FUNCEX12_XQFARM2N12,2008-03-01T00:00:00-03:00,123.82
2008-04-01,2008,1,4,FUNCEX12_XQFARM2N12,2008-04-01T00:00:00-03:00,147.45
2008-05-01,2008,1,5,FUNCEX12_XQFARM2N12,2008-05-01T00:00:00-03:00,142.02
2008-06-01,2008,1,6,FUNCEX12_XQFARM2N12,2008-06-01T00:00:00-03:00,128.17
2008-07-01,2008,1,7,FUNCEX12_XQFARM2N12,2008-07-01T00:00:00-03:00,130.88
2008-08-01,2008,1,8,FUNCEX12_XQFARM2N12,2008-08-01T00:00:00-03:00,140.37
2008-09-01,2008,1,9,FUNCEX12_XQFARM2N12,2008-09-01T00:00:00-03:00,124.6
2008-10-01,2008,1,10,FUNCEX12_XQFARM2N12,2008-10-01T00:00:00-03:00,129.57
2008-11-01,2008,1,11,FUNCEX12_XQFARM2N12,2008-11-01T00:00:00-02:00,135.72
2008-12-01,2008,1,12,FUNCEX12_XQFARM2N12,2008-12-01T00:00:00-02:00,110.55
2009-01-01,2009,1,1,FUNCEX12_XQFARM2N12,2009-01-01T00:00:00-02:00,110.46
2009-02-01,2009,1,2,FUNCEX12_XQFARM2N12,2009-02-01T00:00:00-02:00,116.55
2009-03-01,2009,1,3,FUNCEX12_XQFARM2N12,2009-03-01T00:00:00-03:00,163.61
2009-04-01,2009,1,4,FUNCEX12_XQFARM2N12,2009-04-01T00:00:00-03:00,147.21
2009-05-01,2009,1,5,FUNCEX12_XQFARM2N12,2009-05-01T00:00:00-03:00,140.59
2009-06-01,2009,1,6,FUNCEX12_XQFARM2N12,2009-06-01T00:00:00-03:00,158.63
2009-07-01,2009,1,7,FUNCEX12_XQFARM2N12,2009-07-01T00:00:00-03:00,155.86
2009-08-01,2009,1,8,FUNCEX12_XQFARM2N12,2009-08-01T00:00:00-03:00,157.27
2009-09-01,2009,1,9,FUNCEX12_XQFARM2N12,2009-09-01T00:00:00-03:00,155.19
2009-10-01,2009,1,10,FUNCEX12_XQFARM2N12,2009-10-01T00:00:00-03:00,182.45
2009-11-01,2009,1,11,FUNCEX12_XQFARM2N12,2009-11-01T00:00:00-02:00,140.46
2009-12-01,2009,1,12,FUNCEX12_XQFARM2N12,2009-12-01T00:00:00-02:00,127.78
2010-01-01,2010,1,1,FUNCEX12_XQFARM2N12,2010-01-01T00:00:00-02:00,125.82
2010-02-01,2010,1,2,FUNCEX12_XQFARM2N12,2010-02-01T00:00:00-02:00,117.95
2010-03-01,2010,1,3,FUNCEX12_XQFARM2N12,2010-03-01T00:00:00-03:00,149.53
2010-04-01,2010,1,4,FUNCEX12_XQFARM2N12,2010-04-01T00:00:00-03:00,187.72
2010-05-01,2010,1,5,FUNCEX12_XQFARM2N12,2010-05-01T00:00:00-03:00,192.56
2010-06-01,2010,1,6,FUNCEX12_XQFARM2N12,2010-06-01T00:00:00-03:00,189.3
2010-07-01,2010,1,7,FUNCEX12_XQFARM2N12,2010-07-01T00:00:00-03:00,206.38
2010-08-01,2010,1,8,FUNCEX12_XQFARM2N12,2010-08-01T00:00:00-03:00,201.18
2010-09-01,2010,1,9,FUNCEX12_XQFARM2N12,2010-09-01T00:00:00-03:00,202.4
2010-10-01,2010,1,10,FUNCEX12_XQFARM2N12,2010-10-01T00:00:00-03:00,184.11
2010-11-01,2010,1,11,FUNCEX12_XQFARM2N12,2010-11-01T00:00:00-02:00,200.0
2010-12-01,2010,1,12,FUNCEX12_XQFARM2N12,2010-12-01T00:00:00-02:00,170.78
2011-01-01,2011,1,1,FUNCEX12_XQFARM2N12,2011-01-01T00:00:00-02:00,171.78
2011-02-01,2011,1,2,FUNCEX12_XQFARM2N12,2011-02-01T00:00:00-02:00,177.76
2011-03-01,2011,1,3,FUNCEX12_XQFARM2N12,2011-03-01T00:00:00-03:00,204.48
2011-04-01,2011,1,4,FUNCEX12_XQFARM2N12,2011-04-01T00:00:00-03:00,214.96
2011-05-01,2011,1,5,FUNCEX12_XQFARM2N12,2011-05-01T00:00:00-03:00,229.83
2011-06-01,2011,1,6,FUNCEX12_XQFARM2N12,2011-06-01T00:00:00-03:00,221.45
2011-07-01,2011,1,7,FUNCEX12_XQFARM2N12,2011-07-01T00:00:00-03:00,211.62
2011-08-01,2011,1,8,FUNCEX12_XQFARM2N12,2011-08-01T00:00:00-03:00,228.7
2011-09-01,2011,1,9,FUNCEX12_XQFARM2N12,2011-09-01T00:00:00-03:00,205.82
2011-10-01,2011,1,10,FUNCEX12_XQFARM2N12,2011-10-01T00:00:00-03:00,196.55
2011-11-01,2011,1,11,FUNCEX12_XQFARM2N12,2011-11-01T00:00:00-02:00,217.69
2011-12-01,2011,1,12,FUNCEX12_XQFARM2N12,2011-12-01T00:00:00-02:00,164.87
2012-01-01,2012,1,1,FUNCEX12_XQFARM2N12,2012-01-01T00:00:00-02:00,152.51
2012-02-01,2012,1,2,FUNCEX12_XQFARM2N12,2012-02-01T00:00:00-02:00,165.34
2012-03-01,2012,1,3,FUNCEX12_XQFARM2N12,2012-03-01T00:00:00-03:00,202.99
2012-04-01,2012,1,4,FUNCEX12_XQFARM2N12,2012-04-01T00:00:00-03:00,223.77
2012-05-01,2012,1,5,FUNCEX12_XQFARM2N12,2012-05-01T00:00:00-03:00,216.48
2012-06-01,2012,1,6,FUNCEX12_XQFARM2N12,2012-06-01T00:00:00-03:00,202.52
2012-07-01,2012,1,7,FUNCEX12_XQFARM2N12,2012-07-01T00:00:00-03:00,192.99
2012-08-01,2012,1,8,FUNCEX12_XQFARM2N12,2012-08-01T00:00:00-03:00,265.98
2012-09-01,2012,1,9,FUNCEX12_XQFARM2N12,2012-09-01T00:00:00-03:00,213.52
2012-10-01,2012,1,10,FUNCEX12_XQFARM2N12,2012-10-01T00:00:00-03:00,250.61
2012-11-01,2012,1,11,FUNCEX12_XQFARM2N12,2012-11-01T00:00:00-02:00,216.6
2012-12-01,2012,1,12,FUNCEX12_XQFARM2N12,2012-12-01T00:00:00-02:00,188.92
2013-01-01,2013,1,1,FUNCEX12_XQFARM2N12,2013-01-01T00:00:00-02:00,198.81
2013-02-01,2013,1,2,FUNCEX12_XQFARM2N12,2013-02-01T00:00:00-02:00,184.29
2013-03-01,2013,1,3,FUNCEX12_XQFARM2N12,2013-03-01T00:00:00-03:00,216.85
2013-04-01,2013,1,4,FUNCEX12_XQFARM2N12,2013-04-01T00:00:00-03:00,226.74
2013-05-01,2013,1,5,FUNCEX12_XQFARM2N12,2013-05-01T00:00:00-03:00,248.27
2013-06-01,2013,1,6,FUNCEX12_XQFARM2N12,2013-06-01T00:00:00-03:00,246.3
2013-07-01,2013,1,7,FUNCEX12_XQFARM2N12,2013-07-01T00:00:00-03:00,292.5
2013-08-01,2013,1,8,FUNCEX12_XQFARM2N12,2013-08-01T00:00:00-03:00,255.29
2013-09-01,2013,1,9,FUNCEX12_XQFARM2N12,2013-09-01T00:00:00-03:00,249.94
2013-10-01,2013,1,10,FUNCEX12_XQFARM2N12,2013-10-01T00:00:00-03:00,269.58
2013-11-01,2013,1,11,FUNCEX12_XQFARM2N12,2013-11-01T00:00:00-02:00,231.59
2013-12-01,2013,1,12,FUNCEX12_XQFARM2N12,2013-12-01T00:00:00-02:00,215.41
2014-01-01,2014,1,1,FUNCEX12_XQFARM2N12,2014-01-01T00:00:00-02:00,184.53
2014-02-01,2014,1,2,FUNCEX12_XQFARM2N12,2014-02-01T00:00:00-02:00,221.09
2014-03-01,2014,1,3,FUNCEX12_XQFARM2N12,2014-03-01T00:00:00-03:00,214.69
2014-04-01,2014,1,4,FUNCEX12_XQFARM2N12,2014-04-01T00:00:00-03:00,228.59
2014-05-01,2014,1,5,FUNCEX12_XQFARM2N12,2014-05-01T00:00:00-03:00,254.38
2014-06-01,2014,1,6,FUNCEX12_XQFARM2N12,2014-06-01T00:00:00-03:00,228.81
2014-07-01,2014,1,7,FUNCEX12_XQFARM2N12,2014-07-01T00:00:00-03:00,260.13
2014-08-01,2014,1,8,FUNCEX12_XQFARM2N12,2014-08-01T00:00:00-03:00,244.59
2014-09-01,2014,1,9,FUNCEX12_XQFARM2N12,2014-09-01T00:00:00-03:00,233.14
2014-10-01,2014,1,10,FUNCEX12_XQFARM2N12,2014-10-01T00:00:00-03:00,259.66
2014-11-01,2014,1,11,FUNCEX12_XQFARM2N12,2014-11-01T00:00:00-02:00,229.31
2014-12-01,2014,1,12,FUNCEX12_XQFARM2N12,2014-12-01T00:00:00-02:00,214.55
2015-01-01,2015,1,1,FUNCEX12_XQFARM2N12,2015-01-01T00:00:00-02:00,186.41
2015-02-01,2015,1,2,FUNCEX12_XQFARM2N12,2015-02-01T00:00:00-02:00,161.1
2015-03-01,2015,1,3,FUNCEX12_XQFARM2N12,2015-03-01T00:00:00-03:00,262.46
2015-04-01,2015,1,4,FUNCEX12_XQFARM2N12,2015-04-01T00:00:00-03:00,199.22
2015-05-01,2015,1,5,FUNCEX12_XQFARM2N12,2015-05-01T00:00:00-03:00,213.47
2015-06-01,2015,1,6,FUNCEX12_XQFARM2N12,2015-06-01T00:00:00-03:00,263.79
2015-07-01,2015,1,7,FUNCEX12_XQFARM2N12,2015-07-01T00:00:00-03:00,245.62
2015-08-01,2015,1,8,FUNCEX12_XQFARM2N12,2015-08-01T00:00:00-03:00,207.2
2015-09-01,2015,1,9,FUNCEX12_XQFARM2N12,2015-09-01T00:00:00-03:00,229.89
2015-10-01,2015,1,10,FUNCEX12_XQFARM2N12,2015-10-01T00:00:00-03:00,244.17
2015-11-01,2015,1,11,FUNCEX12_XQFARM2N12,2015-11-01T00:00:00-02:00,220.08
2015-12-01,2015,1,12,FUNCEX12_XQFARM2N12,2015-12-01T00:00:00-02:00,201.76
2016-01-01,2016,1,1,FUNCEX12_XQFARM2N12,2016-01-01T00:00:00-02:00,164.93
2016-02-01,2016,1,2,FUNCEX12_XQFARM2N12,2016-02-01T00:00:00-02:00,178.27
2016-03-01,2016,1,3,FUNCEX12_XQFARM2N12,2016-03-01T00:00:00-03:00,243.51
2016-04-01,2016,1,4,FUNCEX12_XQFARM2N12,2016-04-01T00:00:00-03:00,245.22
2016-05-01,2016,1,5,FUNCEX12_XQFARM2N12,2016-05-01T00:00:00-03:00,266.97
2016-06-01,2016,1,6,FUNCEX12_XQFARM2N12,2016-06-01T00:00:00-03:00,241.72
2016-07-01,2016,1,7,FUNCEX12_XQFARM2N12,2016-07-01T00:00:00-03:00,226.09
2016-08-01,2016,1,8,FUNCEX12_XQFARM2N12,2016-08-01T00:00:00-03:00,251.25
2016-09-01,2016,1,9,FUNCEX12_XQFARM2N12,2016-09-01T00:00:00-03:00,226.56
2016-10-01,2016,1,10,FUNCEX12_XQFARM2N12,2016-10-01T00:00:00-03:00,231.23
2016-11-01,2016,1,11,FUNCEX12_XQFARM2N12,2016-11-01T00:00:00-02:00,244.4
2016-12-01,2016,1,12,FUNCEX12_XQFARM2N12,2016-12-01T00:00:00-02:00,241.14
2017-01-01,2017,1,1,FUNCEX12_XQFARM2N12,2017-01-01T00:00:00-02:00,230.32
2017-02-01,2017,1,2,FUNCEX12_XQFARM2N12,2017-02-01T00:00:00-02:00,200.21
2017-03-01,2017,1,3,FUNCEX12_XQFARM2N12,2017-03-01T00:00:00-03:00,251.77
2017-04-01,2017,1,4,FUNCEX12_XQFARM2N12,2017-04-01T00:00:00-03:00,196.13
2017-05-01,2017,1,5,FUNCEX12_XQFARM2N12,2017-05-01T00:00:00-03:00,245.0
2017-06-01,2017,1,6,FUNCEX12_XQFARM2N12,2017-06-01T00:00:00-03:00,228.54
2017-07-01,2017,1,7,FUNCEX12_XQFARM2N12,2017-07-01T00:00:00-03:00,223.1
2017-08-01,2017,1,8,FUNCEX12_XQFARM2N12,2017-08-01T00:00:00-03:00,282.87
2017-09-01,2017,1,9,FUNCEX12_XQFARM2N12,2017-09-01T00:00:00-03:00,245.76
2017-10-01,2017,1,10,FUNCEX12_XQFARM2N12,2017-10-01T00:00:00-03:00,251.12
2017-11-01,2017,1,11,FUNCEX12_XQFARM2N12,2017-11-01T00:00:00-02:00,240.89
2017-12-01,2017,1,12,FUNCEX12_XQFARM2N12,2017-12-01T00:00:00-02:00,253.87
2018-01-01,2018,1,1,FUNCEX12_XQFARM2N12,2018-01-01T00:00:00-02:00,211.99
2018-02-01,2018,1,2,FUNCEX12_XQFARM2N12,2018-02-01T00:00:00-02:00,219.18
2018-03-01,2018,1,3,FUNCEX12_XQFARM2N12,2018-03-01T00:00:00-03:00,251.44
2018-04-01,2018,1,4,FUNCEX12_XQFARM2N12,2018-04-01T00:00:00-03:00,233.87
2018-05-01,2018,1,5,FUNCEX12_XQFARM2N12,2018-05-01T00:00:00-03:00,192.72
2018-06-01,2018,1,6,FUNCEX12_XQFARM2N12,2018-06-01T00:00:00-03:00,255.33
2018-07-01,2018,1,7,FUNCEX12_XQFARM2N12,2018-07-01T00:00:00-03:00,242.22
2018-08-01,2018,1,8,FUNCEX12_XQFARM2N12,2018-08-01T00:00:00-03:00,308.97
2018-09-01,2018,1,9,FUNCEX12_XQFARM2N12,2018-09-01T00:00:00-03:00,256.48
2018-10-01,2018,1,10,FUNCEX12_XQFARM2N12,2018-10-01T00:00:00-03:00,261.04
2018-11-01,2018,1,11,FUNCEX12_XQFARM2N12,2018-11-01T00:00:00-03:00,274.8
2018-12-01,2018,1,12,FUNCEX12_XQFARM2N12,2018-12-01T00:00:00-02:00,260.31
2019-01-01,2019,1,1,FUNCEX12_XQFARM2N12,2019-01-01T00:00:00-02:00,177.13
2019-02-01,2019,1,2,FUNCEX12_XQFARM2N12,2019-02-01T00:00:00-02:00,244.65
2019-03-01,2019,1,3,FUNCEX12_XQFARM2N12,2019-03-01T00:00:00-03:00,234.69
