DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2002-04-01,2002,1,4,GAC12_CABCND12,2002-04-01T00:00:00-03:00,83.2847990306516
2002-05-01,2002,1,5,GAC12_CABCND12,2002-05-01T00:00:00-03:00,82.276037282365
2002-06-01,2002,1,6,GAC12_CABCND12,2002-06-01T00:00:00-03:00,77.8562341163885
2002-07-01,2002,1,7,GAC12_CABCND12,2002-07-01T00:00:00-03:00,87.9109829261968
2002-08-01,2002,1,8,GAC12_CABCND12,2002-08-01T00:00:00-03:00,90.3568183517052
2002-09-01,2002,1,9,GAC12_CABCND12,2002-09-01T00:00:00-03:00,85.8778515021799
2002-10-01,2002,1,10,GAC12_CABCND12,2002-10-01T00:00:00-03:00,98.6993946014741
2002-11-01,2002,1,11,GAC12_CABCND12,2002-11-01T00:00:00-03:00,92.890588806754
2002-12-01,2002,1,12,GAC12_CABCND12,2002-12-01T00:00:00-02:00,81.024428491269
2003-01-01,2003,1,1,GAC12_CABCND12,2003-01-01T00:00:00-02:00,72.0100242087939
2003-02-01,2003,1,2,GAC12_CABCND12,2003-02-01T00:00:00-02:00,69.9952197672665
2003-03-01,2003,1,3,GAC12_CABCND12,2003-03-01T00:00:00-03:00,76.2555057720262
2003-04-01,2003,1,4,GAC12_CABCND12,2003-04-01T00:00:00-03:00,75.2015784411682
2003-05-01,2003,1,5,GAC12_CABCND12,2003-05-01T00:00:00-03:00,81.6864327899994
2003-06-01,2003,1,6,GAC12_CABCND12,2003-06-01T00:00:00-03:00,78.1909873169655
2003-07-01,2003,1,7,GAC12_CABCND12,2003-07-01T00:00:00-03:00,82.1017694877952
2003-08-01,2003,1,8,GAC12_CABCND12,2003-08-01T00:00:00-03:00,81.3858144500645
2003-09-01,2003,1,9,GAC12_CABCND12,2003-09-01T00:00:00-03:00,86.0883205476716
2003-10-01,2003,1,10,GAC12_CABCND12,2003-10-01T00:00:00-03:00,90.1215628973443
2003-11-01,2003,1,11,GAC12_CABCND12,2003-11-01T00:00:00-03:00,81.5325901432279
2003-12-01,2003,1,12,GAC12_CABCND12,2003-12-01T00:00:00-02:00,71.4182994617637
2004-01-01,2004,1,1,GAC12_CABCND12,2004-01-01T00:00:00-02:00,70.5784307184552
2004-02-01,2004,1,2,GAC12_CABCND12,2004-02-01T00:00:00-02:00,66.8177637115695
2004-03-01,2004,1,3,GAC12_CABCND12,2004-03-01T00:00:00-03:00,82.5786463723024
2004-04-01,2004,1,4,GAC12_CABCND12,2004-04-01T00:00:00-03:00,77.1695984854741
2004-05-01,2004,1,5,GAC12_CABCND12,2004-05-01T00:00:00-03:00,83.1892677776442
2004-06-01,2004,1,6,GAC12_CABCND12,2004-06-01T00:00:00-03:00,83.6513947164274
2004-07-01,2004,1,7,GAC12_CABCND12,2004-07-01T00:00:00-03:00,88.4278608112057
2004-08-01,2004,1,8,GAC12_CABCND12,2004-08-01T00:00:00-03:00,89.1482753632763
2004-09-01,2004,1,9,GAC12_CABCND12,2004-09-01T00:00:00-03:00,91.3586542182425
2004-10-01,2004,1,10,GAC12_CABCND12,2004-10-01T00:00:00-03:00,90.2390843897238
2004-11-01,2004,1,11,GAC12_CABCND12,2004-11-01T00:00:00-03:00,90.0087659764143
2004-12-01,2004,1,12,GAC12_CABCND12,2004-12-01T00:00:00-02:00,79.6300488102712
2005-01-01,2005,1,1,GAC12_CABCND12,2005-01-01T00:00:00-02:00,76.4075157312313
2005-02-01,2005,1,2,GAC12_CABCND12,2005-02-01T00:00:00-02:00,69.0490121894447
2005-03-01,2005,1,3,GAC12_CABCND12,2005-03-01T00:00:00-03:00,80.5186999846578
2005-04-01,2005,1,4,GAC12_CABCND12,2005-04-01T00:00:00-03:00,79.7872964312178
2005-05-01,2005,1,5,GAC12_CABCND12,2005-05-01T00:00:00-03:00,84.1531211768486
2005-06-01,2005,1,6,GAC12_CABCND12,2005-06-01T00:00:00-03:00,85.7680446305607
2005-07-01,2005,1,7,GAC12_CABCND12,2005-07-01T00:00:00-03:00,85.6473912746826
2005-08-01,2005,1,8,GAC12_CABCND12,2005-08-01T00:00:00-03:00,92.4128517305858
2005-09-01,2005,1,9,GAC12_CABCND12,2005-09-01T00:00:00-03:00,88.1126878636502
2005-10-01,2005,1,10,GAC12_CABCND12,2005-10-01T00:00:00-03:00,89.0257517963539
2005-11-01,2005,1,11,GAC12_CABCND12,2005-11-01T00:00:00-02:00,89.5775762602304
2005-12-01,2005,1,12,GAC12_CABCND12,2005-12-01T00:00:00-02:00,81.3283037532984
2006-01-01,2006,1,1,GAC12_CABCND12,2006-01-01T00:00:00-02:00,77.2831584795808
2006-02-01,2006,1,2,GAC12_CABCND12,2006-02-01T00:00:00-02:00,72.8633709116475
2006-03-01,2006,1,3,GAC12_CABCND12,2006-03-01T00:00:00-03:00,84.8137227094466
2006-04-01,2006,1,4,GAC12_CABCND12,2006-04-01T00:00:00-03:00,78.029036362797
2006-05-01,2006,1,5,GAC12_CABCND12,2006-05-01T00:00:00-03:00,90.2680957268696
2006-06-01,2006,1,6,GAC12_CABCND12,2006-06-01T00:00:00-03:00,87.4961915208338
2006-07-01,2006,1,7,GAC12_CABCND12,2006-07-01T00:00:00-03:00,90.358470381893
2006-08-01,2006,1,8,GAC12_CABCND12,2006-08-01T00:00:00-03:00,93.4983786990832
2006-09-01,2006,1,9,GAC12_CABCND12,2006-09-01T00:00:00-03:00,89.9734861556551
2006-10-01,2006,1,10,GAC12_CABCND12,2006-10-01T00:00:00-03:00,92.0647401045978
2006-11-01,2006,1,11,GAC12_CABCND12,2006-11-01T00:00:00-03:00,90.9685874219888
2006-12-01,2006,1,12,GAC12_CABCND12,2006-12-01T00:00:00-02:00,81.0001531411182
2007-01-01,2007,1,1,GAC12_CABCND12,2007-01-01T00:00:00-02:00,77.013396083227
2007-02-01,2007,1,2,GAC12_CABCND12,2007-02-01T00:00:00-02:00,75.1650600950225
2007-03-01,2007,1,3,GAC12_CABCND12,2007-03-01T00:00:00-03:00,87.7034323259805
2007-04-01,2007,1,4,GAC12_CABCND12,2007-04-01T00:00:00-03:00,81.6341014640135
2007-05-01,2007,1,5,GAC12_CABCND12,2007-05-01T00:00:00-03:00,94.4597875423649
2007-06-01,2007,1,6,GAC12_CABCND12,2007-06-01T00:00:00-03:00,91.0353198719446
2007-07-01,2007,1,7,GAC12_CABCND12,2007-07-01T00:00:00-03:00,92.6068681557594
2007-08-01,2007,1,8,GAC12_CABCND12,2007-08-01T00:00:00-03:00,98.6167237035023
2007-09-01,2007,1,9,GAC12_CABCND12,2007-09-01T00:00:00-03:00,93.3987345733323
2007-10-01,2007,1,10,GAC12_CABCND12,2007-10-01T00:00:00-03:00,101.721004311977
2007-11-01,2007,1,11,GAC12_CABCND12,2007-11-01T00:00:00-02:00,95.7394466755946
2007-12-01,2007,1,12,GAC12_CABCND12,2007-12-01T00:00:00-02:00,81.7672409113164
2008-01-01,2008,1,1,GAC12_CABCND12,2008-01-01T00:00:00-02:00,84.6321067306484
2008-02-01,2008,1,2,GAC12_CABCND12,2008-02-01T00:00:00-02:00,79.1451373946562
2008-03-01,2008,1,3,GAC12_CABCND12,2008-03-01T00:00:00-03:00,86.9526420692027
2008-04-01,2008,1,4,GAC12_CABCND12,2008-04-01T00:00:00-03:00,91.8687215854662
2008-05-01,2008,1,5,GAC12_CABCND12,2008-05-01T00:00:00-03:00,95.9158088640337
2008-06-01,2008,1,6,GAC12_CABCND12,2008-06-01T00:00:00-03:00,94.8535910036226
2008-07-01,2008,1,7,GAC12_CABCND12,2008-07-01T00:00:00-03:00,99.5276685800961
2008-08-01,2008,1,8,GAC12_CABCND12,2008-08-01T00:00:00-03:00,98.8222700491364
2008-09-01,2008,1,9,GAC12_CABCND12,2008-09-01T00:00:00-03:00,100.140736558105
2008-10-01,2008,1,10,GAC12_CABCND12,2008-10-01T00:00:00-03:00,102.123087912885
2008-11-01,2008,1,11,GAC12_CABCND12,2008-11-01T00:00:00-02:00,94.7854564788352
2008-12-01,2008,1,12,GAC12_CABCND12,2008-12-01T00:00:00-02:00,81.5101014139579
2009-01-01,2009,1,1,GAC12_CABCND12,2009-01-01T00:00:00-02:00,79.048929361663
2009-02-01,2009,1,2,GAC12_CABCND12,2009-02-01T00:00:00-02:00,75.8681705215173
2009-03-01,2009,1,3,GAC12_CABCND12,2009-03-01T00:00:00-03:00,89.6891719471763
2009-04-01,2009,1,4,GAC12_CABCND12,2009-04-01T00:00:00-03:00,87.5497228045083
2009-05-01,2009,1,5,GAC12_CABCND12,2009-05-01T00:00:00-03:00,96.1224559400035
2009-06-01,2009,1,6,GAC12_CABCND12,2009-06-01T00:00:00-03:00,92.5059573654256
2009-07-01,2009,1,7,GAC12_CABCND12,2009-07-01T00:00:00-03:00,99.18538772934
2009-08-01,2009,1,8,GAC12_CABCND12,2009-08-01T00:00:00-03:00,102.49186713264
2009-09-01,2009,1,9,GAC12_CABCND12,2009-09-01T00:00:00-03:00,98.9970027664355
2009-10-01,2009,1,10,GAC12_CABCND12,2009-10-01T00:00:00-03:00,104.450368930691
2009-11-01,2009,1,11,GAC12_CABCND12,2009-11-01T00:00:00-02:00,100.364676466441
2009-12-01,2009,1,12,GAC12_CABCND12,2009-12-01T00:00:00-02:00,87.7738640225603
2010-01-01,2010,1,1,GAC12_CABCND12,2010-01-01T00:00:00-02:00,83.9167436557504
2010-02-01,2010,1,2,GAC12_CABCND12,2010-02-01T00:00:00-02:00,81.9837527420312
2010-03-01,2010,1,3,GAC12_CABCND12,2010-03-01T00:00:00-03:00,100.456169062168
2010-04-01,2010,1,4,GAC12_CABCND12,2010-04-01T00:00:00-03:00,94.8396408573892
2010-05-01,2010,1,5,GAC12_CABCND12,2010-05-01T00:00:00-03:00,101.67305982424
2010-06-01,2010,1,6,GAC12_CABCND12,2010-06-01T00:00:00-03:00,99.5971528542011
2010-07-01,2010,1,7,GAC12_CABCND12,2010-07-01T00:00:00-03:00,105.929570653187
2010-08-01,2010,1,8,GAC12_CABCND12,2010-08-01T00:00:00-03:00,106.291479371906
2010-09-01,2010,1,9,GAC12_CABCND12,2010-09-01T00:00:00-03:00,104.889850524799
2010-10-01,2010,1,10,GAC12_CABCND12,2010-10-01T00:00:00-03:00,106.903767513435
2010-11-01,2010,1,11,GAC12_CABCND12,2010-11-01T00:00:00-02:00,106.000413254933
2010-12-01,2010,1,12,GAC12_CABCND12,2010-12-01T00:00:00-02:00,91.395026039315
2011-01-01,2011,1,1,GAC12_CABCND12,2011-01-01T00:00:00-02:00,87.4783312247898
2011-02-01,2011,1,2,GAC12_CABCND12,2011-02-01T00:00:00-02:00,89.977928985908
2011-03-01,2011,1,3,GAC12_CABCND12,2011-03-01T00:00:00-03:00,100.401493737469
2011-04-01,2011,1,4,GAC12_CABCND12,2011-04-01T00:00:00-03:00,96.362550307876
2011-05-01,2011,1,5,GAC12_CABCND12,2011-05-01T00:00:00-03:00,108.931400007316
2011-06-01,2011,1,6,GAC12_CABCND12,2011-06-01T00:00:00-03:00,102.019797964161
2011-07-01,2011,1,7,GAC12_CABCND12,2011-07-01T00:00:00-03:00,106.383216939978
2011-08-01,2011,1,8,GAC12_CABCND12,2011-08-01T00:00:00-03:00,112.042476559371
2011-09-01,2011,1,9,GAC12_CABCND12,2011-09-01T00:00:00-03:00,108.707520821717
2011-10-01,2011,1,10,GAC12_CABCND12,2011-10-01T00:00:00-03:00,106.152323028993
2011-11-01,2011,1,11,GAC12_CABCND12,2011-11-01T00:00:00-02:00,105.252244026365
2011-12-01,2011,1,12,GAC12_CABCND12,2011-12-01T00:00:00-02:00,90.5137786104365
2012-01-01,2012,1,1,GAC12_CABCND12,2012-01-01T00:00:00-02:00,87.9517704441825
2012-02-01,2012,1,2,GAC12_CABCND12,2012-02-01T00:00:00-02:00,87.7580596753737
2012-03-01,2012,1,3,GAC12_CABCND12,2012-03-01T00:00:00-03:00,99.082080473227
2012-04-01,2012,1,4,GAC12_CABCND12,2012-04-01T00:00:00-03:00,91.1278608138601
2012-05-01,2012,1,5,GAC12_CABCND12,2012-05-01T00:00:00-03:00,102.617118959346
2012-06-01,2012,1,6,GAC12_CABCND12,2012-06-01T00:00:00-03:00,97.7969364580327
2012-07-01,2012,1,7,GAC12_CABCND12,2012-07-01T00:00:00-03:00,105.894002337208
2012-08-01,2012,1,8,GAC12_CABCND12,2012-08-01T00:00:00-03:00,112.973796303156
2012-09-01,2012,1,9,GAC12_CABCND12,2012-09-01T00:00:00-03:00,104.441379243638
2012-10-01,2012,1,10,GAC12_CABCND12,2012-10-01T00:00:00-03:00,112.987171444399
2012-11-01,2012,1,11,GAC12_CABCND12,2012-11-01T00:00:00-02:00,106.753477477315
2012-12-01,2012,1,12,GAC12_CABCND12,2012-12-01T00:00:00-02:00,90.6163463702618
2013-01-01,2013,1,1,GAC12_CABCND12,2013-01-01T00:00:00-02:00,92.1201171825368
2013-02-01,2013,1,2,GAC12_CABCND12,2013-02-01T00:00:00-02:00,85.3633826380161
2013-03-01,2013,1,3,GAC12_CABCND12,2013-03-01T00:00:00-03:00,94.8312815416906
2013-04-01,2013,1,4,GAC12_CABCND12,2013-04-01T00:00:00-03:00,103.234805628374
2013-05-01,2013,1,5,GAC12_CABCND12,2013-05-01T00:00:00-03:00,106.910419851289
2013-06-01,2013,1,6,GAC12_CABCND12,2013-06-01T00:00:00-03:00,103.130304528116
2013-07-01,2013,1,7,GAC12_CABCND12,2013-07-01T00:00:00-03:00,113.546469117104
2013-08-01,2013,1,8,GAC12_CABCND12,2013-08-01T00:00:00-03:00,115.780196564604
2013-09-01,2013,1,9,GAC12_CABCND12,2013-09-01T00:00:00-03:00,111.24210418001
2013-10-01,2013,1,10,GAC12_CABCND12,2013-10-01T00:00:00-03:00,115.367741581645
2013-11-01,2013,1,11,GAC12_CABCND12,2013-11-01T00:00:00-02:00,107.672080518349
2013-12-01,2013,1,12,GAC12_CABCND12,2013-12-01T00:00:00-02:00,90.3481945614558
2014-01-01,2014,1,1,GAC12_CABCND12,2014-01-01T00:00:00-02:00,91.3870340775907
2014-02-01,2014,1,2,GAC12_CABCND12,2014-02-01T00:00:00-02:00,90.1110925367921
2014-03-01,2014,1,3,GAC12_CABCND12,2014-03-01T00:00:00-03:00,96.9221781335056
2014-04-01,2014,1,4,GAC12_CABCND12,2014-04-01T00:00:00-03:00,97.9410207009769
2014-05-01,2014,1,5,GAC12_CABCND12,2014-05-01T00:00:00-03:00,107.318883738303
2014-06-01,2014,1,6,GAC12_CABCND12,2014-06-01T00:00:00-03:00,100.706278482027
2014-07-01,2014,1,7,GAC12_CABCND12,2014-07-01T00:00:00-03:00,110.831738070666
2014-08-01,2014,1,8,GAC12_CABCND12,2014-08-01T00:00:00-03:00,113.778254755186
2014-09-01,2014,1,9,GAC12_CABCND12,2014-09-01T00:00:00-03:00,111.788120259576
2014-10-01,2014,1,10,GAC12_CABCND12,2014-10-01T00:00:00-03:00,113.804603281955
2014-11-01,2014,1,11,GAC12_CABCND12,2014-11-01T00:00:00-02:00,102.510839008748
2014-12-01,2014,1,12,GAC12_CABCND12,2014-12-01T00:00:00-02:00,89.2068534712429
2015-01-01,2015,1,1,GAC12_CABCND12,2015-01-01T00:00:00-02:00,87.7244583967318
2015-02-01,2015,1,2,GAC12_CABCND12,2015-02-01T00:00:00-02:00,83.5695658154363
2015-03-01,2015,1,3,GAC12_CABCND12,2015-03-01T00:00:00-03:00,95.6304290997638
2015-04-01,2015,1,4,GAC12_CABCND12,2015-04-01T00:00:00-03:00,92.040529991713
2015-05-01,2015,1,5,GAC12_CABCND12,2015-05-01T00:00:00-03:00,98.2698730725888
2015-06-01,2015,1,6,GAC12_CABCND12,2015-06-01T00:00:00-03:00,100.102313504394
2015-07-01,2015,1,7,GAC12_CABCND12,2015-07-01T00:00:00-03:00,104.485611104205
2015-08-01,2015,1,8,GAC12_CABCND12,2015-08-01T00:00:00-03:00,107.183843427171
2015-09-01,2015,1,9,GAC12_CABCND12,2015-09-01T00:00:00-03:00,105.181778631341
2015-10-01,2015,1,10,GAC12_CABCND12,2015-10-01T00:00:00-03:00,107.274682825215
2015-11-01,2015,1,11,GAC12_CABCND12,2015-11-01T00:00:00-02:00,97.2110412579925
2015-12-01,2015,1,12,GAC12_CABCND12,2015-12-01T00:00:00-02:00,84.3350320217993
2016-01-01,2016,1,1,GAC12_CABCND12,2016-01-01T00:00:00-02:00,83.5382588201461
2016-02-01,2016,1,2,GAC12_CABCND12,2016-02-01T00:00:00-02:00,83.5202776969
2016-03-01,2016,1,3,GAC12_CABCND12,2016-03-01T00:00:00-03:00,92.1687212839055
2016-04-01,2016,1,4,GAC12_CABCND12,2016-04-01T00:00:00-03:00,93.1257046094916
2016-05-01,2016,1,5,GAC12_CABCND12,2016-05-01T00:00:00-03:00,96.5234561303627
2016-06-01,2016,1,6,GAC12_CABCND12,2016-06-01T00:00:00-03:00,98.5886560899402
2016-07-01,2016,1,7,GAC12_CABCND12,2016-07-01T00:00:00-03:00,99.6355840718475
2016-08-01,2016,1,8,GAC12_CABCND12,2016-08-01T00:00:00-03:00,104.510216060659
2016-09-01,2016,1,9,GAC12_CABCND12,2016-09-01T00:00:00-03:00,100.093107453547
2016-10-01,2016,1,10,GAC12_CABCND12,2016-10-01T00:00:00-03:00,99.8062831940683
2016-11-01,2016,1,11,GAC12_CABCND12,2016-11-01T00:00:00-02:00,95.2782849224079
2016-12-01,2016,1,12,GAC12_CABCND12,2016-12-01T00:00:00-02:00,84.278459311365
2017-01-01,2017,1,1,GAC12_CABCND12,2017-01-01T00:00:00-02:00,83.7939406743278
2017-02-01,2017,1,2,GAC12_CABCND12,2017-02-01T00:00:00-02:00,82.2288552985968
2017-03-01,2017,1,3,GAC12_CABCND12,2017-03-01T00:00:00-03:00,95.0078214442783
2017-04-01,2017,1,4,GAC12_CABCND12,2017-04-01T00:00:00-03:00,85.6575447766542
2017-05-01,2017,1,5,GAC12_CABCND12,2017-05-01T00:00:00-03:00,100.971874052506
2017-06-01,2017,1,6,GAC12_CABCND12,2017-06-01T00:00:00-03:00,99.7973540369059
2017-07-01,2017,1,7,GAC12_CABCND12,2017-07-01T00:00:00-03:00,104.087924650751
2017-08-01,2017,1,8,GAC12_CABCND12,2017-08-01T00:00:00-03:00,110.062616801079
2017-09-01,2017,1,9,GAC12_CABCND12,2017-09-01T00:00:00-03:00,102.330728075978
2017-10-01,2017,1,10,GAC12_CABCND12,2017-10-01T00:00:00-03:00,104.402789278352
2017-11-01,2017,1,11,GAC12_CABCND12,2017-11-01T00:00:00-02:00,98.087933468821
2017-12-01,2017,1,12,GAC12_CABCND12,2017-12-01T00:00:00-02:00,85.5001566457959
2018-01-01,2018,1,1,GAC12_CABCND12,2018-01-01T00:00:00-02:00,89.0200656846857
2018-02-01,2018,1,2,GAC12_CABCND12,2018-02-01T00:00:00-02:00,82.0433930156225
2018-03-01,2018,1,3,GAC12_CABCND12,2018-03-01T00:00:00-03:00,91.9782362420325
2018-04-01,2018,1,4,GAC12_CABCND12,2018-04-01T00:00:00-03:00,95.0019123276056
