DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2006-02-01,2006,1,2,FUNCEX12_MDPCOMBGCE12,2006-02-01T00:00:00-02:00,92.21
2006-03-01,2006,1,3,FUNCEX12_MDPCOMBGCE12,2006-03-01T00:00:00-03:00,92.22
2006-04-01,2006,1,4,FUNCEX12_MDPCOMBGCE12,2006-04-01T00:00:00-03:00,97.09
2006-05-01,2006,1,5,FUNCEX12_MDPCOMBGCE12,2006-05-01T00:00:00-03:00,102.66
2006-06-01,2006,1,6,FUNCEX12_MDPCOMBGCE12,2006-06-01T00:00:00-03:00,106.37
2006-07-01,2006,1,7,FUNCEX12_MDPCOMBGCE12,2006-07-01T00:00:00-03:00,106.14
2006-08-01,2006,1,8,FUNCEX12_MDPCOMBGCE12,2006-08-01T00:00:00-03:00,110.54
2006-09-01,2006,1,9,FUNCEX12_MDPCOMBGCE12,2006-09-01T00:00:00-03:00,108.89
2006-10-01,2006,1,10,FUNCEX12_MDPCOMBGCE12,2006-10-01T00:00:00-03:00,100.38
2006-11-01,2006,1,11,FUNCEX12_MDPCOMBGCE12,2006-11-01T00:00:00-03:00,97.05
2006-12-01,2006,1,12,FUNCEX12_MDPCOMBGCE12,2006-12-01T00:00:00-02:00,93.18
2007-01-01,2007,1,1,FUNCEX12_MDPCOMBGCE12,2007-01-01T00:00:00-02:00,96.23
2007-02-01,2007,1,2,FUNCEX12_MDPCOMBGCE12,2007-02-01T00:00:00-02:00,93.07
2007-03-01,2007,1,3,FUNCEX12_MDPCOMBGCE12,2007-03-01T00:00:00-03:00,91.71
2007-04-01,2007,1,4,FUNCEX12_MDPCOMBGCE12,2007-04-01T00:00:00-03:00,98.11
2007-05-01,2007,1,5,FUNCEX12_MDPCOMBGCE12,2007-05-01T00:00:00-03:00,102.09
2007-06-01,2007,1,6,FUNCEX12_MDPCOMBGCE12,2007-06-01T00:00:00-03:00,104.93
2007-07-01,2007,1,7,FUNCEX12_MDPCOMBGCE12,2007-07-01T00:00:00-03:00,108.38
2007-08-01,2007,1,8,FUNCEX12_MDPCOMBGCE12,2007-08-01T00:00:00-03:00,112.56
2007-09-01,2007,1,9,FUNCEX12_MDPCOMBGCE12,2007-09-01T00:00:00-03:00,112.16
2007-10-01,2007,1,10,FUNCEX12_MDPCOMBGCE12,2007-10-01T00:00:00-03:00,116.06
2007-11-01,2007,1,11,FUNCEX12_MDPCOMBGCE12,2007-11-01T00:00:00-02:00,131.59
2007-12-01,2007,1,12,FUNCEX12_MDPCOMBGCE12,2007-12-01T00:00:00-02:00,135.48
2008-01-01,2008,1,1,FUNCEX12_MDPCOMBGCE12,2008-01-01T00:00:00-02:00,137.95
2008-02-01,2008,1,2,FUNCEX12_MDPCOMBGCE12,2008-02-01T00:00:00-02:00,137.04
2008-03-01,2008,1,3,FUNCEX12_MDPCOMBGCE12,2008-03-01T00:00:00-03:00,146.12
2008-04-01,2008,1,4,FUNCEX12_MDPCOMBGCE12,2008-04-01T00:00:00-03:00,157.69
2008-05-01,2008,1,5,FUNCEX12_MDPCOMBGCE12,2008-05-01T00:00:00-03:00,169.57
2008-06-01,2008,1,6,FUNCEX12_MDPCOMBGCE12,2008-06-01T00:00:00-03:00,182.41
2008-07-01,2008,1,7,FUNCEX12_MDPCOMBGCE12,2008-07-01T00:00:00-03:00,203.12
2008-08-01,2008,1,8,FUNCEX12_MDPCOMBGCE12,2008-08-01T00:00:00-03:00,200.21
2008-09-01,2008,1,9,FUNCEX12_MDPCOMBGCE12,2008-09-01T00:00:00-03:00,188.51
2008-10-01,2008,1,10,FUNCEX12_MDPCOMBGCE12,2008-10-01T00:00:00-03:00,171.4
2008-11-01,2008,1,11,FUNCEX12_MDPCOMBGCE12,2008-11-01T00:00:00-02:00,143.0
2008-12-01,2008,1,12,FUNCEX12_MDPCOMBGCE12,2008-12-01T00:00:00-02:00,126.05
2009-01-01,2009,1,1,FUNCEX12_MDPCOMBGCE12,2009-01-01T00:00:00-02:00,112.99
2009-02-01,2009,1,2,FUNCEX12_MDPCOMBGCE12,2009-02-01T00:00:00-02:00,87.23
2009-03-01,2009,1,3,FUNCEX12_MDPCOMBGCE12,2009-03-01T00:00:00-03:00,93.64
2009-04-01,2009,1,4,FUNCEX12_MDPCOMBGCE12,2009-04-01T00:00:00-03:00,85.48
2009-05-01,2009,1,5,FUNCEX12_MDPCOMBGCE12,2009-05-01T00:00:00-03:00,92.5
2009-06-01,2009,1,6,FUNCEX12_MDPCOMBGCE12,2009-06-01T00:00:00-03:00,103.28
2009-07-01,2009,1,7,FUNCEX12_MDPCOMBGCE12,2009-07-01T00:00:00-03:00,110.17
2009-08-01,2009,1,8,FUNCEX12_MDPCOMBGCE12,2009-08-01T00:00:00-03:00,107.85
2009-09-01,2009,1,9,FUNCEX12_MDPCOMBGCE12,2009-09-01T00:00:00-03:00,114.17
2009-10-01,2009,1,10,FUNCEX12_MDPCOMBGCE12,2009-10-01T00:00:00-03:00,113.17
2009-11-01,2009,1,11,FUNCEX12_MDPCOMBGCE12,2009-11-01T00:00:00-02:00,120.19
2009-12-01,2009,1,12,FUNCEX12_MDPCOMBGCE12,2009-12-01T00:00:00-02:00,122.95
2010-01-01,2010,1,1,FUNCEX12_MDPCOMBGCE12,2010-01-01T00:00:00-02:00,119.53
2010-02-01,2010,1,2,FUNCEX12_MDPCOMBGCE12,2010-02-01T00:00:00-02:00,122.17
2010-03-01,2010,1,3,FUNCEX12_MDPCOMBGCE12,2010-03-01T00:00:00-03:00,123.48
2010-04-01,2010,1,4,FUNCEX12_MDPCOMBGCE12,2010-04-01T00:00:00-03:00,127.85
2010-05-01,2010,1,5,FUNCEX12_MDPCOMBGCE12,2010-05-01T00:00:00-03:00,128.71
2010-06-01,2010,1,6,FUNCEX12_MDPCOMBGCE12,2010-06-01T00:00:00-03:00,130.32
2010-07-01,2010,1,7,FUNCEX12_MDPCOMBGCE12,2010-07-01T00:00:00-03:00,123.38
2010-08-01,2010,1,8,FUNCEX12_MDPCOMBGCE12,2010-08-01T00:00:00-03:00,130.26
2010-09-01,2010,1,9,FUNCEX12_MDPCOMBGCE12,2010-09-01T00:00:00-03:00,128.1
2010-10-01,2010,1,10,FUNCEX12_MDPCOMBGCE12,2010-10-01T00:00:00-03:00,130.81
2010-11-01,2010,1,11,FUNCEX12_MDPCOMBGCE12,2010-11-01T00:00:00-02:00,135.24
2010-12-01,2010,1,12,FUNCEX12_MDPCOMBGCE12,2010-12-01T00:00:00-02:00,135.75
2011-01-01,2011,1,1,FUNCEX12_MDPCOMBGCE12,2011-01-01T00:00:00-02:00,153.99
2011-02-01,2011,1,2,FUNCEX12_MDPCOMBGCE12,2011-02-01T00:00:00-02:00,151.55
2011-03-01,2011,1,3,FUNCEX12_MDPCOMBGCE12,2011-03-01T00:00:00-03:00,164.64
2011-04-01,2011,1,4,FUNCEX12_MDPCOMBGCE12,2011-04-01T00:00:00-03:00,174.85
2011-05-01,2011,1,5,FUNCEX12_MDPCOMBGCE12,2011-05-01T00:00:00-03:00,187.1
2011-06-01,2011,1,6,FUNCEX12_MDPCOMBGCE12,2011-06-01T00:00:00-03:00,184.03
2011-07-01,2011,1,7,FUNCEX12_MDPCOMBGCE12,2011-07-01T00:00:00-03:00,183.68
2011-08-01,2011,1,8,FUNCEX12_MDPCOMBGCE12,2011-08-01T00:00:00-03:00,181.56
2011-09-01,2011,1,9,FUNCEX12_MDPCOMBGCE12,2011-09-01T00:00:00-03:00,184.22
2011-10-01,2011,1,10,FUNCEX12_MDPCOMBGCE12,2011-10-01T00:00:00-03:00,178.7
2011-11-01,2011,1,11,FUNCEX12_MDPCOMBGCE12,2011-11-01T00:00:00-02:00,183.57
2011-12-01,2011,1,12,FUNCEX12_MDPCOMBGCE12,2011-12-01T00:00:00-02:00,180.29
2012-01-01,2012,1,1,FUNCEX12_MDPCOMBGCE12,2012-01-01T00:00:00-02:00,177.04
2012-02-01,2012,1,2,FUNCEX12_MDPCOMBGCE12,2012-02-01T00:00:00-02:00,180.78
2012-03-01,2012,1,3,FUNCEX12_MDPCOMBGCE12,2012-03-01T00:00:00-03:00,188.84
2012-04-01,2012,1,4,FUNCEX12_MDPCOMBGCE12,2012-04-01T00:00:00-03:00,190.83
2012-05-01,2012,1,5,FUNCEX12_MDPCOMBGCE12,2012-05-01T00:00:00-03:00,188.51
2012-06-01,2012,1,6,FUNCEX12_MDPCOMBGCE12,2012-06-01T00:00:00-03:00,179.83
2012-07-01,2012,1,7,FUNCEX12_MDPCOMBGCE12,2012-07-01T00:00:00-03:00,167.2
2012-08-01,2012,1,8,FUNCEX12_MDPCOMBGCE12,2012-08-01T00:00:00-03:00,165.44
2012-09-01,2012,1,9,FUNCEX12_MDPCOMBGCE12,2012-09-01T00:00:00-03:00,165.97
2012-10-01,2012,1,10,FUNCEX12_MDPCOMBGCE12,2012-10-01T00:00:00-03:00,177.3
2012-11-01,2012,1,11,FUNCEX12_MDPCOMBGCE12,2012-11-01T00:00:00-02:00,177.64
2012-12-01,2012,1,12,FUNCEX12_MDPCOMBGCE12,2012-12-01T00:00:00-02:00,176.97
2013-01-01,2013,1,1,FUNCEX12_MDPCOMBGCE12,2013-01-01T00:00:00-02:00,173.36
2013-02-01,2013,1,2,FUNCEX12_MDPCOMBGCE12,2013-02-01T00:00:00-02:00,171.83
2013-03-01,2013,1,3,FUNCEX12_MDPCOMBGCE12,2013-03-01T00:00:00-03:00,174.83
2013-04-01,2013,1,4,FUNCEX12_MDPCOMBGCE12,2013-04-01T00:00:00-03:00,177.88
2013-05-01,2013,1,5,FUNCEX12_MDPCOMBGCE12,2013-05-01T00:00:00-03:00,172.48
2013-06-01,2013,1,6,FUNCEX12_MDPCOMBGCE12,2013-06-01T00:00:00-03:00,166.5
2013-07-01,2013,1,7,FUNCEX12_MDPCOMBGCE12,2013-07-01T00:00:00-03:00,164.54
2013-08-01,2013,1,8,FUNCEX12_MDPCOMBGCE12,2013-08-01T00:00:00-03:00,164.8
2013-09-01,2013,1,9,FUNCEX12_MDPCOMBGCE12,2013-09-01T00:00:00-03:00,168.6
2013-10-01,2013,1,10,FUNCEX12_MDPCOMBGCE12,2013-10-01T00:00:00-03:00,167.83
2013-11-01,2013,1,11,FUNCEX12_MDPCOMBGCE12,2013-11-01T00:00:00-02:00,167.45
2013-12-01,2013,1,12,FUNCEX12_MDPCOMBGCE12,2013-12-01T00:00:00-02:00,172.43
2014-01-01,2014,1,1,FUNCEX12_MDPCOMBGCE12,2014-01-01T00:00:00-02:00,166.25
2014-02-01,2014,1,2,FUNCEX12_MDPCOMBGCE12,2014-02-01T00:00:00-02:00,169.87
2014-03-01,2014,1,3,FUNCEX12_MDPCOMBGCE12,2014-03-01T00:00:00-03:00,171.29
2014-04-01,2014,1,4,FUNCEX12_MDPCOMBGCE12,2014-04-01T00:00:00-03:00,169.25
2014-05-01,2014,1,5,FUNCEX12_MDPCOMBGCE12,2014-05-01T00:00:00-03:00,170.05
2014-06-01,2014,1,6,FUNCEX12_MDPCOMBGCE12,2014-06-01T00:00:00-03:00,165.0
2014-07-01,2014,1,7,FUNCEX12_MDPCOMBGCE12,2014-07-01T00:00:00-03:00,167.13
2014-08-01,2014,1,8,FUNCEX12_MDPCOMBGCE12,2014-08-01T00:00:00-03:00,167.52
2014-09-01,2014,1,9,FUNCEX12_MDPCOMBGCE12,2014-09-01T00:00:00-03:00,163.07
2014-10-01,2014,1,10,FUNCEX12_MDPCOMBGCE12,2014-10-01T00:00:00-03:00,152.62
2014-11-01,2014,1,11,FUNCEX12_MDPCOMBGCE12,2014-11-01T00:00:00-02:00,148.81
2014-12-01,2014,1,12,FUNCEX12_MDPCOMBGCE12,2014-12-01T00:00:00-02:00,141.17
2015-01-01,2015,1,1,FUNCEX12_MDPCOMBGCE12,2015-01-01T00:00:00-02:00,132.88
2015-02-01,2015,1,2,FUNCEX12_MDPCOMBGCE12,2015-02-01T00:00:00-02:00,118.63
2015-03-01,2015,1,3,FUNCEX12_MDPCOMBGCE12,2015-03-01T00:00:00-03:00,101.42
2015-04-01,2015,1,4,FUNCEX12_MDPCOMBGCE12,2015-04-01T00:00:00-03:00,100.23
2015-05-01,2015,1,5,FUNCEX12_MDPCOMBGCE12,2015-05-01T00:00:00-03:00,97.48
2015-06-01,2015,1,6,FUNCEX12_MDPCOMBGCE12,2015-06-01T00:00:00-03:00,100.17
2015-07-01,2015,1,7,FUNCEX12_MDPCOMBGCE12,2015-07-01T00:00:00-03:00,101.43
2015-08-01,2015,1,8,FUNCEX12_MDPCOMBGCE12,2015-08-01T00:00:00-03:00,100.85
2015-09-01,2015,1,9,FUNCEX12_MDPCOMBGCE12,2015-09-01T00:00:00-03:00,94.53
2015-10-01,2015,1,10,FUNCEX12_MDPCOMBGCE12,2015-10-01T00:00:00-03:00,98.47
2015-11-01,2015,1,11,FUNCEX12_MDPCOMBGCE12,2015-11-01T00:00:00-02:00,85.38
2015-12-01,2015,1,12,FUNCEX12_MDPCOMBGCE12,2015-12-01T00:00:00-02:00,79.93
2016-01-01,2016,1,1,FUNCEX12_MDPCOMBGCE12,2016-01-01T00:00:00-02:00,75.05
2016-02-01,2016,1,2,FUNCEX12_MDPCOMBGCE12,2016-02-01T00:00:00-02:00,73.13
2016-03-01,2016,1,3,FUNCEX12_MDPCOMBGCE12,2016-03-01T00:00:00-03:00,66.12
2016-04-01,2016,1,4,FUNCEX12_MDPCOMBGCE12,2016-04-01T00:00:00-03:00,68.46
2016-05-01,2016,1,5,FUNCEX12_MDPCOMBGCE12,2016-05-01T00:00:00-03:00,60.28
2016-06-01,2016,1,6,FUNCEX12_MDPCOMBGCE12,2016-06-01T00:00:00-03:00,69.52
2016-07-01,2016,1,7,FUNCEX12_MDPCOMBGCE12,2016-07-01T00:00:00-03:00,74.9
2016-08-01,2016,1,8,FUNCEX12_MDPCOMBGCE12,2016-08-01T00:00:00-03:00,75.26
2016-09-01,2016,1,9,FUNCEX12_MDPCOMBGCE12,2016-09-01T00:00:00-03:00,74.49
2016-10-01,2016,1,10,FUNCEX12_MDPCOMBGCE12,2016-10-01T00:00:00-03:00,82.77
2016-11-01,2016,1,11,FUNCEX12_MDPCOMBGCE12,2016-11-01T00:00:00-02:00,76.85
2016-12-01,2016,1,12,FUNCEX12_MDPCOMBGCE12,2016-12-01T00:00:00-02:00,92.06
2017-01-01,2017,1,1,FUNCEX12_MDPCOMBGCE12,2017-01-01T00:00:00-02:00,87.85
2017-02-01,2017,1,2,FUNCEX12_MDPCOMBGCE12,2017-02-01T00:00:00-02:00,91.96
2017-03-01,2017,1,3,FUNCEX12_MDPCOMBGCE12,2017-03-01T00:00:00-03:00,99.24
2017-04-01,2017,1,4,FUNCEX12_MDPCOMBGCE12,2017-04-01T00:00:00-03:00,96.88
2017-05-01,2017,1,5,FUNCEX12_MDPCOMBGCE12,2017-05-01T00:00:00-03:00,98.29
2017-06-01,2017,1,6,FUNCEX12_MDPCOMBGCE12,2017-06-01T00:00:00-03:00,92.68
2017-07-01,2017,1,7,FUNCEX12_MDPCOMBGCE12,2017-07-01T00:00:00-03:00,93.63
2017-08-01,2017,1,8,FUNCEX12_MDPCOMBGCE12,2017-08-01T00:00:00-03:00,90.2
2017-09-01,2017,1,9,FUNCEX12_MDPCOMBGCE12,2017-09-01T00:00:00-03:00,92.03
2017-10-01,2017,1,10,FUNCEX12_MDPCOMBGCE12,2017-10-01T00:00:00-03:00,99.21
2017-11-01,2017,1,11,FUNCEX12_MDPCOMBGCE12,2017-11-01T00:00:00-02:00,103.01
2017-12-01,2017,1,12,FUNCEX12_MDPCOMBGCE12,2017-12-01T00:00:00-02:00,105.94
2018-01-01,2018,1,1,FUNCEX12_MDPCOMBGCE12,2018-01-01T00:00:00-02:00,103.21
