DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-04-01,2003,1,4,FUNCEX12_MQDIV2N12,2003-04-01T00:00:00-03:00,44.21
2003-05-01,2003,1,5,FUNCEX12_MQDIV2N12,2003-05-01T00:00:00-03:00,44.02
2003-06-01,2003,1,6,FUNCEX12_MQDIV2N12,2003-06-01T00:00:00-03:00,45.36
2003-07-01,2003,1,7,FUNCEX12_MQDIV2N12,2003-07-01T00:00:00-03:00,50.54
2003-08-01,2003,1,8,FUNCEX12_MQDIV2N12,2003-08-01T00:00:00-03:00,59.68
2003-09-01,2003,1,9,FUNCEX12_MQDIV2N12,2003-09-01T00:00:00-03:00,61.87
2003-10-01,2003,1,10,FUNCEX12_MQDIV2N12,2003-10-01T00:00:00-03:00,68.45
2003-11-01,2003,1,11,FUNCEX12_MQDIV2N12,2003-11-01T00:00:00-03:00,57.1
2003-12-01,2003,1,12,FUNCEX12_MQDIV2N12,2003-12-01T00:00:00-02:00,52.98
2004-01-01,2004,1,1,FUNCEX12_MQDIV2N12,2004-01-01T00:00:00-02:00,51.16
2004-02-01,2004,1,2,FUNCEX12_MQDIV2N12,2004-02-01T00:00:00-02:00,39.56
2004-03-01,2004,1,3,FUNCEX12_MQDIV2N12,2004-03-01T00:00:00-03:00,59.8
2004-04-01,2004,1,4,FUNCEX12_MQDIV2N12,2004-04-01T00:00:00-03:00,53.21
2004-05-01,2004,1,5,FUNCEX12_MQDIV2N12,2004-05-01T00:00:00-03:00,57.87
2004-06-01,2004,1,6,FUNCEX12_MQDIV2N12,2004-06-01T00:00:00-03:00,62.4
2004-07-01,2004,1,7,FUNCEX12_MQDIV2N12,2004-07-01T00:00:00-03:00,68.34
2004-08-01,2004,1,8,FUNCEX12_MQDIV2N12,2004-08-01T00:00:00-03:00,76.7
2004-09-01,2004,1,9,FUNCEX12_MQDIV2N12,2004-09-01T00:00:00-03:00,76.95
2004-10-01,2004,1,10,FUNCEX12_MQDIV2N12,2004-10-01T00:00:00-03:00,69.84
2004-11-01,2004,1,11,FUNCEX12_MQDIV2N12,2004-11-01T00:00:00-03:00,74.04
2004-12-01,2004,1,12,FUNCEX12_MQDIV2N12,2004-12-01T00:00:00-02:00,73.82
2005-01-01,2005,1,1,FUNCEX12_MQDIV2N12,2005-01-01T00:00:00-02:00,65.05
2005-02-01,2005,1,2,FUNCEX12_MQDIV2N12,2005-02-01T00:00:00-02:00,59.3
2005-03-01,2005,1,3,FUNCEX12_MQDIV2N12,2005-03-01T00:00:00-03:00,67.13
2005-04-01,2005,1,4,FUNCEX12_MQDIV2N12,2005-04-01T00:00:00-03:00,57.51
2005-05-01,2005,1,5,FUNCEX12_MQDIV2N12,2005-05-01T00:00:00-03:00,67.97
2005-06-01,2005,1,6,FUNCEX12_MQDIV2N12,2005-06-01T00:00:00-03:00,75.92
2005-07-01,2005,1,7,FUNCEX12_MQDIV2N12,2005-07-01T00:00:00-03:00,81.62
2005-08-01,2005,1,8,FUNCEX12_MQDIV2N12,2005-08-01T00:00:00-03:00,95.45
2005-09-01,2005,1,9,FUNCEX12_MQDIV2N12,2005-09-01T00:00:00-03:00,90.56
2005-10-01,2005,1,10,FUNCEX12_MQDIV2N12,2005-10-01T00:00:00-03:00,84.4
2005-11-01,2005,1,11,FUNCEX12_MQDIV2N12,2005-11-01T00:00:00-02:00,105.25
2005-12-01,2005,1,12,FUNCEX12_MQDIV2N12,2005-12-01T00:00:00-02:00,91.81
2006-01-01,2006,1,1,FUNCEX12_MQDIV2N12,2006-01-01T00:00:00-02:00,91.79
2006-02-01,2006,1,2,FUNCEX12_MQDIV2N12,2006-02-01T00:00:00-02:00,85.25
2006-03-01,2006,1,3,FUNCEX12_MQDIV2N12,2006-03-01T00:00:00-03:00,70.26
2006-04-01,2006,1,4,FUNCEX12_MQDIV2N12,2006-04-01T00:00:00-03:00,66.93
2006-05-01,2006,1,5,FUNCEX12_MQDIV2N12,2006-05-01T00:00:00-03:00,117.41
2006-06-01,2006,1,6,FUNCEX12_MQDIV2N12,2006-06-01T00:00:00-03:00,91.97
2006-07-01,2006,1,7,FUNCEX12_MQDIV2N12,2006-07-01T00:00:00-03:00,107.38
2006-08-01,2006,1,8,FUNCEX12_MQDIV2N12,2006-08-01T00:00:00-03:00,115.86
2006-09-01,2006,1,9,FUNCEX12_MQDIV2N12,2006-09-01T00:00:00-03:00,122.12
2006-10-01,2006,1,10,FUNCEX12_MQDIV2N12,2006-10-01T00:00:00-03:00,118.73
2006-11-01,2006,1,11,FUNCEX12_MQDIV2N12,2006-11-01T00:00:00-03:00,104.69
2006-12-01,2006,1,12,FUNCEX12_MQDIV2N12,2006-12-01T00:00:00-02:00,107.6
2007-01-01,2007,1,1,FUNCEX12_MQDIV2N12,2007-01-01T00:00:00-02:00,105.84
2007-02-01,2007,1,2,FUNCEX12_MQDIV2N12,2007-02-01T00:00:00-02:00,95.87
2007-03-01,2007,1,3,FUNCEX12_MQDIV2N12,2007-03-01T00:00:00-03:00,122.05
2007-04-01,2007,1,4,FUNCEX12_MQDIV2N12,2007-04-01T00:00:00-03:00,98.92
2007-05-01,2007,1,5,FUNCEX12_MQDIV2N12,2007-05-01T00:00:00-03:00,117.11
2007-06-01,2007,1,6,FUNCEX12_MQDIV2N12,2007-06-01T00:00:00-03:00,116.65
2007-07-01,2007,1,7,FUNCEX12_MQDIV2N12,2007-07-01T00:00:00-03:00,143.48
2007-08-01,2007,1,8,FUNCEX12_MQDIV2N12,2007-08-01T00:00:00-03:00,154.36
2007-09-01,2007,1,9,FUNCEX12_MQDIV2N12,2007-09-01T00:00:00-03:00,138.51
2007-10-01,2007,1,10,FUNCEX12_MQDIV2N12,2007-10-01T00:00:00-03:00,164.49
2007-11-01,2007,1,11,FUNCEX12_MQDIV2N12,2007-11-01T00:00:00-02:00,153.83
2007-12-01,2007,1,12,FUNCEX12_MQDIV2N12,2007-12-01T00:00:00-02:00,116.74
2008-01-01,2008,1,1,FUNCEX12_MQDIV2N12,2008-01-01T00:00:00-02:00,118.47
2008-02-01,2008,1,2,FUNCEX12_MQDIV2N12,2008-02-01T00:00:00-02:00,119.15
2008-03-01,2008,1,3,FUNCEX12_MQDIV2N12,2008-03-01T00:00:00-03:00,112.81
2008-04-01,2008,1,4,FUNCEX12_MQDIV2N12,2008-04-01T00:00:00-03:00,98.83
2008-05-01,2008,1,5,FUNCEX12_MQDIV2N12,2008-05-01T00:00:00-03:00,143.36
2008-06-01,2008,1,6,FUNCEX12_MQDIV2N12,2008-06-01T00:00:00-03:00,153.85
2008-07-01,2008,1,7,FUNCEX12_MQDIV2N12,2008-07-01T00:00:00-03:00,166.89
2008-08-01,2008,1,8,FUNCEX12_MQDIV2N12,2008-08-01T00:00:00-03:00,183.62
2008-09-01,2008,1,9,FUNCEX12_MQDIV2N12,2008-09-01T00:00:00-03:00,178.81
2008-10-01,2008,1,10,FUNCEX12_MQDIV2N12,2008-10-01T00:00:00-03:00,193.01
2008-11-01,2008,1,11,FUNCEX12_MQDIV2N12,2008-11-01T00:00:00-02:00,153.76
2008-12-01,2008,1,12,FUNCEX12_MQDIV2N12,2008-12-01T00:00:00-02:00,152.57
2009-01-01,2009,1,1,FUNCEX12_MQDIV2N12,2009-01-01T00:00:00-02:00,116.45
2009-02-01,2009,1,2,FUNCEX12_MQDIV2N12,2009-02-01T00:00:00-02:00,104.04
2009-03-01,2009,1,3,FUNCEX12_MQDIV2N12,2009-03-01T00:00:00-03:00,128.34
2009-04-01,2009,1,4,FUNCEX12_MQDIV2N12,2009-04-01T00:00:00-03:00,111.94
2009-05-01,2009,1,5,FUNCEX12_MQDIV2N12,2009-05-01T00:00:00-03:00,118.04
2009-06-01,2009,1,6,FUNCEX12_MQDIV2N12,2009-06-01T00:00:00-03:00,122.06
2009-07-01,2009,1,7,FUNCEX12_MQDIV2N12,2009-07-01T00:00:00-03:00,157.19
2009-08-01,2009,1,8,FUNCEX12_MQDIV2N12,2009-08-01T00:00:00-03:00,161.14
2009-09-01,2009,1,9,FUNCEX12_MQDIV2N12,2009-09-01T00:00:00-03:00,162.31
2009-10-01,2009,1,10,FUNCEX12_MQDIV2N12,2009-10-01T00:00:00-03:00,150.15
2009-11-01,2009,1,11,FUNCEX12_MQDIV2N12,2009-11-01T00:00:00-02:00,159.37
2009-12-01,2009,1,12,FUNCEX12_MQDIV2N12,2009-12-01T00:00:00-02:00,164.48
2010-01-01,2010,1,1,FUNCEX12_MQDIV2N12,2010-01-01T00:00:00-02:00,144.95
2010-02-01,2010,1,2,FUNCEX12_MQDIV2N12,2010-02-01T00:00:00-02:00,128.65
2010-03-01,2010,1,3,FUNCEX12_MQDIV2N12,2010-03-01T00:00:00-03:00,167.48
2010-04-01,2010,1,4,FUNCEX12_MQDIV2N12,2010-04-01T00:00:00-03:00,132.98
2010-05-01,2010,1,5,FUNCEX12_MQDIV2N12,2010-05-01T00:00:00-03:00,154.41
2010-06-01,2010,1,6,FUNCEX12_MQDIV2N12,2010-06-01T00:00:00-03:00,165.08
2010-07-01,2010,1,7,FUNCEX12_MQDIV2N12,2010-07-01T00:00:00-03:00,196.83
2010-08-01,2010,1,8,FUNCEX12_MQDIV2N12,2010-08-01T00:00:00-03:00,213.46
2010-09-01,2010,1,9,FUNCEX12_MQDIV2N12,2010-09-01T00:00:00-03:00,227.02
2010-10-01,2010,1,10,FUNCEX12_MQDIV2N12,2010-10-01T00:00:00-03:00,206.06
2010-11-01,2010,1,11,FUNCEX12_MQDIV2N12,2010-11-01T00:00:00-02:00,220.62
2010-12-01,2010,1,12,FUNCEX12_MQDIV2N12,2010-12-01T00:00:00-02:00,192.64
2011-01-01,2011,1,1,FUNCEX12_MQDIV2N12,2011-01-01T00:00:00-02:00,182.92
2011-02-01,2011,1,2,FUNCEX12_MQDIV2N12,2011-02-01T00:00:00-02:00,180.3
2011-03-01,2011,1,3,FUNCEX12_MQDIV2N12,2011-03-01T00:00:00-03:00,171.46
2011-04-01,2011,1,4,FUNCEX12_MQDIV2N12,2011-04-01T00:00:00-03:00,162.62
2011-05-01,2011,1,5,FUNCEX12_MQDIV2N12,2011-05-01T00:00:00-03:00,194.0
2011-06-01,2011,1,6,FUNCEX12_MQDIV2N12,2011-06-01T00:00:00-03:00,197.12
2011-07-01,2011,1,7,FUNCEX12_MQDIV2N12,2011-07-01T00:00:00-03:00,210.67
2011-08-01,2011,1,8,FUNCEX12_MQDIV2N12,2011-08-01T00:00:00-03:00,271.01
2011-09-01,2011,1,9,FUNCEX12_MQDIV2N12,2011-09-01T00:00:00-03:00,249.13
2011-10-01,2011,1,10,FUNCEX12_MQDIV2N12,2011-10-01T00:00:00-03:00,235.41
2011-11-01,2011,1,11,FUNCEX12_MQDIV2N12,2011-11-01T00:00:00-02:00,226.88
2011-12-01,2011,1,12,FUNCEX12_MQDIV2N12,2011-12-01T00:00:00-02:00,208.83
2012-01-01,2012,1,1,FUNCEX12_MQDIV2N12,2012-01-01T00:00:00-02:00,201.68
2012-02-01,2012,1,2,FUNCEX12_MQDIV2N12,2012-02-01T00:00:00-02:00,181.58
2012-03-01,2012,1,3,FUNCEX12_MQDIV2N12,2012-03-01T00:00:00-03:00,199.57
2012-04-01,2012,1,4,FUNCEX12_MQDIV2N12,2012-04-01T00:00:00-03:00,170.46
2012-05-01,2012,1,5,FUNCEX12_MQDIV2N12,2012-05-01T00:00:00-03:00,237.24
2012-06-01,2012,1,6,FUNCEX12_MQDIV2N12,2012-06-01T00:00:00-03:00,225.03
2012-07-01,2012,1,7,FUNCEX12_MQDIV2N12,2012-07-01T00:00:00-03:00,215.19
2012-08-01,2012,1,8,FUNCEX12_MQDIV2N12,2012-08-01T00:00:00-03:00,238.7
2012-09-01,2012,1,9,FUNCEX12_MQDIV2N12,2012-09-01T00:00:00-03:00,277.15
2012-10-01,2012,1,10,FUNCEX12_MQDIV2N12,2012-10-01T00:00:00-03:00,300.02
2012-11-01,2012,1,11,FUNCEX12_MQDIV2N12,2012-11-01T00:00:00-02:00,258.91
2012-12-01,2012,1,12,FUNCEX12_MQDIV2N12,2012-12-01T00:00:00-02:00,239.39
2013-01-01,2013,1,1,FUNCEX12_MQDIV2N12,2013-01-01T00:00:00-02:00,244.72
2013-02-01,2013,1,2,FUNCEX12_MQDIV2N12,2013-02-01T00:00:00-02:00,208.31
2013-03-01,2013,1,3,FUNCEX12_MQDIV2N12,2013-03-01T00:00:00-03:00,230.06
2013-04-01,2013,1,4,FUNCEX12_MQDIV2N12,2013-04-01T00:00:00-03:00,209.44
2013-05-01,2013,1,5,FUNCEX12_MQDIV2N12,2013-05-01T00:00:00-03:00,213.49
2013-06-01,2013,1,6,FUNCEX12_MQDIV2N12,2013-06-01T00:00:00-03:00,235.67
2013-07-01,2013,1,7,FUNCEX12_MQDIV2N12,2013-07-01T00:00:00-03:00,266.51
2013-08-01,2013,1,8,FUNCEX12_MQDIV2N12,2013-08-01T00:00:00-03:00,298.75
2013-09-01,2013,1,9,FUNCEX12_MQDIV2N12,2013-09-01T00:00:00-03:00,275.47
2013-10-01,2013,1,10,FUNCEX12_MQDIV2N12,2013-10-01T00:00:00-03:00,291.33
2013-11-01,2013,1,11,FUNCEX12_MQDIV2N12,2013-11-01T00:00:00-02:00,241.67
2013-12-01,2013,1,12,FUNCEX12_MQDIV2N12,2013-12-01T00:00:00-02:00,203.75
2014-01-01,2014,1,1,FUNCEX12_MQDIV2N12,2014-01-01T00:00:00-02:00,265.75
2014-02-01,2014,1,2,FUNCEX12_MQDIV2N12,2014-02-01T00:00:00-02:00,241.21
2014-03-01,2014,1,3,FUNCEX12_MQDIV2N12,2014-03-01T00:00:00-03:00,204.76
2014-04-01,2014,1,4,FUNCEX12_MQDIV2N12,2014-04-01T00:00:00-03:00,237.86
2014-05-01,2014,1,5,FUNCEX12_MQDIV2N12,2014-05-01T00:00:00-03:00,243.68
2014-06-01,2014,1,6,FUNCEX12_MQDIV2N12,2014-06-01T00:00:00-03:00,227.65
2014-07-01,2014,1,7,FUNCEX12_MQDIV2N12,2014-07-01T00:00:00-03:00,294.68
2014-08-01,2014,1,8,FUNCEX12_MQDIV2N12,2014-08-01T00:00:00-03:00,265.99
2014-09-01,2014,1,9,FUNCEX12_MQDIV2N12,2014-09-01T00:00:00-03:00,287.04
2014-10-01,2014,1,10,FUNCEX12_MQDIV2N12,2014-10-01T00:00:00-03:00,304.46
2014-11-01,2014,1,11,FUNCEX12_MQDIV2N12,2014-11-01T00:00:00-02:00,231.5
2014-12-01,2014,1,12,FUNCEX12_MQDIV2N12,2014-12-01T00:00:00-02:00,220.54
2015-01-01,2015,1,1,FUNCEX12_MQDIV2N12,2015-01-01T00:00:00-02:00,236.05
2015-02-01,2015,1,2,FUNCEX12_MQDIV2N12,2015-02-01T00:00:00-02:00,196.13
2015-03-01,2015,1,3,FUNCEX12_MQDIV2N12,2015-03-01T00:00:00-03:00,253.23
2015-04-01,2015,1,4,FUNCEX12_MQDIV2N12,2015-04-01T00:00:00-03:00,227.49
2015-05-01,2015,1,5,FUNCEX12_MQDIV2N12,2015-05-01T00:00:00-03:00,211.81
2015-06-01,2015,1,6,FUNCEX12_MQDIV2N12,2015-06-01T00:00:00-03:00,238.47
2015-07-01,2015,1,7,FUNCEX12_MQDIV2N12,2015-07-01T00:00:00-03:00,273.54
2015-08-01,2015,1,8,FUNCEX12_MQDIV2N12,2015-08-01T00:00:00-03:00,243.34
2015-09-01,2015,1,9,FUNCEX12_MQDIV2N12,2015-09-01T00:00:00-03:00,271.8
2015-10-01,2015,1,10,FUNCEX12_MQDIV2N12,2015-10-01T00:00:00-03:00,240.37
2015-11-01,2015,1,11,FUNCEX12_MQDIV2N12,2015-11-01T00:00:00-02:00,221.56
2015-12-01,2015,1,12,FUNCEX12_MQDIV2N12,2015-12-01T00:00:00-02:00,166.77
2016-01-01,2016,1,1,FUNCEX12_MQDIV2N12,2016-01-01T00:00:00-02:00,170.5
2016-02-01,2016,1,2,FUNCEX12_MQDIV2N12,2016-02-01T00:00:00-02:00,196.74
2016-03-01,2016,1,3,FUNCEX12_MQDIV2N12,2016-03-01T00:00:00-03:00,202.75
2016-04-01,2016,1,4,FUNCEX12_MQDIV2N12,2016-04-01T00:00:00-03:00,159.22
2016-05-01,2016,1,5,FUNCEX12_MQDIV2N12,2016-05-01T00:00:00-03:00,185.77
2016-06-01,2016,1,6,FUNCEX12_MQDIV2N12,2016-06-01T00:00:00-03:00,198.58
2016-07-01,2016,1,7,FUNCEX12_MQDIV2N12,2016-07-01T00:00:00-03:00,205.31
2016-08-01,2016,1,8,FUNCEX12_MQDIV2N12,2016-08-01T00:00:00-03:00,258.53
2016-09-01,2016,1,9,FUNCEX12_MQDIV2N12,2016-09-01T00:00:00-03:00,228.64
2016-10-01,2016,1,10,FUNCEX12_MQDIV2N12,2016-10-01T00:00:00-03:00,204.37
2016-11-01,2016,1,11,FUNCEX12_MQDIV2N12,2016-11-01T00:00:00-02:00,226.3
2016-12-01,2016,1,12,FUNCEX12_MQDIV2N12,2016-12-01T00:00:00-02:00,242.86
2017-01-01,2017,1,1,FUNCEX12_MQDIV2N12,2017-01-01T00:00:00-02:00,238.39
2017-02-01,2017,1,2,FUNCEX12_MQDIV2N12,2017-02-01T00:00:00-02:00,187.64
2017-03-01,2017,1,3,FUNCEX12_MQDIV2N12,2017-03-01T00:00:00-03:00,235.83
2017-04-01,2017,1,4,FUNCEX12_MQDIV2N12,2017-04-01T00:00:00-03:00,196.95
2017-05-01,2017,1,5,FUNCEX12_MQDIV2N12,2017-05-01T00:00:00-03:00,200.52
2017-06-01,2017,1,6,FUNCEX12_MQDIV2N12,2017-06-01T00:00:00-03:00,235.07
2017-07-01,2017,1,7,FUNCEX12_MQDIV2N12,2017-07-01T00:00:00-03:00,252.63
2017-08-01,2017,1,8,FUNCEX12_MQDIV2N12,2017-08-01T00:00:00-03:00,292.54
2017-09-01,2017,1,9,FUNCEX12_MQDIV2N12,2017-09-01T00:00:00-03:00,276.02
2017-10-01,2017,1,10,FUNCEX12_MQDIV2N12,2017-10-01T00:00:00-03:00,303.96
2017-11-01,2017,1,11,FUNCEX12_MQDIV2N12,2017-11-01T00:00:00-02:00,280.29
2017-12-01,2017,1,12,FUNCEX12_MQDIV2N12,2017-12-01T00:00:00-02:00,222.25
2018-01-01,2018,1,1,FUNCEX12_MQDIV2N12,2018-01-01T00:00:00-02:00,243.12
2018-02-01,2018,1,2,FUNCEX12_MQDIV2N12,2018-02-01T00:00:00-02:00,237.67
2018-03-01,2018,1,3,FUNCEX12_MQDIV2N12,2018-03-01T00:00:00-03:00,261.2
2018-04-01,2018,1,4,FUNCEX12_MQDIV2N12,2018-04-01T00:00:00-03:00,241.6
2018-05-01,2018,1,5,FUNCEX12_MQDIV2N12,2018-05-01T00:00:00-03:00,242.32
2018-06-01,2018,1,6,FUNCEX12_MQDIV2N12,2018-06-01T00:00:00-03:00,291.88
2018-07-01,2018,1,7,FUNCEX12_MQDIV2N12,2018-07-01T00:00:00-03:00,286.4
2018-08-01,2018,1,8,FUNCEX12_MQDIV2N12,2018-08-01T00:00:00-03:00,303.33
2018-09-01,2018,1,9,FUNCEX12_MQDIV2N12,2018-09-01T00:00:00-03:00,289.6
2018-10-01,2018,1,10,FUNCEX12_MQDIV2N12,2018-10-01T00:00:00-03:00,331.64
2018-11-01,2018,1,11,FUNCEX12_MQDIV2N12,2018-11-01T00:00:00-03:00,255.26
2018-12-01,2018,1,12,FUNCEX12_MQDIV2N12,2018-12-01T00:00:00-02:00,199.01
2019-01-01,2019,1,1,FUNCEX12_MQDIV2N12,2019-01-01T00:00:00-02:00,278.38
2019-02-01,2019,1,2,FUNCEX12_MQDIV2N12,2019-02-01T00:00:00-02:00,249.71
2019-03-01,2019,1,3,FUNCEX12_MQDIV2N12,2019-03-01T00:00:00-03:00,225.47
