DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2009-04-01,2009,1,4,CONFAZ12_IEPR12,2009-04-01T00:00:00-03:00,455862.28
2009-05-01,2009,1,5,CONFAZ12_IEPR12,2009-05-01T00:00:00-03:00,457711.29
2009-06-01,2009,1,6,CONFAZ12_IEPR12,2009-06-01T00:00:00-03:00,350752.51
2009-07-01,2009,1,7,CONFAZ12_IEPR12,2009-07-01T00:00:00-03:00,498654.28
2009-08-01,2009,1,8,CONFAZ12_IEPR12,2009-08-01T00:00:00-03:00,631467.72
2009-09-01,2009,1,9,CONFAZ12_IEPR12,2009-09-01T00:00:00-03:00,491399.44
2009-10-01,2009,1,10,CONFAZ12_IEPR12,2009-10-01T00:00:00-03:00,370156.69
2009-11-01,2009,1,11,CONFAZ12_IEPR12,2009-11-01T00:00:00-02:00,391515.24
2009-12-01,2009,1,12,CONFAZ12_IEPR12,2009-12-01T00:00:00-02:00,328302.18
2010-01-01,2010,1,1,CONFAZ12_IEPR12,2010-01-01T00:00:00-02:00,567946.64
2010-02-01,2010,1,2,CONFAZ12_IEPR12,2010-02-01T00:00:00-02:00,480762.73
2010-03-01,2010,1,3,CONFAZ12_IEPR12,2010-03-01T00:00:00-03:00,723235.28
2010-04-01,2010,1,4,CONFAZ12_IEPR12,2010-04-01T00:00:00-03:00,1224264.73
2010-05-01,2010,1,5,CONFAZ12_IEPR12,2010-05-01T00:00:00-03:00,766416.6
2010-06-01,2010,1,6,CONFAZ12_IEPR12,2010-06-01T00:00:00-03:00,407732.49
2010-07-01,2010,1,7,CONFAZ12_IEPR12,2010-07-01T00:00:00-03:00,91015.85
2010-08-01,2010,1,8,CONFAZ12_IEPR12,2010-08-01T00:00:00-03:00,407032.0
2010-09-01,2010,1,9,CONFAZ12_IEPR12,2010-09-01T00:00:00-03:00,793770.67
2010-10-01,2010,1,10,CONFAZ12_IEPR12,2010-10-01T00:00:00-03:00,861422.45
2010-11-01,2010,1,11,CONFAZ12_IEPR12,2010-11-01T00:00:00-02:00,930052.09
