DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-02-01,2000,1,2,DERAL12_PRARSE12,2000-02-01T00:00:00-02:00,11.87
2000-03-01,2000,1,3,DERAL12_PRARSE12,2000-03-01T00:00:00-03:00,13.13
2000-04-01,2000,1,4,DERAL12_PRARSE12,2000-04-01T00:00:00-03:00,13.25
2000-05-01,2000,1,5,DERAL12_PRARSE12,2000-05-01T00:00:00-03:00,12.86
2000-06-01,2000,1,6,DERAL12_PRARSE12,2000-06-01T00:00:00-03:00,12.8
2000-07-01,2000,1,7,DERAL12_PRARSE12,2000-07-01T00:00:00-03:00,12.88
2000-08-01,2000,1,8,DERAL12_PRARSE12,2000-08-01T00:00:00-03:00,12.6
2000-09-01,2000,1,9,DERAL12_PRARSE12,2000-09-01T00:00:00-03:00,12.55
2000-10-01,2000,1,10,DERAL12_PRARSE12,2000-10-01T00:00:00-03:00,12.46
2000-11-01,2000,1,11,DERAL12_PRARSE12,2000-11-01T00:00:00-03:00,12.56
2000-12-01,2000,1,12,DERAL12_PRARSE12,2000-12-01T00:00:00-02:00,12.9
2001-01-01,2001,1,1,DERAL12_PRARSE12,2001-01-01T00:00:00-02:00,13.89
2001-02-01,2001,1,2,DERAL12_PRARSE12,2001-02-01T00:00:00-02:00,14.29
2001-03-01,2001,1,3,DERAL12_PRARSE12,2001-03-01T00:00:00-03:00,13.78
2001-04-01,2001,1,4,DERAL12_PRARSE12,2001-04-01T00:00:00-03:00,13.42
2001-05-01,2001,1,5,DERAL12_PRARSE12,2001-05-01T00:00:00-03:00,13.44
2001-06-01,2001,1,6,DERAL12_PRARSE12,2001-06-01T00:00:00-03:00,13.9
2001-07-01,2001,1,7,DERAL12_PRARSE12,2001-07-01T00:00:00-03:00,14.43
2001-08-01,2001,1,8,DERAL12_PRARSE12,2001-08-01T00:00:00-03:00,15.76
2001-09-01,2001,1,9,DERAL12_PRARSE12,2001-09-01T00:00:00-03:00,17.15
2001-10-01,2001,1,10,DERAL12_PRARSE12,2001-10-01T00:00:00-03:00,18.02
2001-11-01,2001,1,11,DERAL12_PRARSE12,2001-11-01T00:00:00-03:00,18.88
2001-12-01,2001,1,12,DERAL12_PRARSE12,2001-12-01T00:00:00-02:00,19.2
2002-01-01,2002,1,1,DERAL12_PRARSE12,2002-01-01T00:00:00-02:00,18.57
2002-02-01,2002,1,2,DERAL12_PRARSE12,2002-02-01T00:00:00-02:00,17.84
2002-03-01,2002,1,3,DERAL12_PRARSE12,2002-03-01T00:00:00-03:00,17.39
2002-04-01,2002,1,4,DERAL12_PRARSE12,2002-04-01T00:00:00-03:00,17.23
2002-05-01,2002,1,5,DERAL12_PRARSE12,2002-05-01T00:00:00-03:00,17.14
2002-06-01,2002,1,6,DERAL12_PRARSE12,2002-06-01T00:00:00-03:00,17.58
2002-07-01,2002,1,7,DERAL12_PRARSE12,2002-07-01T00:00:00-03:00,18.76
2002-08-01,2002,1,8,DERAL12_PRARSE12,2002-08-01T00:00:00-03:00,19.45
2002-09-01,2002,1,9,DERAL12_PRARSE12,2002-09-01T00:00:00-03:00,21.73
2002-10-01,2002,1,10,DERAL12_PRARSE12,2002-10-01T00:00:00-03:00,24.48
2002-11-01,2002,1,11,DERAL12_PRARSE12,2002-11-01T00:00:00-03:00,27.43
2002-12-01,2002,1,12,DERAL12_PRARSE12,2002-12-01T00:00:00-02:00,29.24
2003-01-01,2003,1,1,DERAL12_PRARSE12,2003-01-01T00:00:00-02:00,28.55
2003-02-01,2003,1,2,DERAL12_PRARSE12,2003-02-01T00:00:00-02:00,28.52
2003-03-01,2003,1,3,DERAL12_PRARSE12,2003-03-01T00:00:00-03:00,28.19
2003-04-01,2003,1,4,DERAL12_PRARSE12,2003-04-01T00:00:00-03:00,29.66
2003-05-01,2003,1,5,DERAL12_PRARSE12,2003-05-01T00:00:00-03:00,32.68
2003-06-01,2003,1,6,DERAL12_PRARSE12,2003-06-01T00:00:00-03:00,34.56
2003-07-01,2003,1,7,DERAL12_PRARSE12,2003-07-01T00:00:00-03:00,36.28
2003-08-01,2003,1,8,DERAL12_PRARSE12,2003-08-01T00:00:00-03:00,38.67
2003-09-01,2003,1,9,DERAL12_PRARSE12,2003-09-01T00:00:00-03:00,40.33
2003-10-01,2003,1,10,DERAL12_PRARSE12,2003-10-01T00:00:00-03:00,40.4
2003-11-01,2003,1,11,DERAL12_PRARSE12,2003-11-01T00:00:00-03:00,41.8456
2003-12-01,2003,1,12,DERAL12_PRARSE12,2003-12-01T00:00:00-02:00,42.6255
2004-01-01,2004,1,1,DERAL12_PRARSE12,2004-01-01T00:00:00-02:00,44.2773
2004-02-01,2004,1,2,DERAL12_PRARSE12,2004-02-01T00:00:00-02:00,42.9054
2004-03-01,2004,1,3,DERAL12_PRARSE12,2004-03-01T00:00:00-03:00,39.6523
2004-04-01,2004,1,4,DERAL12_PRARSE12,2004-04-01T00:00:00-03:00,38.5072
2004-05-01,2004,1,5,DERAL12_PRARSE12,2004-05-01T00:00:00-03:00,40.2896
2004-06-01,2004,1,6,DERAL12_PRARSE12,2004-06-01T00:00:00-03:00,39.7891
2004-07-01,2004,1,7,DERAL12_PRARSE12,2004-07-01T00:00:00-03:00,38.4336
2004-08-01,2004,1,8,DERAL12_PRARSE12,2004-08-01T00:00:00-03:00,37.8543
2004-09-01,2004,1,9,DERAL12_PRARSE12,2004-09-01T00:00:00-03:00,36.8006
2004-10-01,2004,1,10,DERAL12_PRARSE12,2004-10-01T00:00:00-03:00,36.3366
2004-11-01,2004,1,11,DERAL12_PRARSE12,2004-11-01T00:00:00-03:00,34.3876
2004-12-01,2004,1,12,DERAL12_PRARSE12,2004-12-01T00:00:00-02:00,32.0802
2005-01-01,2005,1,1,DERAL12_PRARSE12,2005-01-01T00:00:00-02:00,30.6861
2005-02-01,2005,1,2,DERAL12_PRARSE12,2005-02-01T00:00:00-02:00,28.7304
2005-03-01,2005,1,3,DERAL12_PRARSE12,2005-03-01T00:00:00-03:00,29.9117
2005-04-01,2005,1,4,DERAL12_PRARSE12,2005-04-01T00:00:00-03:00,28.671
2005-05-01,2005,1,5,DERAL12_PRARSE12,2005-05-01T00:00:00-03:00,24.6453
2005-06-01,2005,1,6,DERAL12_PRARSE12,2005-06-01T00:00:00-03:00,23.6017
2005-07-01,2005,1,7,DERAL12_PRARSE12,2005-07-01T00:00:00-03:00,23.734
2005-08-01,2005,1,8,DERAL12_PRARSE12,2005-08-01T00:00:00-03:00,23.5209
2005-09-01,2005,1,9,DERAL12_PRARSE12,2005-09-01T00:00:00-03:00,22.9715
2005-10-01,2005,1,10,DERAL12_PRARSE12,2005-10-01T00:00:00-03:00,22.3504
2005-11-01,2005,1,11,DERAL12_PRARSE12,2005-11-01T00:00:00-02:00,22.4574
2005-12-01,2005,1,12,DERAL12_PRARSE12,2005-12-01T00:00:00-02:00,23.4856
2006-01-01,2006,1,1,DERAL12_PRARSE12,2006-01-01T00:00:00-02:00,23.5122
2006-02-01,2006,1,2,DERAL12_PRARSE12,2006-02-01T00:00:00-02:00,22.0721
2006-03-01,2006,1,3,DERAL12_PRARSE12,2006-03-01T00:00:00-03:00,20.238
2006-04-01,2006,1,4,DERAL12_PRARSE12,2006-04-01T00:00:00-03:00,20.1708
2006-05-01,2006,1,5,DERAL12_PRARSE12,2006-05-01T00:00:00-03:00,21.555
2006-06-01,2006,1,6,DERAL12_PRARSE12,2006-06-01T00:00:00-03:00,22.1874
2006-07-01,2006,1,7,DERAL12_PRARSE12,2006-07-01T00:00:00-03:00,22.1801
2006-08-01,2006,1,8,DERAL12_PRARSE12,2006-08-01T00:00:00-03:00,22.4243
2006-09-01,2006,1,9,DERAL12_PRARSE12,2006-09-01T00:00:00-03:00,20.9489
2006-10-01,2006,1,10,DERAL12_PRARSE12,2006-10-01T00:00:00-03:00,21.7149
2006-11-01,2006,1,11,DERAL12_PRARSE12,2006-11-01T00:00:00-03:00,26.3293
2006-12-01,2006,1,12,DERAL12_PRARSE12,2006-12-01T00:00:00-02:00,25.4879
2007-01-01,2007,1,1,DERAL12_PRARSE12,2007-01-01T00:00:00-02:00,23.2153
2007-02-01,2007,1,2,DERAL12_PRARSE12,2007-02-01T00:00:00-02:00,22.4997
