DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2002-02-01,2002,1,2,CONFAZ12_PISDF12,2002-02-01T00:00:00-02:00,62675635.0
2002-03-01,2002,1,3,CONFAZ12_PISDF12,2002-03-01T00:00:00-03:00,66755467.0
2002-04-01,2002,1,4,CONFAZ12_PISDF12,2002-04-01T00:00:00-03:00,67669137.0
2002-05-01,2002,1,5,CONFAZ12_PISDF12,2002-05-01T00:00:00-03:00,72987483.0
2002-06-01,2002,1,6,CONFAZ12_PISDF12,2002-06-01T00:00:00-03:00,81151610.0
2002-07-01,2002,1,7,CONFAZ12_PISDF12,2002-07-01T00:00:00-03:00,67251568.0
2002-08-01,2002,1,8,CONFAZ12_PISDF12,2002-08-01T00:00:00-03:00,73168570.0
2002-09-01,2002,1,9,CONFAZ12_PISDF12,2002-09-01T00:00:00-03:00,83123900.0
2002-10-01,2002,1,10,CONFAZ12_PISDF12,2002-10-01T00:00:00-03:00,66686375.0
2002-11-01,2002,1,11,CONFAZ12_PISDF12,2002-11-01T00:00:00-03:00,93731661.0
2002-12-01,2002,1,12,CONFAZ12_PISDF12,2002-12-01T00:00:00-02:00,95091514.0
2003-01-01,2003,1,1,CONFAZ12_PISDF12,2003-01-01T00:00:00-02:00,125955258.0
2003-02-01,2003,1,2,CONFAZ12_PISDF12,2003-02-01T00:00:00-02:00,99423761.0
2003-03-01,2003,1,3,CONFAZ12_PISDF12,2003-03-01T00:00:00-03:00,93218047.0
2003-04-01,2003,1,4,CONFAZ12_PISDF12,2003-04-01T00:00:00-03:00,88609957.0
2003-05-01,2003,1,5,CONFAZ12_PISDF12,2003-05-01T00:00:00-03:00,107144285.0
2003-06-01,2003,1,6,CONFAZ12_PISDF12,2003-06-01T00:00:00-03:00,108963705.0
2003-07-01,2003,1,7,CONFAZ12_PISDF12,2003-07-01T00:00:00-03:00,94648789.0
2003-08-01,2003,1,8,CONFAZ12_PISDF12,2003-08-01T00:00:00-03:00,90076040.0
2003-09-01,2003,1,9,CONFAZ12_PISDF12,2003-09-01T00:00:00-03:00,101505412.0
2003-10-01,2003,1,10,CONFAZ12_PISDF12,2003-10-01T00:00:00-03:00,103788862.0
2003-11-01,2003,1,11,CONFAZ12_PISDF12,2003-11-01T00:00:00-03:00,107236793.0
2003-12-01,2003,1,12,CONFAZ12_PISDF12,2003-12-01T00:00:00-02:00,112295753.0
2004-01-01,2004,1,1,CONFAZ12_PISDF12,2004-01-01T00:00:00-02:00,135604937.0
2004-02-01,2004,1,2,CONFAZ12_PISDF12,2004-02-01T00:00:00-02:00,116045615.0
2004-03-01,2004,1,3,CONFAZ12_PISDF12,2004-03-01T00:00:00-03:00,122756327.0
2004-04-01,2004,1,4,CONFAZ12_PISDF12,2004-04-01T00:00:00-03:00,114504164.0
2004-05-01,2004,1,5,CONFAZ12_PISDF12,2004-05-01T00:00:00-03:00,95474099.0
2004-06-01,2004,1,6,CONFAZ12_PISDF12,2004-06-01T00:00:00-03:00,112858656.0
2004-07-01,2004,1,7,CONFAZ12_PISDF12,2004-07-01T00:00:00-03:00,85054544.0
2004-08-01,2004,1,8,CONFAZ12_PISDF12,2004-08-01T00:00:00-03:00,92873568.0
2004-09-01,2004,1,9,CONFAZ12_PISDF12,2004-09-01T00:00:00-03:00,101459858.0
2004-10-01,2004,1,10,CONFAZ12_PISDF12,2004-10-01T00:00:00-03:00,89443976.0
2004-11-01,2004,1,11,CONFAZ12_PISDF12,2004-11-01T00:00:00-03:00,96734358.0
2004-12-01,2004,1,12,CONFAZ12_PISDF12,2004-12-01T00:00:00-02:00,132856233.0
2005-01-01,2005,1,1,CONFAZ12_PISDF12,2005-01-01T00:00:00-02:00,123673890.0
2005-02-01,2005,1,2,CONFAZ12_PISDF12,2005-02-01T00:00:00-02:00,123331865.0
2005-03-01,2005,1,3,CONFAZ12_PISDF12,2005-03-01T00:00:00-03:00,105251614.0
2005-04-01,2005,1,4,CONFAZ12_PISDF12,2005-04-01T00:00:00-03:00,104619139.0
2005-05-01,2005,1,5,CONFAZ12_PISDF12,2005-05-01T00:00:00-03:00,123704072.0
2005-06-01,2005,1,6,CONFAZ12_PISDF12,2005-06-01T00:00:00-03:00,145385750.0
2005-07-01,2005,1,7,CONFAZ12_PISDF12,2005-07-01T00:00:00-03:00,265715952.0
2005-08-01,2005,1,8,CONFAZ12_PISDF12,2005-08-01T00:00:00-03:00,130562949.0
2005-09-01,2005,1,9,CONFAZ12_PISDF12,2005-09-01T00:00:00-03:00,158458064.0
2005-10-01,2005,1,10,CONFAZ12_PISDF12,2005-10-01T00:00:00-03:00,120921460.0
2005-11-01,2005,1,11,CONFAZ12_PISDF12,2005-11-01T00:00:00-02:00,95444400.0
2005-12-01,2005,1,12,CONFAZ12_PISDF12,2005-12-01T00:00:00-02:00,131705611.0
2006-01-01,2006,1,1,CONFAZ12_PISDF12,2006-01-01T00:00:00-02:00,154014697.0
2006-02-01,2006,1,2,CONFAZ12_PISDF12,2006-02-01T00:00:00-02:00,125812366.0
2006-03-01,2006,1,3,CONFAZ12_PISDF12,2006-03-01T00:00:00-03:00,239806758.0
2006-04-01,2006,1,4,CONFAZ12_PISDF12,2006-04-01T00:00:00-03:00,103984466.0
2006-05-01,2006,1,5,CONFAZ12_PISDF12,2006-05-01T00:00:00-03:00,106462732.0
2006-06-01,2006,1,6,CONFAZ12_PISDF12,2006-06-01T00:00:00-03:00,125709284.0
2006-07-01,2006,1,7,CONFAZ12_PISDF12,2006-07-01T00:00:00-03:00,258671747.0
2006-08-01,2006,1,8,CONFAZ12_PISDF12,2006-08-01T00:00:00-03:00,137399627.0
2006-09-01,2006,1,9,CONFAZ12_PISDF12,2006-09-01T00:00:00-03:00,133917607.0
2006-10-01,2006,1,10,CONFAZ12_PISDF12,2006-10-01T00:00:00-03:00,126209793.0
2006-11-01,2006,1,11,CONFAZ12_PISDF12,2006-11-01T00:00:00-03:00,127651844.0
2006-12-01,2006,1,12,CONFAZ12_PISDF12,2006-12-01T00:00:00-02:00,168276822.0
2007-01-01,2007,1,1,CONFAZ12_PISDF12,2007-01-01T00:00:00-02:00,165169443.0
2007-02-01,2007,1,2,CONFAZ12_PISDF12,2007-02-01T00:00:00-02:00,144667109.0
2007-03-01,2007,1,3,CONFAZ12_PISDF12,2007-03-01T00:00:00-03:00,145465846.0
2007-04-01,2007,1,4,CONFAZ12_PISDF12,2007-04-01T00:00:00-03:00,129991327.0
2007-05-01,2007,1,5,CONFAZ12_PISDF12,2007-05-01T00:00:00-03:00,132975802.0
2007-06-01,2007,1,6,CONFAZ12_PISDF12,2007-06-01T00:00:00-03:00,162866970.0
2007-07-01,2007,1,7,CONFAZ12_PISDF12,2007-07-01T00:00:00-03:00,150977076.0
2007-08-01,2007,1,8,CONFAZ12_PISDF12,2007-08-01T00:00:00-03:00,143526342.0
2007-09-01,2007,1,9,CONFAZ12_PISDF12,2007-09-01T00:00:00-03:00,141166362.0
2007-10-01,2007,1,10,CONFAZ12_PISDF12,2007-10-01T00:00:00-03:00,143018637.0
2007-11-01,2007,1,11,CONFAZ12_PISDF12,2007-11-01T00:00:00-02:00,149026496.0
2007-12-01,2007,1,12,CONFAZ12_PISDF12,2007-12-01T00:00:00-02:00,174234849.0
2008-01-01,2008,1,1,CONFAZ12_PISDF12,2008-01-01T00:00:00-02:00,191463598.99
2008-02-01,2008,1,2,CONFAZ12_PISDF12,2008-02-01T00:00:00-02:00,164839290.41
2008-03-01,2008,1,3,CONFAZ12_PISDF12,2008-03-01T00:00:00-03:00,199456375.44
2008-04-01,2008,1,4,CONFAZ12_PISDF12,2008-04-01T00:00:00-03:00,155658050.45
2008-05-01,2008,1,5,CONFAZ12_PISDF12,2008-05-01T00:00:00-03:00,171737863.04
2008-06-01,2008,1,6,CONFAZ12_PISDF12,2008-06-01T00:00:00-03:00,181203653.15
2008-07-01,2008,1,7,CONFAZ12_PISDF12,2008-07-01T00:00:00-03:00,171711795.04
2008-08-01,2008,1,8,CONFAZ12_PISDF12,2008-08-01T00:00:00-03:00,159308256.87
2008-09-01,2008,1,9,CONFAZ12_PISDF12,2008-09-01T00:00:00-03:00,183403812.72
2008-10-01,2008,1,10,CONFAZ12_PISDF12,2008-10-01T00:00:00-03:00,160438683.76
2008-11-01,2008,1,11,CONFAZ12_PISDF12,2008-11-01T00:00:00-02:00,176547018.07
2008-12-01,2008,1,12,CONFAZ12_PISDF12,2008-12-01T00:00:00-02:00,218764986.3
2009-01-01,2009,1,1,CONFAZ12_PISDF12,2009-01-01T00:00:00-02:00,215278739.75
2009-02-01,2009,1,2,CONFAZ12_PISDF12,2009-02-01T00:00:00-02:00,173262731.66
2009-03-01,2009,1,3,CONFAZ12_PISDF12,2009-03-01T00:00:00-03:00,175684711.95
2009-04-01,2009,1,4,CONFAZ12_PISDF12,2009-04-01T00:00:00-03:00,161697773.24
2009-05-01,2009,1,5,CONFAZ12_PISDF12,2009-05-01T00:00:00-03:00,183594915.75
2009-06-01,2009,1,6,CONFAZ12_PISDF12,2009-06-01T00:00:00-03:00,220441656.3
2009-07-01,2009,1,7,CONFAZ12_PISDF12,2009-07-01T00:00:00-03:00,209855883.56
2009-08-01,2009,1,8,CONFAZ12_PISDF12,2009-08-01T00:00:00-03:00,176085087.85
2009-09-01,2009,1,9,CONFAZ12_PISDF12,2009-09-01T00:00:00-03:00,194128463.79
2009-10-01,2009,1,10,CONFAZ12_PISDF12,2009-10-01T00:00:00-03:00,297393117.28
2009-11-01,2009,1,11,CONFAZ12_PISDF12,2009-11-01T00:00:00-02:00,214272209.99
2009-12-01,2009,1,12,CONFAZ12_PISDF12,2009-12-01T00:00:00-02:00,228886454.39
2010-01-01,2010,1,1,CONFAZ12_PISDF12,2010-01-01T00:00:00-02:00,247725802.47
2010-02-01,2010,1,2,CONFAZ12_PISDF12,2010-02-01T00:00:00-02:00,196281922.27
