DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2013-01-01,2013,1,1,FUNCEX12_MPQUIM2N12,2013-01-01T00:00:00-02:00,157.98
2013-02-01,2013,1,2,FUNCEX12_MPQUIM2N12,2013-02-01T00:00:00-02:00,156.93
2013-03-01,2013,1,3,FUNCEX12_MPQUIM2N12,2013-03-01T00:00:00-03:00,159.27
2013-04-01,2013,1,4,FUNCEX12_MPQUIM2N12,2013-04-01T00:00:00-03:00,156.76
2013-05-01,2013,1,5,FUNCEX12_MPQUIM2N12,2013-05-01T00:00:00-03:00,157.6
2013-06-01,2013,1,6,FUNCEX12_MPQUIM2N12,2013-06-01T00:00:00-03:00,156.9
2013-07-01,2013,1,7,FUNCEX12_MPQUIM2N12,2013-07-01T00:00:00-03:00,154.65
2013-08-01,2013,1,8,FUNCEX12_MPQUIM2N12,2013-08-01T00:00:00-03:00,154.1
2013-09-01,2013,1,9,FUNCEX12_MPQUIM2N12,2013-09-01T00:00:00-03:00,152.7
2013-10-01,2013,1,10,FUNCEX12_MPQUIM2N12,2013-10-01T00:00:00-03:00,149.92
2013-11-01,2013,1,11,FUNCEX12_MPQUIM2N12,2013-11-01T00:00:00-02:00,152.21
2013-12-01,2013,1,12,FUNCEX12_MPQUIM2N12,2013-12-01T00:00:00-02:00,144.44
2014-01-01,2014,1,1,FUNCEX12_MPQUIM2N12,2014-01-01T00:00:00-02:00,146.24
2014-02-01,2014,1,2,FUNCEX12_MPQUIM2N12,2014-02-01T00:00:00-02:00,143.75
2014-03-01,2014,1,3,FUNCEX12_MPQUIM2N12,2014-03-01T00:00:00-03:00,148.27
2014-04-01,2014,1,4,FUNCEX12_MPQUIM2N12,2014-04-01T00:00:00-03:00,147.32
2014-05-01,2014,1,5,FUNCEX12_MPQUIM2N12,2014-05-01T00:00:00-03:00,147.99
2014-06-01,2014,1,6,FUNCEX12_MPQUIM2N12,2014-06-01T00:00:00-03:00,153.6
2014-07-01,2014,1,7,FUNCEX12_MPQUIM2N12,2014-07-01T00:00:00-03:00,151.68
2014-08-01,2014,1,8,FUNCEX12_MPQUIM2N12,2014-08-01T00:00:00-03:00,151.1
2014-09-01,2014,1,9,FUNCEX12_MPQUIM2N12,2014-09-01T00:00:00-03:00,148.04
2014-10-01,2014,1,10,FUNCEX12_MPQUIM2N12,2014-10-01T00:00:00-03:00,148.66
2014-11-01,2014,1,11,FUNCEX12_MPQUIM2N12,2014-11-01T00:00:00-02:00,148.79
2014-12-01,2014,1,12,FUNCEX12_MPQUIM2N12,2014-12-01T00:00:00-02:00,144.75
2015-01-01,2015,1,1,FUNCEX12_MPQUIM2N12,2015-01-01T00:00:00-02:00,143.45
2015-02-01,2015,1,2,FUNCEX12_MPQUIM2N12,2015-02-01T00:00:00-02:00,139.88
2015-03-01,2015,1,3,FUNCEX12_MPQUIM2N12,2015-03-01T00:00:00-03:00,140.01
2015-04-01,2015,1,4,FUNCEX12_MPQUIM2N12,2015-04-01T00:00:00-03:00,141.17
2015-05-01,2015,1,5,FUNCEX12_MPQUIM2N12,2015-05-01T00:00:00-03:00,139.64
2015-06-01,2015,1,6,FUNCEX12_MPQUIM2N12,2015-06-01T00:00:00-03:00,143.33
2015-07-01,2015,1,7,FUNCEX12_MPQUIM2N12,2015-07-01T00:00:00-03:00,139.68
2015-08-01,2015,1,8,FUNCEX12_MPQUIM2N12,2015-08-01T00:00:00-03:00,138.43
2015-09-01,2015,1,9,FUNCEX12_MPQUIM2N12,2015-09-01T00:00:00-03:00,137.21
2015-10-01,2015,1,10,FUNCEX12_MPQUIM2N12,2015-10-01T00:00:00-03:00,134.73
2015-11-01,2015,1,11,FUNCEX12_MPQUIM2N12,2015-11-01T00:00:00-02:00,133.19
2015-12-01,2015,1,12,FUNCEX12_MPQUIM2N12,2015-12-01T00:00:00-02:00,129.21
2016-01-01,2016,1,1,FUNCEX12_MPQUIM2N12,2016-01-01T00:00:00-02:00,126.04
2016-02-01,2016,1,2,FUNCEX12_MPQUIM2N12,2016-02-01T00:00:00-02:00,123.16
2016-03-01,2016,1,3,FUNCEX12_MPQUIM2N12,2016-03-01T00:00:00-03:00,120.55
2016-04-01,2016,1,4,FUNCEX12_MPQUIM2N12,2016-04-01T00:00:00-03:00,118.98
2016-05-01,2016,1,5,FUNCEX12_MPQUIM2N12,2016-05-01T00:00:00-03:00,118.47
2016-06-01,2016,1,6,FUNCEX12_MPQUIM2N12,2016-06-01T00:00:00-03:00,120.24
2016-07-01,2016,1,7,FUNCEX12_MPQUIM2N12,2016-07-01T00:00:00-03:00,121.15
2016-08-01,2016,1,8,FUNCEX12_MPQUIM2N12,2016-08-01T00:00:00-03:00,118.22
2016-09-01,2016,1,9,FUNCEX12_MPQUIM2N12,2016-09-01T00:00:00-03:00,121.64
2016-10-01,2016,1,10,FUNCEX12_MPQUIM2N12,2016-10-01T00:00:00-03:00,117.7
2016-11-01,2016,1,11,FUNCEX12_MPQUIM2N12,2016-11-01T00:00:00-02:00,114.71
2016-12-01,2016,1,12,FUNCEX12_MPQUIM2N12,2016-12-01T00:00:00-02:00,112.93
2017-01-01,2017,1,1,FUNCEX12_MPQUIM2N12,2017-01-01T00:00:00-02:00,117.68
2017-02-01,2017,1,2,FUNCEX12_MPQUIM2N12,2017-02-01T00:00:00-02:00,117.14
2017-03-01,2017,1,3,FUNCEX12_MPQUIM2N12,2017-03-01T00:00:00-03:00,119.44
2017-04-01,2017,1,4,FUNCEX12_MPQUIM2N12,2017-04-01T00:00:00-03:00,122.23
2017-05-01,2017,1,5,FUNCEX12_MPQUIM2N12,2017-05-01T00:00:00-03:00,126.93
2017-06-01,2017,1,6,FUNCEX12_MPQUIM2N12,2017-06-01T00:00:00-03:00,125.71
2017-07-01,2017,1,7,FUNCEX12_MPQUIM2N12,2017-07-01T00:00:00-03:00,124.64
2017-08-01,2017,1,8,FUNCEX12_MPQUIM2N12,2017-08-01T00:00:00-03:00,124.91
2017-09-01,2017,1,9,FUNCEX12_MPQUIM2N12,2017-09-01T00:00:00-03:00,125.08
2017-10-01,2017,1,10,FUNCEX12_MPQUIM2N12,2017-10-01T00:00:00-03:00,121.85
2017-11-01,2017,1,11,FUNCEX12_MPQUIM2N12,2017-11-01T00:00:00-02:00,122.45
2017-12-01,2017,1,12,FUNCEX12_MPQUIM2N12,2017-12-01T00:00:00-02:00,125.4
2018-01-01,2018,1,1,FUNCEX12_MPQUIM2N12,2018-01-01T00:00:00-02:00,126.22
2018-02-01,2018,1,2,FUNCEX12_MPQUIM2N12,2018-02-01T00:00:00-02:00,129.22
2018-03-01,2018,1,3,FUNCEX12_MPQUIM2N12,2018-03-01T00:00:00-03:00,131.73
2018-04-01,2018,1,4,FUNCEX12_MPQUIM2N12,2018-04-01T00:00:00-03:00,134.94
2018-05-01,2018,1,5,FUNCEX12_MPQUIM2N12,2018-05-01T00:00:00-03:00,136.26
2018-06-01,2018,1,6,FUNCEX12_MPQUIM2N12,2018-06-01T00:00:00-03:00,135.72
2018-07-01,2018,1,7,FUNCEX12_MPQUIM2N12,2018-07-01T00:00:00-03:00,133.87
2018-08-01,2018,1,8,FUNCEX12_MPQUIM2N12,2018-08-01T00:00:00-03:00,136.39
2018-09-01,2018,1,9,FUNCEX12_MPQUIM2N12,2018-09-01T00:00:00-03:00,135.32
2018-10-01,2018,1,10,FUNCEX12_MPQUIM2N12,2018-10-01T00:00:00-03:00,134.15
