DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2004-04-01,2004,1,4,SECEX12_MBENCONGCE12,2004-04-01T00:00:00-03:00,384.87623
2004-05-01,2004,1,5,SECEX12_MBENCONGCE12,2004-05-01T00:00:00-03:00,448.812347
2004-06-01,2004,1,6,SECEX12_MBENCONGCE12,2004-06-01T00:00:00-03:00,466.60618
2004-07-01,2004,1,7,SECEX12_MBENCONGCE12,2004-07-01T00:00:00-03:00,484.082821
2004-08-01,2004,1,8,SECEX12_MBENCONGCE12,2004-08-01T00:00:00-03:00,447.089339
2004-09-01,2004,1,9,SECEX12_MBENCONGCE12,2004-09-01T00:00:00-03:00,502.824459
2004-10-01,2004,1,10,SECEX12_MBENCONGCE12,2004-10-01T00:00:00-03:00,467.807073
2004-11-01,2004,1,11,SECEX12_MBENCONGCE12,2004-11-01T00:00:00-03:00,573.235059
2004-12-01,2004,1,12,SECEX12_MBENCONGCE12,2004-12-01T00:00:00-02:00,535.311085
2005-01-01,2005,1,1,SECEX12_MBENCONGCE12,2005-01-01T00:00:00-02:00,439.401029
2005-02-01,2005,1,2,SECEX12_MBENCONGCE12,2005-02-01T00:00:00-02:00,440.83553
2005-03-01,2005,1,3,SECEX12_MBENCONGCE12,2005-03-01T00:00:00-03:00,569.253303
2005-04-01,2005,1,4,SECEX12_MBENCONGCE12,2005-04-01T00:00:00-03:00,476.422289
2005-05-01,2005,1,5,SECEX12_MBENCONGCE12,2005-05-01T00:00:00-03:00,520.767864
2005-06-01,2005,1,6,SECEX12_MBENCONGCE12,2005-06-01T00:00:00-03:00,617.955276
2005-07-01,2005,1,7,SECEX12_MBENCONGCE12,2005-07-01T00:00:00-03:00,537.578526
2005-08-01,2005,1,8,SECEX12_MBENCONGCE12,2005-08-01T00:00:00-03:00,634.101885
2005-09-01,2005,1,9,SECEX12_MBENCONGCE12,2005-09-01T00:00:00-03:00,617.693776
2005-10-01,2005,1,10,SECEX12_MBENCONGCE12,2005-10-01T00:00:00-03:00,635.258867
2005-11-01,2005,1,11,SECEX12_MBENCONGCE12,2005-11-01T00:00:00-02:00,728.671804
2005-12-01,2005,1,12,SECEX12_MBENCONGCE12,2005-12-01T00:00:00-02:00,720.039265
2006-01-01,2006,1,1,SECEX12_MBENCONGCE12,2006-01-01T00:00:00-02:00,630.123377
2006-02-01,2006,1,2,SECEX12_MBENCONGCE12,2006-02-01T00:00:00-02:00,571.322243
2006-03-01,2006,1,3,SECEX12_MBENCONGCE12,2006-03-01T00:00:00-03:00,795.113019
2006-04-01,2006,1,4,SECEX12_MBENCONGCE12,2006-04-01T00:00:00-03:00,695.01821
2006-05-01,2006,1,5,SECEX12_MBENCONGCE12,2006-05-01T00:00:00-03:00,814.649742
2006-06-01,2006,1,6,SECEX12_MBENCONGCE12,2006-06-01T00:00:00-03:00,771.716582
2006-07-01,2006,1,7,SECEX12_MBENCONGCE12,2006-07-01T00:00:00-03:00,813.119797
2006-08-01,2006,1,8,SECEX12_MBENCONGCE12,2006-08-01T00:00:00-03:00,955.690036
2006-09-01,2006,1,9,SECEX12_MBENCONGCE12,2006-09-01T00:00:00-03:00,944.946018
2006-10-01,2006,1,10,SECEX12_MBENCONGCE12,2006-10-01T00:00:00-03:00,974.056893
2006-11-01,2006,1,11,SECEX12_MBENCONGCE12,2006-11-01T00:00:00-03:00,1049.398271
2006-12-01,2006,1,12,SECEX12_MBENCONGCE12,2006-12-01T00:00:00-02:00,995.174863
2007-01-01,2007,1,1,SECEX12_MBENCONGCE12,2007-01-01T00:00:00-02:00,861.581994
2007-02-01,2007,1,2,SECEX12_MBENCONGCE12,2007-02-01T00:00:00-02:00,791.152684
2007-03-01,2007,1,3,SECEX12_MBENCONGCE12,2007-03-01T00:00:00-03:00,1169.640749
2007-04-01,2007,1,4,SECEX12_MBENCONGCE12,2007-04-01T00:00:00-03:00,1005.437941
2007-05-01,2007,1,5,SECEX12_MBENCONGCE12,2007-05-01T00:00:00-03:00,1114.019208
2007-06-01,2007,1,6,SECEX12_MBENCONGCE12,2007-06-01T00:00:00-03:00,1043.895183
2007-07-01,2007,1,7,SECEX12_MBENCONGCE12,2007-07-01T00:00:00-03:00,1181.170181
2007-08-01,2007,1,8,SECEX12_MBENCONGCE12,2007-08-01T00:00:00-03:00,1307.45266
2007-09-01,2007,1,9,SECEX12_MBENCONGCE12,2007-09-01T00:00:00-03:00,1261.80896
2007-10-01,2007,1,10,SECEX12_MBENCONGCE12,2007-10-01T00:00:00-03:00,1589.15188
2007-11-01,2007,1,11,SECEX12_MBENCONGCE12,2007-11-01T00:00:00-02:00,1518.434647
2007-12-01,2007,1,12,SECEX12_MBENCONGCE12,2007-12-01T00:00:00-02:00,1310.135538
2008-01-01,2008,1,1,SECEX12_MBENCONGCE12,2008-01-01T00:00:00-02:00,1358.393814
2008-02-01,2008,1,2,SECEX12_MBENCONGCE12,2008-02-01T00:00:00-02:00,1268.834091
2008-03-01,2008,1,3,SECEX12_MBENCONGCE12,2008-03-01T00:00:00-03:00,1390.64688
2008-04-01,2008,1,4,SECEX12_MBENCONGCE12,2008-04-01T00:00:00-03:00,1444.683131
2008-05-01,2008,1,5,SECEX12_MBENCONGCE12,2008-05-01T00:00:00-03:00,1487.343085
2008-06-01,2008,1,6,SECEX12_MBENCONGCE12,2008-06-01T00:00:00-03:00,1670.270586
2008-07-01,2008,1,7,SECEX12_MBENCONGCE12,2008-07-01T00:00:00-03:00,1843.099799
2008-08-01,2008,1,8,SECEX12_MBENCONGCE12,2008-08-01T00:00:00-03:00,1905.494766
2008-09-01,2008,1,9,SECEX12_MBENCONGCE12,2008-09-01T00:00:00-03:00,2158.851748
2008-10-01,2008,1,10,SECEX12_MBENCONGCE12,2008-10-01T00:00:00-03:00,1962.423644
2008-11-01,2008,1,11,SECEX12_MBENCONGCE12,2008-11-01T00:00:00-02:00,1744.413768
2008-12-01,2008,1,12,SECEX12_MBENCONGCE12,2008-12-01T00:00:00-02:00,1458.615046
2009-01-01,2009,1,1,SECEX12_MBENCONGCE12,2009-01-01T00:00:00-02:00,1248.121424
2009-02-01,2009,1,2,SECEX12_MBENCONGCE12,2009-02-01T00:00:00-02:00,1102.537527
2009-03-01,2009,1,3,SECEX12_MBENCONGCE12,2009-03-01T00:00:00-03:00,1632.864092
2009-04-01,2009,1,4,SECEX12_MBENCONGCE12,2009-04-01T00:00:00-03:00,1319.076691
2009-05-01,2009,1,5,SECEX12_MBENCONGCE12,2009-05-01T00:00:00-03:00,1376.379392
2009-06-01,2009,1,6,SECEX12_MBENCONGCE12,2009-06-01T00:00:00-03:00,1393.267783
2009-07-01,2009,1,7,SECEX12_MBENCONGCE12,2009-07-01T00:00:00-03:00,1586.379944
2009-08-01,2009,1,8,SECEX12_MBENCONGCE12,2009-08-01T00:00:00-03:00,1614.323856
2009-09-01,2009,1,9,SECEX12_MBENCONGCE12,2009-09-01T00:00:00-03:00,1854.879946
2009-10-01,2009,1,10,SECEX12_MBENCONGCE12,2009-10-01T00:00:00-03:00,1985.780925
2009-11-01,2009,1,11,SECEX12_MBENCONGCE12,2009-11-01T00:00:00-02:00,2032.146476
2009-12-01,2009,1,12,SECEX12_MBENCONGCE12,2009-12-01T00:00:00-02:00,2120.248216
2010-01-01,2010,1,1,SECEX12_MBENCONGCE12,2010-01-01T00:00:00-02:00,1676.802515
2010-02-01,2010,1,2,SECEX12_MBENCONGCE12,2010-02-01T00:00:00-02:00,1664.970507
2010-03-01,2010,1,3,SECEX12_MBENCONGCE12,2010-03-01T00:00:00-03:00,2225.865835
2010-04-01,2010,1,4,SECEX12_MBENCONGCE12,2010-04-01T00:00:00-03:00,1881.409795
2010-05-01,2010,1,5,SECEX12_MBENCONGCE12,2010-05-01T00:00:00-03:00,2132.489429
2010-06-01,2010,1,6,SECEX12_MBENCONGCE12,2010-06-01T00:00:00-03:00,2118.936448
2010-07-01,2010,1,7,SECEX12_MBENCONGCE12,2010-07-01T00:00:00-03:00,2209.557491
2010-08-01,2010,1,8,SECEX12_MBENCONGCE12,2010-08-01T00:00:00-03:00,2461.581748
2010-09-01,2010,1,9,SECEX12_MBENCONGCE12,2010-09-01T00:00:00-03:00,2637.983097
2010-10-01,2010,1,10,SECEX12_MBENCONGCE12,2010-10-01T00:00:00-03:00,2556.605754
2010-11-01,2010,1,11,SECEX12_MBENCONGCE12,2010-11-01T00:00:00-02:00,2840.544222
2010-12-01,2010,1,12,SECEX12_MBENCONGCE12,2010-12-01T00:00:00-02:00,2692.610761
2011-01-01,2011,1,1,SECEX12_MBENCONGCE12,2011-01-01T00:00:00-02:00,2326.17268
2011-02-01,2011,1,2,SECEX12_MBENCONGCE12,2011-02-01T00:00:00-02:00,2453.001977
2011-03-01,2011,1,3,SECEX12_MBENCONGCE12,2011-03-01T00:00:00-03:00,2714.616536
2011-04-01,2011,1,4,SECEX12_MBENCONGCE12,2011-04-01T00:00:00-03:00,2774.680588
2011-05-01,2011,1,5,SECEX12_MBENCONGCE12,2011-05-01T00:00:00-03:00,2667.729102
2011-06-01,2011,1,6,SECEX12_MBENCONGCE12,2011-06-01T00:00:00-03:00,2767.15133
2011-07-01,2011,1,7,SECEX12_MBENCONGCE12,2011-07-01T00:00:00-03:00,2915.545703
2011-08-01,2011,1,8,SECEX12_MBENCONGCE12,2011-08-01T00:00:00-03:00,3306.830168
2011-09-01,2011,1,9,SECEX12_MBENCONGCE12,2011-09-01T00:00:00-03:00,3011.749612
2011-10-01,2011,1,10,SECEX12_MBENCONGCE12,2011-10-01T00:00:00-03:00,3034.904687
2011-11-01,2011,1,11,SECEX12_MBENCONGCE12,2011-11-01T00:00:00-02:00,3734.491767
2011-12-01,2011,1,12,SECEX12_MBENCONGCE12,2011-12-01T00:00:00-02:00,3153.899348
2012-01-01,2012,1,1,SECEX12_MBENCONGCE12,2012-01-01T00:00:00-02:00,2763.742288
2012-02-01,2012,1,2,SECEX12_MBENCONGCE12,2012-02-01T00:00:00-02:00,2680.801797
2012-03-01,2012,1,3,SECEX12_MBENCONGCE12,2012-03-01T00:00:00-03:00,3045.177404
2012-04-01,2012,1,4,SECEX12_MBENCONGCE12,2012-04-01T00:00:00-03:00,2494.029753
2012-05-01,2012,1,5,SECEX12_MBENCONGCE12,2012-05-01T00:00:00-03:00,2836.330773
2012-06-01,2012,1,6,SECEX12_MBENCONGCE12,2012-06-01T00:00:00-03:00,2357.481819
2012-07-01,2012,1,7,SECEX12_MBENCONGCE12,2012-07-01T00:00:00-03:00,2574.039857
2012-08-01,2012,1,8,SECEX12_MBENCONGCE12,2012-08-01T00:00:00-03:00,3004.513759
2012-09-01,2012,1,9,SECEX12_MBENCONGCE12,2012-09-01T00:00:00-03:00,2655.593701
2012-10-01,2012,1,10,SECEX12_MBENCONGCE12,2012-10-01T00:00:00-03:00,3163.101877
2012-11-01,2012,1,11,SECEX12_MBENCONGCE12,2012-11-01T00:00:00-02:00,2996.693696
2012-12-01,2012,1,12,SECEX12_MBENCONGCE12,2012-12-01T00:00:00-02:00,2808.994533
2013-01-01,2013,1,1,SECEX12_MBENCONGCE12,2013-01-01T00:00:00-02:00,2713.57963
2013-02-01,2013,1,2,SECEX12_MBENCONGCE12,2013-02-01T00:00:00-02:00,2350.68405
2013-03-01,2013,1,3,SECEX12_MBENCONGCE12,2013-03-01T00:00:00-03:00,2878.037026
2013-04-01,2013,1,4,SECEX12_MBENCONGCE12,2013-04-01T00:00:00-03:00,3105.221871
2013-05-01,2013,1,5,SECEX12_MBENCONGCE12,2013-05-01T00:00:00-03:00,2796.895954
2013-06-01,2013,1,6,SECEX12_MBENCONGCE12,2013-06-01T00:00:00-03:00,2852.723841
2013-07-01,2013,1,7,SECEX12_MBENCONGCE12,2013-07-01T00:00:00-03:00,3048.526826
2013-08-01,2013,1,8,SECEX12_MBENCONGCE12,2013-08-01T00:00:00-03:00,3083.418628
2013-09-01,2013,1,9,SECEX12_MBENCONGCE12,2013-09-01T00:00:00-03:00,2758.81443
2013-10-01,2013,1,10,SECEX12_MBENCONGCE12,2013-10-01T00:00:00-03:00,3493.561109
2013-11-01,2013,1,11,SECEX12_MBENCONGCE12,2013-11-01T00:00:00-02:00,2877.461097
2013-12-01,2013,1,12,SECEX12_MBENCONGCE12,2013-12-01T00:00:00-02:00,2717.301033
2014-01-01,2014,1,1,SECEX12_MBENCONGCE12,2014-01-01T00:00:00-02:00,2739.49121
2014-02-01,2014,1,2,SECEX12_MBENCONGCE12,2014-02-01T00:00:00-02:00,2497.266086
2014-03-01,2014,1,3,SECEX12_MBENCONGCE12,2014-03-01T00:00:00-03:00,2708.430681
2014-04-01,2014,1,4,SECEX12_MBENCONGCE12,2014-04-01T00:00:00-03:00,2647.353441
2014-05-01,2014,1,5,SECEX12_MBENCONGCE12,2014-05-01T00:00:00-03:00,2788.52121
2014-06-01,2014,1,6,SECEX12_MBENCONGCE12,2014-06-01T00:00:00-03:00,2690.235882
2014-07-01,2014,1,7,SECEX12_MBENCONGCE12,2014-07-01T00:00:00-03:00,2847.765879
2014-08-01,2014,1,8,SECEX12_MBENCONGCE12,2014-08-01T00:00:00-03:00,2844.572961
2014-09-01,2014,1,9,SECEX12_MBENCONGCE12,2014-09-01T00:00:00-03:00,2930.566688
2014-10-01,2014,1,10,SECEX12_MBENCONGCE12,2014-10-01T00:00:00-03:00,3117.057926
2014-11-01,2014,1,11,SECEX12_MBENCONGCE12,2014-11-01T00:00:00-02:00,2685.428486
2014-12-01,2014,1,12,SECEX12_MBENCONGCE12,2014-12-01T00:00:00-02:00,2618.929392
2015-01-01,2015,1,1,SECEX12_MBENCONGCE12,2015-01-01T00:00:00-02:00,2345.17586
2015-02-01,2015,1,2,SECEX12_MBENCONGCE12,2015-02-01T00:00:00-02:00,2200.018412
2015-03-01,2015,1,3,SECEX12_MBENCONGCE12,2015-03-01T00:00:00-03:00,2781.892211
2015-04-01,2015,1,4,SECEX12_MBENCONGCE12,2015-04-01T00:00:00-03:00,2225.331346
2015-05-01,2015,1,5,SECEX12_MBENCONGCE12,2015-05-01T00:00:00-03:00,2159.500692
2015-06-01,2015,1,6,SECEX12_MBENCONGCE12,2015-06-01T00:00:00-03:00,2416.333669
2015-07-01,2015,1,7,SECEX12_MBENCONGCE12,2015-07-01T00:00:00-03:00,2617.233659
2015-08-01,2015,1,8,SECEX12_MBENCONGCE12,2015-08-01T00:00:00-03:00,2205.24554
2015-09-01,2015,1,9,SECEX12_MBENCONGCE12,2015-09-01T00:00:00-03:00,2106.815917
2015-10-01,2015,1,10,SECEX12_MBENCONGCE12,2015-10-01T00:00:00-03:00,2239.038722
2015-11-01,2015,1,11,SECEX12_MBENCONGCE12,2015-11-01T00:00:00-02:00,1891.126697
2015-12-01,2015,1,12,SECEX12_MBENCONGCE12,2015-12-01T00:00:00-02:00,1620.500346
2016-01-01,2016,1,1,SECEX12_MBENCONGCE12,2016-01-01T00:00:00-02:00,1589.486802
2016-02-01,2016,1,2,SECEX12_MBENCONGCE12,2016-02-01T00:00:00-02:00,1845.626221
2016-03-01,2016,1,3,SECEX12_MBENCONGCE12,2016-03-01T00:00:00-03:00,1919.846829
2016-04-01,2016,1,4,SECEX12_MBENCONGCE12,2016-04-01T00:00:00-03:00,1613.383808
2016-05-01,2016,1,5,SECEX12_MBENCONGCE12,2016-05-01T00:00:00-03:00,1668.586018
2016-06-01,2016,1,6,SECEX12_MBENCONGCE12,2016-06-01T00:00:00-03:00,1767.846904
2016-07-01,2016,1,7,SECEX12_MBENCONGCE12,2016-07-01T00:00:00-03:00,1677.239477
2016-08-01,2016,1,8,SECEX12_MBENCONGCE12,2016-08-01T00:00:00-03:00,2088.181909
2016-09-01,2016,1,9,SECEX12_MBENCONGCE12,2016-09-01T00:00:00-03:00,1893.335939
2016-10-01,2016,1,10,SECEX12_MBENCONGCE12,2016-10-01T00:00:00-03:00,1848.061022
2016-11-01,2016,1,11,SECEX12_MBENCONGCE12,2016-11-01T00:00:00-02:00,1876.482507
2016-12-01,2016,1,12,SECEX12_MBENCONGCE12,2016-12-01T00:00:00-02:00,1937.686319
2017-01-01,2017,1,1,SECEX12_MBENCONGCE12,2017-01-01T00:00:00-02:00,1797.590214
2017-02-01,2017,1,2,SECEX12_MBENCONGCE12,2017-02-01T00:00:00-02:00,1672.250726
2017-03-01,2017,1,3,SECEX12_MBENCONGCE12,2017-03-01T00:00:00-03:00,2027.23627
2017-04-01,2017,1,4,SECEX12_MBENCONGCE12,2017-04-01T00:00:00-03:00,1543.505558
2017-05-01,2017,1,5,SECEX12_MBENCONGCE12,2017-05-01T00:00:00-03:00,2100.114919
2017-06-01,2017,1,6,SECEX12_MBENCONGCE12,2017-06-01T00:00:00-03:00,1815.690814
2017-07-01,2017,1,7,SECEX12_MBENCONGCE12,2017-07-01T00:00:00-03:00,1735.33647
2017-08-01,2017,1,8,SECEX12_MBENCONGCE12,2017-08-01T00:00:00-03:00,2109.544682
2017-09-01,2017,1,9,SECEX12_MBENCONGCE12,2017-09-01T00:00:00-03:00,2090.065948
2017-10-01,2017,1,10,SECEX12_MBENCONGCE12,2017-10-01T00:00:00-03:00,2121.273184
2017-11-01,2017,1,11,SECEX12_MBENCONGCE12,2017-11-01T00:00:00-02:00,2252.53057
2017-12-01,2017,1,12,SECEX12_MBENCONGCE12,2017-12-01T00:00:00-02:00,2000.872054
2018-01-01,2018,1,1,SECEX12_MBENCONGCE12,2018-01-01T00:00:00-02:00,2141.739718
2018-02-01,2018,1,2,SECEX12_MBENCONGCE12,2018-02-01T00:00:00-02:00,2031.120728
2018-03-01,2018,1,3,SECEX12_MBENCONGCE12,2018-03-01T00:00:00-03:00,2153.658796
2018-04-01,2018,1,4,SECEX12_MBENCONGCE12,2018-04-01T00:00:00-03:00,2020.374495
2018-05-01,2018,1,5,SECEX12_MBENCONGCE12,2018-05-01T00:00:00-03:00,2221.819992
2018-06-01,2018,1,6,SECEX12_MBENCONGCE12,2018-06-01T00:00:00-03:00,2195.714755
2018-07-01,2018,1,7,SECEX12_MBENCONGCE12,2018-07-01T00:00:00-03:00,2183.636759
2018-08-01,2018,1,8,SECEX12_MBENCONGCE12,2018-08-01T00:00:00-03:00,2399.293841
2018-09-01,2018,1,9,SECEX12_MBENCONGCE12,2018-09-01T00:00:00-03:00,2007.179685
2018-10-01,2018,1,10,SECEX12_MBENCONGCE12,2018-10-01T00:00:00-03:00,2396.263912
2018-11-01,2018,1,11,SECEX12_MBENCONGCE12,2018-11-01T00:00:00-03:00,2091.635061
2018-12-01,2018,1,12,SECEX12_MBENCONGCE12,2018-12-01T00:00:00-02:00,1635.067613
2019-01-01,2019,1,1,SECEX12_MBENCONGCE12,2019-01-01T00:00:00-02:00,2068.199391
