DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2012-09-01,2012,1,9,FIPE12_VENBH12,2012-09-01T00:00:00-03:00,138.472389742907
2012-10-01,2012,1,10,FIPE12_VENBH12,2012-10-01T00:00:00-03:00,139.882597849507
2012-11-01,2012,1,11,FIPE12_VENBH12,2012-11-01T00:00:00-02:00,141.310436854107
2012-12-01,2012,1,12,FIPE12_VENBH12,2012-12-01T00:00:00-02:00,142.855198290252
2013-01-01,2013,1,1,FIPE12_VENBH12,2013-01-01T00:00:00-02:00,144.742390823769
2013-02-01,2013,1,2,FIPE12_VENBH12,2013-02-01T00:00:00-02:00,146.47429244502
2013-03-01,2013,1,3,FIPE12_VENBH12,2013-03-01T00:00:00-03:00,148.177337539865
2013-04-01,2013,1,4,FIPE12_VENBH12,2013-04-01T00:00:00-03:00,149.708157286782
2013-05-01,2013,1,5,FIPE12_VENBH12,2013-05-01T00:00:00-03:00,149.568831155875
2013-06-01,2013,1,6,FIPE12_VENBH12,2013-06-01T00:00:00-03:00,149.062188228289
2013-07-01,2013,1,7,FIPE12_VENBH12,2013-07-01T00:00:00-03:00,145.416370959357
2013-08-01,2013,1,8,FIPE12_VENBH12,2013-08-01T00:00:00-03:00,145.003782040611
2013-09-01,2013,1,9,FIPE12_VENBH12,2013-09-01T00:00:00-03:00,147.043957952418
2013-10-01,2013,1,10,FIPE12_VENBH12,2013-10-01T00:00:00-03:00,152.544790858396
2013-11-01,2013,1,11,FIPE12_VENBH12,2013-11-01T00:00:00-02:00,155.965754890734
2013-12-01,2013,1,12,FIPE12_VENBH12,2013-12-01T00:00:00-02:00,156.645170853493
2014-01-01,2014,1,1,FIPE12_VENBH12,2014-01-01T00:00:00-02:00,157.146839375376
2014-02-01,2014,1,2,FIPE12_VENBH12,2014-02-01T00:00:00-02:00,157.801267034152
2014-03-01,2014,1,3,FIPE12_VENBH12,2014-03-01T00:00:00-03:00,158.655129949416
2014-04-01,2014,1,4,FIPE12_VENBH12,2014-04-01T00:00:00-03:00,159.054827959986
2014-05-01,2014,1,5,FIPE12_VENBH12,2014-05-01T00:00:00-03:00,159.699246549328
2014-06-01,2014,1,6,FIPE12_VENBH12,2014-06-01T00:00:00-03:00,160.55685401399
2014-07-01,2014,1,7,FIPE12_VENBH12,2014-07-01T00:00:00-03:00,162.288967660788
2014-08-01,2014,1,8,FIPE12_VENBH12,2014-08-01T00:00:00-03:00,163.963208859266
2014-09-01,2014,1,9,FIPE12_VENBH12,2014-09-01T00:00:00-03:00,165.78320224717
2014-10-01,2014,1,10,FIPE12_VENBH12,2014-10-01T00:00:00-03:00,167.339203891541
2014-11-01,2014,1,11,FIPE12_VENBH12,2014-11-01T00:00:00-02:00,168.997528337958
2014-12-01,2014,1,12,FIPE12_VENBH12,2014-12-01T00:00:00-02:00,169.966601564724
2015-01-01,2015,1,1,FIPE12_VENBH12,2015-01-01T00:00:00-02:00,170.688247227174
2015-02-01,2015,1,2,FIPE12_VENBH12,2015-02-01T00:00:00-02:00,171.139612895007
2015-03-01,2015,1,3,FIPE12_VENBH12,2015-03-01T00:00:00-03:00,171.178099267114
2015-04-01,2015,1,4,FIPE12_VENBH12,2015-04-01T00:00:00-03:00,171.923009928273
2015-05-01,2015,1,5,FIPE12_VENBH12,2015-05-01T00:00:00-03:00,172.140600035649
2015-06-01,2015,1,6,FIPE12_VENBH12,2015-06-01T00:00:00-03:00,172.19684318867
2015-07-01,2015,1,7,FIPE12_VENBH12,2015-07-01T00:00:00-03:00,171.949682402998
2015-08-01,2015,1,8,FIPE12_VENBH12,2015-08-01T00:00:00-03:00,171.423111435919
2015-09-01,2015,1,9,FIPE12_VENBH12,2015-09-01T00:00:00-03:00,171.49850486609
2015-10-01,2015,1,10,FIPE12_VENBH12,2015-10-01T00:00:00-03:00,170.995777698486
2015-11-01,2015,1,11,FIPE12_VENBH12,2015-11-01T00:00:00-02:00,170.550659661456
2015-12-01,2015,1,12,FIPE12_VENBH12,2015-12-01T00:00:00-02:00,169.96110185039
2016-01-01,2016,1,1,FIPE12_VENBH12,2016-01-01T00:00:00-02:00,170.251751792612
2016-02-01,2016,1,2,FIPE12_VENBH12,2016-02-01T00:00:00-02:00,170.367737070148
2016-03-01,2016,1,3,FIPE12_VENBH12,2016-03-01T00:00:00-03:00,170.8877117923
2016-04-01,2016,1,4,FIPE12_VENBH12,2016-04-01T00:00:00-03:00,171.261999874683
2016-05-01,2016,1,5,FIPE12_VENBH12,2016-05-01T00:00:00-03:00,171.713265283582
2016-06-01,2016,1,6,FIPE12_VENBH12,2016-06-01T00:00:00-03:00,172.398463884993
2016-07-01,2016,1,7,FIPE12_VENBH12,2016-07-01T00:00:00-03:00,173.425651997445
2016-08-01,2016,1,8,FIPE12_VENBH12,2016-08-01T00:00:00-03:00,174.668822052289
2016-09-01,2016,1,9,FIPE12_VENBH12,2016-09-01T00:00:00-03:00,175.456886609971
2016-10-01,2016,1,10,FIPE12_VENBH12,2016-10-01T00:00:00-03:00,175.771069985875
2016-11-01,2016,1,11,FIPE12_VENBH12,2016-11-01T00:00:00-02:00,176.263048097028
2016-12-01,2016,1,12,FIPE12_VENBH12,2016-12-01T00:00:00-02:00,178.011211875149
2017-01-01,2017,1,1,FIPE12_VENBH12,2017-01-01T00:00:00-02:00,180.553573806768
2017-02-01,2017,1,2,FIPE12_VENBH12,2017-02-01T00:00:00-02:00,183.556472102081
2017-03-01,2017,1,3,FIPE12_VENBH12,2017-03-01T00:00:00-03:00,184.449270319039
2017-04-01,2017,1,4,FIPE12_VENBH12,2017-04-01T00:00:00-03:00,184.958509372992
2017-05-01,2017,1,5,FIPE12_VENBH12,2017-05-01T00:00:00-03:00,184.290258375514
2017-06-01,2017,1,6,FIPE12_VENBH12,2017-06-01T00:00:00-03:00,183.863225976569
2017-07-01,2017,1,7,FIPE12_VENBH12,2017-07-01T00:00:00-03:00,183.746994650301
2017-08-01,2017,1,8,FIPE12_VENBH12,2017-08-01T00:00:00-03:00,183.630295844054
2017-09-01,2017,1,9,FIPE12_VENBH12,2017-09-01T00:00:00-03:00,184.223994485754
2017-10-01,2017,1,10,FIPE12_VENBH12,2017-10-01T00:00:00-03:00,185.157718961538
2017-11-01,2017,1,11,FIPE12_VENBH12,2017-11-01T00:00:00-02:00,186.164480411109
2017-12-01,2017,1,12,FIPE12_VENBH12,2017-12-01T00:00:00-02:00,186.505347696469
2018-01-01,2018,1,1,FIPE12_VENBH12,2018-01-01T00:00:00-02:00,185.900059437363
2018-02-01,2018,1,2,FIPE12_VENBH12,2018-02-01T00:00:00-02:00,185.142527090847
2018-03-01,2018,1,3,FIPE12_VENBH12,2018-03-01T00:00:00-03:00,184.744704120075
2018-04-01,2018,1,4,FIPE12_VENBH12,2018-04-01T00:00:00-03:00,185.4943344763
2018-05-01,2018,1,5,FIPE12_VENBH12,2018-05-01T00:00:00-03:00,185.924188882009
2018-06-01,2018,1,6,FIPE12_VENBH12,2018-06-01T00:00:00-03:00,185.916413391842
2018-07-01,2018,1,7,FIPE12_VENBH12,2018-07-01T00:00:00-03:00,185.233952080006
2018-08-01,2018,1,8,FIPE12_VENBH12,2018-08-01T00:00:00-03:00,185.419436841826
2018-09-01,2018,1,9,FIPE12_VENBH12,2018-09-01T00:00:00-03:00,185.464260952629
2018-10-01,2018,1,10,FIPE12_VENBH12,2018-10-01T00:00:00-03:00,185.564981944504
2018-11-01,2018,1,11,FIPE12_VENBH12,2018-11-01T00:00:00-03:00,186.11135669859
2018-12-01,2018,1,12,FIPE12_VENBH12,2018-12-01T00:00:00-02:00,186.071062833465
2019-01-01,2019,1,1,FIPE12_VENBH12,2019-01-01T00:00:00-02:00,185.742817450737
2019-02-01,2019,1,2,FIPE12_VENBH12,2019-02-01T00:00:00-02:00,184.936408354249
2019-03-01,2019,1,3,FIPE12_VENBH12,2019-03-01T00:00:00-03:00,184.53523506913
2019-04-01,2019,1,4,FIPE12_VENBH12,2019-04-01T00:00:00-03:00,184.511340641452
2019-05-01,2019,1,5,FIPE12_VENBH12,2019-05-01T00:00:00-03:00,184.302413315467
2019-06-01,2019,1,6,FIPE12_VENBH12,2019-06-01T00:00:00-03:00,183.770170350269
2019-07-01,2019,1,7,FIPE12_VENBH12,2019-07-01T00:00:00-03:00,183.844333323351
2019-08-01,2019,1,8,FIPE12_VENBH12,2019-08-01T00:00:00-03:00,183.950737337318
2019-09-01,2019,1,9,FIPE12_VENBH12,2019-09-01T00:00:00-03:00,184.437992948271
2019-10-01,2019,1,10,FIPE12_VENBH12,2019-10-01T00:00:00-03:00,184.674078806423
2019-11-01,2019,1,11,FIPE12_VENBH12,2019-11-01T00:00:00-03:00,184.761739807117
2019-12-01,2019,1,12,FIPE12_VENBH12,2019-12-01T00:00:00-03:00,184.693366179679
2020-01-01,2020,1,1,FIPE12_VENBH12,2020-01-01T00:00:00-03:00,184.986304509173
2020-02-01,2020,1,2,FIPE12_VENBH12,2020-02-01T00:00:00-03:00,185.431493404028
2020-03-01,2020,1,3,FIPE12_VENBH12,2020-03-01T00:00:00-03:00,186.487617876692
2020-04-01,2020,1,4,FIPE12_VENBH12,2020-04-01T00:00:00-03:00,187.170649980289
2020-05-01,2020,1,5,FIPE12_VENBH12,2020-05-01T00:00:00-03:00,188.192595523309
2020-06-01,2020,1,6,FIPE12_VENBH12,2020-06-01T00:00:00-03:00,188.63268795937
2020-07-01,2020,1,7,FIPE12_VENBH12,2020-07-01T00:00:00-03:00,189.770277262704
2020-08-01,2020,1,8,FIPE12_VENBH12,2020-08-01T00:00:00-03:00,191.014177816421
2020-09-01,2020,1,9,FIPE12_VENBH12,2020-09-01T00:00:00-03:00,192.358317344716
2020-10-01,2020,1,10,FIPE12_VENBH12,2020-10-01T00:00:00-03:00,192.658026169959
2020-11-01,2020,1,11,FIPE12_VENBH12,2020-11-01T00:00:00-03:00,192.506961785674
2020-12-01,2020,1,12,FIPE12_VENBH12,2020-12-01T00:00:00-03:00,192.941766477217
2021-01-01,2021,1,1,FIPE12_VENBH12,2021-01-01T00:00:00-03:00,191.91538234096
