DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2004-01-01,2004,1,1,FUNCEX12_XQBIGCE12,2004-01-01T00:00:00-02:00,72.27
2004-02-01,2004,1,2,FUNCEX12_XQBIGCE12,2004-02-01T00:00:00-02:00,68.27
2004-03-01,2004,1,3,FUNCEX12_XQBIGCE12,2004-03-01T00:00:00-03:00,93.56
2004-04-01,2004,1,4,FUNCEX12_XQBIGCE12,2004-04-01T00:00:00-03:00,75.6
2004-05-01,2004,1,5,FUNCEX12_XQBIGCE12,2004-05-01T00:00:00-03:00,88.66
2004-06-01,2004,1,6,FUNCEX12_XQBIGCE12,2004-06-01T00:00:00-03:00,107.23
2004-07-01,2004,1,7,FUNCEX12_XQBIGCE12,2004-07-01T00:00:00-03:00,101.91
2004-08-01,2004,1,8,FUNCEX12_XQBIGCE12,2004-08-01T00:00:00-03:00,98.36
2004-09-01,2004,1,9,FUNCEX12_XQBIGCE12,2004-09-01T00:00:00-03:00,102.95
2004-10-01,2004,1,10,FUNCEX12_XQBIGCE12,2004-10-01T00:00:00-03:00,87.67
2004-11-01,2004,1,11,FUNCEX12_XQBIGCE12,2004-11-01T00:00:00-03:00,86.76
2004-12-01,2004,1,12,FUNCEX12_XQBIGCE12,2004-12-01T00:00:00-02:00,88.17
2005-01-01,2005,1,1,FUNCEX12_XQBIGCE12,2005-01-01T00:00:00-02:00,78.95
2005-02-01,2005,1,2,FUNCEX12_XQBIGCE12,2005-02-01T00:00:00-02:00,82.13
2005-03-01,2005,1,3,FUNCEX12_XQBIGCE12,2005-03-01T00:00:00-03:00,98.33
2005-04-01,2005,1,4,FUNCEX12_XQBIGCE12,2005-04-01T00:00:00-03:00,92.72
2005-05-01,2005,1,5,FUNCEX12_XQBIGCE12,2005-05-01T00:00:00-03:00,96.54
2005-06-01,2005,1,6,FUNCEX12_XQBIGCE12,2005-06-01T00:00:00-03:00,104.66
2005-07-01,2005,1,7,FUNCEX12_XQBIGCE12,2005-07-01T00:00:00-03:00,101.43
2005-08-01,2005,1,8,FUNCEX12_XQBIGCE12,2005-08-01T00:00:00-03:00,106.63
2005-09-01,2005,1,9,FUNCEX12_XQBIGCE12,2005-09-01T00:00:00-03:00,97.44
2005-10-01,2005,1,10,FUNCEX12_XQBIGCE12,2005-10-01T00:00:00-03:00,94.03
2005-11-01,2005,1,11,FUNCEX12_XQBIGCE12,2005-11-01T00:00:00-02:00,99.56
2005-12-01,2005,1,12,FUNCEX12_XQBIGCE12,2005-12-01T00:00:00-02:00,99.71
2006-01-01,2006,1,1,FUNCEX12_XQBIGCE12,2006-01-01T00:00:00-02:00,84.36
2006-02-01,2006,1,2,FUNCEX12_XQBIGCE12,2006-02-01T00:00:00-02:00,81.01
2006-03-01,2006,1,3,FUNCEX12_XQBIGCE12,2006-03-01T00:00:00-03:00,106.8
2006-04-01,2006,1,4,FUNCEX12_XQBIGCE12,2006-04-01T00:00:00-03:00,87.82
2006-05-01,2006,1,5,FUNCEX12_XQBIGCE12,2006-05-01T00:00:00-03:00,94.53
2006-06-01,2006,1,6,FUNCEX12_XQBIGCE12,2006-06-01T00:00:00-03:00,101.76
2006-07-01,2006,1,7,FUNCEX12_XQBIGCE12,2006-07-01T00:00:00-03:00,121.64
2006-08-01,2006,1,8,FUNCEX12_XQBIGCE12,2006-08-01T00:00:00-03:00,116.42
2006-09-01,2006,1,9,FUNCEX12_XQBIGCE12,2006-09-01T00:00:00-03:00,103.41
2006-10-01,2006,1,10,FUNCEX12_XQBIGCE12,2006-10-01T00:00:00-03:00,106.3
2006-11-01,2006,1,11,FUNCEX12_XQBIGCE12,2006-11-01T00:00:00-03:00,99.54
2006-12-01,2006,1,12,FUNCEX12_XQBIGCE12,2006-12-01T00:00:00-02:00,96.42
2007-01-01,2007,1,1,FUNCEX12_XQBIGCE12,2007-01-01T00:00:00-02:00,93.68
2007-02-01,2007,1,2,FUNCEX12_XQBIGCE12,2007-02-01T00:00:00-02:00,84.73
2007-03-01,2007,1,3,FUNCEX12_XQBIGCE12,2007-03-01T00:00:00-03:00,102.64
2007-04-01,2007,1,4,FUNCEX12_XQBIGCE12,2007-04-01T00:00:00-03:00,100.74
2007-05-01,2007,1,5,FUNCEX12_XQBIGCE12,2007-05-01T00:00:00-03:00,111.25
2007-06-01,2007,1,6,FUNCEX12_XQBIGCE12,2007-06-01T00:00:00-03:00,105.76
2007-07-01,2007,1,7,FUNCEX12_XQBIGCE12,2007-07-01T00:00:00-03:00,113.4
2007-08-01,2007,1,8,FUNCEX12_XQBIGCE12,2007-08-01T00:00:00-03:00,115.58
2007-09-01,2007,1,9,FUNCEX12_XQBIGCE12,2007-09-01T00:00:00-03:00,99.23
2007-10-01,2007,1,10,FUNCEX12_XQBIGCE12,2007-10-01T00:00:00-03:00,115.39
2007-11-01,2007,1,11,FUNCEX12_XQBIGCE12,2007-11-01T00:00:00-02:00,97.3
2007-12-01,2007,1,12,FUNCEX12_XQBIGCE12,2007-12-01T00:00:00-02:00,95.55
2008-01-01,2008,1,1,FUNCEX12_XQBIGCE12,2008-01-01T00:00:00-02:00,93.13
2008-02-01,2008,1,2,FUNCEX12_XQBIGCE12,2008-02-01T00:00:00-02:00,87.62
2008-03-01,2008,1,3,FUNCEX12_XQBIGCE12,2008-03-01T00:00:00-03:00,84.41
2008-04-01,2008,1,4,FUNCEX12_XQBIGCE12,2008-04-01T00:00:00-03:00,98.03
2008-05-01,2008,1,5,FUNCEX12_XQBIGCE12,2008-05-01T00:00:00-03:00,124.86
2008-06-01,2008,1,6,FUNCEX12_XQBIGCE12,2008-06-01T00:00:00-03:00,105.53
2008-07-01,2008,1,7,FUNCEX12_XQBIGCE12,2008-07-01T00:00:00-03:00,120.45
2008-08-01,2008,1,8,FUNCEX12_XQBIGCE12,2008-08-01T00:00:00-03:00,106.79
2008-09-01,2008,1,9,FUNCEX12_XQBIGCE12,2008-09-01T00:00:00-03:00,107.53
2008-10-01,2008,1,10,FUNCEX12_XQBIGCE12,2008-10-01T00:00:00-03:00,105.04
2008-11-01,2008,1,11,FUNCEX12_XQBIGCE12,2008-11-01T00:00:00-02:00,81.45
2008-12-01,2008,1,12,FUNCEX12_XQBIGCE12,2008-12-01T00:00:00-02:00,78.99
2009-01-01,2009,1,1,FUNCEX12_XQBIGCE12,2009-01-01T00:00:00-02:00,70.81
2009-02-01,2009,1,2,FUNCEX12_XQBIGCE12,2009-02-01T00:00:00-02:00,67.41
2009-03-01,2009,1,3,FUNCEX12_XQBIGCE12,2009-03-01T00:00:00-03:00,89.75
2009-04-01,2009,1,4,FUNCEX12_XQBIGCE12,2009-04-01T00:00:00-03:00,98.64
2009-05-01,2009,1,5,FUNCEX12_XQBIGCE12,2009-05-01T00:00:00-03:00,93.64
2009-06-01,2009,1,6,FUNCEX12_XQBIGCE12,2009-06-01T00:00:00-03:00,113.67
2009-07-01,2009,1,7,FUNCEX12_XQBIGCE12,2009-07-01T00:00:00-03:00,102.19
2009-08-01,2009,1,8,FUNCEX12_XQBIGCE12,2009-08-01T00:00:00-03:00,99.61
2009-09-01,2009,1,9,FUNCEX12_XQBIGCE12,2009-09-01T00:00:00-03:00,101.32
2009-10-01,2009,1,10,FUNCEX12_XQBIGCE12,2009-10-01T00:00:00-03:00,95.94
2009-11-01,2009,1,11,FUNCEX12_XQBIGCE12,2009-11-01T00:00:00-02:00,81.38
2009-12-01,2009,1,12,FUNCEX12_XQBIGCE12,2009-12-01T00:00:00-02:00,87.17
2010-01-01,2010,1,1,FUNCEX12_XQBIGCE12,2010-01-01T00:00:00-02:00,71.59
2010-02-01,2010,1,2,FUNCEX12_XQBIGCE12,2010-02-01T00:00:00-02:00,77.49
2010-03-01,2010,1,3,FUNCEX12_XQBIGCE12,2010-03-01T00:00:00-03:00,103.64
2010-04-01,2010,1,4,FUNCEX12_XQBIGCE12,2010-04-01T00:00:00-03:00,102.64
2010-05-01,2010,1,5,FUNCEX12_XQBIGCE12,2010-05-01T00:00:00-03:00,112.1
2010-06-01,2010,1,6,FUNCEX12_XQBIGCE12,2010-06-01T00:00:00-03:00,107.81
2010-07-01,2010,1,7,FUNCEX12_XQBIGCE12,2010-07-01T00:00:00-03:00,112.05
2010-08-01,2010,1,8,FUNCEX12_XQBIGCE12,2010-08-01T00:00:00-03:00,113.67
2010-09-01,2010,1,9,FUNCEX12_XQBIGCE12,2010-09-01T00:00:00-03:00,108.9
2010-10-01,2010,1,10,FUNCEX12_XQBIGCE12,2010-10-01T00:00:00-03:00,108.36
2010-11-01,2010,1,11,FUNCEX12_XQBIGCE12,2010-11-01T00:00:00-02:00,99.47
2010-12-01,2010,1,12,FUNCEX12_XQBIGCE12,2010-12-01T00:00:00-02:00,102.71
2011-01-01,2011,1,1,FUNCEX12_XQBIGCE12,2011-01-01T00:00:00-02:00,83.53
2011-02-01,2011,1,2,FUNCEX12_XQBIGCE12,2011-02-01T00:00:00-02:00,84.67
2011-03-01,2011,1,3,FUNCEX12_XQBIGCE12,2011-03-01T00:00:00-03:00,102.55
2011-04-01,2011,1,4,FUNCEX12_XQBIGCE12,2011-04-01T00:00:00-03:00,106.15
2011-05-01,2011,1,5,FUNCEX12_XQBIGCE12,2011-05-01T00:00:00-03:00,116.01
2011-06-01,2011,1,6,FUNCEX12_XQBIGCE12,2011-06-01T00:00:00-03:00,112.76
2011-07-01,2011,1,7,FUNCEX12_XQBIGCE12,2011-07-01T00:00:00-03:00,110.73
2011-08-01,2011,1,8,FUNCEX12_XQBIGCE12,2011-08-01T00:00:00-03:00,126.8
2011-09-01,2011,1,9,FUNCEX12_XQBIGCE12,2011-09-01T00:00:00-03:00,116.89
2011-10-01,2011,1,10,FUNCEX12_XQBIGCE12,2011-10-01T00:00:00-03:00,106.42
2011-11-01,2011,1,11,FUNCEX12_XQBIGCE12,2011-11-01T00:00:00-02:00,110.34
2011-12-01,2011,1,12,FUNCEX12_XQBIGCE12,2011-12-01T00:00:00-02:00,107.61
2012-01-01,2012,1,1,FUNCEX12_XQBIGCE12,2012-01-01T00:00:00-02:00,82.99
2012-02-01,2012,1,2,FUNCEX12_XQBIGCE12,2012-02-01T00:00:00-02:00,89.62
2012-03-01,2012,1,3,FUNCEX12_XQBIGCE12,2012-03-01T00:00:00-03:00,108.28
2012-04-01,2012,1,4,FUNCEX12_XQBIGCE12,2012-04-01T00:00:00-03:00,99.96
2012-05-01,2012,1,5,FUNCEX12_XQBIGCE12,2012-05-01T00:00:00-03:00,125.07
2012-06-01,2012,1,6,FUNCEX12_XQBIGCE12,2012-06-01T00:00:00-03:00,107.61
2012-07-01,2012,1,7,FUNCEX12_XQBIGCE12,2012-07-01T00:00:00-03:00,118.12
2012-08-01,2012,1,8,FUNCEX12_XQBIGCE12,2012-08-01T00:00:00-03:00,118.36
2012-09-01,2012,1,9,FUNCEX12_XQBIGCE12,2012-09-01T00:00:00-03:00,110.2
2012-10-01,2012,1,10,FUNCEX12_XQBIGCE12,2012-10-01T00:00:00-03:00,124.47
2012-11-01,2012,1,11,FUNCEX12_XQBIGCE12,2012-11-01T00:00:00-02:00,107.2
2012-12-01,2012,1,12,FUNCEX12_XQBIGCE12,2012-12-01T00:00:00-02:00,103.44
2013-01-01,2013,1,1,FUNCEX12_XQBIGCE12,2013-01-01T00:00:00-02:00,92.19
2013-02-01,2013,1,2,FUNCEX12_XQBIGCE12,2013-02-01T00:00:00-02:00,84.76
2013-03-01,2013,1,3,FUNCEX12_XQBIGCE12,2013-03-01T00:00:00-03:00,100.95
2013-04-01,2013,1,4,FUNCEX12_XQBIGCE12,2013-04-01T00:00:00-03:00,121.36
2013-05-01,2013,1,5,FUNCEX12_XQBIGCE12,2013-05-01T00:00:00-03:00,127.46
2013-06-01,2013,1,6,FUNCEX12_XQBIGCE12,2013-06-01T00:00:00-03:00,119.35
2013-07-01,2013,1,7,FUNCEX12_XQBIGCE12,2013-07-01T00:00:00-03:00,122.81
2013-08-01,2013,1,8,FUNCEX12_XQBIGCE12,2013-08-01T00:00:00-03:00,132.11
2013-09-01,2013,1,9,FUNCEX12_XQBIGCE12,2013-09-01T00:00:00-03:00,121.05
2013-10-01,2013,1,10,FUNCEX12_XQBIGCE12,2013-10-01T00:00:00-03:00,120.95
2013-11-01,2013,1,11,FUNCEX12_XQBIGCE12,2013-11-01T00:00:00-02:00,105.44
2013-12-01,2013,1,12,FUNCEX12_XQBIGCE12,2013-12-01T00:00:00-02:00,103.12
2014-01-01,2014,1,1,FUNCEX12_XQBIGCE12,2014-01-01T00:00:00-02:00,91.29
2014-02-01,2014,1,2,FUNCEX12_XQBIGCE12,2014-02-01T00:00:00-02:00,93.22
2014-03-01,2014,1,3,FUNCEX12_XQBIGCE12,2014-03-01T00:00:00-03:00,108.7
2014-04-01,2014,1,4,FUNCEX12_XQBIGCE12,2014-04-01T00:00:00-03:00,124.44
2014-05-01,2014,1,5,FUNCEX12_XQBIGCE12,2014-05-01T00:00:00-03:00,128.12
2014-06-01,2014,1,6,FUNCEX12_XQBIGCE12,2014-06-01T00:00:00-03:00,124.33
2014-07-01,2014,1,7,FUNCEX12_XQBIGCE12,2014-07-01T00:00:00-03:00,132.38
2014-08-01,2014,1,8,FUNCEX12_XQBIGCE12,2014-08-01T00:00:00-03:00,118.97
2014-09-01,2014,1,9,FUNCEX12_XQBIGCE12,2014-09-01T00:00:00-03:00,122.8
2014-10-01,2014,1,10,FUNCEX12_XQBIGCE12,2014-10-01T00:00:00-03:00,114.86
2014-11-01,2014,1,11,FUNCEX12_XQBIGCE12,2014-11-01T00:00:00-02:00,95.06
2014-12-01,2014,1,12,FUNCEX12_XQBIGCE12,2014-12-01T00:00:00-02:00,109.62
2015-01-01,2015,1,1,FUNCEX12_XQBIGCE12,2015-01-01T00:00:00-02:00,93.78
2015-02-01,2015,1,2,FUNCEX12_XQBIGCE12,2015-02-01T00:00:00-02:00,83.97
2015-03-01,2015,1,3,FUNCEX12_XQBIGCE12,2015-03-01T00:00:00-03:00,128.31
2015-04-01,2015,1,4,FUNCEX12_XQBIGCE12,2015-04-01T00:00:00-03:00,116.75
2015-05-01,2015,1,5,FUNCEX12_XQBIGCE12,2015-05-01T00:00:00-03:00,134.64
2015-06-01,2015,1,6,FUNCEX12_XQBIGCE12,2015-06-01T00:00:00-03:00,146.81
2015-07-01,2015,1,7,FUNCEX12_XQBIGCE12,2015-07-01T00:00:00-03:00,148.64
2015-08-01,2015,1,8,FUNCEX12_XQBIGCE12,2015-08-01T00:00:00-03:00,124.37
2015-09-01,2015,1,9,FUNCEX12_XQBIGCE12,2015-09-01T00:00:00-03:00,131.47
2015-10-01,2015,1,10,FUNCEX12_XQBIGCE12,2015-10-01T00:00:00-03:00,131.61
2015-11-01,2015,1,11,FUNCEX12_XQBIGCE12,2015-11-01T00:00:00-02:00,109.42
2015-12-01,2015,1,12,FUNCEX12_XQBIGCE12,2015-12-01T00:00:00-02:00,129.12
2016-01-01,2016,1,1,FUNCEX12_XQBIGCE12,2016-01-01T00:00:00-02:00,97.21
2016-02-01,2016,1,2,FUNCEX12_XQBIGCE12,2016-02-01T00:00:00-02:00,119.12
2016-03-01,2016,1,3,FUNCEX12_XQBIGCE12,2016-03-01T00:00:00-03:00,148.77
2016-04-01,2016,1,4,FUNCEX12_XQBIGCE12,2016-04-01T00:00:00-03:00,140.99
2016-05-01,2016,1,5,FUNCEX12_XQBIGCE12,2016-05-01T00:00:00-03:00,149.05
2016-06-01,2016,1,6,FUNCEX12_XQBIGCE12,2016-06-01T00:00:00-03:00,138.16
2016-07-01,2016,1,7,FUNCEX12_XQBIGCE12,2016-07-01T00:00:00-03:00,127.73
2016-08-01,2016,1,8,FUNCEX12_XQBIGCE12,2016-08-01T00:00:00-03:00,129.71
2016-09-01,2016,1,9,FUNCEX12_XQBIGCE12,2016-09-01T00:00:00-03:00,117.97
2016-10-01,2016,1,10,FUNCEX12_XQBIGCE12,2016-10-01T00:00:00-03:00,99.7
2016-11-01,2016,1,11,FUNCEX12_XQBIGCE12,2016-11-01T00:00:00-02:00,102.02
2016-12-01,2016,1,12,FUNCEX12_XQBIGCE12,2016-12-01T00:00:00-02:00,112.5
2017-01-01,2017,1,1,FUNCEX12_XQBIGCE12,2017-01-01T00:00:00-02:00,102.15
2017-02-01,2017,1,2,FUNCEX12_XQBIGCE12,2017-02-01T00:00:00-02:00,102.17
2017-03-01,2017,1,3,FUNCEX12_XQBIGCE12,2017-03-01T00:00:00-03:00,144.35
2017-04-01,2017,1,4,FUNCEX12_XQBIGCE12,2017-04-01T00:00:00-03:00,131.13
2017-05-01,2017,1,5,FUNCEX12_XQBIGCE12,2017-05-01T00:00:00-03:00,154.25
2017-06-01,2017,1,6,FUNCEX12_XQBIGCE12,2017-06-01T00:00:00-03:00,149.35
2017-07-01,2017,1,7,FUNCEX12_XQBIGCE12,2017-07-01T00:00:00-03:00,135.31
2017-08-01,2017,1,8,FUNCEX12_XQBIGCE12,2017-08-01T00:00:00-03:00,149.08
2017-09-01,2017,1,9,FUNCEX12_XQBIGCE12,2017-09-01T00:00:00-03:00,139.98
2017-10-01,2017,1,10,FUNCEX12_XQBIGCE12,2017-10-01T00:00:00-03:00,137.23
2017-11-01,2017,1,11,FUNCEX12_XQBIGCE12,2017-11-01T00:00:00-02:00,122.64
2017-12-01,2017,1,12,FUNCEX12_XQBIGCE12,2017-12-01T00:00:00-02:00,123.95
2018-01-01,2018,1,1,FUNCEX12_XQBIGCE12,2018-01-01T00:00:00-02:00,117.74
2018-02-01,2018,1,2,FUNCEX12_XQBIGCE12,2018-02-01T00:00:00-02:00,107.14
2018-03-01,2018,1,3,FUNCEX12_XQBIGCE12,2018-03-01T00:00:00-03:00,139.46
2018-04-01,2018,1,4,FUNCEX12_XQBIGCE12,2018-04-01T00:00:00-03:00,137.82
2018-05-01,2018,1,5,FUNCEX12_XQBIGCE12,2018-05-01T00:00:00-03:00,142.81
2018-06-01,2018,1,6,FUNCEX12_XQBIGCE12,2018-06-01T00:00:00-03:00,152.78
2018-07-01,2018,1,7,FUNCEX12_XQBIGCE12,2018-07-01T00:00:00-03:00,141.31
2018-08-01,2018,1,8,FUNCEX12_XQBIGCE12,2018-08-01T00:00:00-03:00,146.59
2018-09-01,2018,1,9,FUNCEX12_XQBIGCE12,2018-09-01T00:00:00-03:00,133.67
2018-10-01,2018,1,10,FUNCEX12_XQBIGCE12,2018-10-01T00:00:00-03:00,148.09
2018-11-01,2018,1,11,FUNCEX12_XQBIGCE12,2018-11-01T00:00:00-03:00,138.87
2018-12-01,2018,1,12,FUNCEX12_XQBIGCE12,2018-12-01T00:00:00-02:00,141.43
2019-01-01,2019,1,1,FUNCEX12_XQBIGCE12,2019-01-01T00:00:00-02:00,124.89
2019-02-01,2019,1,2,FUNCEX12_XQBIGCE12,2019-02-01T00:00:00-02:00,118.66
2019-03-01,2019,1,3,FUNCEX12_XQBIGCE12,2019-03-01T00:00:00-03:00,131.61
