DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2002-01-01,2002,1,1,FUNCEX12_XVBCNDGCE12,2002-01-01T00:00:00-02:00,699.1
2002-02-01,2002,1,2,FUNCEX12_XVBCNDGCE12,2002-02-01T00:00:00-02:00,758.8
2002-03-01,2002,1,3,FUNCEX12_XVBCNDGCE12,2002-03-01T00:00:00-03:00,799.8
2002-04-01,2002,1,4,FUNCEX12_XVBCNDGCE12,2002-04-01T00:00:00-03:00,762.3
2002-05-01,2002,1,5,FUNCEX12_XVBCNDGCE12,2002-05-01T00:00:00-03:00,758.4
2002-06-01,2002,1,6,FUNCEX12_XVBCNDGCE12,2002-06-01T00:00:00-03:00,783.6
2002-07-01,2002,1,7,FUNCEX12_XVBCNDGCE12,2002-07-01T00:00:00-03:00,961.5
2002-08-01,2002,1,8,FUNCEX12_XVBCNDGCE12,2002-08-01T00:00:00-03:00,937.7
2002-09-01,2002,1,9,FUNCEX12_XVBCNDGCE12,2002-09-01T00:00:00-03:00,1029.9
2002-10-01,2002,1,10,FUNCEX12_XVBCNDGCE12,2002-10-01T00:00:00-03:00,1054.3
2002-11-01,2002,1,11,FUNCEX12_XVBCNDGCE12,2002-11-01T00:00:00-03:00,922.5
2002-12-01,2002,1,12,FUNCEX12_XVBCNDGCE12,2002-12-01T00:00:00-02:00,896.6
2003-01-01,2003,1,1,FUNCEX12_XVBCNDGCE12,2003-01-01T00:00:00-02:00,809.7
2003-02-01,2003,1,2,FUNCEX12_XVBCNDGCE12,2003-02-01T00:00:00-02:00,857.1
2003-03-01,2003,1,3,FUNCEX12_XVBCNDGCE12,2003-03-01T00:00:00-03:00,870.0
2003-04-01,2003,1,4,FUNCEX12_XVBCNDGCE12,2003-04-01T00:00:00-03:00,921.6
2003-05-01,2003,1,5,FUNCEX12_XVBCNDGCE12,2003-05-01T00:00:00-03:00,924.5
2003-06-01,2003,1,6,FUNCEX12_XVBCNDGCE12,2003-06-01T00:00:00-03:00,878.3
2003-07-01,2003,1,7,FUNCEX12_XVBCNDGCE12,2003-07-01T00:00:00-03:00,1061.9
2003-08-01,2003,1,8,FUNCEX12_XVBCNDGCE12,2003-08-01T00:00:00-03:00,1125.8
2003-09-01,2003,1,9,FUNCEX12_XVBCNDGCE12,2003-09-01T00:00:00-03:00,1176.1
2003-10-01,2003,1,10,FUNCEX12_XVBCNDGCE12,2003-10-01T00:00:00-03:00,1203.4
2003-11-01,2003,1,11,FUNCEX12_XVBCNDGCE12,2003-11-01T00:00:00-03:00,1100.0
2003-12-01,2003,1,12,FUNCEX12_XVBCNDGCE12,2003-12-01T00:00:00-02:00,1146.2
2004-01-01,2004,1,1,FUNCEX12_XVBCNDGCE12,2004-01-01T00:00:00-02:00,922.1
2004-02-01,2004,1,2,FUNCEX12_XVBCNDGCE12,2004-02-01T00:00:00-02:00,964.8
2004-03-01,2004,1,3,FUNCEX12_XVBCNDGCE12,2004-03-01T00:00:00-03:00,1260.3
2004-04-01,2004,1,4,FUNCEX12_XVBCNDGCE12,2004-04-01T00:00:00-03:00,1092.7
2004-05-01,2004,1,5,FUNCEX12_XVBCNDGCE12,2004-05-01T00:00:00-03:00,1186.7
2004-06-01,2004,1,6,FUNCEX12_XVBCNDGCE12,2004-06-01T00:00:00-03:00,1292.1
2004-07-01,2004,1,7,FUNCEX12_XVBCNDGCE12,2004-07-01T00:00:00-03:00,1332.4
2004-08-01,2004,1,8,FUNCEX12_XVBCNDGCE12,2004-08-01T00:00:00-03:00,1371.2
2004-09-01,2004,1,9,FUNCEX12_XVBCNDGCE12,2004-09-01T00:00:00-03:00,1352.0
2004-10-01,2004,1,10,FUNCEX12_XVBCNDGCE12,2004-10-01T00:00:00-03:00,1368.1
2004-11-01,2004,1,11,FUNCEX12_XVBCNDGCE12,2004-11-01T00:00:00-03:00,1332.1
2004-12-01,2004,1,12,FUNCEX12_XVBCNDGCE12,2004-12-01T00:00:00-02:00,1372.1
2005-01-01,2005,1,1,FUNCEX12_XVBCNDGCE12,2005-01-01T00:00:00-02:00,1189.9
2005-02-01,2005,1,2,FUNCEX12_XVBCNDGCE12,2005-02-01T00:00:00-02:00,1308.0
2005-03-01,2005,1,3,FUNCEX12_XVBCNDGCE12,2005-03-01T00:00:00-03:00,1518.9
2005-04-01,2005,1,4,FUNCEX12_XVBCNDGCE12,2005-04-01T00:00:00-03:00,1497.9
2005-05-01,2005,1,5,FUNCEX12_XVBCNDGCE12,2005-05-01T00:00:00-03:00,1599.4
2005-06-01,2005,1,6,FUNCEX12_XVBCNDGCE12,2005-06-01T00:00:00-03:00,1678.7
2005-07-01,2005,1,7,FUNCEX12_XVBCNDGCE12,2005-07-01T00:00:00-03:00,1701.8
