DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-06-01,2018,1,6,IPP12_IPPBK12,2018-06-01T00:00:00-03:00,95.35458
2018-07-01,2018,1,7,IPP12_IPPBK12,2018-07-01T00:00:00-03:00,96.84049
2018-08-01,2018,1,8,IPP12_IPPBK12,2018-08-01T00:00:00-03:00,98.06159
2018-09-01,2018,1,9,IPP12_IPPBK12,2018-09-01T00:00:00-03:00,100.03448
2018-10-01,2018,1,10,IPP12_IPPBK12,2018-10-01T00:00:00-03:00,97.90843
2018-11-01,2018,1,11,IPP12_IPPBK12,2018-11-01T00:00:00-03:00,98.73807
2018-12-01,2018,1,12,IPP12_IPPBK12,2018-12-01T00:00:00-02:00,100.0
2019-01-01,2019,1,1,IPP12_IPPBK12,2019-01-01T00:00:00-02:00,100.51604
2019-02-01,2019,1,2,IPP12_IPPBK12,2019-02-01T00:00:00-02:00,100.81175
2019-03-01,2019,1,3,IPP12_IPPBK12,2019-03-01T00:00:00-03:00,101.75433
2019-04-01,2019,1,4,IPP12_IPPBK12,2019-04-01T00:00:00-03:00,102.5637
2019-05-01,2019,1,5,IPP12_IPPBK12,2019-05-01T00:00:00-03:00,103.34965
2019-06-01,2019,1,6,IPP12_IPPBK12,2019-06-01T00:00:00-03:00,102.76649
2019-07-01,2019,1,7,IPP12_IPPBK12,2019-07-01T00:00:00-03:00,102.89099
2019-08-01,2019,1,8,IPP12_IPPBK12,2019-08-01T00:00:00-03:00,104.37174
2019-09-01,2019,1,9,IPP12_IPPBK12,2019-09-01T00:00:00-03:00,105.02327
2019-10-01,2019,1,10,IPP12_IPPBK12,2019-10-01T00:00:00-03:00,105.51272
2019-11-01,2019,1,11,IPP12_IPPBK12,2019-11-01T00:00:00-03:00,105.80694
2019-12-01,2019,1,12,IPP12_IPPBK12,2019-12-01T00:00:00-03:00,105.96594
2020-01-01,2020,1,1,IPP12_IPPBK12,2020-01-01T00:00:00-03:00,107.5277
2020-02-01,2020,1,2,IPP12_IPPBK12,2020-02-01T00:00:00-03:00,108.44087
2020-03-01,2020,1,3,IPP12_IPPBK12,2020-03-01T00:00:00-03:00,111.36984
2020-04-01,2020,1,4,IPP12_IPPBK12,2020-04-01T00:00:00-03:00,114.3193
2020-05-01,2020,1,5,IPP12_IPPBK12,2020-05-01T00:00:00-03:00,117.99214
2020-06-01,2020,1,6,IPP12_IPPBK12,2020-06-01T00:00:00-03:00,115.91118
2020-07-01,2020,1,7,IPP12_IPPBK12,2020-07-01T00:00:00-03:00,117.46347
2020-08-01,2020,1,8,IPP12_IPPBK12,2020-08-01T00:00:00-03:00,119.2454
2020-09-01,2020,1,9,IPP12_IPPBK12,2020-09-01T00:00:00-03:00,121.18433
2020-10-01,2020,1,10,IPP12_IPPBK12,2020-10-01T00:00:00-03:00,124.34762
2020-11-01,2020,1,11,IPP12_IPPBK12,2020-11-01T00:00:00-03:00,124.46351
2020-12-01,2020,1,12,IPP12_IPPBK12,2020-12-01T00:00:00-03:00,123.07983
2021-01-01,2021,1,1,IPP12_IPPBK12,2021-01-01T00:00:00-03:00,127.54579
