DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1983-08-01,1983,1,8,FUNCEX12_XPT12,1983-08-01T00:00:00-03:00,71.89
1983-09-01,1983,1,9,FUNCEX12_XPT12,1983-09-01T00:00:00-03:00,71.72
1983-10-01,1983,1,10,FUNCEX12_XPT12,1983-10-01T00:00:00-03:00,71.46
1983-11-01,1983,1,11,FUNCEX12_XPT12,1983-11-01T00:00:00-03:00,71.81
1983-12-01,1983,1,12,FUNCEX12_XPT12,1983-12-01T00:00:00-02:00,71.28
1984-01-01,1984,1,1,FUNCEX12_XPT12,1984-01-01T00:00:00-02:00,73.38
1984-02-01,1984,1,2,FUNCEX12_XPT12,1984-02-01T00:00:00-02:00,73.99
1984-03-01,1984,1,3,FUNCEX12_XPT12,1984-03-01T00:00:00-03:00,73.82
1984-04-01,1984,1,4,FUNCEX12_XPT12,1984-04-01T00:00:00-03:00,73.47
1984-05-01,1984,1,5,FUNCEX12_XPT12,1984-05-01T00:00:00-03:00,73.99
1984-06-01,1984,1,6,FUNCEX12_XPT12,1984-06-01T00:00:00-03:00,76.88
1984-07-01,1984,1,7,FUNCEX12_XPT12,1984-07-01T00:00:00-03:00,76.44
1984-08-01,1984,1,8,FUNCEX12_XPT12,1984-08-01T00:00:00-03:00,75.04
1984-09-01,1984,1,9,FUNCEX12_XPT12,1984-09-01T00:00:00-03:00,73.03
1984-10-01,1984,1,10,FUNCEX12_XPT12,1984-10-01T00:00:00-03:00,71.45
1984-11-01,1984,1,11,FUNCEX12_XPT12,1984-11-01T00:00:00-03:00,71.28
1984-12-01,1984,1,12,FUNCEX12_XPT12,1984-12-01T00:00:00-02:00,72.15
1985-01-01,1985,1,1,FUNCEX12_XPT12,1985-01-01T00:00:00-02:00,71.35
1985-02-01,1985,1,2,FUNCEX12_XPT12,1985-02-01T00:00:00-02:00,72.67
1985-03-01,1985,1,3,FUNCEX12_XPT12,1985-03-01T00:00:00-03:00,71.18
1985-04-01,1985,1,4,FUNCEX12_XPT12,1985-04-01T00:00:00-03:00,69.52
1985-05-01,1985,1,5,FUNCEX12_XPT12,1985-05-01T00:00:00-03:00,68.03
1985-06-01,1985,1,6,FUNCEX12_XPT12,1985-06-01T00:00:00-03:00,68.38
1985-07-01,1985,1,7,FUNCEX12_XPT12,1985-07-01T00:00:00-03:00,65.75
1985-08-01,1985,1,8,FUNCEX12_XPT12,1985-08-01T00:00:00-03:00,66.19
1985-09-01,1985,1,9,FUNCEX12_XPT12,1985-09-01T00:00:00-03:00,67.15
1985-10-01,1985,1,10,FUNCEX12_XPT12,1985-10-01T00:00:00-03:00,68.03
1985-11-01,1985,1,11,FUNCEX12_XPT12,1985-11-01T00:00:00-03:00,67.24
1985-12-01,1985,1,12,FUNCEX12_XPT12,1985-12-01T00:00:00-02:00,67.59
1986-01-01,1986,1,1,FUNCEX12_XPT12,1986-01-01T00:00:00-02:00,68.22
1986-02-01,1986,1,2,FUNCEX12_XPT12,1986-02-01T00:00:00-02:00,74.0
1986-03-01,1986,1,3,FUNCEX12_XPT12,1986-03-01T00:00:00-03:00,74.96
1986-04-01,1986,1,4,FUNCEX12_XPT12,1986-04-01T00:00:00-03:00,71.81
1986-05-01,1986,1,5,FUNCEX12_XPT12,1986-05-01T00:00:00-03:00,71.81
1986-06-01,1986,1,6,FUNCEX12_XPT12,1986-06-01T00:00:00-03:00,69.53
1986-07-01,1986,1,7,FUNCEX12_XPT12,1986-07-01T00:00:00-03:00,68.3
1986-08-01,1986,1,8,FUNCEX12_XPT12,1986-08-01T00:00:00-03:00,68.83
1986-09-01,1986,1,9,FUNCEX12_XPT12,1986-09-01T00:00:00-03:00,69.0
1986-10-01,1986,1,10,FUNCEX12_XPT12,1986-10-01T00:00:00-03:00,71.54
1986-11-01,1986,1,11,FUNCEX12_XPT12,1986-11-01T00:00:00-03:00,72.42
1986-12-01,1986,1,12,FUNCEX12_XPT12,1986-12-01T00:00:00-02:00,71.81
1987-01-01,1987,1,1,FUNCEX12_XPT12,1987-01-01T00:00:00-02:00,70.31
1987-02-01,1987,1,2,FUNCEX12_XPT12,1987-02-01T00:00:00-02:00,69.34
1987-03-01,1987,1,3,FUNCEX12_XPT12,1987-03-01T00:00:00-03:00,68.56
1987-04-01,1987,1,4,FUNCEX12_XPT12,1987-04-01T00:00:00-03:00,67.42
1987-05-01,1987,1,5,FUNCEX12_XPT12,1987-05-01T00:00:00-03:00,68.12
1987-06-01,1987,1,6,FUNCEX12_XPT12,1987-06-01T00:00:00-03:00,70.13
1987-07-01,1987,1,7,FUNCEX12_XPT12,1987-07-01T00:00:00-03:00,71.45
1987-08-01,1987,1,8,FUNCEX12_XPT12,1987-08-01T00:00:00-03:00,76.35
1987-09-01,1987,1,9,FUNCEX12_XPT12,1987-09-01T00:00:00-03:00,76.44
1987-10-01,1987,1,10,FUNCEX12_XPT12,1987-10-01T00:00:00-03:00,72.58
1987-11-01,1987,1,11,FUNCEX12_XPT12,1987-11-01T00:00:00-03:00,72.41
1987-12-01,1987,1,12,FUNCEX12_XPT12,1987-12-01T00:00:00-02:00,71.1
1988-01-01,1988,1,1,FUNCEX12_XPT12,1988-01-01T00:00:00-02:00,73.65
1988-02-01,1988,1,2,FUNCEX12_XPT12,1988-02-01T00:00:00-02:00,74.44
1988-03-01,1988,1,3,FUNCEX12_XPT12,1988-03-01T00:00:00-03:00,75.66
1988-04-01,1988,1,4,FUNCEX12_XPT12,1988-04-01T00:00:00-03:00,77.68
1988-05-01,1988,1,5,FUNCEX12_XPT12,1988-05-01T00:00:00-03:00,78.2
1988-06-01,1988,1,6,FUNCEX12_XPT12,1988-06-01T00:00:00-03:00,78.99
1988-07-01,1988,1,7,FUNCEX12_XPT12,1988-07-01T00:00:00-03:00,81.01
1988-08-01,1988,1,8,FUNCEX12_XPT12,1988-08-01T00:00:00-03:00,82.41
1988-09-01,1988,1,9,FUNCEX12_XPT12,1988-09-01T00:00:00-03:00,81.97
1988-10-01,1988,1,10,FUNCEX12_XPT12,1988-10-01T00:00:00-03:00,82.15
1988-11-01,1988,1,11,FUNCEX12_XPT12,1988-11-01T00:00:00-03:00,83.02
1988-12-01,1988,1,12,FUNCEX12_XPT12,1988-12-01T00:00:00-02:00,81.62
1989-01-01,1989,1,1,FUNCEX12_XPT12,1989-01-01T00:00:00-02:00,82.32
1989-02-01,1989,1,2,FUNCEX12_XPT12,1989-02-01T00:00:00-02:00,81.8
1989-03-01,1989,1,3,FUNCEX12_XPT12,1989-03-01T00:00:00-03:00,83.02
1989-04-01,1989,1,4,FUNCEX12_XPT12,1989-04-01T00:00:00-03:00,83.55
1989-05-01,1989,1,5,FUNCEX12_XPT12,1989-05-01T00:00:00-03:00,81.88
1989-06-01,1989,1,6,FUNCEX12_XPT12,1989-06-01T00:00:00-03:00,82.23
1989-07-01,1989,1,7,FUNCEX12_XPT12,1989-07-01T00:00:00-03:00,81.09
1989-08-01,1989,1,8,FUNCEX12_XPT12,1989-08-01T00:00:00-03:00,81.09
1989-09-01,1989,1,9,FUNCEX12_XPT12,1989-09-01T00:00:00-03:00,79.43
1989-10-01,1989,1,10,FUNCEX12_XPT12,1989-10-01T00:00:00-03:00,78.56
1989-11-01,1989,1,11,FUNCEX12_XPT12,1989-11-01T00:00:00-03:00,77.85
1989-12-01,1989,1,12,FUNCEX12_XPT12,1989-12-01T00:00:00-02:00,79.96
1990-01-01,1990,1,1,FUNCEX12_XPT12,1990-01-01T00:00:00-02:00,75.83
1990-02-01,1990,1,2,FUNCEX12_XPT12,1990-02-01T00:00:00-02:00,76.27
1990-03-01,1990,1,3,FUNCEX12_XPT12,1990-03-01T00:00:00-03:00,77.49
1990-04-01,1990,1,4,FUNCEX12_XPT12,1990-04-01T00:00:00-03:00,78.19
1990-05-01,1990,1,5,FUNCEX12_XPT12,1990-05-01T00:00:00-03:00,78.02
1990-06-01,1990,1,6,FUNCEX12_XPT12,1990-06-01T00:00:00-03:00,79.68
1990-07-01,1990,1,7,FUNCEX12_XPT12,1990-07-01T00:00:00-03:00,79.77
1990-08-01,1990,1,8,FUNCEX12_XPT12,1990-08-01T00:00:00-03:00,79.42
1990-09-01,1990,1,9,FUNCEX12_XPT12,1990-09-01T00:00:00-03:00,81.87
1990-10-01,1990,1,10,FUNCEX12_XPT12,1990-10-01T00:00:00-03:00,83.53
1990-11-01,1990,1,11,FUNCEX12_XPT12,1990-11-01T00:00:00-03:00,80.21
1990-12-01,1990,1,12,FUNCEX12_XPT12,1990-12-01T00:00:00-02:00,81.52
1991-01-01,1991,1,1,FUNCEX12_XPT12,1991-01-01T00:00:00-02:00,79.52
1991-02-01,1991,1,2,FUNCEX12_XPT12,1991-02-01T00:00:00-02:00,77.6
1991-03-01,1991,1,3,FUNCEX12_XPT12,1991-03-01T00:00:00-03:00,79.17
1991-04-01,1991,1,4,FUNCEX12_XPT12,1991-04-01T00:00:00-03:00,78.47
1991-05-01,1991,1,5,FUNCEX12_XPT12,1991-05-01T00:00:00-03:00,78.73
1991-06-01,1991,1,6,FUNCEX12_XPT12,1991-06-01T00:00:00-03:00,77.95
1991-07-01,1991,1,7,FUNCEX12_XPT12,1991-07-01T00:00:00-03:00,78.3
1991-08-01,1991,1,8,FUNCEX12_XPT12,1991-08-01T00:00:00-03:00,77.42
1991-09-01,1991,1,9,FUNCEX12_XPT12,1991-09-01T00:00:00-03:00,78.03
1991-10-01,1991,1,10,FUNCEX12_XPT12,1991-10-01T00:00:00-03:00,77.51
1991-11-01,1991,1,11,FUNCEX12_XPT12,1991-11-01T00:00:00-03:00,76.63
1991-12-01,1991,1,12,FUNCEX12_XPT12,1991-12-01T00:00:00-02:00,75.14
1992-01-01,1992,1,1,FUNCEX12_XPT12,1992-01-01T00:00:00-02:00,76.52
1992-02-01,1992,1,2,FUNCEX12_XPT12,1992-02-01T00:00:00-02:00,77.14
1992-03-01,1992,1,3,FUNCEX12_XPT12,1992-03-01T00:00:00-03:00,75.91
1992-04-01,1992,1,4,FUNCEX12_XPT12,1992-04-01T00:00:00-03:00,77.14
1992-05-01,1992,1,5,FUNCEX12_XPT12,1992-05-01T00:00:00-03:00,75.21
1992-06-01,1992,1,6,FUNCEX12_XPT12,1992-06-01T00:00:00-03:00,74.77
1992-07-01,1992,1,7,FUNCEX12_XPT12,1992-07-01T00:00:00-03:00,74.6
1992-08-01,1992,1,8,FUNCEX12_XPT12,1992-08-01T00:00:00-03:00,75.56
1992-09-01,1992,1,9,FUNCEX12_XPT12,1992-09-01T00:00:00-03:00,75.3
1992-10-01,1992,1,10,FUNCEX12_XPT12,1992-10-01T00:00:00-03:00,74.25
1992-11-01,1992,1,11,FUNCEX12_XPT12,1992-11-01T00:00:00-03:00,73.28
1992-12-01,1992,1,12,FUNCEX12_XPT12,1992-12-01T00:00:00-02:00,73.99
1993-01-01,1993,1,1,FUNCEX12_XPT12,1993-01-01T00:00:00-02:00,67.52
1993-02-01,1993,1,2,FUNCEX12_XPT12,1993-02-01T00:00:00-02:00,68.74
1993-03-01,1993,1,3,FUNCEX12_XPT12,1993-03-01T00:00:00-03:00,67.87
1993-04-01,1993,1,4,FUNCEX12_XPT12,1993-04-01T00:00:00-03:00,69.62
1993-05-01,1993,1,5,FUNCEX12_XPT12,1993-05-01T00:00:00-03:00,66.73
1993-06-01,1993,1,6,FUNCEX12_XPT12,1993-06-01T00:00:00-03:00,68.22
1993-07-01,1993,1,7,FUNCEX12_XPT12,1993-07-01T00:00:00-03:00,69.27
1993-08-01,1993,1,8,FUNCEX12_XPT12,1993-08-01T00:00:00-03:00,70.14
1993-09-01,1993,1,9,FUNCEX12_XPT12,1993-09-01T00:00:00-03:00,72.16
1993-10-01,1993,1,10,FUNCEX12_XPT12,1993-10-01T00:00:00-03:00,72.33
1993-11-01,1993,1,11,FUNCEX12_XPT12,1993-11-01T00:00:00-03:00,71.11
1993-12-01,1993,1,12,FUNCEX12_XPT12,1993-12-01T00:00:00-02:00,71.72
1994-01-01,1994,1,1,FUNCEX12_XPT12,1994-01-01T00:00:00-02:00,71.97
1994-02-01,1994,1,2,FUNCEX12_XPT12,1994-02-01T00:00:00-02:00,74.42
1994-03-01,1994,1,3,FUNCEX12_XPT12,1994-03-01T00:00:00-03:00,72.49
1994-04-01,1994,1,4,FUNCEX12_XPT12,1994-04-01T00:00:00-03:00,73.37
1994-05-01,1994,1,5,FUNCEX12_XPT12,1994-05-01T00:00:00-03:00,74.07
1994-06-01,1994,1,6,FUNCEX12_XPT12,1994-06-01T00:00:00-03:00,74.42
1994-07-01,1994,1,7,FUNCEX12_XPT12,1994-07-01T00:00:00-03:00,75.82
1994-08-01,1994,1,8,FUNCEX12_XPT12,1994-08-01T00:00:00-03:00,77.75
1994-09-01,1994,1,9,FUNCEX12_XPT12,1994-09-01T00:00:00-03:00,80.11
1994-10-01,1994,1,10,FUNCEX12_XPT12,1994-10-01T00:00:00-03:00,83.09
1994-11-01,1994,1,11,FUNCEX12_XPT12,1994-11-01T00:00:00-03:00,82.21
1994-12-01,1994,1,12,FUNCEX12_XPT12,1994-12-01T00:00:00-02:00,84.66
1995-01-01,1995,1,1,FUNCEX12_XPT12,1995-01-01T00:00:00-02:00,84.85
1995-02-01,1995,1,2,FUNCEX12_XPT12,1995-02-01T00:00:00-02:00,85.29
1995-03-01,1995,1,3,FUNCEX12_XPT12,1995-03-01T00:00:00-03:00,85.99
1995-04-01,1995,1,4,FUNCEX12_XPT12,1995-04-01T00:00:00-03:00,86.16
1995-05-01,1995,1,5,FUNCEX12_XPT12,1995-05-01T00:00:00-03:00,87.04
1995-06-01,1995,1,6,FUNCEX12_XPT12,1995-06-01T00:00:00-03:00,87.74
1995-07-01,1995,1,7,FUNCEX12_XPT12,1995-07-01T00:00:00-03:00,88.79
1995-08-01,1995,1,8,FUNCEX12_XPT12,1995-08-01T00:00:00-03:00,89.23
1995-09-01,1995,1,9,FUNCEX12_XPT12,1995-09-01T00:00:00-03:00,88.0
1995-10-01,1995,1,10,FUNCEX12_XPT12,1995-10-01T00:00:00-03:00,88.96
1995-11-01,1995,1,11,FUNCEX12_XPT12,1995-11-01T00:00:00-03:00,89.58
1995-12-01,1995,1,12,FUNCEX12_XPT12,1995-12-01T00:00:00-02:00,88.7
1996-01-01,1996,1,1,FUNCEX12_XPT12,1996-01-01T00:00:00-02:00,87.78
1996-02-01,1996,1,2,FUNCEX12_XPT12,1996-02-01T00:00:00-02:00,87.69
1996-03-01,1996,1,3,FUNCEX12_XPT12,1996-03-01T00:00:00-03:00,87.26
1996-04-01,1996,1,4,FUNCEX12_XPT12,1996-04-01T00:00:00-03:00,88.4
1996-05-01,1996,1,5,FUNCEX12_XPT12,1996-05-01T00:00:00-03:00,88.48
1996-06-01,1996,1,6,FUNCEX12_XPT12,1996-06-01T00:00:00-03:00,88.31
1996-07-01,1996,1,7,FUNCEX12_XPT12,1996-07-01T00:00:00-03:00,88.13
1996-08-01,1996,1,8,FUNCEX12_XPT12,1996-08-01T00:00:00-03:00,87.61
1996-09-01,1996,1,9,FUNCEX12_XPT12,1996-09-01T00:00:00-03:00,87.43
1996-10-01,1996,1,10,FUNCEX12_XPT12,1996-10-01T00:00:00-03:00,86.73
1996-11-01,1996,1,11,FUNCEX12_XPT12,1996-11-01T00:00:00-03:00,87.08
1996-12-01,1996,1,12,FUNCEX12_XPT12,1996-12-01T00:00:00-02:00,86.29
1997-01-01,1997,1,1,FUNCEX12_XPT12,1997-01-01T00:00:00-02:00,85.66
1997-02-01,1997,1,2,FUNCEX12_XPT12,1997-02-01T00:00:00-02:00,87.57
1997-03-01,1997,1,3,FUNCEX12_XPT12,1997-03-01T00:00:00-03:00,88.17
1997-04-01,1997,1,4,FUNCEX12_XPT12,1997-04-01T00:00:00-03:00,89.02
1997-05-01,1997,1,5,FUNCEX12_XPT12,1997-05-01T00:00:00-03:00,89.58
1997-06-01,1997,1,6,FUNCEX12_XPT12,1997-06-01T00:00:00-03:00,89.69
1997-07-01,1997,1,7,FUNCEX12_XPT12,1997-07-01T00:00:00-03:00,88.61
1997-08-01,1997,1,8,FUNCEX12_XPT12,1997-08-01T00:00:00-03:00,88.8
1997-09-01,1997,1,9,FUNCEX12_XPT12,1997-09-01T00:00:00-03:00,88.56
1997-10-01,1997,1,10,FUNCEX12_XPT12,1997-10-01T00:00:00-03:00,87.1
1997-11-01,1997,1,11,FUNCEX12_XPT12,1997-11-01T00:00:00-03:00,88.07
1997-12-01,1997,1,12,FUNCEX12_XPT12,1997-12-01T00:00:00-02:00,87.82
1998-01-01,1998,1,1,FUNCEX12_XPT12,1998-01-01T00:00:00-02:00,88.16
1998-02-01,1998,1,2,FUNCEX12_XPT12,1998-02-01T00:00:00-02:00,86.41
1998-03-01,1998,1,3,FUNCEX12_XPT12,1998-03-01T00:00:00-03:00,85.74
1998-04-01,1998,1,4,FUNCEX12_XPT12,1998-04-01T00:00:00-03:00,83.65
1998-05-01,1998,1,5,FUNCEX12_XPT12,1998-05-01T00:00:00-03:00,82.86
1998-06-01,1998,1,6,FUNCEX12_XPT12,1998-06-01T00:00:00-03:00,82.38
1998-07-01,1998,1,7,FUNCEX12_XPT12,1998-07-01T00:00:00-03:00,81.76
1998-08-01,1998,1,8,FUNCEX12_XPT12,1998-08-01T00:00:00-03:00,80.64
1998-09-01,1998,1,9,FUNCEX12_XPT12,1998-09-01T00:00:00-03:00,79.14
1998-10-01,1998,1,10,FUNCEX12_XPT12,1998-10-01T00:00:00-03:00,78.62
1998-11-01,1998,1,11,FUNCEX12_XPT12,1998-11-01T00:00:00-03:00,78.76
1998-12-01,1998,1,12,FUNCEX12_XPT12,1998-12-01T00:00:00-02:00,79.03
1999-01-01,1999,1,1,FUNCEX12_XPT12,1999-01-01T00:00:00-02:00,77.04
1999-02-01,1999,1,2,FUNCEX12_XPT12,1999-02-01T00:00:00-02:00,75.03
1999-03-01,1999,1,3,FUNCEX12_XPT12,1999-03-01T00:00:00-03:00,72.96
1999-04-01,1999,1,4,FUNCEX12_XPT12,1999-04-01T00:00:00-03:00,71.11
1999-05-01,1999,1,5,FUNCEX12_XPT12,1999-05-01T00:00:00-03:00,70.51
1999-06-01,1999,1,6,FUNCEX12_XPT12,1999-06-01T00:00:00-03:00,70.4
1999-07-01,1999,1,7,FUNCEX12_XPT12,1999-07-01T00:00:00-03:00,70.25
1999-08-01,1999,1,8,FUNCEX12_XPT12,1999-08-01T00:00:00-03:00,70.03
1999-09-01,1999,1,9,FUNCEX12_XPT12,1999-09-01T00:00:00-03:00,69.68
1999-10-01,1999,1,10,FUNCEX12_XPT12,1999-10-01T00:00:00-03:00,70.93
1999-11-01,1999,1,11,FUNCEX12_XPT12,1999-11-01T00:00:00-03:00,71.26
1999-12-01,1999,1,12,FUNCEX12_XPT12,1999-12-01T00:00:00-02:00,71.63
2000-01-01,2000,1,1,FUNCEX12_XPT12,2000-01-01T00:00:00-02:00,73.08
2000-02-01,2000,1,2,FUNCEX12_XPT12,2000-02-01T00:00:00-02:00,72.99
2000-03-01,2000,1,3,FUNCEX12_XPT12,2000-03-01T00:00:00-03:00,73.61
2000-04-01,2000,1,4,FUNCEX12_XPT12,2000-04-01T00:00:00-03:00,73.07
2000-05-01,2000,1,5,FUNCEX12_XPT12,2000-05-01T00:00:00-03:00,74.31
2000-06-01,2000,1,6,FUNCEX12_XPT12,2000-06-01T00:00:00-03:00,73.82
2000-07-01,2000,1,7,FUNCEX12_XPT12,2000-07-01T00:00:00-03:00,75.05
2000-08-01,2000,1,8,FUNCEX12_XPT12,2000-08-01T00:00:00-03:00,76.14
2000-09-01,2000,1,9,FUNCEX12_XPT12,2000-09-01T00:00:00-03:00,75.32
2000-10-01,2000,1,10,FUNCEX12_XPT12,2000-10-01T00:00:00-03:00,73.68
2000-11-01,2000,1,11,FUNCEX12_XPT12,2000-11-01T00:00:00-03:00,73.52
2000-12-01,2000,1,12,FUNCEX12_XPT12,2000-12-01T00:00:00-02:00,74.86
2001-01-01,2001,1,1,FUNCEX12_XPT12,2001-01-01T00:00:00-02:00,75.1
2001-02-01,2001,1,2,FUNCEX12_XPT12,2001-02-01T00:00:00-02:00,73.86
