DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2005-01-01,2005,1,1,PMC12_VROUT12,2005-01-01T00:00:00-02:00,30.4
2005-02-01,2005,1,2,PMC12_VROUT12,2005-02-01T00:00:00-02:00,27.9
2005-03-01,2005,1,3,PMC12_VROUT12,2005-03-01T00:00:00-03:00,35.6
2005-04-01,2005,1,4,PMC12_VROUT12,2005-04-01T00:00:00-03:00,32.9
2005-05-01,2005,1,5,PMC12_VROUT12,2005-05-01T00:00:00-03:00,35.2
2005-06-01,2005,1,6,PMC12_VROUT12,2005-06-01T00:00:00-03:00,34.4
2005-07-01,2005,1,7,PMC12_VROUT12,2005-07-01T00:00:00-03:00,35.3
2005-08-01,2005,1,8,PMC12_VROUT12,2005-08-01T00:00:00-03:00,36.3
2005-09-01,2005,1,9,PMC12_VROUT12,2005-09-01T00:00:00-03:00,34.2
2005-10-01,2005,1,10,PMC12_VROUT12,2005-10-01T00:00:00-03:00,39.1
2005-11-01,2005,1,11,PMC12_VROUT12,2005-11-01T00:00:00-02:00,39.5
2005-12-01,2005,1,12,PMC12_VROUT12,2005-12-01T00:00:00-02:00,70.0
2006-01-01,2006,1,1,PMC12_VROUT12,2006-01-01T00:00:00-02:00,38.2
2006-02-01,2006,1,2,PMC12_VROUT12,2006-02-01T00:00:00-02:00,31.4
2006-03-01,2006,1,3,PMC12_VROUT12,2006-03-01T00:00:00-03:00,36.8
2006-04-01,2006,1,4,PMC12_VROUT12,2006-04-01T00:00:00-03:00,39.3
2006-05-01,2006,1,5,PMC12_VROUT12,2006-05-01T00:00:00-03:00,42.1
2006-06-01,2006,1,6,PMC12_VROUT12,2006-06-01T00:00:00-03:00,38.6
2006-07-01,2006,1,7,PMC12_VROUT12,2006-07-01T00:00:00-03:00,39.4
2006-08-01,2006,1,8,PMC12_VROUT12,2006-08-01T00:00:00-03:00,43.2
2006-09-01,2006,1,9,PMC12_VROUT12,2006-09-01T00:00:00-03:00,43.3
2006-10-01,2006,1,10,PMC12_VROUT12,2006-10-01T00:00:00-03:00,47.7
2006-11-01,2006,1,11,PMC12_VROUT12,2006-11-01T00:00:00-03:00,48.0
2006-12-01,2006,1,12,PMC12_VROUT12,2006-12-01T00:00:00-02:00,81.1
2007-01-01,2007,1,1,PMC12_VROUT12,2007-01-01T00:00:00-02:00,44.5
2007-02-01,2007,1,2,PMC12_VROUT12,2007-02-01T00:00:00-02:00,38.5
2007-03-01,2007,1,3,PMC12_VROUT12,2007-03-01T00:00:00-03:00,46.7
2007-04-01,2007,1,4,PMC12_VROUT12,2007-04-01T00:00:00-03:00,48.5
2007-05-01,2007,1,5,PMC12_VROUT12,2007-05-01T00:00:00-03:00,54.1
2007-06-01,2007,1,6,PMC12_VROUT12,2007-06-01T00:00:00-03:00,48.0
2007-07-01,2007,1,7,PMC12_VROUT12,2007-07-01T00:00:00-03:00,48.8
2007-08-01,2007,1,8,PMC12_VROUT12,2007-08-01T00:00:00-03:00,53.7
2007-09-01,2007,1,9,PMC12_VROUT12,2007-09-01T00:00:00-03:00,50.4
2007-10-01,2007,1,10,PMC12_VROUT12,2007-10-01T00:00:00-03:00,58.4
2007-11-01,2007,1,11,PMC12_VROUT12,2007-11-01T00:00:00-02:00,59.7
2007-12-01,2007,1,12,PMC12_VROUT12,2007-12-01T00:00:00-02:00,97.7
2008-01-01,2008,1,1,PMC12_VROUT12,2008-01-01T00:00:00-02:00,57.7
2008-02-01,2008,1,2,PMC12_VROUT12,2008-02-01T00:00:00-02:00,49.1
2008-03-01,2008,1,3,PMC12_VROUT12,2008-03-01T00:00:00-03:00,59.6
2008-04-01,2008,1,4,PMC12_VROUT12,2008-04-01T00:00:00-03:00,53.4
2008-05-01,2008,1,5,PMC12_VROUT12,2008-05-01T00:00:00-03:00,63.4
2008-06-01,2008,1,6,PMC12_VROUT12,2008-06-01T00:00:00-03:00,57.4
2008-07-01,2008,1,7,PMC12_VROUT12,2008-07-01T00:00:00-03:00,59.6
2008-08-01,2008,1,8,PMC12_VROUT12,2008-08-01T00:00:00-03:00,62.0
2008-09-01,2008,1,9,PMC12_VROUT12,2008-09-01T00:00:00-03:00,58.5
2008-10-01,2008,1,10,PMC12_VROUT12,2008-10-01T00:00:00-03:00,65.5
2008-11-01,2008,1,11,PMC12_VROUT12,2008-11-01T00:00:00-02:00,63.5
2008-12-01,2008,1,12,PMC12_VROUT12,2008-12-01T00:00:00-02:00,100.7
2009-01-01,2009,1,1,PMC12_VROUT12,2009-01-01T00:00:00-02:00,60.6
2009-02-01,2009,1,2,PMC12_VROUT12,2009-02-01T00:00:00-02:00,54.3
2009-03-01,2009,1,3,PMC12_VROUT12,2009-03-01T00:00:00-03:00,62.4
2009-04-01,2009,1,4,PMC12_VROUT12,2009-04-01T00:00:00-03:00,61.2
2009-05-01,2009,1,5,PMC12_VROUT12,2009-05-01T00:00:00-03:00,70.4
2009-06-01,2009,1,6,PMC12_VROUT12,2009-06-01T00:00:00-03:00,64.0
2009-07-01,2009,1,7,PMC12_VROUT12,2009-07-01T00:00:00-03:00,64.3
2009-08-01,2009,1,8,PMC12_VROUT12,2009-08-01T00:00:00-03:00,66.6
2009-09-01,2009,1,9,PMC12_VROUT12,2009-09-01T00:00:00-03:00,62.1
2009-10-01,2009,1,10,PMC12_VROUT12,2009-10-01T00:00:00-03:00,71.7
2009-11-01,2009,1,11,PMC12_VROUT12,2009-11-01T00:00:00-02:00,68.1
2009-12-01,2009,1,12,PMC12_VROUT12,2009-12-01T00:00:00-02:00,107.6
2010-01-01,2010,1,1,PMC12_VROUT12,2010-01-01T00:00:00-02:00,64.3
2010-02-01,2010,1,2,PMC12_VROUT12,2010-02-01T00:00:00-02:00,56.8
2010-03-01,2010,1,3,PMC12_VROUT12,2010-03-01T00:00:00-03:00,67.4
2010-04-01,2010,1,4,PMC12_VROUT12,2010-04-01T00:00:00-03:00,64.6
2010-05-01,2010,1,5,PMC12_VROUT12,2010-05-01T00:00:00-03:00,72.5
2010-06-01,2010,1,6,PMC12_VROUT12,2010-06-01T00:00:00-03:00,70.2
2010-07-01,2010,1,7,PMC12_VROUT12,2010-07-01T00:00:00-03:00,72.1
2010-08-01,2010,1,8,PMC12_VROUT12,2010-08-01T00:00:00-03:00,74.3
2010-09-01,2010,1,9,PMC12_VROUT12,2010-09-01T00:00:00-03:00,72.0
2010-10-01,2010,1,10,PMC12_VROUT12,2010-10-01T00:00:00-03:00,78.8
2010-11-01,2010,1,11,PMC12_VROUT12,2010-11-01T00:00:00-02:00,75.6
2010-12-01,2010,1,12,PMC12_VROUT12,2010-12-01T00:00:00-02:00,118.6
2011-01-01,2011,1,1,PMC12_VROUT12,2011-01-01T00:00:00-02:00,67.4
2011-02-01,2011,1,2,PMC12_VROUT12,2011-02-01T00:00:00-02:00,63.9
2011-03-01,2011,1,3,PMC12_VROUT12,2011-03-01T00:00:00-03:00,70.5
2011-04-01,2011,1,4,PMC12_VROUT12,2011-04-01T00:00:00-03:00,72.4
2011-05-01,2011,1,5,PMC12_VROUT12,2011-05-01T00:00:00-03:00,74.9
2011-06-01,2011,1,6,PMC12_VROUT12,2011-06-01T00:00:00-03:00,72.5
2011-07-01,2011,1,7,PMC12_VROUT12,2011-07-01T00:00:00-03:00,74.3
2011-08-01,2011,1,8,PMC12_VROUT12,2011-08-01T00:00:00-03:00,75.6
2011-09-01,2011,1,9,PMC12_VROUT12,2011-09-01T00:00:00-03:00,71.9
2011-10-01,2011,1,10,PMC12_VROUT12,2011-10-01T00:00:00-03:00,79.2
2011-11-01,2011,1,11,PMC12_VROUT12,2011-11-01T00:00:00-02:00,77.5
2011-12-01,2011,1,12,PMC12_VROUT12,2011-12-01T00:00:00-02:00,122.6
2012-01-01,2012,1,1,PMC12_VROUT12,2012-01-01T00:00:00-02:00,76.3
2012-02-01,2012,1,2,PMC12_VROUT12,2012-02-01T00:00:00-02:00,67.1
2012-03-01,2012,1,3,PMC12_VROUT12,2012-03-01T00:00:00-03:00,77.2
2012-04-01,2012,1,4,PMC12_VROUT12,2012-04-01T00:00:00-03:00,74.3
2012-05-01,2012,1,5,PMC12_VROUT12,2012-05-01T00:00:00-03:00,81.0
2012-06-01,2012,1,6,PMC12_VROUT12,2012-06-01T00:00:00-03:00,77.2
2012-07-01,2012,1,7,PMC12_VROUT12,2012-07-01T00:00:00-03:00,79.0
2012-08-01,2012,1,8,PMC12_VROUT12,2012-08-01T00:00:00-03:00,83.6
2012-09-01,2012,1,9,PMC12_VROUT12,2012-09-01T00:00:00-03:00,77.3
2012-10-01,2012,1,10,PMC12_VROUT12,2012-10-01T00:00:00-03:00,89.9
2012-11-01,2012,1,11,PMC12_VROUT12,2012-11-01T00:00:00-02:00,91.9
2012-12-01,2012,1,12,PMC12_VROUT12,2012-12-01T00:00:00-02:00,133.6
2013-01-01,2013,1,1,PMC12_VROUT12,2013-01-01T00:00:00-02:00,86.9
2013-02-01,2013,1,2,PMC12_VROUT12,2013-02-01T00:00:00-02:00,70.8
2013-03-01,2013,1,3,PMC12_VROUT12,2013-03-01T00:00:00-03:00,89.1
2013-04-01,2013,1,4,PMC12_VROUT12,2013-04-01T00:00:00-03:00,79.6
2013-05-01,2013,1,5,PMC12_VROUT12,2013-05-01T00:00:00-03:00,87.8
2013-06-01,2013,1,6,PMC12_VROUT12,2013-06-01T00:00:00-03:00,82.4
2013-07-01,2013,1,7,PMC12_VROUT12,2013-07-01T00:00:00-03:00,88.2
2013-08-01,2013,1,8,PMC12_VROUT12,2013-08-01T00:00:00-03:00,90.7
2013-09-01,2013,1,9,PMC12_VROUT12,2013-09-01T00:00:00-03:00,88.9
2013-10-01,2013,1,10,PMC12_VROUT12,2013-10-01T00:00:00-03:00,101.1
2013-11-01,2013,1,11,PMC12_VROUT12,2013-11-01T00:00:00-02:00,97.9
2013-12-01,2013,1,12,PMC12_VROUT12,2013-12-01T00:00:00-02:00,148.5
2014-01-01,2014,1,1,PMC12_VROUT12,2014-01-01T00:00:00-02:00,96.5
2014-02-01,2014,1,2,PMC12_VROUT12,2014-02-01T00:00:00-02:00,82.8
2014-03-01,2014,1,3,PMC12_VROUT12,2014-03-01T00:00:00-03:00,86.0
2014-04-01,2014,1,4,PMC12_VROUT12,2014-04-01T00:00:00-03:00,91.7
2014-05-01,2014,1,5,PMC12_VROUT12,2014-05-01T00:00:00-03:00,98.3
2014-06-01,2014,1,6,PMC12_VROUT12,2014-06-01T00:00:00-03:00,88.9
2014-07-01,2014,1,7,PMC12_VROUT12,2014-07-01T00:00:00-03:00,92.2
2014-08-01,2014,1,8,PMC12_VROUT12,2014-08-01T00:00:00-03:00,94.6
2014-09-01,2014,1,9,PMC12_VROUT12,2014-09-01T00:00:00-03:00,94.0
2014-10-01,2014,1,10,PMC12_VROUT12,2014-10-01T00:00:00-03:00,106.3
2014-11-01,2014,1,11,PMC12_VROUT12,2014-11-01T00:00:00-02:00,109.4
2014-12-01,2014,1,12,PMC12_VROUT12,2014-12-01T00:00:00-02:00,159.3
2015-01-01,2015,1,1,PMC12_VROUT12,2015-01-01T00:00:00-02:00,100.9
2015-02-01,2015,1,2,PMC12_VROUT12,2015-02-01T00:00:00-02:00,85.3
2015-03-01,2015,1,3,PMC12_VROUT12,2015-03-01T00:00:00-03:00,99.5
2015-04-01,2015,1,4,PMC12_VROUT12,2015-04-01T00:00:00-03:00,91.1
2015-05-01,2015,1,5,PMC12_VROUT12,2015-05-01T00:00:00-03:00,98.6
2015-06-01,2015,1,6,PMC12_VROUT12,2015-06-01T00:00:00-03:00,90.1
2015-07-01,2015,1,7,PMC12_VROUT12,2015-07-01T00:00:00-03:00,92.4
2015-08-01,2015,1,8,PMC12_VROUT12,2015-08-01T00:00:00-03:00,91.9
2015-09-01,2015,1,9,PMC12_VROUT12,2015-09-01T00:00:00-03:00,87.4
2015-10-01,2015,1,10,PMC12_VROUT12,2015-10-01T00:00:00-03:00,96.8
2015-11-01,2015,1,11,PMC12_VROUT12,2015-11-01T00:00:00-02:00,103.5
2015-12-01,2015,1,12,PMC12_VROUT12,2015-12-01T00:00:00-02:00,146.7
2016-01-01,2016,1,1,PMC12_VROUT12,2016-01-01T00:00:00-02:00,86.0
2016-02-01,2016,1,2,PMC12_VROUT12,2016-02-01T00:00:00-02:00,75.4
2016-03-01,2016,1,3,PMC12_VROUT12,2016-03-01T00:00:00-03:00,87.6
2016-04-01,2016,1,4,PMC12_VROUT12,2016-04-01T00:00:00-03:00,81.0
2016-05-01,2016,1,5,PMC12_VROUT12,2016-05-01T00:00:00-03:00,83.3
2016-06-01,2016,1,6,PMC12_VROUT12,2016-06-01T00:00:00-03:00,82.6
2016-07-01,2016,1,7,PMC12_VROUT12,2016-07-01T00:00:00-03:00,81.8
2016-08-01,2016,1,8,PMC12_VROUT12,2016-08-01T00:00:00-03:00,82.0
2016-09-01,2016,1,9,PMC12_VROUT12,2016-09-01T00:00:00-03:00,79.6
2016-10-01,2016,1,10,PMC12_VROUT12,2016-10-01T00:00:00-03:00,89.4
2016-11-01,2016,1,11,PMC12_VROUT12,2016-11-01T00:00:00-02:00,103.1
2016-12-01,2016,1,12,PMC12_VROUT12,2016-12-01T00:00:00-02:00,139.7
2017-01-01,2017,1,1,PMC12_VROUT12,2017-01-01T00:00:00-02:00,83.3
2017-02-01,2017,1,2,PMC12_VROUT12,2017-02-01T00:00:00-02:00,69.6
2017-03-01,2017,1,3,PMC12_VROUT12,2017-03-01T00:00:00-03:00,83.0
2017-04-01,2017,1,4,PMC12_VROUT12,2017-04-01T00:00:00-03:00,83.8
2017-05-01,2017,1,5,PMC12_VROUT12,2017-05-01T00:00:00-03:00,85.8
2017-06-01,2017,1,6,PMC12_VROUT12,2017-06-01T00:00:00-03:00,86.2
2017-07-01,2017,1,7,PMC12_VROUT12,2017-07-01T00:00:00-03:00,85.2
2017-08-01,2017,1,8,PMC12_VROUT12,2017-08-01T00:00:00-03:00,87.2
2017-09-01,2017,1,9,PMC12_VROUT12,2017-09-01T00:00:00-03:00,88.1
2017-10-01,2017,1,10,PMC12_VROUT12,2017-10-01T00:00:00-03:00,92.3
2017-11-01,2017,1,11,PMC12_VROUT12,2017-11-01T00:00:00-02:00,111.2
2017-12-01,2017,1,12,PMC12_VROUT12,2017-12-01T00:00:00-02:00,138.8
2018-01-01,2018,1,1,PMC12_VROUT12,2018-01-01T00:00:00-02:00,91.6
2018-02-01,2018,1,2,PMC12_VROUT12,2018-02-01T00:00:00-02:00,75.4
2018-03-01,2018,1,3,PMC12_VROUT12,2018-03-01T00:00:00-03:00,94.5
2018-04-01,2018,1,4,PMC12_VROUT12,2018-04-01T00:00:00-03:00,83.7
2018-05-01,2018,1,5,PMC12_VROUT12,2018-05-01T00:00:00-03:00,91.8
2018-06-01,2018,1,6,PMC12_VROUT12,2018-06-01T00:00:00-03:00,93.5
2018-07-01,2018,1,7,PMC12_VROUT12,2018-07-01T00:00:00-03:00,89.2
2018-08-01,2018,1,8,PMC12_VROUT12,2018-08-01T00:00:00-03:00,95.4
2018-09-01,2018,1,9,PMC12_VROUT12,2018-09-01T00:00:00-03:00,91.6
2018-10-01,2018,1,10,PMC12_VROUT12,2018-10-01T00:00:00-03:00,99.5
2018-11-01,2018,1,11,PMC12_VROUT12,2018-11-01T00:00:00-03:00,130.0
2018-12-01,2018,1,12,PMC12_VROUT12,2018-12-01T00:00:00-02:00,141.8
2019-01-01,2019,1,1,PMC12_VROUT12,2019-01-01T00:00:00-02:00,97.2
2019-02-01,2019,1,2,PMC12_VROUT12,2019-02-01T00:00:00-02:00,83.5
2019-03-01,2019,1,3,PMC12_VROUT12,2019-03-01T00:00:00-03:00,91.7
2019-04-01,2019,1,4,PMC12_VROUT12,2019-04-01T00:00:00-03:00,95.0
2019-05-01,2019,1,5,PMC12_VROUT12,2019-05-01T00:00:00-03:00,93.9
2019-06-01,2019,1,6,PMC12_VROUT12,2019-06-01T00:00:00-03:00,92.7
2019-07-01,2019,1,7,PMC12_VROUT12,2019-07-01T00:00:00-03:00,96.4
2019-08-01,2019,1,8,PMC12_VROUT12,2019-08-01T00:00:00-03:00,99.9
2019-09-01,2019,1,9,PMC12_VROUT12,2019-09-01T00:00:00-03:00,99.4
2019-10-01,2019,1,10,PMC12_VROUT12,2019-10-01T00:00:00-03:00,107.8
2019-11-01,2019,1,11,PMC12_VROUT12,2019-11-01T00:00:00-03:00,131.9
2019-12-01,2019,1,12,PMC12_VROUT12,2019-12-01T00:00:00-03:00,160.4
2020-01-01,2020,1,1,PMC12_VROUT12,2020-01-01T00:00:00-03:00,104.6
2020-02-01,2020,1,2,PMC12_VROUT12,2020-02-01T00:00:00-03:00,90.8
2020-03-01,2020,1,3,PMC12_VROUT12,2020-03-01T00:00:00-03:00,75.2
2020-04-01,2020,1,4,PMC12_VROUT12,2020-04-01T00:00:00-03:00,52.1
2020-05-01,2020,1,5,PMC12_VROUT12,2020-05-01T00:00:00-03:00,76.0
2020-06-01,2020,1,6,PMC12_VROUT12,2020-06-01T00:00:00-03:00,96.4
2020-07-01,2020,1,7,PMC12_VROUT12,2020-07-01T00:00:00-03:00,105.0
2020-08-01,2020,1,8,PMC12_VROUT12,2020-08-01T00:00:00-03:00,118.7
2020-09-01,2020,1,9,PMC12_VROUT12,2020-09-01T00:00:00-03:00,117.9
2020-10-01,2020,1,10,PMC12_VROUT12,2020-10-01T00:00:00-03:00,127.6
2020-11-01,2020,1,11,PMC12_VROUT12,2020-11-01T00:00:00-03:00,153.3
2020-12-01,2020,1,12,PMC12_VROUT12,2020-12-01T00:00:00-03:00,163.0
