DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-07-01,1998,1,7,FUNCEX12_XQMAQELET2N12,1998-07-01T00:00:00-03:00,34.39
1998-08-01,1998,1,8,FUNCEX12_XQMAQELET2N12,1998-08-01T00:00:00-03:00,28.22
1998-09-01,1998,1,9,FUNCEX12_XQMAQELET2N12,1998-09-01T00:00:00-03:00,29.88
1998-10-01,1998,1,10,FUNCEX12_XQMAQELET2N12,1998-10-01T00:00:00-03:00,32.32
1998-11-01,1998,1,11,FUNCEX12_XQMAQELET2N12,1998-11-01T00:00:00-03:00,29.83
1998-12-01,1998,1,12,FUNCEX12_XQMAQELET2N12,1998-12-01T00:00:00-02:00,34.13
1999-01-01,1999,1,1,FUNCEX12_XQMAQELET2N12,1999-01-01T00:00:00-02:00,20.58
1999-02-01,1999,1,2,FUNCEX12_XQMAQELET2N12,1999-02-01T00:00:00-02:00,25.12
1999-03-01,1999,1,3,FUNCEX12_XQMAQELET2N12,1999-03-01T00:00:00-03:00,34.11
1999-04-01,1999,1,4,FUNCEX12_XQMAQELET2N12,1999-04-01T00:00:00-03:00,28.76
1999-05-01,1999,1,5,FUNCEX12_XQMAQELET2N12,1999-05-01T00:00:00-03:00,35.73
1999-06-01,1999,1,6,FUNCEX12_XQMAQELET2N12,1999-06-01T00:00:00-03:00,39.18
1999-07-01,1999,1,7,FUNCEX12_XQMAQELET2N12,1999-07-01T00:00:00-03:00,32.19
1999-08-01,1999,1,8,FUNCEX12_XQMAQELET2N12,1999-08-01T00:00:00-03:00,36.49
1999-09-01,1999,1,9,FUNCEX12_XQMAQELET2N12,1999-09-01T00:00:00-03:00,36.85
1999-10-01,1999,1,10,FUNCEX12_XQMAQELET2N12,1999-10-01T00:00:00-03:00,39.53
1999-11-01,1999,1,11,FUNCEX12_XQMAQELET2N12,1999-11-01T00:00:00-03:00,35.39
1999-12-01,1999,1,12,FUNCEX12_XQMAQELET2N12,1999-12-01T00:00:00-02:00,45.35
2000-01-01,2000,1,1,FUNCEX12_XQMAQELET2N12,2000-01-01T00:00:00-02:00,23.93
2000-02-01,2000,1,2,FUNCEX12_XQMAQELET2N12,2000-02-01T00:00:00-02:00,41.08
2000-03-01,2000,1,3,FUNCEX12_XQMAQELET2N12,2000-03-01T00:00:00-03:00,45.01
2000-04-01,2000,1,4,FUNCEX12_XQMAQELET2N12,2000-04-01T00:00:00-03:00,36.83
2000-05-01,2000,1,5,FUNCEX12_XQMAQELET2N12,2000-05-01T00:00:00-03:00,45.07
2000-06-01,2000,1,6,FUNCEX12_XQMAQELET2N12,2000-06-01T00:00:00-03:00,42.96
2000-07-01,2000,1,7,FUNCEX12_XQMAQELET2N12,2000-07-01T00:00:00-03:00,43.84
2000-08-01,2000,1,8,FUNCEX12_XQMAQELET2N12,2000-08-01T00:00:00-03:00,48.75
2000-09-01,2000,1,9,FUNCEX12_XQMAQELET2N12,2000-09-01T00:00:00-03:00,51.8
2000-10-01,2000,1,10,FUNCEX12_XQMAQELET2N12,2000-10-01T00:00:00-03:00,55.31
2000-11-01,2000,1,11,FUNCEX12_XQMAQELET2N12,2000-11-01T00:00:00-03:00,49.7
2000-12-01,2000,1,12,FUNCEX12_XQMAQELET2N12,2000-12-01T00:00:00-02:00,59.53
2001-01-01,2001,1,1,FUNCEX12_XQMAQELET2N12,2001-01-01T00:00:00-02:00,35.39
2001-02-01,2001,1,2,FUNCEX12_XQMAQELET2N12,2001-02-01T00:00:00-02:00,42.51
2001-03-01,2001,1,3,FUNCEX12_XQMAQELET2N12,2001-03-01T00:00:00-03:00,49.36
2001-04-01,2001,1,4,FUNCEX12_XQMAQELET2N12,2001-04-01T00:00:00-03:00,53.05
2001-05-01,2001,1,5,FUNCEX12_XQMAQELET2N12,2001-05-01T00:00:00-03:00,54.19
2001-06-01,2001,1,6,FUNCEX12_XQMAQELET2N12,2001-06-01T00:00:00-03:00,43.15
2001-07-01,2001,1,7,FUNCEX12_XQMAQELET2N12,2001-07-01T00:00:00-03:00,50.09
2001-08-01,2001,1,8,FUNCEX12_XQMAQELET2N12,2001-08-01T00:00:00-03:00,52.51
2001-09-01,2001,1,9,FUNCEX12_XQMAQELET2N12,2001-09-01T00:00:00-03:00,43.63
2001-10-01,2001,1,10,FUNCEX12_XQMAQELET2N12,2001-10-01T00:00:00-03:00,55.07
2001-11-01,2001,1,11,FUNCEX12_XQMAQELET2N12,2001-11-01T00:00:00-03:00,48.28
2001-12-01,2001,1,12,FUNCEX12_XQMAQELET2N12,2001-12-01T00:00:00-02:00,49.77
2002-01-01,2002,1,1,FUNCEX12_XQMAQELET2N12,2002-01-01T00:00:00-02:00,34.4
2002-02-01,2002,1,2,FUNCEX12_XQMAQELET2N12,2002-02-01T00:00:00-02:00,34.33
2002-03-01,2002,1,3,FUNCEX12_XQMAQELET2N12,2002-03-01T00:00:00-03:00,40.49
2002-04-01,2002,1,4,FUNCEX12_XQMAQELET2N12,2002-04-01T00:00:00-03:00,46.43
2002-05-01,2002,1,5,FUNCEX12_XQMAQELET2N12,2002-05-01T00:00:00-03:00,46.88
2002-06-01,2002,1,6,FUNCEX12_XQMAQELET2N12,2002-06-01T00:00:00-03:00,42.01
2002-07-01,2002,1,7,FUNCEX12_XQMAQELET2N12,2002-07-01T00:00:00-03:00,50.02
2002-08-01,2002,1,8,FUNCEX12_XQMAQELET2N12,2002-08-01T00:00:00-03:00,49.91
2002-09-01,2002,1,9,FUNCEX12_XQMAQELET2N12,2002-09-01T00:00:00-03:00,49.63
2002-10-01,2002,1,10,FUNCEX12_XQMAQELET2N12,2002-10-01T00:00:00-03:00,55.02
2002-11-01,2002,1,11,FUNCEX12_XQMAQELET2N12,2002-11-01T00:00:00-03:00,49.99
2002-12-01,2002,1,12,FUNCEX12_XQMAQELET2N12,2002-12-01T00:00:00-02:00,56.24
2003-01-01,2003,1,1,FUNCEX12_XQMAQELET2N12,2003-01-01T00:00:00-02:00,37.55
2003-02-01,2003,1,2,FUNCEX12_XQMAQELET2N12,2003-02-01T00:00:00-02:00,52.72
2003-03-01,2003,1,3,FUNCEX12_XQMAQELET2N12,2003-03-01T00:00:00-03:00,53.68
2003-04-01,2003,1,4,FUNCEX12_XQMAQELET2N12,2003-04-01T00:00:00-03:00,65.61
2003-05-01,2003,1,5,FUNCEX12_XQMAQELET2N12,2003-05-01T00:00:00-03:00,66.64
2003-06-01,2003,1,6,FUNCEX12_XQMAQELET2N12,2003-06-01T00:00:00-03:00,61.72
2003-07-01,2003,1,7,FUNCEX12_XQMAQELET2N12,2003-07-01T00:00:00-03:00,67.75
2003-08-01,2003,1,8,FUNCEX12_XQMAQELET2N12,2003-08-01T00:00:00-03:00,63.64
2003-09-01,2003,1,9,FUNCEX12_XQMAQELET2N12,2003-09-01T00:00:00-03:00,79.08
2003-10-01,2003,1,10,FUNCEX12_XQMAQELET2N12,2003-10-01T00:00:00-03:00,84.74
2003-11-01,2003,1,11,FUNCEX12_XQMAQELET2N12,2003-11-01T00:00:00-03:00,67.9
2003-12-01,2003,1,12,FUNCEX12_XQMAQELET2N12,2003-12-01T00:00:00-02:00,71.6
2004-01-01,2004,1,1,FUNCEX12_XQMAQELET2N12,2004-01-01T00:00:00-02:00,55.4
2004-02-01,2004,1,2,FUNCEX12_XQMAQELET2N12,2004-02-01T00:00:00-02:00,63.29
2004-03-01,2004,1,3,FUNCEX12_XQMAQELET2N12,2004-03-01T00:00:00-03:00,80.46
2004-04-01,2004,1,4,FUNCEX12_XQMAQELET2N12,2004-04-01T00:00:00-03:00,76.8
2004-05-01,2004,1,5,FUNCEX12_XQMAQELET2N12,2004-05-01T00:00:00-03:00,82.52
2004-06-01,2004,1,6,FUNCEX12_XQMAQELET2N12,2004-06-01T00:00:00-03:00,84.36
2004-07-01,2004,1,7,FUNCEX12_XQMAQELET2N12,2004-07-01T00:00:00-03:00,83.89
2004-08-01,2004,1,8,FUNCEX12_XQMAQELET2N12,2004-08-01T00:00:00-03:00,83.18
2004-09-01,2004,1,9,FUNCEX12_XQMAQELET2N12,2004-09-01T00:00:00-03:00,91.02
2004-10-01,2004,1,10,FUNCEX12_XQMAQELET2N12,2004-10-01T00:00:00-03:00,82.05
2004-11-01,2004,1,11,FUNCEX12_XQMAQELET2N12,2004-11-01T00:00:00-03:00,75.05
2004-12-01,2004,1,12,FUNCEX12_XQMAQELET2N12,2004-12-01T00:00:00-02:00,84.24
2005-01-01,2005,1,1,FUNCEX12_XQMAQELET2N12,2005-01-01T00:00:00-02:00,69.07
2005-02-01,2005,1,2,FUNCEX12_XQMAQELET2N12,2005-02-01T00:00:00-02:00,70.41
2005-03-01,2005,1,3,FUNCEX12_XQMAQELET2N12,2005-03-01T00:00:00-03:00,94.92
2005-04-01,2005,1,4,FUNCEX12_XQMAQELET2N12,2005-04-01T00:00:00-03:00,84.49
2005-05-01,2005,1,5,FUNCEX12_XQMAQELET2N12,2005-05-01T00:00:00-03:00,87.64
2005-06-01,2005,1,6,FUNCEX12_XQMAQELET2N12,2005-06-01T00:00:00-03:00,95.03
2005-07-01,2005,1,7,FUNCEX12_XQMAQELET2N12,2005-07-01T00:00:00-03:00,86.05
2005-08-01,2005,1,8,FUNCEX12_XQMAQELET2N12,2005-08-01T00:00:00-03:00,99.39
2005-09-01,2005,1,9,FUNCEX12_XQMAQELET2N12,2005-09-01T00:00:00-03:00,97.1
2005-10-01,2005,1,10,FUNCEX12_XQMAQELET2N12,2005-10-01T00:00:00-03:00,83.87
2005-11-01,2005,1,11,FUNCEX12_XQMAQELET2N12,2005-11-01T00:00:00-02:00,84.94
2005-12-01,2005,1,12,FUNCEX12_XQMAQELET2N12,2005-12-01T00:00:00-02:00,98.0
2006-01-01,2006,1,1,FUNCEX12_XQMAQELET2N12,2006-01-01T00:00:00-02:00,76.77
2006-02-01,2006,1,2,FUNCEX12_XQMAQELET2N12,2006-02-01T00:00:00-02:00,103.72
2006-03-01,2006,1,3,FUNCEX12_XQMAQELET2N12,2006-03-01T00:00:00-03:00,105.0
2006-04-01,2006,1,4,FUNCEX12_XQMAQELET2N12,2006-04-01T00:00:00-03:00,88.09
2006-05-01,2006,1,5,FUNCEX12_XQMAQELET2N12,2006-05-01T00:00:00-03:00,95.63
2006-06-01,2006,1,6,FUNCEX12_XQMAQELET2N12,2006-06-01T00:00:00-03:00,91.16
2006-07-01,2006,1,7,FUNCEX12_XQMAQELET2N12,2006-07-01T00:00:00-03:00,102.5
2006-08-01,2006,1,8,FUNCEX12_XQMAQELET2N12,2006-08-01T00:00:00-03:00,104.99
2006-09-01,2006,1,9,FUNCEX12_XQMAQELET2N12,2006-09-01T00:00:00-03:00,98.55
2006-10-01,2006,1,10,FUNCEX12_XQMAQELET2N12,2006-10-01T00:00:00-03:00,125.38
2006-11-01,2006,1,11,FUNCEX12_XQMAQELET2N12,2006-11-01T00:00:00-03:00,108.32
2006-12-01,2006,1,12,FUNCEX12_XQMAQELET2N12,2006-12-01T00:00:00-02:00,99.89
2007-01-01,2007,1,1,FUNCEX12_XQMAQELET2N12,2007-01-01T00:00:00-02:00,78.87
2007-02-01,2007,1,2,FUNCEX12_XQMAQELET2N12,2007-02-01T00:00:00-02:00,86.38
2007-03-01,2007,1,3,FUNCEX12_XQMAQELET2N12,2007-03-01T00:00:00-03:00,115.32
2007-04-01,2007,1,4,FUNCEX12_XQMAQELET2N12,2007-04-01T00:00:00-03:00,104.55
2007-05-01,2007,1,5,FUNCEX12_XQMAQELET2N12,2007-05-01T00:00:00-03:00,113.91
2007-06-01,2007,1,6,FUNCEX12_XQMAQELET2N12,2007-06-01T00:00:00-03:00,101.01
2007-07-01,2007,1,7,FUNCEX12_XQMAQELET2N12,2007-07-01T00:00:00-03:00,107.33
2007-08-01,2007,1,8,FUNCEX12_XQMAQELET2N12,2007-08-01T00:00:00-03:00,116.07
2007-09-01,2007,1,9,FUNCEX12_XQMAQELET2N12,2007-09-01T00:00:00-03:00,104.62
2007-10-01,2007,1,10,FUNCEX12_XQMAQELET2N12,2007-10-01T00:00:00-03:00,122.74
2007-11-01,2007,1,11,FUNCEX12_XQMAQELET2N12,2007-11-01T00:00:00-02:00,103.03
2007-12-01,2007,1,12,FUNCEX12_XQMAQELET2N12,2007-12-01T00:00:00-02:00,101.0
2008-01-01,2008,1,1,FUNCEX12_XQMAQELET2N12,2008-01-01T00:00:00-02:00,81.91
2008-02-01,2008,1,2,FUNCEX12_XQMAQELET2N12,2008-02-01T00:00:00-02:00,96.09
2008-03-01,2008,1,3,FUNCEX12_XQMAQELET2N12,2008-03-01T00:00:00-03:00,111.42
2008-04-01,2008,1,4,FUNCEX12_XQMAQELET2N12,2008-04-01T00:00:00-03:00,94.75
2008-05-01,2008,1,5,FUNCEX12_XQMAQELET2N12,2008-05-01T00:00:00-03:00,106.17
2008-06-01,2008,1,6,FUNCEX12_XQMAQELET2N12,2008-06-01T00:00:00-03:00,110.59
2008-07-01,2008,1,7,FUNCEX12_XQMAQELET2N12,2008-07-01T00:00:00-03:00,116.74
2008-08-01,2008,1,8,FUNCEX12_XQMAQELET2N12,2008-08-01T00:00:00-03:00,105.38
2008-09-01,2008,1,9,FUNCEX12_XQMAQELET2N12,2008-09-01T00:00:00-03:00,111.63
2008-10-01,2008,1,10,FUNCEX12_XQMAQELET2N12,2008-10-01T00:00:00-03:00,102.89
2008-11-01,2008,1,11,FUNCEX12_XQMAQELET2N12,2008-11-01T00:00:00-02:00,84.09
2008-12-01,2008,1,12,FUNCEX12_XQMAQELET2N12,2008-12-01T00:00:00-02:00,102.32
2009-01-01,2009,1,1,FUNCEX12_XQMAQELET2N12,2009-01-01T00:00:00-02:00,56.71
2009-02-01,2009,1,2,FUNCEX12_XQMAQELET2N12,2009-02-01T00:00:00-02:00,60.35
2009-03-01,2009,1,3,FUNCEX12_XQMAQELET2N12,2009-03-01T00:00:00-03:00,87.57
2009-04-01,2009,1,4,FUNCEX12_XQMAQELET2N12,2009-04-01T00:00:00-03:00,77.74
2009-05-01,2009,1,5,FUNCEX12_XQMAQELET2N12,2009-05-01T00:00:00-03:00,77.84
2009-06-01,2009,1,6,FUNCEX12_XQMAQELET2N12,2009-06-01T00:00:00-03:00,76.96
2009-07-01,2009,1,7,FUNCEX12_XQMAQELET2N12,2009-07-01T00:00:00-03:00,74.81
2009-08-01,2009,1,8,FUNCEX12_XQMAQELET2N12,2009-08-01T00:00:00-03:00,75.7
2009-09-01,2009,1,9,FUNCEX12_XQMAQELET2N12,2009-09-01T00:00:00-03:00,68.29
2009-10-01,2009,1,10,FUNCEX12_XQMAQELET2N12,2009-10-01T00:00:00-03:00,74.11
2009-11-01,2009,1,11,FUNCEX12_XQMAQELET2N12,2009-11-01T00:00:00-02:00,77.29
2009-12-01,2009,1,12,FUNCEX12_XQMAQELET2N12,2009-12-01T00:00:00-02:00,92.87
2010-01-01,2010,1,1,FUNCEX12_XQMAQELET2N12,2010-01-01T00:00:00-02:00,47.93
2010-02-01,2010,1,2,FUNCEX12_XQMAQELET2N12,2010-02-01T00:00:00-02:00,61.37
2010-03-01,2010,1,3,FUNCEX12_XQMAQELET2N12,2010-03-01T00:00:00-03:00,77.36
2010-04-01,2010,1,4,FUNCEX12_XQMAQELET2N12,2010-04-01T00:00:00-03:00,84.35
2010-05-01,2010,1,5,FUNCEX12_XQMAQELET2N12,2010-05-01T00:00:00-03:00,81.98
2010-06-01,2010,1,6,FUNCEX12_XQMAQELET2N12,2010-06-01T00:00:00-03:00,71.85
2010-07-01,2010,1,7,FUNCEX12_XQMAQELET2N12,2010-07-01T00:00:00-03:00,85.1
2010-08-01,2010,1,8,FUNCEX12_XQMAQELET2N12,2010-08-01T00:00:00-03:00,81.32
2010-09-01,2010,1,9,FUNCEX12_XQMAQELET2N12,2010-09-01T00:00:00-03:00,74.57
2010-10-01,2010,1,10,FUNCEX12_XQMAQELET2N12,2010-10-01T00:00:00-03:00,80.88
2010-11-01,2010,1,11,FUNCEX12_XQMAQELET2N12,2010-11-01T00:00:00-02:00,73.9
2010-12-01,2010,1,12,FUNCEX12_XQMAQELET2N12,2010-12-01T00:00:00-02:00,76.74
2011-01-01,2011,1,1,FUNCEX12_XQMAQELET2N12,2011-01-01T00:00:00-02:00,48.77
2011-02-01,2011,1,2,FUNCEX12_XQMAQELET2N12,2011-02-01T00:00:00-02:00,62.55
2011-03-01,2011,1,3,FUNCEX12_XQMAQELET2N12,2011-03-01T00:00:00-03:00,72.32
2011-04-01,2011,1,4,FUNCEX12_XQMAQELET2N12,2011-04-01T00:00:00-03:00,70.75
2011-05-01,2011,1,5,FUNCEX12_XQMAQELET2N12,2011-05-01T00:00:00-03:00,75.9
2011-06-01,2011,1,6,FUNCEX12_XQMAQELET2N12,2011-06-01T00:00:00-03:00,76.63
2011-07-01,2011,1,7,FUNCEX12_XQMAQELET2N12,2011-07-01T00:00:00-03:00,70.57
2011-08-01,2011,1,8,FUNCEX12_XQMAQELET2N12,2011-08-01T00:00:00-03:00,85.09
2011-09-01,2011,1,9,FUNCEX12_XQMAQELET2N12,2011-09-01T00:00:00-03:00,70.16
2011-10-01,2011,1,10,FUNCEX12_XQMAQELET2N12,2011-10-01T00:00:00-03:00,69.1
2011-11-01,2011,1,11,FUNCEX12_XQMAQELET2N12,2011-11-01T00:00:00-02:00,70.37
2011-12-01,2011,1,12,FUNCEX12_XQMAQELET2N12,2011-12-01T00:00:00-02:00,75.69
2012-01-01,2012,1,1,FUNCEX12_XQMAQELET2N12,2012-01-01T00:00:00-02:00,48.94
2012-02-01,2012,1,2,FUNCEX12_XQMAQELET2N12,2012-02-01T00:00:00-02:00,67.68
2012-03-01,2012,1,3,FUNCEX12_XQMAQELET2N12,2012-03-01T00:00:00-03:00,73.02
2012-04-01,2012,1,4,FUNCEX12_XQMAQELET2N12,2012-04-01T00:00:00-03:00,74.68
2012-05-01,2012,1,5,FUNCEX12_XQMAQELET2N12,2012-05-01T00:00:00-03:00,80.74
2012-06-01,2012,1,6,FUNCEX12_XQMAQELET2N12,2012-06-01T00:00:00-03:00,73.83
2012-07-01,2012,1,7,FUNCEX12_XQMAQELET2N12,2012-07-01T00:00:00-03:00,78.38
2012-08-01,2012,1,8,FUNCEX12_XQMAQELET2N12,2012-08-01T00:00:00-03:00,96.57
2012-09-01,2012,1,9,FUNCEX12_XQMAQELET2N12,2012-09-01T00:00:00-03:00,78.49
2012-10-01,2012,1,10,FUNCEX12_XQMAQELET2N12,2012-10-01T00:00:00-03:00,67.8
2012-11-01,2012,1,11,FUNCEX12_XQMAQELET2N12,2012-11-01T00:00:00-02:00,63.76
2012-12-01,2012,1,12,FUNCEX12_XQMAQELET2N12,2012-12-01T00:00:00-02:00,68.06
2013-01-01,2013,1,1,FUNCEX12_XQMAQELET2N12,2013-01-01T00:00:00-02:00,52.9
2013-02-01,2013,1,2,FUNCEX12_XQMAQELET2N12,2013-02-01T00:00:00-02:00,54.22
2013-03-01,2013,1,3,FUNCEX12_XQMAQELET2N12,2013-03-01T00:00:00-03:00,70.33
2013-04-01,2013,1,4,FUNCEX12_XQMAQELET2N12,2013-04-01T00:00:00-03:00,81.01
2013-05-01,2013,1,5,FUNCEX12_XQMAQELET2N12,2013-05-01T00:00:00-03:00,68.96
2013-06-01,2013,1,6,FUNCEX12_XQMAQELET2N12,2013-06-01T00:00:00-03:00,76.57
2013-07-01,2013,1,7,FUNCEX12_XQMAQELET2N12,2013-07-01T00:00:00-03:00,73.62
2013-08-01,2013,1,8,FUNCEX12_XQMAQELET2N12,2013-08-01T00:00:00-03:00,82.37
2013-09-01,2013,1,9,FUNCEX12_XQMAQELET2N12,2013-09-01T00:00:00-03:00,69.03
2013-10-01,2013,1,10,FUNCEX12_XQMAQELET2N12,2013-10-01T00:00:00-03:00,78.32
2013-11-01,2013,1,11,FUNCEX12_XQMAQELET2N12,2013-11-01T00:00:00-02:00,73.18
2013-12-01,2013,1,12,FUNCEX12_XQMAQELET2N12,2013-12-01T00:00:00-02:00,93.49
2014-01-01,2014,1,1,FUNCEX12_XQMAQELET2N12,2014-01-01T00:00:00-02:00,60.4
2014-02-01,2014,1,2,FUNCEX12_XQMAQELET2N12,2014-02-01T00:00:00-02:00,62.61
2014-03-01,2014,1,3,FUNCEX12_XQMAQELET2N12,2014-03-01T00:00:00-03:00,61.91
2014-04-01,2014,1,4,FUNCEX12_XQMAQELET2N12,2014-04-01T00:00:00-03:00,71.23
2014-05-01,2014,1,5,FUNCEX12_XQMAQELET2N12,2014-05-01T00:00:00-03:00,83.13
2014-06-01,2014,1,6,FUNCEX12_XQMAQELET2N12,2014-06-01T00:00:00-03:00,66.48
2014-07-01,2014,1,7,FUNCEX12_XQMAQELET2N12,2014-07-01T00:00:00-03:00,84.39
2014-08-01,2014,1,8,FUNCEX12_XQMAQELET2N12,2014-08-01T00:00:00-03:00,63.29
2014-09-01,2014,1,9,FUNCEX12_XQMAQELET2N12,2014-09-01T00:00:00-03:00,73.41
2014-10-01,2014,1,10,FUNCEX12_XQMAQELET2N12,2014-10-01T00:00:00-03:00,69.81
2014-11-01,2014,1,11,FUNCEX12_XQMAQELET2N12,2014-11-01T00:00:00-02:00,56.16
2014-12-01,2014,1,12,FUNCEX12_XQMAQELET2N12,2014-12-01T00:00:00-02:00,68.89
2015-01-01,2015,1,1,FUNCEX12_XQMAQELET2N12,2015-01-01T00:00:00-02:00,48.03
2015-02-01,2015,1,2,FUNCEX12_XQMAQELET2N12,2015-02-01T00:00:00-02:00,51.97
2015-03-01,2015,1,3,FUNCEX12_XQMAQELET2N12,2015-03-01T00:00:00-03:00,72.2
2015-04-01,2015,1,4,FUNCEX12_XQMAQELET2N12,2015-04-01T00:00:00-03:00,72.58
2015-05-01,2015,1,5,FUNCEX12_XQMAQELET2N12,2015-05-01T00:00:00-03:00,65.57
2015-06-01,2015,1,6,FUNCEX12_XQMAQELET2N12,2015-06-01T00:00:00-03:00,61.06
2015-07-01,2015,1,7,FUNCEX12_XQMAQELET2N12,2015-07-01T00:00:00-03:00,79.04
2015-08-01,2015,1,8,FUNCEX12_XQMAQELET2N12,2015-08-01T00:00:00-03:00,68.56
2015-09-01,2015,1,9,FUNCEX12_XQMAQELET2N12,2015-09-01T00:00:00-03:00,67.39
2015-10-01,2015,1,10,FUNCEX12_XQMAQELET2N12,2015-10-01T00:00:00-03:00,66.21
2015-11-01,2015,1,11,FUNCEX12_XQMAQELET2N12,2015-11-01T00:00:00-02:00,57.06
2015-12-01,2015,1,12,FUNCEX12_XQMAQELET2N12,2015-12-01T00:00:00-02:00,91.11
2016-01-01,2016,1,1,FUNCEX12_XQMAQELET2N12,2016-01-01T00:00:00-02:00,42.67
2016-02-01,2016,1,2,FUNCEX12_XQMAQELET2N12,2016-02-01T00:00:00-02:00,60.0
2016-03-01,2016,1,3,FUNCEX12_XQMAQELET2N12,2016-03-01T00:00:00-03:00,79.29
2016-04-01,2016,1,4,FUNCEX12_XQMAQELET2N12,2016-04-01T00:00:00-03:00,63.92
2016-05-01,2016,1,5,FUNCEX12_XQMAQELET2N12,2016-05-01T00:00:00-03:00,70.02
2016-06-01,2016,1,6,FUNCEX12_XQMAQELET2N12,2016-06-01T00:00:00-03:00,67.52
2016-07-01,2016,1,7,FUNCEX12_XQMAQELET2N12,2016-07-01T00:00:00-03:00,65.13
2016-08-01,2016,1,8,FUNCEX12_XQMAQELET2N12,2016-08-01T00:00:00-03:00,73.0
2016-09-01,2016,1,9,FUNCEX12_XQMAQELET2N12,2016-09-01T00:00:00-03:00,63.53
2016-10-01,2016,1,10,FUNCEX12_XQMAQELET2N12,2016-10-01T00:00:00-03:00,62.51
2016-11-01,2016,1,11,FUNCEX12_XQMAQELET2N12,2016-11-01T00:00:00-02:00,66.0
2016-12-01,2016,1,12,FUNCEX12_XQMAQELET2N12,2016-12-01T00:00:00-02:00,80.63
2017-01-01,2017,1,1,FUNCEX12_XQMAQELET2N12,2017-01-01T00:00:00-02:00,43.93
2017-02-01,2017,1,2,FUNCEX12_XQMAQELET2N12,2017-02-01T00:00:00-02:00,56.77
2017-03-01,2017,1,3,FUNCEX12_XQMAQELET2N12,2017-03-01T00:00:00-03:00,63.91
2017-04-01,2017,1,4,FUNCEX12_XQMAQELET2N12,2017-04-01T00:00:00-03:00,59.93
2017-05-01,2017,1,5,FUNCEX12_XQMAQELET2N12,2017-05-01T00:00:00-03:00,67.6
2017-06-01,2017,1,6,FUNCEX12_XQMAQELET2N12,2017-06-01T00:00:00-03:00,69.99
2017-07-01,2017,1,7,FUNCEX12_XQMAQELET2N12,2017-07-01T00:00:00-03:00,68.61
2017-08-01,2017,1,8,FUNCEX12_XQMAQELET2N12,2017-08-01T00:00:00-03:00,72.01
2017-09-01,2017,1,9,FUNCEX12_XQMAQELET2N12,2017-09-01T00:00:00-03:00,75.33
2017-10-01,2017,1,10,FUNCEX12_XQMAQELET2N12,2017-10-01T00:00:00-03:00,68.63
2017-11-01,2017,1,11,FUNCEX12_XQMAQELET2N12,2017-11-01T00:00:00-02:00,69.24
2017-12-01,2017,1,12,FUNCEX12_XQMAQELET2N12,2017-12-01T00:00:00-02:00,79.41
2018-01-01,2018,1,1,FUNCEX12_XQMAQELET2N12,2018-01-01T00:00:00-02:00,45.7
2018-02-01,2018,1,2,FUNCEX12_XQMAQELET2N12,2018-02-01T00:00:00-02:00,53.3
2018-03-01,2018,1,3,FUNCEX12_XQMAQELET2N12,2018-03-01T00:00:00-03:00,74.95
2018-04-01,2018,1,4,FUNCEX12_XQMAQELET2N12,2018-04-01T00:00:00-03:00,86.71
2018-05-01,2018,1,5,FUNCEX12_XQMAQELET2N12,2018-05-01T00:00:00-03:00,47.24
