DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-10-01,1995,1,10,SRF12_TOTREC12,1995-10-01T00:00:00-03:00,6721.755471
1995-11-01,1995,1,11,SRF12_TOTREC12,1995-11-01T00:00:00-03:00,6781.174483
1995-12-01,1995,1,12,SRF12_TOTREC12,1995-12-01T00:00:00-02:00,7436.456692
1996-01-01,1996,1,1,SRF12_TOTREC12,1996-01-01T00:00:00-02:00,6883.493152
1996-02-01,1996,1,2,SRF12_TOTREC12,1996-02-01T00:00:00-02:00,6200.653767
1996-03-01,1996,1,3,SRF12_TOTREC12,1996-03-01T00:00:00-03:00,9972.828528
1996-04-01,1996,1,4,SRF12_TOTREC12,1996-04-01T00:00:00-03:00,6974.260095
1996-05-01,1996,1,5,SRF12_TOTREC12,1996-05-01T00:00:00-03:00,7233.562431
1996-06-01,1996,1,6,SRF12_TOTREC12,1996-06-01T00:00:00-03:00,6945.294955
1996-07-01,1996,1,7,SRF12_TOTREC12,1996-07-01T00:00:00-03:00,7315.976805
1996-08-01,1996,1,8,SRF12_TOTREC12,1996-08-01T00:00:00-03:00,7218.7698654
1996-09-01,1996,1,9,SRF12_TOTREC12,1996-09-01T00:00:00-03:00,7725.55654
1996-10-01,1996,1,10,SRF12_TOTREC12,1996-10-01T00:00:00-03:00,7674.266566
1996-11-01,1996,1,11,SRF12_TOTREC12,1996-11-01T00:00:00-03:00,7638.917468
1996-12-01,1996,1,12,SRF12_TOTREC12,1996-12-01T00:00:00-02:00,9944.292709
1997-01-01,1997,1,1,SRF12_TOTREC12,1997-01-01T00:00:00-02:00,8020.411488
1997-02-01,1997,1,2,SRF12_TOTREC12,1997-02-01T00:00:00-02:00,7174.111558
1997-03-01,1997,1,3,SRF12_TOTREC12,1997-03-01T00:00:00-03:00,9028.06412282265
1997-04-01,1997,1,4,SRF12_TOTREC12,1997-04-01T00:00:00-03:00,9385.854258
1997-05-01,1997,1,5,SRF12_TOTREC12,1997-05-01T00:00:00-03:00,8282.759276
1997-06-01,1997,1,6,SRF12_TOTREC12,1997-06-01T00:00:00-03:00,8404.040561
1997-07-01,1997,1,7,SRF12_TOTREC12,1997-07-01T00:00:00-03:00,9212.440439
1997-08-01,1997,1,8,SRF12_TOTREC12,1997-08-01T00:00:00-03:00,8367.981898
1997-09-01,1997,1,9,SRF12_TOTREC12,1997-09-01T00:00:00-03:00,8766.909068
1997-10-01,1997,1,10,SRF12_TOTREC12,1997-10-01T00:00:00-03:00,9411.330877
1997-11-01,1997,1,11,SRF12_TOTREC12,1997-11-01T00:00:00-03:00,8884.1087
1997-12-01,1997,1,12,SRF12_TOTREC12,1997-12-01T00:00:00-02:00,11609.648148
1998-01-01,1998,1,1,SRF12_TOTREC12,1998-01-01T00:00:00-02:00,10489.821138
1998-02-01,1998,1,2,SRF12_TOTREC12,1998-02-01T00:00:00-02:00,10852.671419
1998-03-01,1998,1,3,SRF12_TOTREC12,1998-03-01T00:00:00-03:00,10852.671419
1998-04-01,1998,1,4,SRF12_TOTREC12,1998-04-01T00:00:00-03:00,9931.622835
1998-05-01,1998,1,5,SRF12_TOTREC12,1998-05-01T00:00:00-03:00,8482.785728
