DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-07-01,2000,1,7,DERAL12_PRFEP12,2000-07-01T00:00:00-03:00,24.44
2000-08-01,2000,1,8,DERAL12_PRFEP12,2000-08-01T00:00:00-03:00,26.62
2000-09-01,2000,1,9,DERAL12_PRFEP12,2000-09-01T00:00:00-03:00,26.05
2000-10-01,2000,1,10,DERAL12_PRFEP12,2000-10-01T00:00:00-03:00,24.7
2000-11-01,2000,1,11,DERAL12_PRFEP12,2000-11-01T00:00:00-03:00,23.87
2000-12-01,2000,1,12,DERAL12_PRFEP12,2000-12-01T00:00:00-02:00,24.07
2001-01-01,2001,1,1,DERAL12_PRFEP12,2001-01-01T00:00:00-02:00,31.19
2001-02-01,2001,1,2,DERAL12_PRFEP12,2001-02-01T00:00:00-02:00,35.46
2001-03-01,2001,1,3,DERAL12_PRFEP12,2001-03-01T00:00:00-03:00,37.45
2001-04-01,2001,1,4,DERAL12_PRFEP12,2001-04-01T00:00:00-03:00,40.63
2001-05-01,2001,1,5,DERAL12_PRFEP12,2001-05-01T00:00:00-03:00,46.62
2001-06-01,2001,1,6,DERAL12_PRFEP12,2001-06-01T00:00:00-03:00,58.96
2001-07-01,2001,1,7,DERAL12_PRFEP12,2001-07-01T00:00:00-03:00,62.14
2001-08-01,2001,1,8,DERAL12_PRFEP12,2001-08-01T00:00:00-03:00,74.93
2001-09-01,2001,1,9,DERAL12_PRFEP12,2001-09-01T00:00:00-03:00,84.07
2001-10-01,2001,1,10,DERAL12_PRFEP12,2001-10-01T00:00:00-03:00,88.54
2001-11-01,2001,1,11,DERAL12_PRFEP12,2001-11-01T00:00:00-03:00,80.14
2001-12-01,2001,1,12,DERAL12_PRFEP12,2001-12-01T00:00:00-02:00,70.39
2002-01-01,2002,1,1,DERAL12_PRFEP12,2002-01-01T00:00:00-02:00,58.67
2002-02-01,2002,1,2,DERAL12_PRFEP12,2002-02-01T00:00:00-02:00,54.45
2002-03-01,2002,1,3,DERAL12_PRFEP12,2002-03-01T00:00:00-03:00,57.38
2002-04-01,2002,1,4,DERAL12_PRFEP12,2002-04-01T00:00:00-03:00,55.28
2002-05-01,2002,1,5,DERAL12_PRFEP12,2002-05-01T00:00:00-03:00,52.7
2002-06-01,2002,1,6,DERAL12_PRFEP12,2002-06-01T00:00:00-03:00,55.9
2002-07-01,2002,1,7,DERAL12_PRFEP12,2002-07-01T00:00:00-03:00,64.14
2002-08-01,2002,1,8,DERAL12_PRFEP12,2002-08-01T00:00:00-03:00,62.73
2002-09-01,2002,1,9,DERAL12_PRFEP12,2002-09-01T00:00:00-03:00,61.76
2002-10-01,2002,1,10,DERAL12_PRFEP12,2002-10-01T00:00:00-03:00,68.56
2002-11-01,2002,1,11,DERAL12_PRFEP12,2002-11-01T00:00:00-03:00,64.42
2002-12-01,2002,1,12,DERAL12_PRFEP12,2002-12-01T00:00:00-02:00,66.96
2003-01-01,2003,1,1,DERAL12_PRFEP12,2003-01-01T00:00:00-02:00,59.3
2003-02-01,2003,1,2,DERAL12_PRFEP12,2003-02-01T00:00:00-02:00,60.81
2003-03-01,2003,1,3,DERAL12_PRFEP12,2003-03-01T00:00:00-03:00,67.55
2003-04-01,2003,1,4,DERAL12_PRFEP12,2003-04-01T00:00:00-03:00,66.28
2003-05-01,2003,1,5,DERAL12_PRFEP12,2003-05-01T00:00:00-03:00,65.22
2003-06-01,2003,1,6,DERAL12_PRFEP12,2003-06-01T00:00:00-03:00,62.65
2003-07-01,2003,1,7,DERAL12_PRFEP12,2003-07-01T00:00:00-03:00,55.69
2003-08-01,2003,1,8,DERAL12_PRFEP12,2003-08-01T00:00:00-03:00,57.56
2003-09-01,2003,1,9,DERAL12_PRFEP12,2003-09-01T00:00:00-03:00,63.47
2003-10-01,2003,1,10,DERAL12_PRFEP12,2003-10-01T00:00:00-03:00,59.76
2003-11-01,2003,1,11,DERAL12_PRFEP12,2003-11-01T00:00:00-03:00,57.9119
2003-12-01,2003,1,12,DERAL12_PRFEP12,2003-12-01T00:00:00-02:00,53.0245
2004-01-01,2004,1,1,DERAL12_PRFEP12,2004-01-01T00:00:00-02:00,52.8346
2004-02-01,2004,1,2,DERAL12_PRFEP12,2004-02-01T00:00:00-02:00,49.4354
2004-03-01,2004,1,3,DERAL12_PRFEP12,2004-03-01T00:00:00-03:00,53.9959
2004-04-01,2004,1,4,DERAL12_PRFEP12,2004-04-01T00:00:00-03:00,59.3795
