DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2002-07-01,2002,1,7,FUNCEX12_MQPAP2N12,2002-07-01T00:00:00-03:00,79.44
2002-08-01,2002,1,8,FUNCEX12_MQPAP2N12,2002-08-01T00:00:00-03:00,69.39
2002-09-01,2002,1,9,FUNCEX12_MQPAP2N12,2002-09-01T00:00:00-03:00,69.11
2002-10-01,2002,1,10,FUNCEX12_MQPAP2N12,2002-10-01T00:00:00-03:00,76.4
2002-11-01,2002,1,11,FUNCEX12_MQPAP2N12,2002-11-01T00:00:00-03:00,63.16
2002-12-01,2002,1,12,FUNCEX12_MQPAP2N12,2002-12-01T00:00:00-02:00,59.13
2003-01-01,2003,1,1,FUNCEX12_MQPAP2N12,2003-01-01T00:00:00-02:00,74.51
2003-02-01,2003,1,2,FUNCEX12_MQPAP2N12,2003-02-01T00:00:00-02:00,56.54
2003-03-01,2003,1,3,FUNCEX12_MQPAP2N12,2003-03-01T00:00:00-03:00,52.03
2003-04-01,2003,1,4,FUNCEX12_MQPAP2N12,2003-04-01T00:00:00-03:00,52.37
2003-05-01,2003,1,5,FUNCEX12_MQPAP2N12,2003-05-01T00:00:00-03:00,61.64
2003-06-01,2003,1,6,FUNCEX12_MQPAP2N12,2003-06-01T00:00:00-03:00,58.39
2003-07-01,2003,1,7,FUNCEX12_MQPAP2N12,2003-07-01T00:00:00-03:00,65.85
2003-08-01,2003,1,8,FUNCEX12_MQPAP2N12,2003-08-01T00:00:00-03:00,68.09
2003-09-01,2003,1,9,FUNCEX12_MQPAP2N12,2003-09-01T00:00:00-03:00,65.85
2003-10-01,2003,1,10,FUNCEX12_MQPAP2N12,2003-10-01T00:00:00-03:00,81.28
2003-11-01,2003,1,11,FUNCEX12_MQPAP2N12,2003-11-01T00:00:00-03:00,74.74
2003-12-01,2003,1,12,FUNCEX12_MQPAP2N12,2003-12-01T00:00:00-02:00,68.01
2004-01-01,2004,1,1,FUNCEX12_MQPAP2N12,2004-01-01T00:00:00-02:00,84.65
2004-02-01,2004,1,2,FUNCEX12_MQPAP2N12,2004-02-01T00:00:00-02:00,64.04
2004-03-01,2004,1,3,FUNCEX12_MQPAP2N12,2004-03-01T00:00:00-03:00,85.12
2004-04-01,2004,1,4,FUNCEX12_MQPAP2N12,2004-04-01T00:00:00-03:00,78.65
2004-05-01,2004,1,5,FUNCEX12_MQPAP2N12,2004-05-01T00:00:00-03:00,85.17
2004-06-01,2004,1,6,FUNCEX12_MQPAP2N12,2004-06-01T00:00:00-03:00,92.35
2004-07-01,2004,1,7,FUNCEX12_MQPAP2N12,2004-07-01T00:00:00-03:00,89.24
2004-08-01,2004,1,8,FUNCEX12_MQPAP2N12,2004-08-01T00:00:00-03:00,90.85
2004-09-01,2004,1,9,FUNCEX12_MQPAP2N12,2004-09-01T00:00:00-03:00,97.3
2004-10-01,2004,1,10,FUNCEX12_MQPAP2N12,2004-10-01T00:00:00-03:00,98.59
2004-11-01,2004,1,11,FUNCEX12_MQPAP2N12,2004-11-01T00:00:00-03:00,84.78
2004-12-01,2004,1,12,FUNCEX12_MQPAP2N12,2004-12-01T00:00:00-02:00,83.07
2005-01-01,2005,1,1,FUNCEX12_MQPAP2N12,2005-01-01T00:00:00-02:00,76.65
2005-02-01,2005,1,2,FUNCEX12_MQPAP2N12,2005-02-01T00:00:00-02:00,73.76
2005-03-01,2005,1,3,FUNCEX12_MQPAP2N12,2005-03-01T00:00:00-03:00,83.31
2005-04-01,2005,1,4,FUNCEX12_MQPAP2N12,2005-04-01T00:00:00-03:00,76.89
2005-05-01,2005,1,5,FUNCEX12_MQPAP2N12,2005-05-01T00:00:00-03:00,82.7
2005-06-01,2005,1,6,FUNCEX12_MQPAP2N12,2005-06-01T00:00:00-03:00,82.91
2005-07-01,2005,1,7,FUNCEX12_MQPAP2N12,2005-07-01T00:00:00-03:00,73.36
2005-08-01,2005,1,8,FUNCEX12_MQPAP2N12,2005-08-01T00:00:00-03:00,96.43
2005-09-01,2005,1,9,FUNCEX12_MQPAP2N12,2005-09-01T00:00:00-03:00,84.02
2005-10-01,2005,1,10,FUNCEX12_MQPAP2N12,2005-10-01T00:00:00-03:00,86.04
2005-11-01,2005,1,11,FUNCEX12_MQPAP2N12,2005-11-01T00:00:00-02:00,85.93
2005-12-01,2005,1,12,FUNCEX12_MQPAP2N12,2005-12-01T00:00:00-02:00,88.05
2006-01-01,2006,1,1,FUNCEX12_MQPAP2N12,2006-01-01T00:00:00-02:00,97.29
2006-02-01,2006,1,2,FUNCEX12_MQPAP2N12,2006-02-01T00:00:00-02:00,68.01
2006-03-01,2006,1,3,FUNCEX12_MQPAP2N12,2006-03-01T00:00:00-03:00,111.32
2006-04-01,2006,1,4,FUNCEX12_MQPAP2N12,2006-04-01T00:00:00-03:00,87.92
2006-05-01,2006,1,5,FUNCEX12_MQPAP2N12,2006-05-01T00:00:00-03:00,96.72
2006-06-01,2006,1,6,FUNCEX12_MQPAP2N12,2006-06-01T00:00:00-03:00,99.22
2006-07-01,2006,1,7,FUNCEX12_MQPAP2N12,2006-07-01T00:00:00-03:00,102.95
2006-08-01,2006,1,8,FUNCEX12_MQPAP2N12,2006-08-01T00:00:00-03:00,104.85
2006-09-01,2006,1,9,FUNCEX12_MQPAP2N12,2006-09-01T00:00:00-03:00,118.49
2006-10-01,2006,1,10,FUNCEX12_MQPAP2N12,2006-10-01T00:00:00-03:00,110.38
2006-11-01,2006,1,11,FUNCEX12_MQPAP2N12,2006-11-01T00:00:00-03:00,111.12
2006-12-01,2006,1,12,FUNCEX12_MQPAP2N12,2006-12-01T00:00:00-02:00,91.71
2007-01-01,2007,1,1,FUNCEX12_MQPAP2N12,2007-01-01T00:00:00-02:00,102.37
2007-02-01,2007,1,2,FUNCEX12_MQPAP2N12,2007-02-01T00:00:00-02:00,88.13
2007-03-01,2007,1,3,FUNCEX12_MQPAP2N12,2007-03-01T00:00:00-03:00,95.76
2007-04-01,2007,1,4,FUNCEX12_MQPAP2N12,2007-04-01T00:00:00-03:00,98.89
2007-05-01,2007,1,5,FUNCEX12_MQPAP2N12,2007-05-01T00:00:00-03:00,115.1
2007-06-01,2007,1,6,FUNCEX12_MQPAP2N12,2007-06-01T00:00:00-03:00,108.83
2007-07-01,2007,1,7,FUNCEX12_MQPAP2N12,2007-07-01T00:00:00-03:00,109.49
2007-08-01,2007,1,8,FUNCEX12_MQPAP2N12,2007-08-01T00:00:00-03:00,130.4
2007-09-01,2007,1,9,FUNCEX12_MQPAP2N12,2007-09-01T00:00:00-03:00,122.98
2007-10-01,2007,1,10,FUNCEX12_MQPAP2N12,2007-10-01T00:00:00-03:00,140.56
2007-11-01,2007,1,11,FUNCEX12_MQPAP2N12,2007-11-01T00:00:00-02:00,126.41
2007-12-01,2007,1,12,FUNCEX12_MQPAP2N12,2007-12-01T00:00:00-02:00,112.82
2008-01-01,2008,1,1,FUNCEX12_MQPAP2N12,2008-01-01T00:00:00-02:00,123.05
2008-02-01,2008,1,2,FUNCEX12_MQPAP2N12,2008-02-01T00:00:00-02:00,131.34
2008-03-01,2008,1,3,FUNCEX12_MQPAP2N12,2008-03-01T00:00:00-03:00,111.57
2008-04-01,2008,1,4,FUNCEX12_MQPAP2N12,2008-04-01T00:00:00-03:00,136.64
2008-05-01,2008,1,5,FUNCEX12_MQPAP2N12,2008-05-01T00:00:00-03:00,124.62
2008-06-01,2008,1,6,FUNCEX12_MQPAP2N12,2008-06-01T00:00:00-03:00,139.51
2008-07-01,2008,1,7,FUNCEX12_MQPAP2N12,2008-07-01T00:00:00-03:00,137.9
2008-08-01,2008,1,8,FUNCEX12_MQPAP2N12,2008-08-01T00:00:00-03:00,136.8
2008-09-01,2008,1,9,FUNCEX12_MQPAP2N12,2008-09-01T00:00:00-03:00,139.24
2008-10-01,2008,1,10,FUNCEX12_MQPAP2N12,2008-10-01T00:00:00-03:00,163.88
2008-11-01,2008,1,11,FUNCEX12_MQPAP2N12,2008-11-01T00:00:00-02:00,128.32
2008-12-01,2008,1,12,FUNCEX12_MQPAP2N12,2008-12-01T00:00:00-02:00,113.78
2009-01-01,2009,1,1,FUNCEX12_MQPAP2N12,2009-01-01T00:00:00-02:00,113.36
2009-02-01,2009,1,2,FUNCEX12_MQPAP2N12,2009-02-01T00:00:00-02:00,68.87
2009-03-01,2009,1,3,FUNCEX12_MQPAP2N12,2009-03-01T00:00:00-03:00,92.26
2009-04-01,2009,1,4,FUNCEX12_MQPAP2N12,2009-04-01T00:00:00-03:00,87.96
2009-05-01,2009,1,5,FUNCEX12_MQPAP2N12,2009-05-01T00:00:00-03:00,90.42
2009-06-01,2009,1,6,FUNCEX12_MQPAP2N12,2009-06-01T00:00:00-03:00,114.76
2009-07-01,2009,1,7,FUNCEX12_MQPAP2N12,2009-07-01T00:00:00-03:00,137.25
2009-08-01,2009,1,8,FUNCEX12_MQPAP2N12,2009-08-01T00:00:00-03:00,123.98
2009-09-01,2009,1,9,FUNCEX12_MQPAP2N12,2009-09-01T00:00:00-03:00,135.79
2009-10-01,2009,1,10,FUNCEX12_MQPAP2N12,2009-10-01T00:00:00-03:00,149.93
2009-11-01,2009,1,11,FUNCEX12_MQPAP2N12,2009-11-01T00:00:00-02:00,130.75
2009-12-01,2009,1,12,FUNCEX12_MQPAP2N12,2009-12-01T00:00:00-02:00,121.45
2010-01-01,2010,1,1,FUNCEX12_MQPAP2N12,2010-01-01T00:00:00-02:00,139.33
2010-02-01,2010,1,2,FUNCEX12_MQPAP2N12,2010-02-01T00:00:00-02:00,133.17
2010-03-01,2010,1,3,FUNCEX12_MQPAP2N12,2010-03-01T00:00:00-03:00,147.91
2010-04-01,2010,1,4,FUNCEX12_MQPAP2N12,2010-04-01T00:00:00-03:00,136.63
2010-05-01,2010,1,5,FUNCEX12_MQPAP2N12,2010-05-01T00:00:00-03:00,146.02
2010-06-01,2010,1,6,FUNCEX12_MQPAP2N12,2010-06-01T00:00:00-03:00,155.37
2010-07-01,2010,1,7,FUNCEX12_MQPAP2N12,2010-07-01T00:00:00-03:00,170.49
2010-08-01,2010,1,8,FUNCEX12_MQPAP2N12,2010-08-01T00:00:00-03:00,166.23
2010-09-01,2010,1,9,FUNCEX12_MQPAP2N12,2010-09-01T00:00:00-03:00,167.65
2010-10-01,2010,1,10,FUNCEX12_MQPAP2N12,2010-10-01T00:00:00-03:00,153.85
2010-11-01,2010,1,11,FUNCEX12_MQPAP2N12,2010-11-01T00:00:00-02:00,179.9
2010-12-01,2010,1,12,FUNCEX12_MQPAP2N12,2010-12-01T00:00:00-02:00,156.62
2011-01-01,2011,1,1,FUNCEX12_MQPAP2N12,2011-01-01T00:00:00-02:00,161.75
2011-02-01,2011,1,2,FUNCEX12_MQPAP2N12,2011-02-01T00:00:00-02:00,151.75
2011-03-01,2011,1,3,FUNCEX12_MQPAP2N12,2011-03-01T00:00:00-03:00,177.61
2011-04-01,2011,1,4,FUNCEX12_MQPAP2N12,2011-04-01T00:00:00-03:00,164.98
2011-05-01,2011,1,5,FUNCEX12_MQPAP2N12,2011-05-01T00:00:00-03:00,155.22
2011-06-01,2011,1,6,FUNCEX12_MQPAP2N12,2011-06-01T00:00:00-03:00,159.57
2011-07-01,2011,1,7,FUNCEX12_MQPAP2N12,2011-07-01T00:00:00-03:00,150.56
2011-08-01,2011,1,8,FUNCEX12_MQPAP2N12,2011-08-01T00:00:00-03:00,169.04
2011-09-01,2011,1,9,FUNCEX12_MQPAP2N12,2011-09-01T00:00:00-03:00,171.93
2011-10-01,2011,1,10,FUNCEX12_MQPAP2N12,2011-10-01T00:00:00-03:00,151.12
2011-11-01,2011,1,11,FUNCEX12_MQPAP2N12,2011-11-01T00:00:00-02:00,149.09
2011-12-01,2011,1,12,FUNCEX12_MQPAP2N12,2011-12-01T00:00:00-02:00,143.66
2012-01-01,2012,1,1,FUNCEX12_MQPAP2N12,2012-01-01T00:00:00-02:00,156.01
2012-02-01,2012,1,2,FUNCEX12_MQPAP2N12,2012-02-01T00:00:00-02:00,144.59
2012-03-01,2012,1,3,FUNCEX12_MQPAP2N12,2012-03-01T00:00:00-03:00,165.34
2012-04-01,2012,1,4,FUNCEX12_MQPAP2N12,2012-04-01T00:00:00-03:00,163.03
2012-05-01,2012,1,5,FUNCEX12_MQPAP2N12,2012-05-01T00:00:00-03:00,166.93
2012-06-01,2012,1,6,FUNCEX12_MQPAP2N12,2012-06-01T00:00:00-03:00,146.89
2012-07-01,2012,1,7,FUNCEX12_MQPAP2N12,2012-07-01T00:00:00-03:00,164.77
2012-08-01,2012,1,8,FUNCEX12_MQPAP2N12,2012-08-01T00:00:00-03:00,173.32
2012-09-01,2012,1,9,FUNCEX12_MQPAP2N12,2012-09-01T00:00:00-03:00,158.38
2012-10-01,2012,1,10,FUNCEX12_MQPAP2N12,2012-10-01T00:00:00-03:00,169.2
2012-11-01,2012,1,11,FUNCEX12_MQPAP2N12,2012-11-01T00:00:00-02:00,159.42
2012-12-01,2012,1,12,FUNCEX12_MQPAP2N12,2012-12-01T00:00:00-02:00,133.05
2013-01-01,2013,1,1,FUNCEX12_MQPAP2N12,2013-01-01T00:00:00-02:00,152.1
2013-02-01,2013,1,2,FUNCEX12_MQPAP2N12,2013-02-01T00:00:00-02:00,142.56
2013-03-01,2013,1,3,FUNCEX12_MQPAP2N12,2013-03-01T00:00:00-03:00,140.34
2013-04-01,2013,1,4,FUNCEX12_MQPAP2N12,2013-04-01T00:00:00-03:00,168.63
2013-05-01,2013,1,5,FUNCEX12_MQPAP2N12,2013-05-01T00:00:00-03:00,158.46
2013-06-01,2013,1,6,FUNCEX12_MQPAP2N12,2013-06-01T00:00:00-03:00,148.04
2013-07-01,2013,1,7,FUNCEX12_MQPAP2N12,2013-07-01T00:00:00-03:00,166.29
2013-08-01,2013,1,8,FUNCEX12_MQPAP2N12,2013-08-01T00:00:00-03:00,184.81
2013-09-01,2013,1,9,FUNCEX12_MQPAP2N12,2013-09-01T00:00:00-03:00,155.36
2013-10-01,2013,1,10,FUNCEX12_MQPAP2N12,2013-10-01T00:00:00-03:00,168.51
2013-11-01,2013,1,11,FUNCEX12_MQPAP2N12,2013-11-01T00:00:00-02:00,134.79
2013-12-01,2013,1,12,FUNCEX12_MQPAP2N12,2013-12-01T00:00:00-02:00,121.69
2014-01-01,2014,1,1,FUNCEX12_MQPAP2N12,2014-01-01T00:00:00-02:00,153.38
2014-02-01,2014,1,2,FUNCEX12_MQPAP2N12,2014-02-01T00:00:00-02:00,143.67
2014-03-01,2014,1,3,FUNCEX12_MQPAP2N12,2014-03-01T00:00:00-03:00,136.2
2014-04-01,2014,1,4,FUNCEX12_MQPAP2N12,2014-04-01T00:00:00-03:00,157.16
2014-05-01,2014,1,5,FUNCEX12_MQPAP2N12,2014-05-01T00:00:00-03:00,150.69
2014-06-01,2014,1,6,FUNCEX12_MQPAP2N12,2014-06-01T00:00:00-03:00,144.33
2014-07-01,2014,1,7,FUNCEX12_MQPAP2N12,2014-07-01T00:00:00-03:00,177.26
2014-08-01,2014,1,8,FUNCEX12_MQPAP2N12,2014-08-01T00:00:00-03:00,156.96
2014-09-01,2014,1,9,FUNCEX12_MQPAP2N12,2014-09-01T00:00:00-03:00,166.61
2014-10-01,2014,1,10,FUNCEX12_MQPAP2N12,2014-10-01T00:00:00-03:00,163.3
2014-11-01,2014,1,11,FUNCEX12_MQPAP2N12,2014-11-01T00:00:00-02:00,131.88
2014-12-01,2014,1,12,FUNCEX12_MQPAP2N12,2014-12-01T00:00:00-02:00,114.8
2015-01-01,2015,1,1,FUNCEX12_MQPAP2N12,2015-01-01T00:00:00-02:00,133.57
2015-02-01,2015,1,2,FUNCEX12_MQPAP2N12,2015-02-01T00:00:00-02:00,121.06
2015-03-01,2015,1,3,FUNCEX12_MQPAP2N12,2015-03-01T00:00:00-03:00,131.84
2015-04-01,2015,1,4,FUNCEX12_MQPAP2N12,2015-04-01T00:00:00-03:00,116.54
2015-05-01,2015,1,5,FUNCEX12_MQPAP2N12,2015-05-01T00:00:00-03:00,111.57
2015-06-01,2015,1,6,FUNCEX12_MQPAP2N12,2015-06-01T00:00:00-03:00,124.44
2015-07-01,2015,1,7,FUNCEX12_MQPAP2N12,2015-07-01T00:00:00-03:00,116.53
2015-08-01,2015,1,8,FUNCEX12_MQPAP2N12,2015-08-01T00:00:00-03:00,107.65
2015-09-01,2015,1,9,FUNCEX12_MQPAP2N12,2015-09-01T00:00:00-03:00,101.82
2015-10-01,2015,1,10,FUNCEX12_MQPAP2N12,2015-10-01T00:00:00-03:00,102.01
2015-11-01,2015,1,11,FUNCEX12_MQPAP2N12,2015-11-01T00:00:00-02:00,97.22
2015-12-01,2015,1,12,FUNCEX12_MQPAP2N12,2015-12-01T00:00:00-02:00,80.93
2016-01-01,2016,1,1,FUNCEX12_MQPAP2N12,2016-01-01T00:00:00-02:00,95.13
2016-02-01,2016,1,2,FUNCEX12_MQPAP2N12,2016-02-01T00:00:00-02:00,87.01
2016-03-01,2016,1,3,FUNCEX12_MQPAP2N12,2016-03-01T00:00:00-03:00,98.86
2016-04-01,2016,1,4,FUNCEX12_MQPAP2N12,2016-04-01T00:00:00-03:00,89.61
2016-05-01,2016,1,5,FUNCEX12_MQPAP2N12,2016-05-01T00:00:00-03:00,87.82
2016-06-01,2016,1,6,FUNCEX12_MQPAP2N12,2016-06-01T00:00:00-03:00,90.38
2016-07-01,2016,1,7,FUNCEX12_MQPAP2N12,2016-07-01T00:00:00-03:00,91.4
2016-08-01,2016,1,8,FUNCEX12_MQPAP2N12,2016-08-01T00:00:00-03:00,100.84
2016-09-01,2016,1,9,FUNCEX12_MQPAP2N12,2016-09-01T00:00:00-03:00,101.36
2016-10-01,2016,1,10,FUNCEX12_MQPAP2N12,2016-10-01T00:00:00-03:00,96.65
2016-11-01,2016,1,11,FUNCEX12_MQPAP2N12,2016-11-01T00:00:00-02:00,96.63
2016-12-01,2016,1,12,FUNCEX12_MQPAP2N12,2016-12-01T00:00:00-02:00,87.0
2017-01-01,2017,1,1,FUNCEX12_MQPAP2N12,2017-01-01T00:00:00-02:00,87.31
2017-02-01,2017,1,2,FUNCEX12_MQPAP2N12,2017-02-01T00:00:00-02:00,74.48
2017-03-01,2017,1,3,FUNCEX12_MQPAP2N12,2017-03-01T00:00:00-03:00,93.99
2017-04-01,2017,1,4,FUNCEX12_MQPAP2N12,2017-04-01T00:00:00-03:00,95.63
2017-05-01,2017,1,5,FUNCEX12_MQPAP2N12,2017-05-01T00:00:00-03:00,91.79
2017-06-01,2017,1,6,FUNCEX12_MQPAP2N12,2017-06-01T00:00:00-03:00,105.2
2017-07-01,2017,1,7,FUNCEX12_MQPAP2N12,2017-07-01T00:00:00-03:00,90.39
2017-08-01,2017,1,8,FUNCEX12_MQPAP2N12,2017-08-01T00:00:00-03:00,113.87
2017-09-01,2017,1,9,FUNCEX12_MQPAP2N12,2017-09-01T00:00:00-03:00,101.68
2017-10-01,2017,1,10,FUNCEX12_MQPAP2N12,2017-10-01T00:00:00-03:00,105.98
2017-11-01,2017,1,11,FUNCEX12_MQPAP2N12,2017-11-01T00:00:00-02:00,100.88
2017-12-01,2017,1,12,FUNCEX12_MQPAP2N12,2017-12-01T00:00:00-02:00,78.89
2018-01-01,2018,1,1,FUNCEX12_MQPAP2N12,2018-01-01T00:00:00-02:00,97.5
2018-02-01,2018,1,2,FUNCEX12_MQPAP2N12,2018-02-01T00:00:00-02:00,84.66
2018-03-01,2018,1,3,FUNCEX12_MQPAP2N12,2018-03-01T00:00:00-03:00,94.85
2018-04-01,2018,1,4,FUNCEX12_MQPAP2N12,2018-04-01T00:00:00-03:00,90.79
2018-05-01,2018,1,5,FUNCEX12_MQPAP2N12,2018-05-01T00:00:00-03:00,87.44
2018-06-01,2018,1,6,FUNCEX12_MQPAP2N12,2018-06-01T00:00:00-03:00,97.85
2018-07-01,2018,1,7,FUNCEX12_MQPAP2N12,2018-07-01T00:00:00-03:00,106.98
2018-08-01,2018,1,8,FUNCEX12_MQPAP2N12,2018-08-01T00:00:00-03:00,101.57
2018-09-01,2018,1,9,FUNCEX12_MQPAP2N12,2018-09-01T00:00:00-03:00,85.29
2018-10-01,2018,1,10,FUNCEX12_MQPAP2N12,2018-10-01T00:00:00-03:00,91.48
2018-11-01,2018,1,11,FUNCEX12_MQPAP2N12,2018-11-01T00:00:00-03:00,86.51
2018-12-01,2018,1,12,FUNCEX12_MQPAP2N12,2018-12-01T00:00:00-02:00,61.05
2019-01-01,2019,1,1,FUNCEX12_MQPAP2N12,2019-01-01T00:00:00-02:00,100.2
2019-02-01,2019,1,2,FUNCEX12_MQPAP2N12,2019-02-01T00:00:00-02:00,83.84
2019-03-01,2019,1,3,FUNCEX12_MQPAP2N12,2019-03-01T00:00:00-03:00,81.65
