DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-03-01,2000,1,3,DERAL12_ATARPO12,2000-03-01T00:00:00-03:00,20.58
2000-04-01,2000,1,4,DERAL12_ATARPO12,2000-04-01T00:00:00-03:00,19.64
2000-05-01,2000,1,5,DERAL12_ATARPO12,2000-05-01T00:00:00-03:00,19.01
2000-06-01,2000,1,6,DERAL12_ATARPO12,2000-06-01T00:00:00-03:00,19.22
2000-07-01,2000,1,7,DERAL12_ATARPO12,2000-07-01T00:00:00-03:00,19.7
2000-08-01,2000,1,8,DERAL12_ATARPO12,2000-08-01T00:00:00-03:00,19.41
2000-09-01,2000,1,9,DERAL12_ATARPO12,2000-09-01T00:00:00-03:00,19.25
2000-10-01,2000,1,10,DERAL12_ATARPO12,2000-10-01T00:00:00-03:00,18.99
2000-11-01,2000,1,11,DERAL12_ATARPO12,2000-11-01T00:00:00-03:00,18.55
2000-12-01,2000,1,12,DERAL12_ATARPO12,2000-12-01T00:00:00-02:00,18.91
2001-01-01,2001,1,1,DERAL12_ATARPO12,2001-01-01T00:00:00-02:00,19.82
2001-02-01,2001,1,2,DERAL12_ATARPO12,2001-02-01T00:00:00-02:00,20.48
2001-03-01,2001,1,3,DERAL12_ATARPO12,2001-03-01T00:00:00-03:00,20.57
2001-04-01,2001,1,4,DERAL12_ATARPO12,2001-04-01T00:00:00-03:00,20.19
2001-05-01,2001,1,5,DERAL12_ATARPO12,2001-05-01T00:00:00-03:00,20.64
2001-06-01,2001,1,6,DERAL12_ATARPO12,2001-06-01T00:00:00-03:00,22.27
2001-07-01,2001,1,7,DERAL12_ATARPO12,2001-07-01T00:00:00-03:00,22.43
2001-08-01,2001,1,8,DERAL12_ATARPO12,2001-08-01T00:00:00-03:00,22.66
2001-09-01,2001,1,9,DERAL12_ATARPO12,2001-09-01T00:00:00-03:00,24.36
2001-10-01,2001,1,10,DERAL12_ATARPO12,2001-10-01T00:00:00-03:00,27.11
2001-11-01,2001,1,11,DERAL12_ATARPO12,2001-11-01T00:00:00-03:00,27.41
2001-12-01,2001,1,12,DERAL12_ATARPO12,2001-12-01T00:00:00-02:00,27.26
2002-01-01,2002,1,1,DERAL12_ATARPO12,2002-01-01T00:00:00-02:00,26.61
2002-02-01,2002,1,2,DERAL12_ATARPO12,2002-02-01T00:00:00-02:00,25.33
2002-03-01,2002,1,3,DERAL12_ATARPO12,2002-03-01T00:00:00-03:00,24.46
2002-04-01,2002,1,4,DERAL12_ATARPO12,2002-04-01T00:00:00-03:00,24.32
2002-05-01,2002,1,5,DERAL12_ATARPO12,2002-05-01T00:00:00-03:00,24.15
2002-06-01,2002,1,6,DERAL12_ATARPO12,2002-06-01T00:00:00-03:00,24.75
2002-07-01,2002,1,7,DERAL12_ATARPO12,2002-07-01T00:00:00-03:00,25.92
2002-08-01,2002,1,8,DERAL12_ATARPO12,2002-08-01T00:00:00-03:00,27.08
