DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2008-03-01,2008,1,3,PMC12_VNSUP12,2008-03-01T00:00:00-03:00,49.4
2008-04-01,2008,1,4,PMC12_VNSUP12,2008-04-01T00:00:00-03:00,45.6
2008-05-01,2008,1,5,PMC12_VNSUP12,2008-05-01T00:00:00-03:00,49.0
2008-06-01,2008,1,6,PMC12_VNSUP12,2008-06-01T00:00:00-03:00,46.8
2008-07-01,2008,1,7,PMC12_VNSUP12,2008-07-01T00:00:00-03:00,49.0
2008-08-01,2008,1,8,PMC12_VNSUP12,2008-08-01T00:00:00-03:00,51.2
2008-09-01,2008,1,9,PMC12_VNSUP12,2008-09-01T00:00:00-03:00,48.5
2008-10-01,2008,1,10,PMC12_VNSUP12,2008-10-01T00:00:00-03:00,51.9
2008-11-01,2008,1,11,PMC12_VNSUP12,2008-11-01T00:00:00-02:00,51.8
2008-12-01,2008,1,12,PMC12_VNSUP12,2008-12-01T00:00:00-02:00,65.0
2009-01-01,2009,1,1,PMC12_VNSUP12,2009-01-01T00:00:00-02:00,52.0
2009-02-01,2009,1,2,PMC12_VNSUP12,2009-02-01T00:00:00-02:00,49.7
2009-03-01,2009,1,3,PMC12_VNSUP12,2009-03-01T00:00:00-03:00,53.2
2009-04-01,2009,1,4,PMC12_VNSUP12,2009-04-01T00:00:00-03:00,55.6
2009-05-01,2009,1,5,PMC12_VNSUP12,2009-05-01T00:00:00-03:00,55.0
2009-06-01,2009,1,6,PMC12_VNSUP12,2009-06-01T00:00:00-03:00,52.5
2009-07-01,2009,1,7,PMC12_VNSUP12,2009-07-01T00:00:00-03:00,55.4
2009-08-01,2009,1,8,PMC12_VNSUP12,2009-08-01T00:00:00-03:00,57.1
2009-09-01,2009,1,9,PMC12_VNSUP12,2009-09-01T00:00:00-03:00,54.9
2009-10-01,2009,1,10,PMC12_VNSUP12,2009-10-01T00:00:00-03:00,59.4
2009-11-01,2009,1,11,PMC12_VNSUP12,2009-11-01T00:00:00-02:00,57.0
2009-12-01,2009,1,12,PMC12_VNSUP12,2009-12-01T00:00:00-02:00,72.3
2010-01-01,2010,1,1,PMC12_VNSUP12,2010-01-01T00:00:00-02:00,58.2
2010-02-01,2010,1,2,PMC12_VNSUP12,2010-02-01T00:00:00-02:00,56.9
2010-03-01,2010,1,3,PMC12_VNSUP12,2010-03-01T00:00:00-03:00,63.8
2010-04-01,2010,1,4,PMC12_VNSUP12,2010-04-01T00:00:00-03:00,61.5
2010-05-01,2010,1,5,PMC12_VNSUP12,2010-05-01T00:00:00-03:00,62.2
2010-06-01,2010,1,6,PMC12_VNSUP12,2010-06-01T00:00:00-03:00,60.3
2010-07-01,2010,1,7,PMC12_VNSUP12,2010-07-01T00:00:00-03:00,62.8
2010-08-01,2010,1,8,PMC12_VNSUP12,2010-08-01T00:00:00-03:00,62.4
2010-09-01,2010,1,9,PMC12_VNSUP12,2010-09-01T00:00:00-03:00,62.2
2010-10-01,2010,1,10,PMC12_VNSUP12,2010-10-01T00:00:00-03:00,66.9
2010-11-01,2010,1,11,PMC12_VNSUP12,2010-11-01T00:00:00-02:00,64.5
2010-12-01,2010,1,12,PMC12_VNSUP12,2010-12-01T00:00:00-02:00,83.2
2011-01-01,2011,1,1,PMC12_VNSUP12,2011-01-01T00:00:00-02:00,65.8
2011-02-01,2011,1,2,PMC12_VNSUP12,2011-02-01T00:00:00-02:00,62.8
2011-03-01,2011,1,3,PMC12_VNSUP12,2011-03-01T00:00:00-03:00,69.0
2011-04-01,2011,1,4,PMC12_VNSUP12,2011-04-01T00:00:00-03:00,72.1
2011-05-01,2011,1,5,PMC12_VNSUP12,2011-05-01T00:00:00-03:00,67.5
2011-06-01,2011,1,6,PMC12_VNSUP12,2011-06-01T00:00:00-03:00,66.5
2011-07-01,2011,1,7,PMC12_VNSUP12,2011-07-01T00:00:00-03:00,70.8
2011-08-01,2011,1,8,PMC12_VNSUP12,2011-08-01T00:00:00-03:00,70.6
2011-09-01,2011,1,9,PMC12_VNSUP12,2011-09-01T00:00:00-03:00,69.8
2011-10-01,2011,1,10,PMC12_VNSUP12,2011-10-01T00:00:00-03:00,73.1
2011-11-01,2011,1,11,PMC12_VNSUP12,2011-11-01T00:00:00-02:00,72.6
2011-12-01,2011,1,12,PMC12_VNSUP12,2011-12-01T00:00:00-02:00,92.3
2012-01-01,2012,1,1,PMC12_VNSUP12,2012-01-01T00:00:00-02:00,75.3
2012-02-01,2012,1,2,PMC12_VNSUP12,2012-02-01T00:00:00-02:00,75.1
2012-03-01,2012,1,3,PMC12_VNSUP12,2012-03-01T00:00:00-03:00,81.5
2012-04-01,2012,1,4,PMC12_VNSUP12,2012-04-01T00:00:00-03:00,78.5
2012-05-01,2012,1,5,PMC12_VNSUP12,2012-05-01T00:00:00-03:00,77.3
2012-06-01,2012,1,6,PMC12_VNSUP12,2012-06-01T00:00:00-03:00,78.5
2012-07-01,2012,1,7,PMC12_VNSUP12,2012-07-01T00:00:00-03:00,79.8
2012-08-01,2012,1,8,PMC12_VNSUP12,2012-08-01T00:00:00-03:00,82.3
2012-09-01,2012,1,9,PMC12_VNSUP12,2012-09-01T00:00:00-03:00,83.0
2012-10-01,2012,1,10,PMC12_VNSUP12,2012-10-01T00:00:00-03:00,84.9
2012-11-01,2012,1,11,PMC12_VNSUP12,2012-11-01T00:00:00-02:00,85.2
2012-12-01,2012,1,12,PMC12_VNSUP12,2012-12-01T00:00:00-02:00,106.8
2013-01-01,2013,1,1,PMC12_VNSUP12,2013-01-01T00:00:00-02:00,85.7
2013-02-01,2013,1,2,PMC12_VNSUP12,2013-02-01T00:00:00-02:00,82.0
2013-03-01,2013,1,3,PMC12_VNSUP12,2013-03-01T00:00:00-03:00,95.6
2013-04-01,2013,1,4,PMC12_VNSUP12,2013-04-01T00:00:00-03:00,83.9
2013-05-01,2013,1,5,PMC12_VNSUP12,2013-05-01T00:00:00-03:00,89.3
2013-06-01,2013,1,6,PMC12_VNSUP12,2013-06-01T00:00:00-03:00,86.9
2013-07-01,2013,1,7,PMC12_VNSUP12,2013-07-01T00:00:00-03:00,90.2
2013-08-01,2013,1,8,PMC12_VNSUP12,2013-08-01T00:00:00-03:00,94.6
2013-09-01,2013,1,9,PMC12_VNSUP12,2013-09-01T00:00:00-03:00,90.2
2013-10-01,2013,1,10,PMC12_VNSUP12,2013-10-01T00:00:00-03:00,94.5
2013-11-01,2013,1,11,PMC12_VNSUP12,2013-11-01T00:00:00-02:00,97.0
2013-12-01,2013,1,12,PMC12_VNSUP12,2013-12-01T00:00:00-02:00,117.4
2014-01-01,2014,1,1,PMC12_VNSUP12,2014-01-01T00:00:00-02:00,95.9
2014-02-01,2014,1,2,PMC12_VNSUP12,2014-02-01T00:00:00-02:00,91.1
2014-03-01,2014,1,3,PMC12_VNSUP12,2014-03-01T00:00:00-03:00,98.9
2014-04-01,2014,1,4,PMC12_VNSUP12,2014-04-01T00:00:00-03:00,98.7
2014-05-01,2014,1,5,PMC12_VNSUP12,2014-05-01T00:00:00-03:00,98.4
2014-06-01,2014,1,6,PMC12_VNSUP12,2014-06-01T00:00:00-03:00,93.8
2014-07-01,2014,1,7,PMC12_VNSUP12,2014-07-01T00:00:00-03:00,96.9
2014-08-01,2014,1,8,PMC12_VNSUP12,2014-08-01T00:00:00-03:00,100.0
2014-09-01,2014,1,9,PMC12_VNSUP12,2014-09-01T00:00:00-03:00,95.2
2014-10-01,2014,1,10,PMC12_VNSUP12,2014-10-01T00:00:00-03:00,103.0
2014-11-01,2014,1,11,PMC12_VNSUP12,2014-11-01T00:00:00-02:00,102.9
2014-12-01,2014,1,12,PMC12_VNSUP12,2014-12-01T00:00:00-02:00,125.2
2015-01-01,2015,1,1,PMC12_VNSUP12,2015-01-01T00:00:00-02:00,104.1
2015-02-01,2015,1,2,PMC12_VNSUP12,2015-02-01T00:00:00-02:00,97.2
2015-03-01,2015,1,3,PMC12_VNSUP12,2015-03-01T00:00:00-03:00,103.7
2015-04-01,2015,1,4,PMC12_VNSUP12,2015-04-01T00:00:00-03:00,103.5
2015-05-01,2015,1,5,PMC12_VNSUP12,2015-05-01T00:00:00-03:00,104.0
2015-06-01,2015,1,6,PMC12_VNSUP12,2015-06-01T00:00:00-03:00,99.6
2015-07-01,2015,1,7,PMC12_VNSUP12,2015-07-01T00:00:00-03:00,103.6
2015-08-01,2015,1,8,PMC12_VNSUP12,2015-08-01T00:00:00-03:00,104.9
2015-09-01,2015,1,9,PMC12_VNSUP12,2015-09-01T00:00:00-03:00,102.2
2015-10-01,2015,1,10,PMC12_VNSUP12,2015-10-01T00:00:00-03:00,112.7
2015-11-01,2015,1,11,PMC12_VNSUP12,2015-11-01T00:00:00-02:00,108.0
2015-12-01,2015,1,12,PMC12_VNSUP12,2015-12-01T00:00:00-02:00,135.3
2016-01-01,2016,1,1,PMC12_VNSUP12,2016-01-01T00:00:00-02:00,111.2
2016-02-01,2016,1,2,PMC12_VNSUP12,2016-02-01T00:00:00-02:00,109.0
2016-03-01,2016,1,3,PMC12_VNSUP12,2016-03-01T00:00:00-03:00,116.9
2016-04-01,2016,1,4,PMC12_VNSUP12,2016-04-01T00:00:00-03:00,112.7
2016-05-01,2016,1,5,PMC12_VNSUP12,2016-05-01T00:00:00-03:00,111.5
2016-06-01,2016,1,6,PMC12_VNSUP12,2016-06-01T00:00:00-03:00,111.2
2016-07-01,2016,1,7,PMC12_VNSUP12,2016-07-01T00:00:00-03:00,117.2
2016-08-01,2016,1,8,PMC12_VNSUP12,2016-08-01T00:00:00-03:00,118.3
2016-09-01,2016,1,9,PMC12_VNSUP12,2016-09-01T00:00:00-03:00,114.0
2016-10-01,2016,1,10,PMC12_VNSUP12,2016-10-01T00:00:00-03:00,119.3
2016-11-01,2016,1,11,PMC12_VNSUP12,2016-11-01T00:00:00-02:00,117.4
2016-12-01,2016,1,12,PMC12_VNSUP12,2016-12-01T00:00:00-02:00,142.9
2017-01-01,2017,1,1,PMC12_VNSUP12,2017-01-01T00:00:00-02:00,118.4
2017-02-01,2017,1,2,PMC12_VNSUP12,2017-02-01T00:00:00-02:00,113.2
2017-03-01,2017,1,3,PMC12_VNSUP12,2017-03-01T00:00:00-03:00,112.4
2017-04-01,2017,1,4,PMC12_VNSUP12,2017-04-01T00:00:00-03:00,119.6
2017-05-01,2017,1,5,PMC12_VNSUP12,2017-05-01T00:00:00-03:00,113.6
2017-06-01,2017,1,6,PMC12_VNSUP12,2017-06-01T00:00:00-03:00,112.2
2017-07-01,2017,1,7,PMC12_VNSUP12,2017-07-01T00:00:00-03:00,115.4
2017-08-01,2017,1,8,PMC12_VNSUP12,2017-08-01T00:00:00-03:00,115.4
2017-09-01,2017,1,9,PMC12_VNSUP12,2017-09-01T00:00:00-03:00,115.9
2017-10-01,2017,1,10,PMC12_VNSUP12,2017-10-01T00:00:00-03:00,116.9
2017-11-01,2017,1,11,PMC12_VNSUP12,2017-11-01T00:00:00-02:00,119.6
2017-12-01,2017,1,12,PMC12_VNSUP12,2017-12-01T00:00:00-02:00,146.3
2018-01-01,2018,1,1,PMC12_VNSUP12,2018-01-01T00:00:00-02:00,119.0
2018-02-01,2018,1,2,PMC12_VNSUP12,2018-02-01T00:00:00-02:00,112.5
2018-03-01,2018,1,3,PMC12_VNSUP12,2018-03-01T00:00:00-03:00,125.8
2018-04-01,2018,1,4,PMC12_VNSUP12,2018-04-01T00:00:00-03:00,115.7
2018-05-01,2018,1,5,PMC12_VNSUP12,2018-05-01T00:00:00-03:00,119.6
2018-06-01,2018,1,6,PMC12_VNSUP12,2018-06-01T00:00:00-03:00,117.9
2018-07-01,2018,1,7,PMC12_VNSUP12,2018-07-01T00:00:00-03:00,118.5
2018-08-01,2018,1,8,PMC12_VNSUP12,2018-08-01T00:00:00-03:00,124.8
2018-09-01,2018,1,9,PMC12_VNSUP12,2018-09-01T00:00:00-03:00,120.2
2018-10-01,2018,1,10,PMC12_VNSUP12,2018-10-01T00:00:00-03:00,124.0
2018-11-01,2018,1,11,PMC12_VNSUP12,2018-11-01T00:00:00-03:00,128.7
2018-12-01,2018,1,12,PMC12_VNSUP12,2018-12-01T00:00:00-02:00,154.9
2019-01-01,2019,1,1,PMC12_VNSUP12,2019-01-01T00:00:00-02:00,126.8
2019-02-01,2019,1,2,PMC12_VNSUP12,2019-02-01T00:00:00-02:00,120.7
2019-03-01,2019,1,3,PMC12_VNSUP12,2019-03-01T00:00:00-03:00,127.7
2019-04-01,2019,1,4,PMC12_VNSUP12,2019-04-01T00:00:00-03:00,127.0
2019-05-01,2019,1,5,PMC12_VNSUP12,2019-05-01T00:00:00-03:00,126.5
2019-06-01,2019,1,6,PMC12_VNSUP12,2019-06-01T00:00:00-03:00,123.5
2019-07-01,2019,1,7,PMC12_VNSUP12,2019-07-01T00:00:00-03:00,125.6
2019-08-01,2019,1,8,PMC12_VNSUP12,2019-08-01T00:00:00-03:00,132.9
2019-09-01,2019,1,9,PMC12_VNSUP12,2019-09-01T00:00:00-03:00,124.2
2019-10-01,2019,1,10,PMC12_VNSUP12,2019-10-01T00:00:00-03:00,130.5
2019-11-01,2019,1,11,PMC12_VNSUP12,2019-11-01T00:00:00-03:00,136.9
2019-12-01,2019,1,12,PMC12_VNSUP12,2019-12-01T00:00:00-03:00,160.6
2020-01-01,2020,1,1,PMC12_VNSUP12,2020-01-01T00:00:00-03:00,130.7
2020-02-01,2020,1,2,PMC12_VNSUP12,2020-02-01T00:00:00-03:00,131.6
2020-03-01,2020,1,3,PMC12_VNSUP12,2020-03-01T00:00:00-03:00,148.0
2020-04-01,2020,1,4,PMC12_VNSUP12,2020-04-01T00:00:00-03:00,140.3
2020-05-01,2020,1,5,PMC12_VNSUP12,2020-05-01T00:00:00-03:00,147.0
2020-06-01,2020,1,6,PMC12_VNSUP12,2020-06-01T00:00:00-03:00,140.5
2020-07-01,2020,1,7,PMC12_VNSUP12,2020-07-01T00:00:00-03:00,147.8
2020-08-01,2020,1,8,PMC12_VNSUP12,2020-08-01T00:00:00-03:00,149.3
2020-09-01,2020,1,9,PMC12_VNSUP12,2020-09-01T00:00:00-03:00,145.5
2020-10-01,2020,1,10,PMC12_VNSUP12,2020-10-01T00:00:00-03:00,160.3
2020-11-01,2020,1,11,PMC12_VNSUP12,2020-11-01T00:00:00-03:00,156.3
2020-12-01,2020,1,12,PMC12_VNSUP12,2020-12-01T00:00:00-03:00,190.3
