DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-12-01,1993,1,12,BM12_NFGFNNAS12,1993-12-01T00:00:00-02:00,2646.21
1994-01-01,1994,1,1,BM12_NFGFNNAS12,1994-01-01T00:00:00-02:00,3537.4
1994-02-01,1994,1,2,BM12_NFGFNNAS12,1994-02-01T00:00:00-02:00,4855.52
1994-03-01,1994,1,3,BM12_NFGFNNAS12,1994-03-01T00:00:00-03:00,6985.95
1994-04-01,1994,1,4,BM12_NFGFNNAS12,1994-04-01T00:00:00-03:00,10598.4
1994-05-01,1994,1,5,BM12_NFGFNNAS12,1994-05-01T00:00:00-03:00,16899.36
1994-06-01,1994,1,6,BM12_NFGFNNAS12,1994-06-01T00:00:00-03:00,28110.3
1994-07-01,1994,1,7,BM12_NFGFNNAS12,1994-07-01T00:00:00-03:00,30367.28
1994-08-01,1994,1,8,BM12_NFGFNNAS12,1994-08-01T00:00:00-03:00,29569.81
1994-09-01,1994,1,9,BM12_NFGFNNAS12,1994-09-01T00:00:00-03:00,29151.83
1994-10-01,1994,1,10,BM12_NFGFNNAS12,1994-10-01T00:00:00-03:00,27733.95
1994-11-01,1994,1,11,BM12_NFGFNNAS12,1994-11-01T00:00:00-03:00,28120.86
1994-12-01,1994,1,12,BM12_NFGFNNAS12,1994-12-01T00:00:00-02:00,27443.8
1995-01-01,1995,1,1,BM12_NFGFNNAS12,1995-01-01T00:00:00-02:00,25802.43
1995-02-01,1995,1,2,BM12_NFGFNNAS12,1995-02-01T00:00:00-02:00,27067.83
1995-03-01,1995,1,3,BM12_NFGFNNAS12,1995-03-01T00:00:00-03:00,24037.13
1995-04-01,1995,1,4,BM12_NFGFNNAS12,1995-04-01T00:00:00-03:00,19329.03
1995-05-01,1995,1,5,BM12_NFGFNNAS12,1995-05-01T00:00:00-03:00,11921.94
1995-06-01,1995,1,6,BM12_NFGFNNAS12,1995-06-01T00:00:00-03:00,3103.86
1995-07-01,1995,1,7,BM12_NFGFNNAS12,1995-07-01T00:00:00-03:00,2445.09
1995-08-01,1995,1,8,BM12_NFGFNNAS12,1995-08-01T00:00:00-03:00,4157.01
1995-09-01,1995,1,9,BM12_NFGFNNAS12,1995-09-01T00:00:00-03:00,6430.44
1995-10-01,1995,1,10,BM12_NFGFNNAS12,1995-10-01T00:00:00-03:00,8723.15
1995-11-01,1995,1,11,BM12_NFGFNNAS12,1995-11-01T00:00:00-03:00,10322.16
1995-12-01,1995,1,12,BM12_NFGFNNAS12,1995-12-01T00:00:00-02:00,14562.13
1996-01-01,1996,1,1,BM12_NFGFNNAS12,1996-01-01T00:00:00-02:00,17597.59
1996-02-01,1996,1,2,BM12_NFGFNNAS12,1996-02-01T00:00:00-02:00,16660.23
1996-03-01,1996,1,3,BM12_NFGFNNAS12,1996-03-01T00:00:00-03:00,15598.49
1996-04-01,1996,1,4,BM12_NFGFNNAS12,1996-04-01T00:00:00-03:00,19980.36
1996-05-01,1996,1,5,BM12_NFGFNNAS12,1996-05-01T00:00:00-03:00,21568.68
1996-06-01,1996,1,6,BM12_NFGFNNAS12,1996-06-01T00:00:00-03:00,21740.05
1996-07-01,1996,1,7,BM12_NFGFNNAS12,1996-07-01T00:00:00-03:00,21028.42
1996-08-01,1996,1,8,BM12_NFGFNNAS12,1996-08-01T00:00:00-03:00,22039.05
1996-09-01,1996,1,9,BM12_NFGFNNAS12,1996-09-01T00:00:00-03:00,21206.84
1996-10-01,1996,1,10,BM12_NFGFNNAS12,1996-10-01T00:00:00-03:00,22336.55
1996-11-01,1996,1,11,BM12_NFGFNNAS12,1996-11-01T00:00:00-03:00,21668.85
1996-12-01,1996,1,12,BM12_NFGFNNAS12,1996-12-01T00:00:00-02:00,19172.83
1997-01-01,1997,1,1,BM12_NFGFNNAS12,1997-01-01T00:00:00-02:00,19603.27
1997-02-01,1997,1,2,BM12_NFGFNNAS12,1997-02-01T00:00:00-02:00,18787.06
1997-03-01,1997,1,3,BM12_NFGFNNAS12,1997-03-01T00:00:00-03:00,21272.94
1997-04-01,1997,1,4,BM12_NFGFNNAS12,1997-04-01T00:00:00-03:00,19409.35
1997-05-01,1997,1,5,BM12_NFGFNNAS12,1997-05-01T00:00:00-03:00,19718.27
1997-06-01,1997,1,6,BM12_NFGFNNAS12,1997-06-01T00:00:00-03:00,18876.6
1997-07-01,1997,1,7,BM12_NFGFNNAS12,1997-07-01T00:00:00-03:00,19962.2
1997-08-01,1997,1,8,BM12_NFGFNNAS12,1997-08-01T00:00:00-03:00,17352.84
1997-09-01,1997,1,9,BM12_NFGFNNAS12,1997-09-01T00:00:00-03:00,18543.37
1997-10-01,1997,1,10,BM12_NFGFNNAS12,1997-10-01T00:00:00-03:00,19173.79
1997-11-01,1997,1,11,BM12_NFGFNNAS12,1997-11-01T00:00:00-03:00,19293.79
1997-12-01,1997,1,12,BM12_NFGFNNAS12,1997-12-01T00:00:00-02:00,21306.07
1998-01-01,1998,1,1,BM12_NFGFNNAS12,1998-01-01T00:00:00-02:00,21684.65
1998-02-01,1998,1,2,BM12_NFGFNNAS12,1998-02-01T00:00:00-02:00,24088.52
1998-03-01,1998,1,3,BM12_NFGFNNAS12,1998-03-01T00:00:00-03:00,23447.79
1998-04-01,1998,1,4,BM12_NFGFNNAS12,1998-04-01T00:00:00-03:00,25048.06
1998-05-01,1998,1,5,BM12_NFGFNNAS12,1998-05-01T00:00:00-03:00,27915.96
1998-06-01,1998,1,6,BM12_NFGFNNAS12,1998-06-01T00:00:00-03:00,32454.66
1998-07-01,1998,1,7,BM12_NFGFNNAS12,1998-07-01T00:00:00-03:00,33422.34
1998-08-01,1998,1,8,BM12_NFGFNNAS12,1998-08-01T00:00:00-03:00,33101.3
1998-09-01,1998,1,9,BM12_NFGFNNAS12,1998-09-01T00:00:00-03:00,37047.35
1998-10-01,1998,1,10,BM12_NFGFNNAS12,1998-10-01T00:00:00-03:00,39707.86
1998-11-01,1998,1,11,BM12_NFGFNNAS12,1998-11-01T00:00:00-03:00,44799.85
1998-12-01,1998,1,12,BM12_NFGFNNAS12,1998-12-01T00:00:00-02:00,45099.99
1999-01-01,1999,1,1,BM12_NFGFNNAS12,1999-01-01T00:00:00-02:00,42362.78
1999-02-01,1999,1,2,BM12_NFGFNNAS12,1999-02-01T00:00:00-02:00,41500.46
1999-03-01,1999,1,3,BM12_NFGFNNAS12,1999-03-01T00:00:00-03:00,47097.88
1999-04-01,1999,1,4,BM12_NFGFNNAS12,1999-04-01T00:00:00-03:00,46494.71
1999-05-01,1999,1,5,BM12_NFGFNNAS12,1999-05-01T00:00:00-03:00,47746.23
1999-06-01,1999,1,6,BM12_NFGFNNAS12,1999-06-01T00:00:00-03:00,41505.38
1999-07-01,1999,1,7,BM12_NFGFNNAS12,1999-07-01T00:00:00-03:00,40608.2
1999-08-01,1999,1,8,BM12_NFGFNNAS12,1999-08-01T00:00:00-03:00,42916.81
1999-09-01,1999,1,9,BM12_NFGFNNAS12,1999-09-01T00:00:00-03:00,33865.45
1999-10-01,1999,1,10,BM12_NFGFNNAS12,1999-10-01T00:00:00-03:00,32224.46
1999-11-01,1999,1,11,BM12_NFGFNNAS12,1999-11-01T00:00:00-03:00,24823.18
1999-12-01,1999,1,12,BM12_NFGFNNAS12,1999-12-01T00:00:00-02:00,26335.98
2000-01-01,2000,1,1,BM12_NFGFNNAS12,2000-01-01T00:00:00-02:00,26945.6
2000-02-01,2000,1,2,BM12_NFGFNNAS12,2000-02-01T00:00:00-02:00,27421.57
2000-03-01,2000,1,3,BM12_NFGFNNAS12,2000-03-01T00:00:00-03:00,21070.37
2000-04-01,2000,1,4,BM12_NFGFNNAS12,2000-04-01T00:00:00-03:00,20017.33
2000-05-01,2000,1,5,BM12_NFGFNNAS12,2000-05-01T00:00:00-03:00,17307.83
2000-06-01,2000,1,6,BM12_NFGFNNAS12,2000-06-01T00:00:00-03:00,20187.71
2000-07-01,2000,1,7,BM12_NFGFNNAS12,2000-07-01T00:00:00-03:00,21723.91
2000-08-01,2000,1,8,BM12_NFGFNNAS12,2000-08-01T00:00:00-03:00,18685.88
2000-09-01,2000,1,9,BM12_NFGFNNAS12,2000-09-01T00:00:00-03:00,21351.8
2000-10-01,2000,1,10,BM12_NFGFNNAS12,2000-10-01T00:00:00-03:00,23101.11
2000-11-01,2000,1,11,BM12_NFGFNNAS12,2000-11-01T00:00:00-03:00,24869.0
2000-12-01,2000,1,12,BM12_NFGFNNAS12,2000-12-01T00:00:00-02:00,25016.43
2001-01-01,2001,1,1,BM12_NFGFNNAS12,2001-01-01T00:00:00-02:00,27248.74
2001-02-01,2001,1,2,BM12_NFGFNNAS12,2001-02-01T00:00:00-02:00,25409.69
2001-03-01,2001,1,3,BM12_NFGFNNAS12,2001-03-01T00:00:00-03:00,23707.71
2001-04-01,2001,1,4,BM12_NFGFNNAS12,2001-04-01T00:00:00-03:00,21343.82
2001-05-01,2001,1,5,BM12_NFGFNNAS12,2001-05-01T00:00:00-03:00,15057.21
2001-06-01,2001,1,6,BM12_NFGFNNAS12,2001-06-01T00:00:00-03:00,15761.99
2001-07-01,2001,1,7,BM12_NFGFNNAS12,2001-07-01T00:00:00-03:00,14700.37
2001-08-01,2001,1,8,BM12_NFGFNNAS12,2001-08-01T00:00:00-03:00,17158.33
2001-09-01,2001,1,9,BM12_NFGFNNAS12,2001-09-01T00:00:00-03:00,16422.48
2001-10-01,2001,1,10,BM12_NFGFNNAS12,2001-10-01T00:00:00-03:00,13927.65
2001-11-01,2001,1,11,BM12_NFGFNNAS12,2001-11-01T00:00:00-03:00,17564.61
2001-12-01,2001,1,12,BM12_NFGFNNAS12,2001-12-01T00:00:00-02:00,25273.24
2002-01-01,2002,1,1,BM12_NFGFNNAS12,2002-01-01T00:00:00-02:00,20209.36
2002-02-01,2002,1,2,BM12_NFGFNNAS12,2002-02-01T00:00:00-02:00,23057.5
2002-03-01,2002,1,3,BM12_NFGFNNAS12,2002-03-01T00:00:00-03:00,28370.77
2002-04-01,2002,1,4,BM12_NFGFNNAS12,2002-04-01T00:00:00-03:00,29033.28
2002-05-01,2002,1,5,BM12_NFGFNNAS12,2002-05-01T00:00:00-03:00,35520.9
2002-06-01,2002,1,6,BM12_NFGFNNAS12,2002-06-01T00:00:00-03:00,29844.0
2002-07-01,2002,1,7,BM12_NFGFNNAS12,2002-07-01T00:00:00-03:00,19228.39
2002-08-01,2002,1,8,BM12_NFGFNNAS12,2002-08-01T00:00:00-03:00,26767.89
2002-09-01,2002,1,9,BM12_NFGFNNAS12,2002-09-01T00:00:00-03:00,19042.83
2002-10-01,2002,1,10,BM12_NFGFNNAS12,2002-10-01T00:00:00-03:00,22712.27
2002-11-01,2002,1,11,BM12_NFGFNNAS12,2002-11-01T00:00:00-03:00,17335.36
2002-12-01,2002,1,12,BM12_NFGFNNAS12,2002-12-01T00:00:00-02:00,10029.15
2003-01-01,2003,1,1,BM12_NFGFNNAS12,2003-01-01T00:00:00-02:00,16640.33
2003-02-01,2003,1,2,BM12_NFGFNNAS12,2003-02-01T00:00:00-02:00,15455.48
2003-03-01,2003,1,3,BM12_NFGFNNAS12,2003-03-01T00:00:00-03:00,17123.35
2003-04-01,2003,1,4,BM12_NFGFNNAS12,2003-04-01T00:00:00-03:00,10926.7
2003-05-01,2003,1,5,BM12_NFGFNNAS12,2003-05-01T00:00:00-03:00,15118.53
2003-06-01,2003,1,6,BM12_NFGFNNAS12,2003-06-01T00:00:00-03:00,24801.92
2003-07-01,2003,1,7,BM12_NFGFNNAS12,2003-07-01T00:00:00-03:00,42928.51
2003-08-01,2003,1,8,BM12_NFGFNNAS12,2003-08-01T00:00:00-03:00,43177.2
2003-09-01,2003,1,9,BM12_NFGFNNAS12,2003-09-01T00:00:00-03:00,56016.66
2003-10-01,2003,1,10,BM12_NFGFNNAS12,2003-10-01T00:00:00-03:00,49851.27
2003-11-01,2003,1,11,BM12_NFGFNNAS12,2003-11-01T00:00:00-03:00,55282.88
2003-12-01,2003,1,12,BM12_NFGFNNAS12,2003-12-01T00:00:00-02:00,62152.54
2004-01-01,2004,1,1,BM12_NFGFNNAS12,2004-01-01T00:00:00-02:00,57909.37
2004-02-01,2004,1,2,BM12_NFGFNNAS12,2004-02-01T00:00:00-02:00,56756.39
2004-03-01,2004,1,3,BM12_NFGFNNAS12,2004-03-01T00:00:00-03:00,52236.64
2004-04-01,2004,1,4,BM12_NFGFNNAS12,2004-04-01T00:00:00-03:00,57189.13
2004-05-01,2004,1,5,BM12_NFGFNNAS12,2004-05-01T00:00:00-03:00,51163.49
2004-06-01,2004,1,6,BM12_NFGFNNAS12,2004-06-01T00:00:00-03:00,43574.92
2004-07-01,2004,1,7,BM12_NFGFNNAS12,2004-07-01T00:00:00-03:00,35855.57
2004-08-01,2004,1,8,BM12_NFGFNNAS12,2004-08-01T00:00:00-03:00,31030.75
2004-09-01,2004,1,9,BM12_NFGFNNAS12,2004-09-01T00:00:00-03:00,28176.21
2004-10-01,2004,1,10,BM12_NFGFNNAS12,2004-10-01T00:00:00-03:00,30610.92
2004-11-01,2004,1,11,BM12_NFGFNNAS12,2004-11-01T00:00:00-03:00,30361.03
2004-12-01,2004,1,12,BM12_NFGFNNAS12,2004-12-01T00:00:00-02:00,27033.31
2005-01-01,2005,1,1,BM12_NFGFNNAS12,2005-01-01T00:00:00-02:00,27724.89
2005-02-01,2005,1,2,BM12_NFGFNNAS12,2005-02-01T00:00:00-02:00,32312.23
2005-03-01,2005,1,3,BM12_NFGFNNAS12,2005-03-01T00:00:00-03:00,35152.66
2005-04-01,2005,1,4,BM12_NFGFNNAS12,2005-04-01T00:00:00-03:00,31237.43
2005-05-01,2005,1,5,BM12_NFGFNNAS12,2005-05-01T00:00:00-03:00,39617.39
2005-06-01,2005,1,6,BM12_NFGFNNAS12,2005-06-01T00:00:00-03:00,47400.1
2005-07-01,2005,1,7,BM12_NFGFNNAS12,2005-07-01T00:00:00-03:00,50498.78
2005-08-01,2005,1,8,BM12_NFGFNNAS12,2005-08-01T00:00:00-03:00,54468.37
2005-09-01,2005,1,9,BM12_NFGFNNAS12,2005-09-01T00:00:00-03:00,65264.11
2005-10-01,2005,1,10,BM12_NFGFNNAS12,2005-10-01T00:00:00-03:00,66786.18
2005-11-01,2005,1,11,BM12_NFGFNNAS12,2005-11-01T00:00:00-02:00,71399.05
2005-12-01,2005,1,12,BM12_NFGFNNAS12,2005-12-01T00:00:00-02:00,73283.99
2006-01-01,2006,1,1,BM12_NFGFNNAS12,2006-01-01T00:00:00-02:00,85022.03
2006-02-01,2006,1,2,BM12_NFGFNNAS12,2006-02-01T00:00:00-02:00,85586.62
2006-03-01,2006,1,3,BM12_NFGFNNAS12,2006-03-01T00:00:00-03:00,88179.58
2006-04-01,2006,1,4,BM12_NFGFNNAS12,2006-04-01T00:00:00-03:00,90095.06
2006-05-01,2006,1,5,BM12_NFGFNNAS12,2006-05-01T00:00:00-03:00,82319.31
2006-06-01,2006,1,6,BM12_NFGFNNAS12,2006-06-01T00:00:00-03:00,82180.06
2006-07-01,2006,1,7,BM12_NFGFNNAS12,2006-07-01T00:00:00-03:00,82444.62
2006-08-01,2006,1,8,BM12_NFGFNNAS12,2006-08-01T00:00:00-03:00,80704.11
2006-09-01,2006,1,9,BM12_NFGFNNAS12,2006-09-01T00:00:00-03:00,76004.85
2006-10-01,2006,1,10,BM12_NFGFNNAS12,2006-10-01T00:00:00-03:00,74093.95
2006-11-01,2006,1,11,BM12_NFGFNNAS12,2006-11-01T00:00:00-03:00,72711.84
2006-12-01,2006,1,12,BM12_NFGFNNAS12,2006-12-01T00:00:00-02:00,74475.05
2007-01-01,2007,1,1,BM12_NFGFNNAS12,2007-01-01T00:00:00-02:00,60936.99
2007-02-01,2007,1,2,BM12_NFGFNNAS12,2007-02-01T00:00:00-02:00,59262.78
2007-03-01,2007,1,3,BM12_NFGFNNAS12,2007-03-01T00:00:00-03:00,61848.77
2007-04-01,2007,1,4,BM12_NFGFNNAS12,2007-04-01T00:00:00-03:00,61017.12
2007-05-01,2007,1,5,BM12_NFGFNNAS12,2007-05-01T00:00:00-03:00,69632.87
2007-06-01,2007,1,6,BM12_NFGFNNAS12,2007-06-01T00:00:00-03:00,64625.37
2007-07-01,2007,1,7,BM12_NFGFNNAS12,2007-07-01T00:00:00-03:00,65596.53
2007-08-01,2007,1,8,BM12_NFGFNNAS12,2007-08-01T00:00:00-03:00,63569.85
2007-09-01,2007,1,9,BM12_NFGFNNAS12,2007-09-01T00:00:00-03:00,64767.33
2007-10-01,2007,1,10,BM12_NFGFNNAS12,2007-10-01T00:00:00-03:00,62849.61
2007-11-01,2007,1,11,BM12_NFGFNNAS12,2007-11-01T00:00:00-02:00,57255.35
2007-12-01,2007,1,12,BM12_NFGFNNAS12,2007-12-01T00:00:00-02:00,59606.99
2008-01-01,2008,1,1,BM12_NFGFNNAS12,2008-01-01T00:00:00-02:00,49955.3
2008-02-01,2008,1,2,BM12_NFGFNNAS12,2008-02-01T00:00:00-02:00,51231.65
2008-03-01,2008,1,3,BM12_NFGFNNAS12,2008-03-01T00:00:00-03:00,40029.91
2008-04-01,2008,1,4,BM12_NFGFNNAS12,2008-04-01T00:00:00-03:00,37992.7
2008-05-01,2008,1,5,BM12_NFGFNNAS12,2008-05-01T00:00:00-03:00,33632.02
2008-06-01,2008,1,6,BM12_NFGFNNAS12,2008-06-01T00:00:00-03:00,32005.83
2008-07-01,2008,1,7,BM12_NFGFNNAS12,2008-07-01T00:00:00-03:00,27310.13
2008-08-01,2008,1,8,BM12_NFGFNNAS12,2008-08-01T00:00:00-03:00,21668.31
2008-09-01,2008,1,9,BM12_NFGFNNAS12,2008-09-01T00:00:00-03:00,11844.43
2008-10-01,2008,1,10,BM12_NFGFNNAS12,2008-10-01T00:00:00-03:00,-23.95
2008-11-01,2008,1,11,BM12_NFGFNNAS12,2008-11-01T00:00:00-02:00,5686.85
2008-12-01,2008,1,12,BM12_NFGFNNAS12,2008-12-01T00:00:00-02:00,24890.75
2009-01-01,2009,1,1,BM12_NFGFNNAS12,2009-01-01T00:00:00-02:00,44670.76
2009-02-01,2009,1,2,BM12_NFGFNNAS12,2009-02-01T00:00:00-02:00,45316.44
2009-03-01,2009,1,3,BM12_NFGFNNAS12,2009-03-01T00:00:00-03:00,55941.94
2009-04-01,2009,1,4,BM12_NFGFNNAS12,2009-04-01T00:00:00-03:00,65417.73
2009-05-01,2009,1,5,BM12_NFGFNNAS12,2009-05-01T00:00:00-03:00,71401.11
2009-06-01,2009,1,6,BM12_NFGFNNAS12,2009-06-01T00:00:00-03:00,82056.72
2009-07-01,2009,1,7,BM12_NFGFNNAS12,2009-07-01T00:00:00-03:00,93072.65
2009-08-01,2009,1,8,BM12_NFGFNNAS12,2009-08-01T00:00:00-03:00,103891.13
2009-09-01,2009,1,9,BM12_NFGFNNAS12,2009-09-01T00:00:00-03:00,127260.3
2009-10-01,2009,1,10,BM12_NFGFNNAS12,2009-10-01T00:00:00-03:00,138361.26
2009-11-01,2009,1,11,BM12_NFGFNNAS12,2009-11-01T00:00:00-02:00,132465.66
2009-12-01,2009,1,12,BM12_NFGFNNAS12,2009-12-01T00:00:00-02:00,107363.19
2010-01-01,2010,1,1,BM12_NFGFNNAS12,2010-01-01T00:00:00-02:00,96039.01
2010-02-01,2010,1,2,BM12_NFGFNNAS12,2010-02-01T00:00:00-02:00,97926.1
2010-03-01,2010,1,3,BM12_NFGFNNAS12,2010-03-01T00:00:00-03:00,105155.73
2010-04-01,2010,1,4,BM12_NFGFNNAS12,2010-04-01T00:00:00-03:00,95012.94
2010-05-01,2010,1,5,BM12_NFGFNNAS12,2010-05-01T00:00:00-03:00,95855.08
2010-06-01,2010,1,6,BM12_NFGFNNAS12,2010-06-01T00:00:00-03:00,90465.07
2010-07-01,2010,1,7,BM12_NFGFNNAS12,2010-07-01T00:00:00-03:00,89936.33
2010-08-01,2010,1,8,BM12_NFGFNNAS12,2010-08-01T00:00:00-03:00,89774.88
2010-09-01,2010,1,9,BM12_NFGFNNAS12,2010-09-01T00:00:00-03:00,51219.31
2010-10-01,2010,1,10,BM12_NFGFNNAS12,2010-10-01T00:00:00-03:00,52870.69
2010-11-01,2010,1,11,BM12_NFGFNNAS12,2010-11-01T00:00:00-02:00,60574.95
2010-12-01,2010,1,12,BM12_NFGFNNAS12,2010-12-01T00:00:00-02:00,45785.48
2011-01-01,2011,1,1,BM12_NFGFNNAS12,2011-01-01T00:00:00-02:00,48589.75
2011-02-01,2011,1,2,BM12_NFGFNNAS12,2011-02-01T00:00:00-02:00,49608.36
2011-03-01,2011,1,3,BM12_NFGFNNAS12,2011-03-01T00:00:00-03:00,38966.58
2011-04-01,2011,1,4,BM12_NFGFNNAS12,2011-04-01T00:00:00-03:00,45206.63
2011-05-01,2011,1,5,BM12_NFGFNNAS12,2011-05-01T00:00:00-03:00,45858.25
2011-06-01,2011,1,6,BM12_NFGFNNAS12,2011-06-01T00:00:00-03:00,46070.49
2011-07-01,2011,1,7,BM12_NFGFNNAS12,2011-07-01T00:00:00-03:00,39311.77
2011-08-01,2011,1,8,BM12_NFGFNNAS12,2011-08-01T00:00:00-03:00,47393.43
2011-09-01,2011,1,9,BM12_NFGFNNAS12,2011-09-01T00:00:00-03:00,69064.98
2011-10-01,2011,1,10,BM12_NFGFNNAS12,2011-10-01T00:00:00-03:00,70420.18
2011-11-01,2011,1,11,BM12_NFGFNNAS12,2011-11-01T00:00:00-02:00,69215.64
2011-12-01,2011,1,12,BM12_NFGFNNAS12,2011-12-01T00:00:00-02:00,87517.56
2012-01-01,2012,1,1,BM12_NFGFNNAS12,2012-01-01T00:00:00-02:00,84309.18
2012-02-01,2012,1,2,BM12_NFGFNNAS12,2012-02-01T00:00:00-02:00,83484.77
2012-03-01,2012,1,3,BM12_NFGFNNAS12,2012-03-01T00:00:00-03:00,89851.83
2012-04-01,2012,1,4,BM12_NFGFNNAS12,2012-04-01T00:00:00-03:00,90938.56
2012-05-01,2012,1,5,BM12_NFGFNNAS12,2012-05-01T00:00:00-03:00,87520.75
2012-06-01,2012,1,6,BM12_NFGFNNAS12,2012-06-01T00:00:00-03:00,88073.87
2012-07-01,2012,1,7,BM12_NFGFNNAS12,2012-07-01T00:00:00-03:00,89774.06
2012-08-01,2012,1,8,BM12_NFGFNNAS12,2012-08-01T00:00:00-03:00,80691.08
2012-09-01,2012,1,9,BM12_NFGFNNAS12,2012-09-01T00:00:00-03:00,79093.66
2012-10-01,2012,1,10,BM12_NFGFNNAS12,2012-10-01T00:00:00-03:00,75725.43
2012-11-01,2012,1,11,BM12_NFGFNNAS12,2012-11-01T00:00:00-02:00,87499.61
2012-12-01,2012,1,12,BM12_NFGFNNAS12,2012-12-01T00:00:00-02:00,61181.65
2013-01-01,2013,1,1,BM12_NFGFNNAS12,2013-01-01T00:00:00-02:00,53905.57
2013-02-01,2013,1,2,BM12_NFGFNNAS12,2013-02-01T00:00:00-02:00,67807.15
2013-03-01,2013,1,3,BM12_NFGFNNAS12,2013-03-01T00:00:00-03:00,71824.12
2013-04-01,2013,1,4,BM12_NFGFNNAS12,2013-04-01T00:00:00-03:00,78177.62
2013-05-01,2013,1,5,BM12_NFGFNNAS12,2013-05-01T00:00:00-03:00,80623.96
2013-06-01,2013,1,6,BM12_NFGFNNAS12,2013-06-01T00:00:00-03:00,84873.89
2013-07-01,2013,1,7,BM12_NFGFNNAS12,2013-07-01T00:00:00-03:00,90154.24
2013-08-01,2013,1,8,BM12_NFGFNNAS12,2013-08-01T00:00:00-03:00,100120.03
2013-09-01,2013,1,9,BM12_NFGFNNAS12,2013-09-01T00:00:00-03:00,115897.05
2013-10-01,2013,1,10,BM12_NFGFNNAS12,2013-10-01T00:00:00-03:00,118756.97
2013-11-01,2013,1,11,BM12_NFGFNNAS12,2013-11-01T00:00:00-02:00,93007.51
2013-12-01,2013,1,12,BM12_NFGFNNAS12,2013-12-01T00:00:00-02:00,110554.95
2014-01-01,2014,1,1,BM12_NFGFNNAS12,2014-01-01T00:00:00-02:00,131098.61
2014-02-01,2014,1,2,BM12_NFGFNNAS12,2014-02-01T00:00:00-02:00,118266.84
2014-03-01,2014,1,3,BM12_NFGFNNAS12,2014-03-01T00:00:00-03:00,110042.66
2014-04-01,2014,1,4,BM12_NFGFNNAS12,2014-04-01T00:00:00-03:00,97308.44
2014-05-01,2014,1,5,BM12_NFGFNNAS12,2014-05-01T00:00:00-03:00,112260.07
2014-06-01,2014,1,6,BM12_NFGFNNAS12,2014-06-01T00:00:00-03:00,121421.25
2014-07-01,2014,1,7,BM12_NFGFNNAS12,2014-07-01T00:00:00-03:00,138419.98
2014-08-01,2014,1,8,BM12_NFGFNNAS12,2014-08-01T00:00:00-03:00,148855.92
2014-09-01,2014,1,9,BM12_NFGFNNAS12,2014-09-01T00:00:00-03:00,190120.57
2014-10-01,2014,1,10,BM12_NFGFNNAS12,2014-10-01T00:00:00-03:00,200613.89
2014-11-01,2014,1,11,BM12_NFGFNNAS12,2014-11-01T00:00:00-02:00,239341.53
2014-12-01,2014,1,12,BM12_NFGFNNAS12,2014-12-01T00:00:00-02:00,271541.94
2015-01-01,2015,1,1,BM12_NFGFNNAS12,2015-01-01T00:00:00-02:00,262488.11
