DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2006-03-01,2006,1,3,BPAG12_IDPOIA12,2006-03-01T00:00:00-03:00,478.81900147491
2006-04-01,2006,1,4,BPAG12_IDPOIA12,2006-04-01T00:00:00-03:00,318.380271216797
2006-05-01,2006,1,5,BPAG12_IDPOIA12,2006-05-01T00:00:00-03:00,356.543266637012
2006-06-01,2006,1,6,BPAG12_IDPOIA12,2006-06-01T00:00:00-03:00,531.944350169966
2006-07-01,2006,1,7,BPAG12_IDPOIA12,2006-07-01T00:00:00-03:00,250.50136208
2006-08-01,2006,1,8,BPAG12_IDPOIA12,2006-08-01T00:00:00-03:00,407.96440287
2006-09-01,2006,1,9,BPAG12_IDPOIA12,2006-09-01T00:00:00-03:00,528.253311
2006-10-01,2006,1,10,BPAG12_IDPOIA12,2006-10-01T00:00:00-03:00,334.754669900581
2006-11-01,2006,1,11,BPAG12_IDPOIA12,2006-11-01T00:00:00-03:00,575.420120301969
2006-12-01,2006,1,12,BPAG12_IDPOIA12,2006-12-01T00:00:00-02:00,933.386000172942
2007-01-01,2007,1,1,BPAG12_IDPOIA12,2007-01-01T00:00:00-02:00,438.328220415586
2007-02-01,2007,1,2,BPAG12_IDPOIA12,2007-02-01T00:00:00-02:00,245.99400206349
2007-03-01,2007,1,3,BPAG12_IDPOIA12,2007-03-01T00:00:00-03:00,684.14589079055
2007-04-01,2007,1,4,BPAG12_IDPOIA12,2007-04-01T00:00:00-03:00,178.889059948854
2007-05-01,2007,1,5,BPAG12_IDPOIA12,2007-05-01T00:00:00-03:00,272.701349798311
2007-06-01,2007,1,6,BPAG12_IDPOIA12,2007-06-01T00:00:00-03:00,414.69452895
2007-07-01,2007,1,7,BPAG12_IDPOIA12,2007-07-01T00:00:00-03:00,271.507703329473
2007-08-01,2007,1,8,BPAG12_IDPOIA12,2007-08-01T00:00:00-03:00,493.490199111367
2007-09-01,2007,1,9,BPAG12_IDPOIA12,2007-09-01T00:00:00-03:00,608.8967458
2007-10-01,2007,1,10,BPAG12_IDPOIA12,2007-10-01T00:00:00-03:00,445.62547023
2007-11-01,2007,1,11,BPAG12_IDPOIA12,2007-11-01T00:00:00-02:00,510.66012739
2007-12-01,2007,1,12,BPAG12_IDPOIA12,2007-12-01T00:00:00-02:00,982.338058132813
2008-01-01,2008,1,1,BPAG12_IDPOIA12,2008-01-01T00:00:00-02:00,521.397736565078
2008-02-01,2008,1,2,BPAG12_IDPOIA12,2008-02-01T00:00:00-02:00,1033.04384973728
2008-03-01,2008,1,3,BPAG12_IDPOIA12,2008-03-01T00:00:00-03:00,921.793879924939
2008-04-01,2008,1,4,BPAG12_IDPOIA12,2008-04-01T00:00:00-03:00,657.475102706641
2008-05-01,2008,1,5,BPAG12_IDPOIA12,2008-05-01T00:00:00-03:00,301.825989140286
2008-06-01,2008,1,6,BPAG12_IDPOIA12,2008-06-01T00:00:00-03:00,605.65305318
2008-07-01,2008,1,7,BPAG12_IDPOIA12,2008-07-01T00:00:00-03:00,1040.93812272
2008-08-01,2008,1,8,BPAG12_IDPOIA12,2008-08-01T00:00:00-03:00,855.77886769
2008-09-01,2008,1,9,BPAG12_IDPOIA12,2008-09-01T00:00:00-03:00,929.77399618504
2008-10-01,2008,1,10,BPAG12_IDPOIA12,2008-10-01T00:00:00-03:00,1089.51495416
2008-11-01,2008,1,11,BPAG12_IDPOIA12,2008-11-01T00:00:00-02:00,569.85801371
2008-12-01,2008,1,12,BPAG12_IDPOIA12,2008-12-01T00:00:00-02:00,2473.18449115
2009-01-01,2009,1,1,BPAG12_IDPOIA12,2009-01-01T00:00:00-02:00,832.7636
2009-02-01,2009,1,2,BPAG12_IDPOIA12,2009-02-01T00:00:00-02:00,477.7997
2009-03-01,2009,1,3,BPAG12_IDPOIA12,2009-03-01T00:00:00-03:00,1064.1935
2009-04-01,2009,1,4,BPAG12_IDPOIA12,2009-04-01T00:00:00-03:00,693.582
2009-05-01,2009,1,5,BPAG12_IDPOIA12,2009-05-01T00:00:00-03:00,561.1374
2009-06-01,2009,1,6,BPAG12_IDPOIA12,2009-06-01T00:00:00-03:00,1515.589
2009-07-01,2009,1,7,BPAG12_IDPOIA12,2009-07-01T00:00:00-03:00,1456.4647
2009-08-01,2009,1,8,BPAG12_IDPOIA12,2009-08-01T00:00:00-03:00,516.6369
2009-09-01,2009,1,9,BPAG12_IDPOIA12,2009-09-01T00:00:00-03:00,2277.4289
2009-10-01,2009,1,10,BPAG12_IDPOIA12,2009-10-01T00:00:00-03:00,1667.4163
2009-11-01,2009,1,11,BPAG12_IDPOIA12,2009-11-01T00:00:00-02:00,953.6373
2009-12-01,2009,1,12,BPAG12_IDPOIA12,2009-12-01T00:00:00-02:00,2942.8482
2010-01-01,2010,1,1,BPAG12_IDPOIA12,2010-01-01T00:00:00-02:00,2231.77134903
2010-02-01,2010,1,2,BPAG12_IDPOIA12,2010-02-01T00:00:00-02:00,743.27433957
