DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2005-07-01,2005,1,7,PIMPFN12_QIIGN2112,2005-07-01T00:00:00-03:00,83.7
2005-08-01,2005,1,8,PIMPFN12_QIIGN2112,2005-08-01T00:00:00-03:00,88.5
2005-09-01,2005,1,9,PIMPFN12_QIIGN2112,2005-09-01T00:00:00-03:00,82.7
2005-10-01,2005,1,10,PIMPFN12_QIIGN2112,2005-10-01T00:00:00-03:00,81.9
2005-11-01,2005,1,11,PIMPFN12_QIIGN2112,2005-11-01T00:00:00-02:00,85.1
2005-12-01,2005,1,12,PIMPFN12_QIIGN2112,2005-12-01T00:00:00-02:00,75.8
2006-01-01,2006,1,1,PIMPFN12_QIIGN2112,2006-01-01T00:00:00-02:00,74.8
2006-02-01,2006,1,2,PIMPFN12_QIIGN2112,2006-02-01T00:00:00-02:00,78.2
2006-03-01,2006,1,3,PIMPFN12_QIIGN2112,2006-03-01T00:00:00-03:00,91.1
2006-04-01,2006,1,4,PIMPFN12_QIIGN2112,2006-04-01T00:00:00-03:00,79.0
2006-05-01,2006,1,5,PIMPFN12_QIIGN2112,2006-05-01T00:00:00-03:00,93.8
2006-06-01,2006,1,6,PIMPFN12_QIIGN2112,2006-06-01T00:00:00-03:00,86.2
2006-07-01,2006,1,7,PIMPFN12_QIIGN2112,2006-07-01T00:00:00-03:00,87.1
2006-08-01,2006,1,8,PIMPFN12_QIIGN2112,2006-08-01T00:00:00-03:00,93.5
2006-09-01,2006,1,9,PIMPFN12_QIIGN2112,2006-09-01T00:00:00-03:00,79.1
2006-10-01,2006,1,10,PIMPFN12_QIIGN2112,2006-10-01T00:00:00-03:00,86.9
2006-11-01,2006,1,11,PIMPFN12_QIIGN2112,2006-11-01T00:00:00-03:00,85.0
2006-12-01,2006,1,12,PIMPFN12_QIIGN2112,2006-12-01T00:00:00-02:00,72.5
2007-01-01,2007,1,1,PIMPFN12_QIIGN2112,2007-01-01T00:00:00-02:00,80.7
2007-02-01,2007,1,2,PIMPFN12_QIIGN2112,2007-02-01T00:00:00-02:00,79.7
2007-03-01,2007,1,3,PIMPFN12_QIIGN2112,2007-03-01T00:00:00-03:00,98.7
2007-04-01,2007,1,4,PIMPFN12_QIIGN2112,2007-04-01T00:00:00-03:00,88.2
2007-05-01,2007,1,5,PIMPFN12_QIIGN2112,2007-05-01T00:00:00-03:00,103.7
2007-06-01,2007,1,6,PIMPFN12_QIIGN2112,2007-06-01T00:00:00-03:00,97.1
2007-07-01,2007,1,7,PIMPFN12_QIIGN2112,2007-07-01T00:00:00-03:00,103.0
2007-08-01,2007,1,8,PIMPFN12_QIIGN2112,2007-08-01T00:00:00-03:00,109.6
2007-09-01,2007,1,9,PIMPFN12_QIIGN2112,2007-09-01T00:00:00-03:00,97.3
2007-10-01,2007,1,10,PIMPFN12_QIIGN2112,2007-10-01T00:00:00-03:00,113.0
2007-11-01,2007,1,11,PIMPFN12_QIIGN2112,2007-11-01T00:00:00-02:00,104.7
2007-12-01,2007,1,12,PIMPFN12_QIIGN2112,2007-12-01T00:00:00-02:00,81.7
2008-01-01,2008,1,1,PIMPFN12_QIIGN2112,2008-01-01T00:00:00-02:00,99.8
2008-02-01,2008,1,2,PIMPFN12_QIIGN2112,2008-02-01T00:00:00-02:00,99.0
2008-03-01,2008,1,3,PIMPFN12_QIIGN2112,2008-03-01T00:00:00-03:00,110.2
2008-04-01,2008,1,4,PIMPFN12_QIIGN2112,2008-04-01T00:00:00-03:00,112.6
2008-05-01,2008,1,5,PIMPFN12_QIIGN2112,2008-05-01T00:00:00-03:00,110.6
2008-06-01,2008,1,6,PIMPFN12_QIIGN2112,2008-06-01T00:00:00-03:00,115.9
2008-07-01,2008,1,7,PIMPFN12_QIIGN2112,2008-07-01T00:00:00-03:00,120.5
2008-08-01,2008,1,8,PIMPFN12_QIIGN2112,2008-08-01T00:00:00-03:00,120.5
2008-09-01,2008,1,9,PIMPFN12_QIIGN2112,2008-09-01T00:00:00-03:00,116.5
2008-10-01,2008,1,10,PIMPFN12_QIIGN2112,2008-10-01T00:00:00-03:00,116.5
2008-11-01,2008,1,11,PIMPFN12_QIIGN2112,2008-11-01T00:00:00-02:00,85.1
2008-12-01,2008,1,12,PIMPFN12_QIIGN2112,2008-12-01T00:00:00-02:00,40.0
2009-01-01,2009,1,1,PIMPFN12_QIIGN2112,2009-01-01T00:00:00-02:00,65.7
2009-02-01,2009,1,2,PIMPFN12_QIIGN2112,2009-02-01T00:00:00-02:00,69.6
2009-03-01,2009,1,3,PIMPFN12_QIIGN2112,2009-03-01T00:00:00-03:00,90.1
2009-04-01,2009,1,4,PIMPFN12_QIIGN2112,2009-04-01T00:00:00-03:00,85.2
2009-05-01,2009,1,5,PIMPFN12_QIIGN2112,2009-05-01T00:00:00-03:00,91.3
2009-06-01,2009,1,6,PIMPFN12_QIIGN2112,2009-06-01T00:00:00-03:00,94.4
2009-07-01,2009,1,7,PIMPFN12_QIIGN2112,2009-07-01T00:00:00-03:00,95.3
2009-08-01,2009,1,8,PIMPFN12_QIIGN2112,2009-08-01T00:00:00-03:00,98.7
2009-09-01,2009,1,9,PIMPFN12_QIIGN2112,2009-09-01T00:00:00-03:00,97.5
2009-10-01,2009,1,10,PIMPFN12_QIIGN2112,2009-10-01T00:00:00-03:00,111.4
2009-11-01,2009,1,11,PIMPFN12_QIIGN2112,2009-11-01T00:00:00-02:00,105.4
2009-12-01,2009,1,12,PIMPFN12_QIIGN2112,2009-12-01T00:00:00-02:00,91.8
2010-01-01,2010,1,1,PIMPFN12_QIIGN2112,2010-01-01T00:00:00-02:00,92.8
2010-02-01,2010,1,2,PIMPFN12_QIIGN2112,2010-02-01T00:00:00-02:00,94.5
2010-03-01,2010,1,3,PIMPFN12_QIIGN2112,2010-03-01T00:00:00-03:00,122.4
2010-04-01,2010,1,4,PIMPFN12_QIIGN2112,2010-04-01T00:00:00-03:00,111.8
2010-05-01,2010,1,5,PIMPFN12_QIIGN2112,2010-05-01T00:00:00-03:00,117.0
2010-06-01,2010,1,6,PIMPFN12_QIIGN2112,2010-06-01T00:00:00-03:00,114.9
2010-07-01,2010,1,7,PIMPFN12_QIIGN2112,2010-07-01T00:00:00-03:00,119.6
2010-08-01,2010,1,8,PIMPFN12_QIIGN2112,2010-08-01T00:00:00-03:00,124.7
2010-09-01,2010,1,9,PIMPFN12_QIIGN2112,2010-09-01T00:00:00-03:00,116.1
2010-10-01,2010,1,10,PIMPFN12_QIIGN2112,2010-10-01T00:00:00-03:00,119.0
2010-11-01,2010,1,11,PIMPFN12_QIIGN2112,2010-11-01T00:00:00-02:00,119.8
2010-12-01,2010,1,12,PIMPFN12_QIIGN2112,2010-12-01T00:00:00-02:00,102.8
2011-01-01,2011,1,1,PIMPFN12_QIIGN2112,2011-01-01T00:00:00-02:00,100.2
2011-02-01,2011,1,2,PIMPFN12_QIIGN2112,2011-02-01T00:00:00-02:00,118.5
2011-03-01,2011,1,3,PIMPFN12_QIIGN2112,2011-03-01T00:00:00-03:00,122.2
2011-04-01,2011,1,4,PIMPFN12_QIIGN2112,2011-04-01T00:00:00-03:00,110.9
2011-05-01,2011,1,5,PIMPFN12_QIIGN2112,2011-05-01T00:00:00-03:00,123.8
2011-06-01,2011,1,6,PIMPFN12_QIIGN2112,2011-06-01T00:00:00-03:00,117.6
2011-07-01,2011,1,7,PIMPFN12_QIIGN2112,2011-07-01T00:00:00-03:00,123.4
2011-08-01,2011,1,8,PIMPFN12_QIIGN2112,2011-08-01T00:00:00-03:00,131.7
2011-09-01,2011,1,9,PIMPFN12_QIIGN2112,2011-09-01T00:00:00-03:00,108.5
2011-10-01,2011,1,10,PIMPFN12_QIIGN2112,2011-10-01T00:00:00-03:00,111.5
2011-11-01,2011,1,11,PIMPFN12_QIIGN2112,2011-11-01T00:00:00-02:00,114.2
2011-12-01,2011,1,12,PIMPFN12_QIIGN2112,2011-12-01T00:00:00-02:00,104.2
2012-01-01,2012,1,1,PIMPFN12_QIIGN2112,2012-01-01T00:00:00-02:00,73.3
2012-02-01,2012,1,2,PIMPFN12_QIIGN2112,2012-02-01T00:00:00-02:00,86.1
2012-03-01,2012,1,3,PIMPFN12_QIIGN2112,2012-03-01T00:00:00-03:00,112.6
2012-04-01,2012,1,4,PIMPFN12_QIIGN2112,2012-04-01T00:00:00-03:00,96.0
2012-05-01,2012,1,5,PIMPFN12_QIIGN2112,2012-05-01T00:00:00-03:00,103.5
2012-06-01,2012,1,6,PIMPFN12_QIIGN2112,2012-06-01T00:00:00-03:00,94.5
2012-07-01,2012,1,7,PIMPFN12_QIIGN2112,2012-07-01T00:00:00-03:00,106.7
2012-08-01,2012,1,8,PIMPFN12_QIIGN2112,2012-08-01T00:00:00-03:00,116.5
2012-09-01,2012,1,9,PIMPFN12_QIIGN2112,2012-09-01T00:00:00-03:00,100.3
2012-10-01,2012,1,10,PIMPFN12_QIIGN2112,2012-10-01T00:00:00-03:00,115.1
2012-11-01,2012,1,11,PIMPFN12_QIIGN2112,2012-11-01T00:00:00-02:00,107.6
2012-12-01,2012,1,12,PIMPFN12_QIIGN2112,2012-12-01T00:00:00-02:00,87.8
2013-01-01,2013,1,1,PIMPFN12_QIIGN2112,2013-01-01T00:00:00-02:00,103.9
2013-02-01,2013,1,2,PIMPFN12_QIIGN2112,2013-02-01T00:00:00-02:00,93.3
2013-03-01,2013,1,3,PIMPFN12_QIIGN2112,2013-03-01T00:00:00-03:00,114.2
2013-04-01,2013,1,4,PIMPFN12_QIIGN2112,2013-04-01T00:00:00-03:00,122.5
2013-05-01,2013,1,5,PIMPFN12_QIIGN2112,2013-05-01T00:00:00-03:00,119.3
2013-06-01,2013,1,6,PIMPFN12_QIIGN2112,2013-06-01T00:00:00-03:00,114.0
2013-07-01,2013,1,7,PIMPFN12_QIIGN2112,2013-07-01T00:00:00-03:00,115.0
2013-08-01,2013,1,8,PIMPFN12_QIIGN2112,2013-08-01T00:00:00-03:00,121.8
2013-09-01,2013,1,9,PIMPFN12_QIIGN2112,2013-09-01T00:00:00-03:00,114.2
2013-10-01,2013,1,10,PIMPFN12_QIIGN2112,2013-10-01T00:00:00-03:00,117.8
2013-11-01,2013,1,11,PIMPFN12_QIIGN2112,2013-11-01T00:00:00-02:00,105.4
2013-12-01,2013,1,12,PIMPFN12_QIIGN2112,2013-12-01T00:00:00-02:00,73.6
2014-01-01,2014,1,1,PIMPFN12_QIIGN2112,2014-01-01T00:00:00-02:00,90.4
2014-02-01,2014,1,2,PIMPFN12_QIIGN2112,2014-02-01T00:00:00-02:00,103.7
2014-03-01,2014,1,3,PIMPFN12_QIIGN2112,2014-03-01T00:00:00-03:00,97.9
2014-04-01,2014,1,4,PIMPFN12_QIIGN2112,2014-04-01T00:00:00-03:00,96.0
2014-05-01,2014,1,5,PIMPFN12_QIIGN2112,2014-05-01T00:00:00-03:00,95.5
2014-06-01,2014,1,6,PIMPFN12_QIIGN2112,2014-06-01T00:00:00-03:00,72.9
2014-07-01,2014,1,7,PIMPFN12_QIIGN2112,2014-07-01T00:00:00-03:00,89.6
2014-08-01,2014,1,8,PIMPFN12_QIIGN2112,2014-08-01T00:00:00-03:00,92.5
2014-09-01,2014,1,9,PIMPFN12_QIIGN2112,2014-09-01T00:00:00-03:00,99.6
2014-10-01,2014,1,10,PIMPFN12_QIIGN2112,2014-10-01T00:00:00-03:00,101.2
2014-11-01,2014,1,11,PIMPFN12_QIIGN2112,2014-11-01T00:00:00-02:00,90.5
2014-12-01,2014,1,12,PIMPFN12_QIIGN2112,2014-12-01T00:00:00-02:00,65.0
2015-01-01,2015,1,1,PIMPFN12_QIIGN2112,2015-01-01T00:00:00-02:00,73.6
2015-02-01,2015,1,2,PIMPFN12_QIIGN2112,2015-02-01T00:00:00-02:00,72.1
2015-03-01,2015,1,3,PIMPFN12_QIIGN2112,2015-03-01T00:00:00-03:00,85.5
2015-04-01,2015,1,4,PIMPFN12_QIIGN2112,2015-04-01T00:00:00-03:00,73.7
2015-05-01,2015,1,5,PIMPFN12_QIIGN2112,2015-05-01T00:00:00-03:00,71.5
2015-06-01,2015,1,6,PIMPFN12_QIIGN2112,2015-06-01T00:00:00-03:00,65.4
2015-07-01,2015,1,7,PIMPFN12_QIIGN2112,2015-07-01T00:00:00-03:00,71.8
2015-08-01,2015,1,8,PIMPFN12_QIIGN2112,2015-08-01T00:00:00-03:00,68.2
2015-09-01,2015,1,9,PIMPFN12_QIIGN2112,2015-09-01T00:00:00-03:00,60.4
2015-10-01,2015,1,10,PIMPFN12_QIIGN2112,2015-10-01T00:00:00-03:00,66.0
2015-11-01,2015,1,11,PIMPFN12_QIIGN2112,2015-11-01T00:00:00-02:00,58.8
2015-12-01,2015,1,12,PIMPFN12_QIIGN2112,2015-12-01T00:00:00-02:00,44.7
2016-01-01,2016,1,1,PIMPFN12_QIIGN2112,2016-01-01T00:00:00-02:00,50.6
2016-02-01,2016,1,2,PIMPFN12_QIIGN2112,2016-02-01T00:00:00-02:00,50.5
2016-03-01,2016,1,3,PIMPFN12_QIIGN2112,2016-03-01T00:00:00-03:00,64.9
2016-04-01,2016,1,4,PIMPFN12_QIIGN2112,2016-04-01T00:00:00-03:00,58.2
2016-05-01,2016,1,5,PIMPFN12_QIIGN2112,2016-05-01T00:00:00-03:00,59.7
2016-06-01,2016,1,6,PIMPFN12_QIIGN2112,2016-06-01T00:00:00-03:00,62.9
2016-07-01,2016,1,7,PIMPFN12_QIIGN2112,2016-07-01T00:00:00-03:00,62.0
2016-08-01,2016,1,8,PIMPFN12_QIIGN2112,2016-08-01T00:00:00-03:00,63.3
2016-09-01,2016,1,9,PIMPFN12_QIIGN2112,2016-09-01T00:00:00-03:00,61.4
2016-10-01,2016,1,10,PIMPFN12_QIIGN2112,2016-10-01T00:00:00-03:00,61.5
2016-11-01,2016,1,11,PIMPFN12_QIIGN2112,2016-11-01T00:00:00-02:00,65.8
2016-12-01,2016,1,12,PIMPFN12_QIIGN2112,2016-12-01T00:00:00-02:00,52.8
2017-01-01,2017,1,1,PIMPFN12_QIIGN2112,2017-01-01T00:00:00-02:00,53.3
2017-02-01,2017,1,2,PIMPFN12_QIIGN2112,2017-02-01T00:00:00-02:00,60.2
2017-03-01,2017,1,3,PIMPFN12_QIIGN2112,2017-03-01T00:00:00-03:00,72.1
2017-04-01,2017,1,4,PIMPFN12_QIIGN2112,2017-04-01T00:00:00-03:00,58.9
2017-05-01,2017,1,5,PIMPFN12_QIIGN2112,2017-05-01T00:00:00-03:00,76.2
2017-06-01,2017,1,6,PIMPFN12_QIIGN2112,2017-06-01T00:00:00-03:00,67.2
2017-07-01,2017,1,7,PIMPFN12_QIIGN2112,2017-07-01T00:00:00-03:00,69.8
2017-08-01,2017,1,8,PIMPFN12_QIIGN2112,2017-08-01T00:00:00-03:00,81.5
2017-09-01,2017,1,9,PIMPFN12_QIIGN2112,2017-09-01T00:00:00-03:00,74.3
2017-10-01,2017,1,10,PIMPFN12_QIIGN2112,2017-10-01T00:00:00-03:00,78.4
2017-11-01,2017,1,11,PIMPFN12_QIIGN2112,2017-11-01T00:00:00-02:00,78.2
2017-12-01,2017,1,12,PIMPFN12_QIIGN2112,2017-12-01T00:00:00-02:00,66.3
2018-01-01,2018,1,1,PIMPFN12_QIIGN2112,2018-01-01T00:00:00-02:00,67.7
2018-02-01,2018,1,2,PIMPFN12_QIIGN2112,2018-02-01T00:00:00-02:00,70.4
2018-03-01,2018,1,3,PIMPFN12_QIIGN2112,2018-03-01T00:00:00-03:00,85.2
2018-04-01,2018,1,4,PIMPFN12_QIIGN2112,2018-04-01T00:00:00-03:00,83.9
2018-05-01,2018,1,5,PIMPFN12_QIIGN2112,2018-05-01T00:00:00-03:00,67.1
2018-06-01,2018,1,6,PIMPFN12_QIIGN2112,2018-06-01T00:00:00-03:00,85.3
2018-07-01,2018,1,7,PIMPFN12_QIIGN2112,2018-07-01T00:00:00-03:00,85.4
2018-08-01,2018,1,8,PIMPFN12_QIIGN2112,2018-08-01T00:00:00-03:00,94.1
2018-09-01,2018,1,9,PIMPFN12_QIIGN2112,2018-09-01T00:00:00-03:00,77.0
2018-10-01,2018,1,10,PIMPFN12_QIIGN2112,2018-10-01T00:00:00-03:00,88.2
2018-11-01,2018,1,11,PIMPFN12_QIIGN2112,2018-11-01T00:00:00-03:00,80.4
2018-12-01,2018,1,12,PIMPFN12_QIIGN2112,2018-12-01T00:00:00-02:00,58.4
2019-01-01,2019,1,1,PIMPFN12_QIIGN2112,2019-01-01T00:00:00-02:00,65.5
2019-02-01,2019,1,2,PIMPFN12_QIIGN2112,2019-02-01T00:00:00-02:00,82.1
2019-03-01,2019,1,3,PIMPFN12_QIIGN2112,2019-03-01T00:00:00-03:00,73.9
2019-04-01,2019,1,4,PIMPFN12_QIIGN2112,2019-04-01T00:00:00-03:00,85.2
2019-05-01,2019,1,5,PIMPFN12_QIIGN2112,2019-05-01T00:00:00-03:00,92.1
2019-06-01,2019,1,6,PIMPFN12_QIIGN2112,2019-06-01T00:00:00-03:00,78.2
2019-07-01,2019,1,7,PIMPFN12_QIIGN2112,2019-07-01T00:00:00-03:00,88.0
2019-08-01,2019,1,8,PIMPFN12_QIIGN2112,2019-08-01T00:00:00-03:00,89.0
2019-09-01,2019,1,9,PIMPFN12_QIIGN2112,2019-09-01T00:00:00-03:00,82.3
2019-10-01,2019,1,10,PIMPFN12_QIIGN2112,2019-10-01T00:00:00-03:00,91.9
2019-11-01,2019,1,11,PIMPFN12_QIIGN2112,2019-11-01T00:00:00-03:00,78.6
2019-12-01,2019,1,12,PIMPFN12_QIIGN2112,2019-12-01T00:00:00-03:00,56.8
2020-01-01,2020,1,1,PIMPFN12_QIIGN2112,2020-01-01T00:00:00-03:00,65.2
2020-02-01,2020,1,2,PIMPFN12_QIIGN2112,2020-02-01T00:00:00-03:00,74.5
2020-03-01,2020,1,3,PIMPFN12_QIIGN2112,2020-03-01T00:00:00-03:00,61.9
2020-04-01,2020,1,4,PIMPFN12_QIIGN2112,2020-04-01T00:00:00-03:00,6.3
2020-05-01,2020,1,5,PIMPFN12_QIIGN2112,2020-05-01T00:00:00-03:00,23.6
2020-06-01,2020,1,6,PIMPFN12_QIIGN2112,2020-06-01T00:00:00-03:00,38.1
2020-07-01,2020,1,7,PIMPFN12_QIIGN2112,2020-07-01T00:00:00-03:00,57.5
2020-08-01,2020,1,8,PIMPFN12_QIIGN2112,2020-08-01T00:00:00-03:00,66.2
2020-09-01,2020,1,9,PIMPFN12_QIIGN2112,2020-09-01T00:00:00-03:00,72.6
2020-10-01,2020,1,10,PIMPFN12_QIIGN2112,2020-10-01T00:00:00-03:00,78.8
2020-11-01,2020,1,11,PIMPFN12_QIIGN2112,2020-11-01T00:00:00-03:00,78.5
2020-12-01,2020,1,12,PIMPFN12_QIIGN2112,2020-12-01T00:00:00-03:00,69.6
2021-01-01,2021,1,1,PIMPFN12_QIIGN2112,2021-01-01T00:00:00-03:00,68.3
