DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-08-01,1998,1,8,FUNCEX12_XPDIV2N12,1998-08-01T00:00:00-03:00,108.73
1998-09-01,1998,1,9,FUNCEX12_XPDIV2N12,1998-09-01T00:00:00-03:00,112.92
1998-10-01,1998,1,10,FUNCEX12_XPDIV2N12,1998-10-01T00:00:00-03:00,102.06
1998-11-01,1998,1,11,FUNCEX12_XPDIV2N12,1998-11-01T00:00:00-03:00,108.4
1998-12-01,1998,1,12,FUNCEX12_XPDIV2N12,1998-12-01T00:00:00-02:00,96.73
1999-01-01,1999,1,1,FUNCEX12_XPDIV2N12,1999-01-01T00:00:00-02:00,113.06
1999-02-01,1999,1,2,FUNCEX12_XPDIV2N12,1999-02-01T00:00:00-02:00,117.35
1999-03-01,1999,1,3,FUNCEX12_XPDIV2N12,1999-03-01T00:00:00-03:00,97.99
1999-04-01,1999,1,4,FUNCEX12_XPDIV2N12,1999-04-01T00:00:00-03:00,85.49
1999-05-01,1999,1,5,FUNCEX12_XPDIV2N12,1999-05-01T00:00:00-03:00,91.37
1999-06-01,1999,1,6,FUNCEX12_XPDIV2N12,1999-06-01T00:00:00-03:00,102.92
1999-07-01,1999,1,7,FUNCEX12_XPDIV2N12,1999-07-01T00:00:00-03:00,92.67
1999-08-01,1999,1,8,FUNCEX12_XPDIV2N12,1999-08-01T00:00:00-03:00,91.13
1999-09-01,1999,1,9,FUNCEX12_XPDIV2N12,1999-09-01T00:00:00-03:00,81.29
1999-10-01,1999,1,10,FUNCEX12_XPDIV2N12,1999-10-01T00:00:00-03:00,87.07
1999-11-01,1999,1,11,FUNCEX12_XPDIV2N12,1999-11-01T00:00:00-03:00,93.61
1999-12-01,1999,1,12,FUNCEX12_XPDIV2N12,1999-12-01T00:00:00-02:00,78.11
2000-01-01,2000,1,1,FUNCEX12_XPDIV2N12,2000-01-01T00:00:00-02:00,98.9
2000-02-01,2000,1,2,FUNCEX12_XPDIV2N12,2000-02-01T00:00:00-02:00,96.59
2000-03-01,2000,1,3,FUNCEX12_XPDIV2N12,2000-03-01T00:00:00-03:00,89.39
2000-04-01,2000,1,4,FUNCEX12_XPDIV2N12,2000-04-01T00:00:00-03:00,100.22
2000-05-01,2000,1,5,FUNCEX12_XPDIV2N12,2000-05-01T00:00:00-03:00,82.25
2000-06-01,2000,1,6,FUNCEX12_XPDIV2N12,2000-06-01T00:00:00-03:00,109.91
2000-07-01,2000,1,7,FUNCEX12_XPDIV2N12,2000-07-01T00:00:00-03:00,95.45
2000-08-01,2000,1,8,FUNCEX12_XPDIV2N12,2000-08-01T00:00:00-03:00,91.6
2000-09-01,2000,1,9,FUNCEX12_XPDIV2N12,2000-09-01T00:00:00-03:00,91.86
2000-10-01,2000,1,10,FUNCEX12_XPDIV2N12,2000-10-01T00:00:00-03:00,93.52
2000-11-01,2000,1,11,FUNCEX12_XPDIV2N12,2000-11-01T00:00:00-03:00,94.49
2000-12-01,2000,1,12,FUNCEX12_XPDIV2N12,2000-12-01T00:00:00-02:00,94.7
2001-01-01,2001,1,1,FUNCEX12_XPDIV2N12,2001-01-01T00:00:00-02:00,97.72
2001-02-01,2001,1,2,FUNCEX12_XPDIV2N12,2001-02-01T00:00:00-02:00,92.72
2001-03-01,2001,1,3,FUNCEX12_XPDIV2N12,2001-03-01T00:00:00-03:00,88.48
2001-04-01,2001,1,4,FUNCEX12_XPDIV2N12,2001-04-01T00:00:00-03:00,97.44
2001-05-01,2001,1,5,FUNCEX12_XPDIV2N12,2001-05-01T00:00:00-03:00,88.16
2001-06-01,2001,1,6,FUNCEX12_XPDIV2N12,2001-06-01T00:00:00-03:00,95.92
2001-07-01,2001,1,7,FUNCEX12_XPDIV2N12,2001-07-01T00:00:00-03:00,86.23
2001-08-01,2001,1,8,FUNCEX12_XPDIV2N12,2001-08-01T00:00:00-03:00,83.35
2001-09-01,2001,1,9,FUNCEX12_XPDIV2N12,2001-09-01T00:00:00-03:00,94.92
2001-10-01,2001,1,10,FUNCEX12_XPDIV2N12,2001-10-01T00:00:00-03:00,77.57
2001-11-01,2001,1,11,FUNCEX12_XPDIV2N12,2001-11-01T00:00:00-03:00,83.37
2001-12-01,2001,1,12,FUNCEX12_XPDIV2N12,2001-12-01T00:00:00-02:00,82.36
2002-01-01,2002,1,1,FUNCEX12_XPDIV2N12,2002-01-01T00:00:00-02:00,70.62
2002-02-01,2002,1,2,FUNCEX12_XPDIV2N12,2002-02-01T00:00:00-02:00,75.01
2002-03-01,2002,1,3,FUNCEX12_XPDIV2N12,2002-03-01T00:00:00-03:00,86.81
2002-04-01,2002,1,4,FUNCEX12_XPDIV2N12,2002-04-01T00:00:00-03:00,88.3
2002-05-01,2002,1,5,FUNCEX12_XPDIV2N12,2002-05-01T00:00:00-03:00,90.0
2002-06-01,2002,1,6,FUNCEX12_XPDIV2N12,2002-06-01T00:00:00-03:00,69.91
2002-07-01,2002,1,7,FUNCEX12_XPDIV2N12,2002-07-01T00:00:00-03:00,85.31
2002-08-01,2002,1,8,FUNCEX12_XPDIV2N12,2002-08-01T00:00:00-03:00,92.26
2002-09-01,2002,1,9,FUNCEX12_XPDIV2N12,2002-09-01T00:00:00-03:00,91.62
2002-10-01,2002,1,10,FUNCEX12_XPDIV2N12,2002-10-01T00:00:00-03:00,87.4
2002-11-01,2002,1,11,FUNCEX12_XPDIV2N12,2002-11-01T00:00:00-03:00,77.47
2002-12-01,2002,1,12,FUNCEX12_XPDIV2N12,2002-12-01T00:00:00-02:00,82.5
2003-01-01,2003,1,1,FUNCEX12_XPDIV2N12,2003-01-01T00:00:00-02:00,80.22
2003-02-01,2003,1,2,FUNCEX12_XPDIV2N12,2003-02-01T00:00:00-02:00,82.89
2003-03-01,2003,1,3,FUNCEX12_XPDIV2N12,2003-03-01T00:00:00-03:00,75.06
2003-04-01,2003,1,4,FUNCEX12_XPDIV2N12,2003-04-01T00:00:00-03:00,81.29
2003-05-01,2003,1,5,FUNCEX12_XPDIV2N12,2003-05-01T00:00:00-03:00,81.74
2003-06-01,2003,1,6,FUNCEX12_XPDIV2N12,2003-06-01T00:00:00-03:00,80.8
2003-07-01,2003,1,7,FUNCEX12_XPDIV2N12,2003-07-01T00:00:00-03:00,76.59
2003-08-01,2003,1,8,FUNCEX12_XPDIV2N12,2003-08-01T00:00:00-03:00,73.41
2003-09-01,2003,1,9,FUNCEX12_XPDIV2N12,2003-09-01T00:00:00-03:00,83.69
2003-10-01,2003,1,10,FUNCEX12_XPDIV2N12,2003-10-01T00:00:00-03:00,75.36
2003-11-01,2003,1,11,FUNCEX12_XPDIV2N12,2003-11-01T00:00:00-03:00,78.6
2003-12-01,2003,1,12,FUNCEX12_XPDIV2N12,2003-12-01T00:00:00-02:00,73.57
2004-01-01,2004,1,1,FUNCEX12_XPDIV2N12,2004-01-01T00:00:00-02:00,83.91
2004-02-01,2004,1,2,FUNCEX12_XPDIV2N12,2004-02-01T00:00:00-02:00,92.44
2004-03-01,2004,1,3,FUNCEX12_XPDIV2N12,2004-03-01T00:00:00-03:00,92.99
2004-04-01,2004,1,4,FUNCEX12_XPDIV2N12,2004-04-01T00:00:00-03:00,88.8
2004-05-01,2004,1,5,FUNCEX12_XPDIV2N12,2004-05-01T00:00:00-03:00,86.96
2004-06-01,2004,1,6,FUNCEX12_XPDIV2N12,2004-06-01T00:00:00-03:00,76.51
2004-07-01,2004,1,7,FUNCEX12_XPDIV2N12,2004-07-01T00:00:00-03:00,82.83
2004-08-01,2004,1,8,FUNCEX12_XPDIV2N12,2004-08-01T00:00:00-03:00,80.79
2004-09-01,2004,1,9,FUNCEX12_XPDIV2N12,2004-09-01T00:00:00-03:00,86.07
2004-10-01,2004,1,10,FUNCEX12_XPDIV2N12,2004-10-01T00:00:00-03:00,83.3
2004-11-01,2004,1,11,FUNCEX12_XPDIV2N12,2004-11-01T00:00:00-03:00,80.48
2004-12-01,2004,1,12,FUNCEX12_XPDIV2N12,2004-12-01T00:00:00-02:00,86.73
2005-01-01,2005,1,1,FUNCEX12_XPDIV2N12,2005-01-01T00:00:00-02:00,85.4
2005-02-01,2005,1,2,FUNCEX12_XPDIV2N12,2005-02-01T00:00:00-02:00,76.82
2005-03-01,2005,1,3,FUNCEX12_XPDIV2N12,2005-03-01T00:00:00-03:00,89.52
2005-04-01,2005,1,4,FUNCEX12_XPDIV2N12,2005-04-01T00:00:00-03:00,79.44
2005-05-01,2005,1,5,FUNCEX12_XPDIV2N12,2005-05-01T00:00:00-03:00,94.18
2005-06-01,2005,1,6,FUNCEX12_XPDIV2N12,2005-06-01T00:00:00-03:00,77.14
2005-07-01,2005,1,7,FUNCEX12_XPDIV2N12,2005-07-01T00:00:00-03:00,80.93
2005-08-01,2005,1,8,FUNCEX12_XPDIV2N12,2005-08-01T00:00:00-03:00,87.86
2005-09-01,2005,1,9,FUNCEX12_XPDIV2N12,2005-09-01T00:00:00-03:00,87.2
2005-10-01,2005,1,10,FUNCEX12_XPDIV2N12,2005-10-01T00:00:00-03:00,85.8
2005-11-01,2005,1,11,FUNCEX12_XPDIV2N12,2005-11-01T00:00:00-02:00,82.55
2005-12-01,2005,1,12,FUNCEX12_XPDIV2N12,2005-12-01T00:00:00-02:00,90.76
2006-01-01,2006,1,1,FUNCEX12_XPDIV2N12,2006-01-01T00:00:00-02:00,107.96
2006-02-01,2006,1,2,FUNCEX12_XPDIV2N12,2006-02-01T00:00:00-02:00,92.14
2006-03-01,2006,1,3,FUNCEX12_XPDIV2N12,2006-03-01T00:00:00-03:00,91.49
2006-04-01,2006,1,4,FUNCEX12_XPDIV2N12,2006-04-01T00:00:00-03:00,100.54
2006-05-01,2006,1,5,FUNCEX12_XPDIV2N12,2006-05-01T00:00:00-03:00,101.01
2006-06-01,2006,1,6,FUNCEX12_XPDIV2N12,2006-06-01T00:00:00-03:00,103.44
2006-07-01,2006,1,7,FUNCEX12_XPDIV2N12,2006-07-01T00:00:00-03:00,87.47
2006-08-01,2006,1,8,FUNCEX12_XPDIV2N12,2006-08-01T00:00:00-03:00,98.97
2006-09-01,2006,1,9,FUNCEX12_XPDIV2N12,2006-09-01T00:00:00-03:00,99.39
2006-10-01,2006,1,10,FUNCEX12_XPDIV2N12,2006-10-01T00:00:00-03:00,108.93
2006-11-01,2006,1,11,FUNCEX12_XPDIV2N12,2006-11-01T00:00:00-03:00,100.6
2006-12-01,2006,1,12,FUNCEX12_XPDIV2N12,2006-12-01T00:00:00-02:00,108.06
2007-01-01,2007,1,1,FUNCEX12_XPDIV2N12,2007-01-01T00:00:00-02:00,102.16
2007-02-01,2007,1,2,FUNCEX12_XPDIV2N12,2007-02-01T00:00:00-02:00,92.33
2007-03-01,2007,1,3,FUNCEX12_XPDIV2N12,2007-03-01T00:00:00-03:00,86.62
2007-04-01,2007,1,4,FUNCEX12_XPDIV2N12,2007-04-01T00:00:00-03:00,95.65
2007-05-01,2007,1,5,FUNCEX12_XPDIV2N12,2007-05-01T00:00:00-03:00,92.79
2007-06-01,2007,1,6,FUNCEX12_XPDIV2N12,2007-06-01T00:00:00-03:00,85.26
2007-07-01,2007,1,7,FUNCEX12_XPDIV2N12,2007-07-01T00:00:00-03:00,96.21
2007-08-01,2007,1,8,FUNCEX12_XPDIV2N12,2007-08-01T00:00:00-03:00,107.41
2007-09-01,2007,1,9,FUNCEX12_XPDIV2N12,2007-09-01T00:00:00-03:00,103.29
2007-10-01,2007,1,10,FUNCEX12_XPDIV2N12,2007-10-01T00:00:00-03:00,100.2
2007-11-01,2007,1,11,FUNCEX12_XPDIV2N12,2007-11-01T00:00:00-02:00,113.84
2007-12-01,2007,1,12,FUNCEX12_XPDIV2N12,2007-12-01T00:00:00-02:00,98.81
2008-01-01,2008,1,1,FUNCEX12_XPDIV2N12,2008-01-01T00:00:00-02:00,130.93
2008-02-01,2008,1,2,FUNCEX12_XPDIV2N12,2008-02-01T00:00:00-02:00,100.18
2008-03-01,2008,1,3,FUNCEX12_XPDIV2N12,2008-03-01T00:00:00-03:00,104.21
2008-04-01,2008,1,4,FUNCEX12_XPDIV2N12,2008-04-01T00:00:00-03:00,98.54
2008-05-01,2008,1,5,FUNCEX12_XPDIV2N12,2008-05-01T00:00:00-03:00,114.66
2008-06-01,2008,1,6,FUNCEX12_XPDIV2N12,2008-06-01T00:00:00-03:00,105.35
2008-07-01,2008,1,7,FUNCEX12_XPDIV2N12,2008-07-01T00:00:00-03:00,101.29
2008-08-01,2008,1,8,FUNCEX12_XPDIV2N12,2008-08-01T00:00:00-03:00,115.12
2008-09-01,2008,1,9,FUNCEX12_XPDIV2N12,2008-09-01T00:00:00-03:00,105.5
2008-10-01,2008,1,10,FUNCEX12_XPDIV2N12,2008-10-01T00:00:00-03:00,95.04
2008-11-01,2008,1,11,FUNCEX12_XPDIV2N12,2008-11-01T00:00:00-02:00,101.38
2008-12-01,2008,1,12,FUNCEX12_XPDIV2N12,2008-12-01T00:00:00-02:00,81.24
2009-01-01,2009,1,1,FUNCEX12_XPDIV2N12,2009-01-01T00:00:00-02:00,108.23
2009-02-01,2009,1,2,FUNCEX12_XPDIV2N12,2009-02-01T00:00:00-02:00,86.91
2009-03-01,2009,1,3,FUNCEX12_XPDIV2N12,2009-03-01T00:00:00-03:00,101.8
2009-04-01,2009,1,4,FUNCEX12_XPDIV2N12,2009-04-01T00:00:00-03:00,85.13
2009-05-01,2009,1,5,FUNCEX12_XPDIV2N12,2009-05-01T00:00:00-03:00,100.98
2009-06-01,2009,1,6,FUNCEX12_XPDIV2N12,2009-06-01T00:00:00-03:00,96.7
2009-07-01,2009,1,7,FUNCEX12_XPDIV2N12,2009-07-01T00:00:00-03:00,99.43
2009-08-01,2009,1,8,FUNCEX12_XPDIV2N12,2009-08-01T00:00:00-03:00,95.86
2009-09-01,2009,1,9,FUNCEX12_XPDIV2N12,2009-09-01T00:00:00-03:00,124.76
2009-10-01,2009,1,10,FUNCEX12_XPDIV2N12,2009-10-01T00:00:00-03:00,95.52
2009-11-01,2009,1,11,FUNCEX12_XPDIV2N12,2009-11-01T00:00:00-02:00,100.48
2009-12-01,2009,1,12,FUNCEX12_XPDIV2N12,2009-12-01T00:00:00-02:00,91.61
2010-01-01,2010,1,1,FUNCEX12_XPDIV2N12,2010-01-01T00:00:00-02:00,117.26
2010-02-01,2010,1,2,FUNCEX12_XPDIV2N12,2010-02-01T00:00:00-02:00,110.89
2010-03-01,2010,1,3,FUNCEX12_XPDIV2N12,2010-03-01T00:00:00-03:00,109.85
2010-04-01,2010,1,4,FUNCEX12_XPDIV2N12,2010-04-01T00:00:00-03:00,106.64
2010-05-01,2010,1,5,FUNCEX12_XPDIV2N12,2010-05-01T00:00:00-03:00,101.35
2010-06-01,2010,1,6,FUNCEX12_XPDIV2N12,2010-06-01T00:00:00-03:00,95.97
2010-07-01,2010,1,7,FUNCEX12_XPDIV2N12,2010-07-01T00:00:00-03:00,113.56
2010-08-01,2010,1,8,FUNCEX12_XPDIV2N12,2010-08-01T00:00:00-03:00,108.8
2010-09-01,2010,1,9,FUNCEX12_XPDIV2N12,2010-09-01T00:00:00-03:00,118.51
2010-10-01,2010,1,10,FUNCEX12_XPDIV2N12,2010-10-01T00:00:00-03:00,123.07
2010-11-01,2010,1,11,FUNCEX12_XPDIV2N12,2010-11-01T00:00:00-02:00,105.68
2010-12-01,2010,1,12,FUNCEX12_XPDIV2N12,2010-12-01T00:00:00-02:00,121.36
2011-01-01,2011,1,1,FUNCEX12_XPDIV2N12,2011-01-01T00:00:00-02:00,136.36
2011-02-01,2011,1,2,FUNCEX12_XPDIV2N12,2011-02-01T00:00:00-02:00,119.01
2011-03-01,2011,1,3,FUNCEX12_XPDIV2N12,2011-03-01T00:00:00-03:00,118.49
2011-04-01,2011,1,4,FUNCEX12_XPDIV2N12,2011-04-01T00:00:00-03:00,116.34
2011-05-01,2011,1,5,FUNCEX12_XPDIV2N12,2011-05-01T00:00:00-03:00,126.88
2011-06-01,2011,1,6,FUNCEX12_XPDIV2N12,2011-06-01T00:00:00-03:00,115.05
2011-07-01,2011,1,7,FUNCEX12_XPDIV2N12,2011-07-01T00:00:00-03:00,133.88
2011-08-01,2011,1,8,FUNCEX12_XPDIV2N12,2011-08-01T00:00:00-03:00,122.88
2011-09-01,2011,1,9,FUNCEX12_XPDIV2N12,2011-09-01T00:00:00-03:00,144.53
2011-10-01,2011,1,10,FUNCEX12_XPDIV2N12,2011-10-01T00:00:00-03:00,139.18
2011-11-01,2011,1,11,FUNCEX12_XPDIV2N12,2011-11-01T00:00:00-02:00,155.13
2011-12-01,2011,1,12,FUNCEX12_XPDIV2N12,2011-12-01T00:00:00-02:00,145.45
2012-01-01,2012,1,1,FUNCEX12_XPDIV2N12,2012-01-01T00:00:00-02:00,158.4
2012-02-01,2012,1,2,FUNCEX12_XPDIV2N12,2012-02-01T00:00:00-02:00,150.96
2012-03-01,2012,1,3,FUNCEX12_XPDIV2N12,2012-03-01T00:00:00-03:00,142.23
2012-04-01,2012,1,4,FUNCEX12_XPDIV2N12,2012-04-01T00:00:00-03:00,137.27
2012-05-01,2012,1,5,FUNCEX12_XPDIV2N12,2012-05-01T00:00:00-03:00,163.13
2012-06-01,2012,1,6,FUNCEX12_XPDIV2N12,2012-06-01T00:00:00-03:00,141.69
2012-07-01,2012,1,7,FUNCEX12_XPDIV2N12,2012-07-01T00:00:00-03:00,135.22
2012-08-01,2012,1,8,FUNCEX12_XPDIV2N12,2012-08-01T00:00:00-03:00,134.89
2012-09-01,2012,1,9,FUNCEX12_XPDIV2N12,2012-09-01T00:00:00-03:00,150.67
2012-10-01,2012,1,10,FUNCEX12_XPDIV2N12,2012-10-01T00:00:00-03:00,129.12
2012-11-01,2012,1,11,FUNCEX12_XPDIV2N12,2012-11-01T00:00:00-02:00,145.02
2012-12-01,2012,1,12,FUNCEX12_XPDIV2N12,2012-12-01T00:00:00-02:00,153.33
2013-01-01,2013,1,1,FUNCEX12_XPDIV2N12,2013-01-01T00:00:00-02:00,190.01
2013-02-01,2013,1,2,FUNCEX12_XPDIV2N12,2013-02-01T00:00:00-02:00,168.48
2013-03-01,2013,1,3,FUNCEX12_XPDIV2N12,2013-03-01T00:00:00-03:00,145.95
2013-04-01,2013,1,4,FUNCEX12_XPDIV2N12,2013-04-01T00:00:00-03:00,156.04
2013-05-01,2013,1,5,FUNCEX12_XPDIV2N12,2013-05-01T00:00:00-03:00,156.2
2013-06-01,2013,1,6,FUNCEX12_XPDIV2N12,2013-06-01T00:00:00-03:00,164.04
2013-07-01,2013,1,7,FUNCEX12_XPDIV2N12,2013-07-01T00:00:00-03:00,132.58
2013-08-01,2013,1,8,FUNCEX12_XPDIV2N12,2013-08-01T00:00:00-03:00,162.86
2013-09-01,2013,1,9,FUNCEX12_XPDIV2N12,2013-09-01T00:00:00-03:00,158.37
2013-10-01,2013,1,10,FUNCEX12_XPDIV2N12,2013-10-01T00:00:00-03:00,160.11
2013-11-01,2013,1,11,FUNCEX12_XPDIV2N12,2013-11-01T00:00:00-02:00,147.27
2013-12-01,2013,1,12,FUNCEX12_XPDIV2N12,2013-12-01T00:00:00-02:00,152.08
2014-01-01,2014,1,1,FUNCEX12_XPDIV2N12,2014-01-01T00:00:00-02:00,190.82
2014-02-01,2014,1,2,FUNCEX12_XPDIV2N12,2014-02-01T00:00:00-02:00,153.68
2014-03-01,2014,1,3,FUNCEX12_XPDIV2N12,2014-03-01T00:00:00-03:00,166.76
2014-04-01,2014,1,4,FUNCEX12_XPDIV2N12,2014-04-01T00:00:00-03:00,155.66
2014-05-01,2014,1,5,FUNCEX12_XPDIV2N12,2014-05-01T00:00:00-03:00,153.98
2014-06-01,2014,1,6,FUNCEX12_XPDIV2N12,2014-06-01T00:00:00-03:00,171.92
2014-07-01,2014,1,7,FUNCEX12_XPDIV2N12,2014-07-01T00:00:00-03:00,142.98
2014-08-01,2014,1,8,FUNCEX12_XPDIV2N12,2014-08-01T00:00:00-03:00,158.24
2014-09-01,2014,1,9,FUNCEX12_XPDIV2N12,2014-09-01T00:00:00-03:00,184.99
2014-10-01,2014,1,10,FUNCEX12_XPDIV2N12,2014-10-01T00:00:00-03:00,168.36
2014-11-01,2014,1,11,FUNCEX12_XPDIV2N12,2014-11-01T00:00:00-02:00,167.99
2014-12-01,2014,1,12,FUNCEX12_XPDIV2N12,2014-12-01T00:00:00-02:00,156.84
2015-01-01,2015,1,1,FUNCEX12_XPDIV2N12,2015-01-01T00:00:00-02:00,213.52
2015-02-01,2015,1,2,FUNCEX12_XPDIV2N12,2015-02-01T00:00:00-02:00,159.26
2015-03-01,2015,1,3,FUNCEX12_XPDIV2N12,2015-03-01T00:00:00-03:00,146.85
2015-04-01,2015,1,4,FUNCEX12_XPDIV2N12,2015-04-01T00:00:00-03:00,145.57
2015-05-01,2015,1,5,FUNCEX12_XPDIV2N12,2015-05-01T00:00:00-03:00,173.21
2015-06-01,2015,1,6,FUNCEX12_XPDIV2N12,2015-06-01T00:00:00-03:00,163.56
2015-07-01,2015,1,7,FUNCEX12_XPDIV2N12,2015-07-01T00:00:00-03:00,146.8
2015-08-01,2015,1,8,FUNCEX12_XPDIV2N12,2015-08-01T00:00:00-03:00,143.84
2015-09-01,2015,1,9,FUNCEX12_XPDIV2N12,2015-09-01T00:00:00-03:00,172.73
2015-10-01,2015,1,10,FUNCEX12_XPDIV2N12,2015-10-01T00:00:00-03:00,157.2
2015-11-01,2015,1,11,FUNCEX12_XPDIV2N12,2015-11-01T00:00:00-02:00,178.92
2015-12-01,2015,1,12,FUNCEX12_XPDIV2N12,2015-12-01T00:00:00-02:00,144.26
2016-01-01,2016,1,1,FUNCEX12_XPDIV2N12,2016-01-01T00:00:00-02:00,206.1
2016-02-01,2016,1,2,FUNCEX12_XPDIV2N12,2016-02-01T00:00:00-02:00,184.97
2016-03-01,2016,1,3,FUNCEX12_XPDIV2N12,2016-03-01T00:00:00-03:00,134.38
2016-04-01,2016,1,4,FUNCEX12_XPDIV2N12,2016-04-01T00:00:00-03:00,148.2
2016-05-01,2016,1,5,FUNCEX12_XPDIV2N12,2016-05-01T00:00:00-03:00,159.06
2016-06-01,2016,1,6,FUNCEX12_XPDIV2N12,2016-06-01T00:00:00-03:00,161.51
2016-07-01,2016,1,7,FUNCEX12_XPDIV2N12,2016-07-01T00:00:00-03:00,141.86
2016-08-01,2016,1,8,FUNCEX12_XPDIV2N12,2016-08-01T00:00:00-03:00,199.26
2016-09-01,2016,1,9,FUNCEX12_XPDIV2N12,2016-09-01T00:00:00-03:00,170.21
2016-10-01,2016,1,10,FUNCEX12_XPDIV2N12,2016-10-01T00:00:00-03:00,150.5
2016-11-01,2016,1,11,FUNCEX12_XPDIV2N12,2016-11-01T00:00:00-02:00,192.63
2016-12-01,2016,1,12,FUNCEX12_XPDIV2N12,2016-12-01T00:00:00-02:00,163.84
2017-01-01,2017,1,1,FUNCEX12_XPDIV2N12,2017-01-01T00:00:00-02:00,166.62
2017-02-01,2017,1,2,FUNCEX12_XPDIV2N12,2017-02-01T00:00:00-02:00,166.81
2017-03-01,2017,1,3,FUNCEX12_XPDIV2N12,2017-03-01T00:00:00-03:00,150.26
2017-04-01,2017,1,4,FUNCEX12_XPDIV2N12,2017-04-01T00:00:00-03:00,144.78
2017-05-01,2017,1,5,FUNCEX12_XPDIV2N12,2017-05-01T00:00:00-03:00,209.15
2017-06-01,2017,1,6,FUNCEX12_XPDIV2N12,2017-06-01T00:00:00-03:00,198.74
2017-07-01,2017,1,7,FUNCEX12_XPDIV2N12,2017-07-01T00:00:00-03:00,185.33
2017-08-01,2017,1,8,FUNCEX12_XPDIV2N12,2017-08-01T00:00:00-03:00,155.53
2017-09-01,2017,1,9,FUNCEX12_XPDIV2N12,2017-09-01T00:00:00-03:00,174.25
2017-10-01,2017,1,10,FUNCEX12_XPDIV2N12,2017-10-01T00:00:00-03:00,173.09
2017-11-01,2017,1,11,FUNCEX12_XPDIV2N12,2017-11-01T00:00:00-02:00,189.2
2017-12-01,2017,1,12,FUNCEX12_XPDIV2N12,2017-12-01T00:00:00-02:00,146.25
2018-01-01,2018,1,1,FUNCEX12_XPDIV2N12,2018-01-01T00:00:00-02:00,254.68
2018-02-01,2018,1,2,FUNCEX12_XPDIV2N12,2018-02-01T00:00:00-02:00,187.21
2018-03-01,2018,1,3,FUNCEX12_XPDIV2N12,2018-03-01T00:00:00-03:00,194.79
2018-04-01,2018,1,4,FUNCEX12_XPDIV2N12,2018-04-01T00:00:00-03:00,234.19
2018-05-01,2018,1,5,FUNCEX12_XPDIV2N12,2018-05-01T00:00:00-03:00,210.28
2018-06-01,2018,1,6,FUNCEX12_XPDIV2N12,2018-06-01T00:00:00-03:00,181.93
2018-07-01,2018,1,7,FUNCEX12_XPDIV2N12,2018-07-01T00:00:00-03:00,150.73
2018-08-01,2018,1,8,FUNCEX12_XPDIV2N12,2018-08-01T00:00:00-03:00,154.14
2018-09-01,2018,1,9,FUNCEX12_XPDIV2N12,2018-09-01T00:00:00-03:00,184.37
2018-10-01,2018,1,10,FUNCEX12_XPDIV2N12,2018-10-01T00:00:00-03:00,192.2
2018-11-01,2018,1,11,FUNCEX12_XPDIV2N12,2018-11-01T00:00:00-03:00,155.21
2018-12-01,2018,1,12,FUNCEX12_XPDIV2N12,2018-12-01T00:00:00-02:00,153.96
2019-01-01,2019,1,1,FUNCEX12_XPDIV2N12,2019-01-01T00:00:00-02:00,108.23
2019-02-01,2019,1,2,FUNCEX12_XPDIV2N12,2019-02-01T00:00:00-02:00,86.91
2019-03-01,2019,1,3,FUNCEX12_XPDIV2N12,2019-03-01T00:00:00-03:00,101.8
