DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1992-03-01,1992,1,3,IGP12_IPC12,1992-03-01T00:00:00-03:00,0.0415151
1992-04-01,1992,1,4,IGP12_IPC12,1992-04-01T00:00:00-03:00,0.0498576
1992-05-01,1992,1,5,IGP12_IPC12,1992-05-01T00:00:00-03:00,0.0613885
1992-06-01,1992,1,6,IGP12_IPC12,1992-06-01T00:00:00-03:00,0.0755769
1992-07-01,1992,1,7,IGP12_IPC12,1992-07-01T00:00:00-03:00,0.0910304
1992-08-01,1992,1,8,IGP12_IPC12,1992-08-01T00:00:00-03:00,0.113318
1992-09-01,1992,1,9,IGP12_IPC12,1992-09-01T00:00:00-03:00,0.142931
1992-10-01,1992,1,10,IGP12_IPC12,1992-10-01T00:00:00-03:00,0.180959
1992-11-01,1992,1,11,IGP12_IPC12,1992-11-01T00:00:00-03:00,0.222113
1992-12-01,1992,1,12,IGP12_IPC12,1992-12-01T00:00:00-02:00,0.277079
1993-01-01,1993,1,1,IGP12_IPC12,1993-01-01T00:00:00-02:00,0.360432
1993-02-01,1993,1,2,IGP12_IPC12,1993-02-01T00:00:00-02:00,0.462832
1993-03-01,1993,1,3,IGP12_IPC12,1993-03-01T00:00:00-03:00,0.581829
1993-04-01,1993,1,4,IGP12_IPC12,1993-04-01T00:00:00-03:00,0.759048
1993-05-01,1993,1,5,IGP12_IPC12,1993-05-01T00:00:00-03:00,0.986319
1993-06-01,1993,1,6,IGP12_IPC12,1993-06-01T00:00:00-03:00,1.31003
1993-07-01,1993,1,7,IGP12_IPC12,1993-07-01T00:00:00-03:00,1.71273
1993-08-01,1993,1,8,IGP12_IPC12,1993-08-01T00:00:00-03:00,2.32399
1993-09-01,1993,1,9,IGP12_IPC12,1993-09-01T00:00:00-03:00,3.14852
1993-10-01,1993,1,10,IGP12_IPC12,1993-10-01T00:00:00-03:00,4.27406
1993-11-01,1993,1,11,IGP12_IPC12,1993-11-01T00:00:00-03:00,5.86919
1993-12-01,1993,1,12,IGP12_IPC12,1993-12-01T00:00:00-02:00,8.11492
1994-01-01,1994,1,1,IGP12_IPC12,1994-01-01T00:00:00-02:00,11.5775
1994-02-01,1994,1,2,IGP12_IPC12,1994-02-01T00:00:00-02:00,16.4371
1994-03-01,1994,1,3,IGP12_IPC12,1994-03-01T00:00:00-03:00,23.5821
1994-04-01,1994,1,4,IGP12_IPC12,1994-04-01T00:00:00-03:00,34.3279
1994-05-01,1994,1,5,IGP12_IPC12,1994-05-01T00:00:00-03:00,49.3531
1994-06-01,1994,1,6,IGP12_IPC12,1994-06-01T00:00:00-03:00,73.5859
1994-07-01,1994,1,7,IGP12_IPC12,1994-07-01T00:00:00-03:00,97.4641
1994-08-01,1994,1,8,IGP12_IPC12,1994-08-01T00:00:00-03:00,100.0
1994-09-01,1994,1,9,IGP12_IPC12,1994-09-01T00:00:00-03:00,101.458
1994-10-01,1994,1,10,IGP12_IPC12,1994-10-01T00:00:00-03:00,104.143
1994-11-01,1994,1,11,IGP12_IPC12,1994-11-01T00:00:00-03:00,107.381
1994-12-01,1994,1,12,IGP12_IPC12,1994-12-01T00:00:00-02:00,108.577
1995-01-01,1995,1,1,IGP12_IPC12,1995-01-01T00:00:00-02:00,110.342
1995-02-01,1995,1,2,IGP12_IPC12,1995-02-01T00:00:00-02:00,112.513
1995-03-01,1995,1,3,IGP12_IPC12,1995-03-01T00:00:00-03:00,115.593
1995-04-01,1995,1,4,IGP12_IPC12,1995-04-01T00:00:00-03:00,118.941
1995-05-01,1995,1,5,IGP12_IPC12,1995-05-01T00:00:00-03:00,121.568
1995-06-01,1995,1,6,IGP12_IPC12,1995-06-01T00:00:00-03:00,126.91
1995-07-01,1995,1,7,IGP12_IPC12,1995-07-01T00:00:00-03:00,130.243
1995-08-01,1995,1,8,IGP12_IPC12,1995-08-01T00:00:00-03:00,131.21
1995-09-01,1995,1,9,IGP12_IPC12,1995-09-01T00:00:00-03:00,132.095
1995-10-01,1995,1,10,IGP12_IPC12,1995-10-01T00:00:00-03:00,132.933
1995-11-01,1995,1,11,IGP12_IPC12,1995-11-01T00:00:00-03:00,134.595
1995-12-01,1995,1,12,IGP12_IPC12,1995-12-01T00:00:00-02:00,136.709
1996-01-01,1996,1,1,IGP12_IPC12,1996-01-01T00:00:00-02:00,140.399
1996-02-01,1996,1,2,IGP12_IPC12,1996-02-01T00:00:00-02:00,142.442
1996-03-01,1996,1,3,IGP12_IPC12,1996-03-01T00:00:00-03:00,143.056
1996-04-01,1996,1,4,IGP12_IPC12,1996-04-01T00:00:00-03:00,144.934
1996-05-01,1996,1,5,IGP12_IPC12,1996-05-01T00:00:00-03:00,147.954
1996-06-01,1996,1,6,IGP12_IPC12,1996-06-01T00:00:00-03:00,150.277
1996-07-01,1996,1,7,IGP12_IPC12,1996-07-01T00:00:00-03:00,151.412
1996-08-01,1996,1,8,IGP12_IPC12,1996-08-01T00:00:00-03:00,151.43
1996-09-01,1996,1,9,IGP12_IPC12,1996-09-01T00:00:00-03:00,150.899
1996-10-01,1996,1,10,IGP12_IPC12,1996-10-01T00:00:00-03:00,151.172
1996-11-01,1996,1,11,IGP12_IPC12,1996-11-01T00:00:00-03:00,151.543
1996-12-01,1996,1,12,IGP12_IPC12,1996-12-01T00:00:00-02:00,152.216
1997-01-01,1997,1,1,IGP12_IPC12,1997-01-01T00:00:00-02:00,155.036
1997-02-01,1997,1,2,IGP12_IPC12,1997-02-01T00:00:00-02:00,155.863
1997-03-01,1997,1,3,IGP12_IPC12,1997-03-01T00:00:00-03:00,156.843
1997-04-01,1997,1,4,IGP12_IPC12,1997-04-01T00:00:00-03:00,158.093
1997-05-01,1997,1,5,IGP12_IPC12,1997-05-01T00:00:00-03:00,158.709
1997-06-01,1997,1,6,IGP12_IPC12,1997-06-01T00:00:00-03:00,160.77
1997-07-01,1997,1,7,IGP12_IPC12,1997-07-01T00:00:00-03:00,161.15
1997-08-01,1997,1,8,IGP12_IPC12,1997-08-01T00:00:00-03:00,160.71
1997-09-01,1997,1,9,IGP12_IPC12,1997-09-01T00:00:00-03:00,160.977
1997-10-01,1997,1,10,IGP12_IPC12,1997-10-01T00:00:00-03:00,161.444
1997-11-01,1997,1,11,IGP12_IPC12,1997-11-01T00:00:00-03:00,162.296
1997-12-01,1997,1,12,IGP12_IPC12,1997-12-01T00:00:00-02:00,163.198
1998-01-01,1998,1,1,IGP12_IPC12,1998-01-01T00:00:00-02:00,165.262
1998-02-01,1998,1,2,IGP12_IPC12,1998-02-01T00:00:00-02:00,166.039
1998-03-01,1998,1,3,IGP12_IPC12,1998-03-01T00:00:00-03:00,166.039
1998-04-01,1998,1,4,IGP12_IPC12,1998-04-01T00:00:00-03:00,166.416
1998-05-01,1998,1,5,IGP12_IPC12,1998-05-01T00:00:00-03:00,166.641
1998-06-01,1998,1,6,IGP12_IPC12,1998-06-01T00:00:00-03:00,167.331
1998-07-01,1998,1,7,IGP12_IPC12,1998-07-01T00:00:00-03:00,166.92
1998-08-01,1998,1,8,IGP12_IPC12,1998-08-01T00:00:00-03:00,166.046
1998-09-01,1998,1,9,IGP12_IPC12,1998-09-01T00:00:00-03:00,165.761
1998-10-01,1998,1,10,IGP12_IPC12,1998-10-01T00:00:00-03:00,166.092
1998-11-01,1998,1,11,IGP12_IPC12,1998-11-01T00:00:00-03:00,165.769
1998-12-01,1998,1,12,IGP12_IPC12,1998-12-01T00:00:00-02:00,165.912
1999-01-01,1999,1,1,IGP12_IPC12,1999-01-01T00:00:00-02:00,166.981
1999-02-01,1999,1,2,IGP12_IPC12,1999-02-01T00:00:00-02:00,169.34
1999-03-01,1999,1,3,IGP12_IPC12,1999-03-01T00:00:00-03:00,170.943
1999-04-01,1999,1,4,IGP12_IPC12,1999-04-01T00:00:00-03:00,171.837
1999-05-01,1999,1,5,IGP12_IPC12,1999-05-01T00:00:00-03:00,171.979
1999-06-01,1999,1,6,IGP12_IPC12,1999-06-01T00:00:00-03:00,173.094
1999-07-01,1999,1,7,IGP12_IPC12,1999-07-01T00:00:00-03:00,175.176
1999-08-01,1999,1,8,IGP12_IPC12,1999-08-01T00:00:00-03:00,176.017
1999-09-01,1999,1,9,IGP12_IPC12,1999-09-01T00:00:00-03:00,176.344
1999-10-01,1999,1,10,IGP12_IPC12,1999-10-01T00:00:00-03:00,177.97
1999-11-01,1999,1,11,IGP12_IPC12,1999-11-01T00:00:00-03:00,179.963
1999-12-01,1999,1,12,IGP12_IPC12,1999-12-01T00:00:00-02:00,181.036
2000-01-01,2000,1,1,IGP12_IPC12,2000-01-01T00:00:00-02:00,182.871
2000-02-01,2000,1,2,IGP12_IPC12,2000-02-01T00:00:00-02:00,182.956
2000-03-01,2000,1,3,IGP12_IPC12,2000-03-01T00:00:00-03:00,183.895
2000-04-01,2000,1,4,IGP12_IPC12,2000-04-01T00:00:00-03:00,184.351
2000-05-01,2000,1,5,IGP12_IPC12,2000-05-01T00:00:00-03:00,185.09
2000-06-01,2000,1,6,IGP12_IPC12,2000-06-01T00:00:00-03:00,185.071
2000-07-01,2000,1,7,IGP12_IPC12,2000-07-01T00:00:00-03:00,188.608
2000-08-01,2000,1,8,IGP12_IPC12,2000-08-01T00:00:00-03:00,190.222
2000-09-01,2000,1,9,IGP12_IPC12,2000-09-01T00:00:00-03:00,190.289
2000-10-01,2000,1,10,IGP12_IPC12,2000-10-01T00:00:00-03:00,190.329
2000-11-01,2000,1,11,IGP12_IPC12,2000-11-01T00:00:00-03:00,191.094
2000-12-01,2000,1,12,IGP12_IPC12,2000-12-01T00:00:00-02:00,192.284
2001-01-01,2001,1,1,IGP12_IPC12,2001-01-01T00:00:00-02:00,193.516
2001-02-01,2001,1,2,IGP12_IPC12,2001-02-01T00:00:00-02:00,194.286
2001-03-01,2001,1,3,IGP12_IPC12,2001-03-01T00:00:00-03:00,195.372
2001-04-01,2001,1,4,IGP12_IPC12,2001-04-01T00:00:00-03:00,197.047
2001-05-01,2001,1,5,IGP12_IPC12,2001-05-01T00:00:00-03:00,197.845
2001-06-01,2001,1,6,IGP12_IPC12,2001-06-01T00:00:00-03:00,198.881
2001-07-01,2001,1,7,IGP12_IPC12,2001-07-01T00:00:00-03:00,201.58
2001-08-01,2001,1,8,IGP12_IPC12,2001-08-01T00:00:00-03:00,202.668
2001-09-01,2001,1,9,IGP12_IPC12,2001-09-01T00:00:00-03:00,202.918
2001-10-01,2001,1,10,IGP12_IPC12,2001-10-01T00:00:00-03:00,204.366
2001-11-01,2001,1,11,IGP12_IPC12,2001-11-01T00:00:00-03:00,206.111
2001-12-01,2001,1,12,IGP12_IPC12,2001-12-01T00:00:00-02:00,207.548
2002-01-01,2002,1,1,IGP12_IPC12,2002-01-01T00:00:00-02:00,209.191
2002-02-01,2002,1,2,IGP12_IPC12,2002-02-01T00:00:00-02:00,209.483
2002-03-01,2002,1,3,IGP12_IPC12,2002-03-01T00:00:00-03:00,210.372
2002-04-01,2002,1,4,IGP12_IPC12,2002-04-01T00:00:00-03:00,211.866
2002-05-01,2002,1,5,IGP12_IPC12,2002-05-01T00:00:00-03:00,212.468
2002-06-01,2002,1,6,IGP12_IPC12,2002-06-01T00:00:00-03:00,213.631
2002-07-01,2002,1,7,IGP12_IPC12,2002-07-01T00:00:00-03:00,215.832
2002-08-01,2002,1,8,IGP12_IPC12,2002-08-01T00:00:00-03:00,217.479
2002-09-01,2002,1,9,IGP12_IPC12,2002-09-01T00:00:00-03:00,218.921
2002-10-01,2002,1,10,IGP12_IPC12,2002-10-01T00:00:00-03:00,221.421
2002-11-01,2002,1,11,IGP12_IPC12,2002-11-01T00:00:00-03:00,228.38
2002-12-01,2002,1,12,IGP12_IPC12,2002-12-01T00:00:00-02:00,232.818
2003-01-01,2003,1,1,IGP12_IPC12,2003-01-01T00:00:00-02:00,238.226
2003-02-01,2003,1,2,IGP12_IPC12,2003-02-01T00:00:00-02:00,241.482
2003-03-01,2003,1,3,IGP12_IPC12,2003-03-01T00:00:00-03:00,244.044
2003-04-01,2003,1,4,IGP12_IPC12,2003-04-01T00:00:00-03:00,246.772
2003-05-01,2003,1,5,IGP12_IPC12,2003-05-01T00:00:00-03:00,248.476
2003-06-01,2003,1,6,IGP12_IPC12,2003-06-01T00:00:00-03:00,248.078
2003-07-01,2003,1,7,IGP12_IPC12,2003-07-01T00:00:00-03:00,248.925
2003-08-01,2003,1,8,IGP12_IPC12,2003-08-01T00:00:00-03:00,249.261
2003-09-01,2003,1,9,IGP12_IPC12,2003-09-01T00:00:00-03:00,251.154
2003-10-01,2003,1,10,IGP12_IPC12,2003-10-01T00:00:00-03:00,251.692
2003-11-01,2003,1,11,IGP12_IPC12,2003-11-01T00:00:00-03:00,252.532
2003-12-01,2003,1,12,IGP12_IPC12,2003-12-01T00:00:00-02:00,253.61
2004-01-01,2004,1,1,IGP12_IPC12,2004-01-01T00:00:00-02:00,256.355
2004-02-01,2004,1,2,IGP12_IPC12,2004-02-01T00:00:00-02:00,257.078
2004-03-01,2004,1,3,IGP12_IPC12,2004-03-01T00:00:00-03:00,258.273
2004-04-01,2004,1,4,IGP12_IPC12,2004-04-01T00:00:00-03:00,259.061
2004-05-01,2004,1,5,IGP12_IPC12,2004-05-01T00:00:00-03:00,260.902
2004-06-01,2004,1,6,IGP12_IPC12,2004-06-01T00:00:00-03:00,262.928
2004-07-01,2004,1,7,IGP12_IPC12,2004-07-01T00:00:00-03:00,264.478
2004-08-01,2004,1,8,IGP12_IPC12,2004-08-01T00:00:00-03:00,266.554
2004-09-01,2004,1,9,IGP12_IPC12,2004-09-01T00:00:00-03:00,266.575
2004-10-01,2004,1,10,IGP12_IPC12,2004-10-01T00:00:00-03:00,266.847
2004-11-01,2004,1,11,IGP12_IPC12,2004-11-01T00:00:00-03:00,267.833
2004-12-01,2004,1,12,IGP12_IPC12,2004-12-01T00:00:00-02:00,269.512
2005-01-01,2005,1,1,IGP12_IPC12,2005-01-01T00:00:00-02:00,271.81
2005-02-01,2005,1,2,IGP12_IPC12,2005-02-01T00:00:00-02:00,272.976
2005-03-01,2005,1,3,IGP12_IPC12,2005-03-01T00:00:00-03:00,274.894
2005-04-01,2005,1,4,IGP12_IPC12,2005-04-01T00:00:00-03:00,277.314
2005-05-01,2005,1,5,IGP12_IPC12,2005-05-01T00:00:00-03:00,279.507
2005-06-01,2005,1,6,IGP12_IPC12,2005-06-01T00:00:00-03:00,279.357
2005-07-01,2005,1,7,IGP12_IPC12,2005-07-01T00:00:00-03:00,279.725
2005-08-01,2005,1,8,IGP12_IPC12,2005-08-01T00:00:00-03:00,278.497
2005-09-01,2005,1,9,IGP12_IPC12,2005-09-01T00:00:00-03:00,278.758
2005-10-01,2005,1,10,IGP12_IPC12,2005-10-01T00:00:00-03:00,279.917
2005-11-01,2005,1,11,IGP12_IPC12,2005-11-01T00:00:00-02:00,281.508
2005-12-01,2005,1,12,IGP12_IPC12,2005-12-01T00:00:00-02:00,282.811
2006-01-01,2006,1,1,IGP12_IPC12,2006-01-01T00:00:00-02:00,284.658
2006-02-01,2006,1,2,IGP12_IPC12,2006-02-01T00:00:00-02:00,284.692
2006-03-01,2006,1,3,IGP12_IPC12,2006-03-01T00:00:00-03:00,285.305
2006-04-01,2006,1,4,IGP12_IPC12,2006-04-01T00:00:00-03:00,286.265
2006-05-01,2006,1,5,IGP12_IPC12,2006-05-01T00:00:00-03:00,285.712
2006-06-01,2006,1,6,IGP12_IPC12,2006-06-01T00:00:00-03:00,284.56
2006-07-01,2006,1,7,IGP12_IPC12,2006-07-01T00:00:00-03:00,284.73
2006-08-01,2006,1,8,IGP12_IPC12,2006-08-01T00:00:00-03:00,285.194
2006-09-01,2006,1,9,IGP12_IPC12,2006-09-01T00:00:00-03:00,285.745
2006-10-01,2006,1,10,IGP12_IPC12,2006-10-01T00:00:00-03:00,286.132
2006-11-01,2006,1,11,IGP12_IPC12,2006-11-01T00:00:00-03:00,286.814
2006-12-01,2006,1,12,IGP12_IPC12,2006-12-01T00:00:00-02:00,288.621
2007-01-01,2007,1,1,IGP12_IPC12,2007-01-01T00:00:00-02:00,290.608
2007-02-01,2007,1,2,IGP12_IPC12,2007-02-01T00:00:00-02:00,291.589
2007-03-01,2007,1,3,IGP12_IPC12,2007-03-01T00:00:00-03:00,292.991
2007-04-01,2007,1,4,IGP12_IPC12,2007-04-01T00:00:00-03:00,293.899
2007-05-01,2007,1,5,IGP12_IPC12,2007-05-01T00:00:00-03:00,294.633
2007-06-01,2007,1,6,IGP12_IPC12,2007-06-01T00:00:00-03:00,295.874
2007-07-01,2007,1,7,IGP12_IPC12,2007-07-01T00:00:00-03:00,296.694
2007-08-01,2007,1,8,IGP12_IPC12,2007-08-01T00:00:00-03:00,297.945
2007-09-01,2007,1,9,IGP12_IPC12,2007-09-01T00:00:00-03:00,298.616
2007-10-01,2007,1,10,IGP12_IPC12,2007-10-01T00:00:00-03:00,299.005
2007-11-01,2007,1,11,IGP12_IPC12,2007-11-01T00:00:00-02:00,299.801
2007-12-01,2007,1,12,IGP12_IPC12,2007-12-01T00:00:00-02:00,301.909
2008-01-01,2008,1,1,IGP12_IPC12,2008-01-01T00:00:00-02:00,304.85
2008-02-01,2008,1,2,IGP12_IPC12,2008-02-01T00:00:00-02:00,304.862
2008-03-01,2008,1,3,IGP12_IPC12,2008-03-01T00:00:00-03:00,306.22
2008-04-01,2008,1,4,IGP12_IPC12,2008-04-01T00:00:00-03:00,308.433
2008-05-01,2008,1,5,IGP12_IPC12,2008-05-01T00:00:00-03:00,311.115
2008-06-01,2008,1,6,IGP12_IPC12,2008-06-01T00:00:00-03:00,313.512
2008-07-01,2008,1,7,IGP12_IPC12,2008-07-01T00:00:00-03:00,315.173
2008-08-01,2008,1,8,IGP12_IPC12,2008-08-01T00:00:00-03:00,315.619
2008-09-01,2008,1,9,IGP12_IPC12,2008-09-01T00:00:00-03:00,315.327
2008-10-01,2008,1,10,IGP12_IPC12,2008-10-01T00:00:00-03:00,316.805
2008-11-01,2008,1,11,IGP12_IPC12,2008-11-01T00:00:00-02:00,318.588
2008-12-01,2008,1,12,IGP12_IPC12,2008-12-01T00:00:00-02:00,320.244
2009-01-01,2009,1,1,IGP12_IPC12,2009-01-01T00:00:00-02:00,322.906
2009-02-01,2009,1,2,IGP12_IPC12,2009-02-01T00:00:00-02:00,323.596
2009-03-01,2009,1,3,IGP12_IPC12,2009-03-01T00:00:00-03:00,325.563
2009-04-01,2009,1,4,IGP12_IPC12,2009-04-01T00:00:00-03:00,327.099
2009-05-01,2009,1,5,IGP12_IPC12,2009-05-01T00:00:00-03:00,328.387
2009-06-01,2009,1,6,IGP12_IPC12,2009-06-01T00:00:00-03:00,328.768
2009-07-01,2009,1,7,IGP12_IPC12,2009-07-01T00:00:00-03:00,329.892
2009-08-01,2009,1,8,IGP12_IPC12,2009-08-01T00:00:00-03:00,330.555
2009-09-01,2009,1,9,IGP12_IPC12,2009-09-01T00:00:00-03:00,331.166
2009-10-01,2009,1,10,IGP12_IPC12,2009-10-01T00:00:00-03:00,331.214
2009-11-01,2009,1,11,IGP12_IPC12,2009-11-01T00:00:00-02:00,332.076
2009-12-01,2009,1,12,IGP12_IPC12,2009-12-01T00:00:00-02:00,332.884
2010-01-01,2010,1,1,IGP12_IPC12,2010-01-01T00:00:00-02:00,337.188
2010-02-01,2010,1,2,IGP12_IPC12,2010-02-01T00:00:00-02:00,339.471
2010-03-01,2010,1,3,IGP12_IPC12,2010-03-01T00:00:00-03:00,342.39
2010-04-01,2010,1,4,IGP12_IPC12,2010-04-01T00:00:00-03:00,345.002
2010-05-01,2010,1,5,IGP12_IPC12,2010-05-01T00:00:00-03:00,345.73
2010-06-01,2010,1,6,IGP12_IPC12,2010-06-01T00:00:00-03:00,344.987
2010-07-01,2010,1,7,IGP12_IPC12,2010-07-01T00:00:00-03:00,344.273
2010-08-01,2010,1,8,IGP12_IPC12,2010-08-01T00:00:00-03:00,343.992
2010-09-01,2010,1,9,IGP12_IPC12,2010-09-01T00:00:00-03:00,345.59
2010-10-01,2010,1,10,IGP12_IPC12,2010-10-01T00:00:00-03:00,347.629
2010-11-01,2010,1,11,IGP12_IPC12,2010-11-01T00:00:00-02:00,351.108
2010-12-01,2010,1,12,IGP12_IPC12,2010-12-01T00:00:00-02:00,353.652
2011-01-01,2011,1,1,IGP12_IPC12,2011-01-01T00:00:00-02:00,358.141
2011-02-01,2011,1,2,IGP12_IPC12,2011-02-01T00:00:00-02:00,359.906
2011-03-01,2011,1,3,IGP12_IPC12,2011-03-01T00:00:00-03:00,362.45
2011-04-01,2011,1,4,IGP12_IPC12,2011-04-01T00:00:00-03:00,365.89
2011-05-01,2011,1,5,IGP12_IPC12,2011-05-01T00:00:00-03:00,367.742
2011-06-01,2011,1,6,IGP12_IPC12,2011-06-01T00:00:00-03:00,367.074
2011-07-01,2011,1,7,IGP12_IPC12,2011-07-01T00:00:00-03:00,366.918
2011-08-01,2011,1,8,IGP12_IPC12,2011-08-01T00:00:00-03:00,368.401
2011-09-01,2011,1,9,IGP12_IPC12,2011-09-01T00:00:00-03:00,370.246
2011-10-01,2011,1,10,IGP12_IPC12,2011-10-01T00:00:00-03:00,371.2
2011-11-01,2011,1,11,IGP12_IPC12,2011-11-01T00:00:00-02:00,373.173
2011-12-01,2011,1,12,IGP12_IPC12,2011-12-01T00:00:00-02:00,376.139
2012-01-01,2012,1,1,IGP12_IPC12,2012-01-01T00:00:00-02:00,379.198
2012-02-01,2012,1,2,IGP12_IPC12,2012-02-01T00:00:00-02:00,380.122
2012-03-01,2012,1,3,IGP12_IPC12,2012-03-01T00:00:00-03:00,382.398
2012-04-01,2012,1,4,IGP12_IPC12,2012-04-01T00:00:00-03:00,384.368
2012-05-01,2012,1,5,IGP12_IPC12,2012-05-01T00:00:00-03:00,386.355
2012-06-01,2012,1,6,IGP12_IPC12,2012-06-01T00:00:00-03:00,386.784
2012-07-01,2012,1,7,IGP12_IPC12,2012-07-01T00:00:00-03:00,387.643
2012-08-01,2012,1,8,IGP12_IPC12,2012-08-01T00:00:00-03:00,389.359
2012-09-01,2012,1,9,IGP12_IPC12,2012-09-01T00:00:00-03:00,391.464
2012-10-01,2012,1,10,IGP12_IPC12,2012-10-01T00:00:00-03:00,393.35
2012-11-01,2012,1,11,IGP12_IPC12,2012-11-01T00:00:00-02:00,395.137
2012-12-01,2012,1,12,IGP12_IPC12,2012-12-01T00:00:00-02:00,397.731
2013-01-01,2013,1,1,IGP12_IPC12,2013-01-01T00:00:00-02:00,401.742
2013-02-01,2013,1,2,IGP12_IPC12,2013-02-01T00:00:00-02:00,403.079
2013-03-01,2013,1,3,IGP12_IPC12,2013-03-01T00:00:00-03:00,405.968
2013-04-01,2013,1,4,IGP12_IPC12,2013-04-01T00:00:00-03:00,408.072
2013-05-01,2013,1,5,IGP12_IPC12,2013-05-01T00:00:00-03:00,409.384
2013-06-01,2013,1,6,IGP12_IPC12,2013-06-01T00:00:00-03:00,410.833
2013-07-01,2013,1,7,IGP12_IPC12,2013-07-01T00:00:00-03:00,410.134
2013-08-01,2013,1,8,IGP12_IPC12,2013-08-01T00:00:00-03:00,410.948
2013-09-01,2013,1,9,IGP12_IPC12,2013-09-01T00:00:00-03:00,412.161
2013-10-01,2013,1,10,IGP12_IPC12,2013-10-01T00:00:00-03:00,414.428
2013-11-01,2013,1,11,IGP12_IPC12,2013-11-01T00:00:00-02:00,417.243
2013-12-01,2013,1,12,IGP12_IPC12,2013-12-01T00:00:00-02:00,420.142
2014-01-01,2014,1,1,IGP12_IPC12,2014-01-01T00:00:00-02:00,424.29
2014-02-01,2014,1,2,IGP12_IPC12,2014-02-01T00:00:00-02:00,427.07
2014-03-01,2014,1,3,IGP12_IPC12,2014-03-01T00:00:00-03:00,430.691
2014-04-01,2014,1,4,IGP12_IPC12,2014-04-01T00:00:00-03:00,434.025
2014-05-01,2014,1,5,IGP12_IPC12,2014-05-01T00:00:00-03:00,436.297
2014-06-01,2014,1,6,IGP12_IPC12,2014-06-01T00:00:00-03:00,437.759
2014-07-01,2014,1,7,IGP12_IPC12,2014-07-01T00:00:00-03:00,438.21
2014-08-01,2014,1,8,IGP12_IPC12,2014-08-01T00:00:00-03:00,438.73
2014-09-01,2014,1,9,IGP12_IPC12,2014-09-01T00:00:00-03:00,440.869
2014-10-01,2014,1,10,IGP12_IPC12,2014-10-01T00:00:00-03:00,442.76
2014-11-01,2014,1,11,IGP12_IPC12,2014-11-01T00:00:00-02:00,445.651
2014-12-01,2014,1,12,IGP12_IPC12,2014-12-01T00:00:00-02:00,449.004
2015-01-01,2015,1,1,IGP12_IPC12,2015-01-01T00:00:00-02:00,456.773
2015-02-01,2015,1,2,IGP12_IPC12,2015-02-01T00:00:00-02:00,461.193
2015-03-01,2015,1,3,IGP12_IPC12,2015-03-01T00:00:00-03:00,467.692
2015-04-01,2015,1,4,IGP12_IPC12,2015-04-01T00:00:00-03:00,470.523
2015-05-01,2015,1,5,IGP12_IPC12,2015-05-01T00:00:00-03:00,473.929
2015-06-01,2015,1,6,IGP12_IPC12,2015-06-01T00:00:00-03:00,477.825
