DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2007-02-01,2007,1,2,PMC12_VNJOR12,2007-02-01T00:00:00-02:00,61.8
2007-03-01,2007,1,3,PMC12_VNJOR12,2007-03-01T00:00:00-03:00,57.3
2007-04-01,2007,1,4,PMC12_VNJOR12,2007-04-01T00:00:00-03:00,50.8
2007-05-01,2007,1,5,PMC12_VNJOR12,2007-05-01T00:00:00-03:00,48.1
2007-06-01,2007,1,6,PMC12_VNJOR12,2007-06-01T00:00:00-03:00,46.0
2007-07-01,2007,1,7,PMC12_VNJOR12,2007-07-01T00:00:00-03:00,46.6
2007-08-01,2007,1,8,PMC12_VNJOR12,2007-08-01T00:00:00-03:00,53.0
2007-09-01,2007,1,9,PMC12_VNJOR12,2007-09-01T00:00:00-03:00,46.3
2007-10-01,2007,1,10,PMC12_VNJOR12,2007-10-01T00:00:00-03:00,44.3
2007-11-01,2007,1,11,PMC12_VNJOR12,2007-11-01T00:00:00-02:00,43.2
2007-12-01,2007,1,12,PMC12_VNJOR12,2007-12-01T00:00:00-02:00,66.9
2008-01-01,2008,1,1,PMC12_VNJOR12,2008-01-01T00:00:00-02:00,75.8
2008-02-01,2008,1,2,PMC12_VNJOR12,2008-02-01T00:00:00-02:00,73.5
2008-03-01,2008,1,3,PMC12_VNJOR12,2008-03-01T00:00:00-03:00,63.8
2008-04-01,2008,1,4,PMC12_VNJOR12,2008-04-01T00:00:00-03:00,57.5
2008-05-01,2008,1,5,PMC12_VNJOR12,2008-05-01T00:00:00-03:00,54.6
2008-06-01,2008,1,6,PMC12_VNJOR12,2008-06-01T00:00:00-03:00,52.6
2008-07-01,2008,1,7,PMC12_VNJOR12,2008-07-01T00:00:00-03:00,51.9
2008-08-01,2008,1,8,PMC12_VNJOR12,2008-08-01T00:00:00-03:00,56.6
2008-09-01,2008,1,9,PMC12_VNJOR12,2008-09-01T00:00:00-03:00,53.1
2008-10-01,2008,1,10,PMC12_VNJOR12,2008-10-01T00:00:00-03:00,49.1
2008-11-01,2008,1,11,PMC12_VNJOR12,2008-11-01T00:00:00-02:00,48.7
2008-12-01,2008,1,12,PMC12_VNJOR12,2008-12-01T00:00:00-02:00,78.2
2009-01-01,2009,1,1,PMC12_VNJOR12,2009-01-01T00:00:00-02:00,96.3
2009-02-01,2009,1,2,PMC12_VNJOR12,2009-02-01T00:00:00-02:00,77.1
2009-03-01,2009,1,3,PMC12_VNJOR12,2009-03-01T00:00:00-03:00,72.9
2009-04-01,2009,1,4,PMC12_VNJOR12,2009-04-01T00:00:00-03:00,59.5
2009-05-01,2009,1,5,PMC12_VNJOR12,2009-05-01T00:00:00-03:00,60.7
2009-06-01,2009,1,6,PMC12_VNJOR12,2009-06-01T00:00:00-03:00,57.2
2009-07-01,2009,1,7,PMC12_VNJOR12,2009-07-01T00:00:00-03:00,61.2
2009-08-01,2009,1,8,PMC12_VNJOR12,2009-08-01T00:00:00-03:00,66.1
2009-09-01,2009,1,9,PMC12_VNJOR12,2009-09-01T00:00:00-03:00,61.6
2009-10-01,2009,1,10,PMC12_VNJOR12,2009-10-01T00:00:00-03:00,58.7
2009-11-01,2009,1,11,PMC12_VNJOR12,2009-11-01T00:00:00-02:00,55.6
2009-12-01,2009,1,12,PMC12_VNJOR12,2009-12-01T00:00:00-02:00,89.9
2010-01-01,2010,1,1,PMC12_VNJOR12,2010-01-01T00:00:00-02:00,107.3
2010-02-01,2010,1,2,PMC12_VNJOR12,2010-02-01T00:00:00-02:00,88.9
2010-03-01,2010,1,3,PMC12_VNJOR12,2010-03-01T00:00:00-03:00,82.0
2010-04-01,2010,1,4,PMC12_VNJOR12,2010-04-01T00:00:00-03:00,67.5
2010-05-01,2010,1,5,PMC12_VNJOR12,2010-05-01T00:00:00-03:00,69.5
2010-06-01,2010,1,6,PMC12_VNJOR12,2010-06-01T00:00:00-03:00,62.5
2010-07-01,2010,1,7,PMC12_VNJOR12,2010-07-01T00:00:00-03:00,67.8
2010-08-01,2010,1,8,PMC12_VNJOR12,2010-08-01T00:00:00-03:00,77.5
2010-09-01,2010,1,9,PMC12_VNJOR12,2010-09-01T00:00:00-03:00,69.6
2010-10-01,2010,1,10,PMC12_VNJOR12,2010-10-01T00:00:00-03:00,67.9
2010-11-01,2010,1,11,PMC12_VNJOR12,2010-11-01T00:00:00-02:00,71.1
2010-12-01,2010,1,12,PMC12_VNJOR12,2010-12-01T00:00:00-02:00,117.3
2011-01-01,2011,1,1,PMC12_VNJOR12,2011-01-01T00:00:00-02:00,124.9
2011-02-01,2011,1,2,PMC12_VNJOR12,2011-02-01T00:00:00-02:00,106.1
2011-03-01,2011,1,3,PMC12_VNJOR12,2011-03-01T00:00:00-03:00,84.4
2011-04-01,2011,1,4,PMC12_VNJOR12,2011-04-01T00:00:00-03:00,74.1
2011-05-01,2011,1,5,PMC12_VNJOR12,2011-05-01T00:00:00-03:00,78.1
2011-06-01,2011,1,6,PMC12_VNJOR12,2011-06-01T00:00:00-03:00,71.1
2011-07-01,2011,1,7,PMC12_VNJOR12,2011-07-01T00:00:00-03:00,76.4
2011-08-01,2011,1,8,PMC12_VNJOR12,2011-08-01T00:00:00-03:00,85.4
2011-09-01,2011,1,9,PMC12_VNJOR12,2011-09-01T00:00:00-03:00,75.3
2011-10-01,2011,1,10,PMC12_VNJOR12,2011-10-01T00:00:00-03:00,75.0
2011-11-01,2011,1,11,PMC12_VNJOR12,2011-11-01T00:00:00-02:00,79.1
2011-12-01,2011,1,12,PMC12_VNJOR12,2011-12-01T00:00:00-02:00,120.8
2012-01-01,2012,1,1,PMC12_VNJOR12,2012-01-01T00:00:00-02:00,142.4
2012-02-01,2012,1,2,PMC12_VNJOR12,2012-02-01T00:00:00-02:00,108.9
2012-03-01,2012,1,3,PMC12_VNJOR12,2012-03-01T00:00:00-03:00,90.2
2012-04-01,2012,1,4,PMC12_VNJOR12,2012-04-01T00:00:00-03:00,72.2
2012-05-01,2012,1,5,PMC12_VNJOR12,2012-05-01T00:00:00-03:00,80.5
2012-06-01,2012,1,6,PMC12_VNJOR12,2012-06-01T00:00:00-03:00,78.4
2012-07-01,2012,1,7,PMC12_VNJOR12,2012-07-01T00:00:00-03:00,81.6
2012-08-01,2012,1,8,PMC12_VNJOR12,2012-08-01T00:00:00-03:00,90.6
2012-09-01,2012,1,9,PMC12_VNJOR12,2012-09-01T00:00:00-03:00,79.1
2012-10-01,2012,1,10,PMC12_VNJOR12,2012-10-01T00:00:00-03:00,84.3
2012-11-01,2012,1,11,PMC12_VNJOR12,2012-11-01T00:00:00-02:00,88.9
2012-12-01,2012,1,12,PMC12_VNJOR12,2012-12-01T00:00:00-02:00,129.4
2013-01-01,2013,1,1,PMC12_VNJOR12,2013-01-01T00:00:00-02:00,157.6
2013-02-01,2013,1,2,PMC12_VNJOR12,2013-02-01T00:00:00-02:00,120.7
2013-03-01,2013,1,3,PMC12_VNJOR12,2013-03-01T00:00:00-03:00,96.7
2013-04-01,2013,1,4,PMC12_VNJOR12,2013-04-01T00:00:00-03:00,85.6
2013-05-01,2013,1,5,PMC12_VNJOR12,2013-05-01T00:00:00-03:00,85.4
2013-06-01,2013,1,6,PMC12_VNJOR12,2013-06-01T00:00:00-03:00,80.1
2013-07-01,2013,1,7,PMC12_VNJOR12,2013-07-01T00:00:00-03:00,87.7
2013-08-01,2013,1,8,PMC12_VNJOR12,2013-08-01T00:00:00-03:00,93.6
2013-09-01,2013,1,9,PMC12_VNJOR12,2013-09-01T00:00:00-03:00,83.7
2013-10-01,2013,1,10,PMC12_VNJOR12,2013-10-01T00:00:00-03:00,88.8
2013-11-01,2013,1,11,PMC12_VNJOR12,2013-11-01T00:00:00-02:00,94.5
2013-12-01,2013,1,12,PMC12_VNJOR12,2013-12-01T00:00:00-02:00,141.7
2014-01-01,2014,1,1,PMC12_VNJOR12,2014-01-01T00:00:00-02:00,168.4
2014-02-01,2014,1,2,PMC12_VNJOR12,2014-02-01T00:00:00-02:00,122.7
2014-03-01,2014,1,3,PMC12_VNJOR12,2014-03-01T00:00:00-03:00,94.5
2014-04-01,2014,1,4,PMC12_VNJOR12,2014-04-01T00:00:00-03:00,81.5
2014-05-01,2014,1,5,PMC12_VNJOR12,2014-05-01T00:00:00-03:00,88.7
2014-06-01,2014,1,6,PMC12_VNJOR12,2014-06-01T00:00:00-03:00,74.7
2014-07-01,2014,1,7,PMC12_VNJOR12,2014-07-01T00:00:00-03:00,81.3
2014-08-01,2014,1,8,PMC12_VNJOR12,2014-08-01T00:00:00-03:00,90.9
2014-09-01,2014,1,9,PMC12_VNJOR12,2014-09-01T00:00:00-03:00,80.0
2014-10-01,2014,1,10,PMC12_VNJOR12,2014-10-01T00:00:00-03:00,82.0
2014-11-01,2014,1,11,PMC12_VNJOR12,2014-11-01T00:00:00-02:00,96.7
2014-12-01,2014,1,12,PMC12_VNJOR12,2014-12-01T00:00:00-02:00,138.6
2015-01-01,2015,1,1,PMC12_VNJOR12,2015-01-01T00:00:00-02:00,162.0
2015-02-01,2015,1,2,PMC12_VNJOR12,2015-02-01T00:00:00-02:00,122.4
2015-03-01,2015,1,3,PMC12_VNJOR12,2015-03-01T00:00:00-03:00,94.4
2015-04-01,2015,1,4,PMC12_VNJOR12,2015-04-01T00:00:00-03:00,79.8
2015-05-01,2015,1,5,PMC12_VNJOR12,2015-05-01T00:00:00-03:00,83.9
2015-06-01,2015,1,6,PMC12_VNJOR12,2015-06-01T00:00:00-03:00,76.2
2015-07-01,2015,1,7,PMC12_VNJOR12,2015-07-01T00:00:00-03:00,80.0
2015-08-01,2015,1,8,PMC12_VNJOR12,2015-08-01T00:00:00-03:00,82.8
2015-09-01,2015,1,9,PMC12_VNJOR12,2015-09-01T00:00:00-03:00,73.6
2015-10-01,2015,1,10,PMC12_VNJOR12,2015-10-01T00:00:00-03:00,80.2
2015-11-01,2015,1,11,PMC12_VNJOR12,2015-11-01T00:00:00-02:00,85.8
2015-12-01,2015,1,12,PMC12_VNJOR12,2015-12-01T00:00:00-02:00,128.3
2016-01-01,2016,1,1,PMC12_VNJOR12,2016-01-01T00:00:00-02:00,154.2
2016-02-01,2016,1,2,PMC12_VNJOR12,2016-02-01T00:00:00-02:00,113.4
2016-03-01,2016,1,3,PMC12_VNJOR12,2016-03-01T00:00:00-03:00,87.9
2016-04-01,2016,1,4,PMC12_VNJOR12,2016-04-01T00:00:00-03:00,71.8
2016-05-01,2016,1,5,PMC12_VNJOR12,2016-05-01T00:00:00-03:00,70.7
2016-06-01,2016,1,6,PMC12_VNJOR12,2016-06-01T00:00:00-03:00,69.0
2016-07-01,2016,1,7,PMC12_VNJOR12,2016-07-01T00:00:00-03:00,73.8
2016-08-01,2016,1,8,PMC12_VNJOR12,2016-08-01T00:00:00-03:00,78.9
2016-09-01,2016,1,9,PMC12_VNJOR12,2016-09-01T00:00:00-03:00,67.7
2016-10-01,2016,1,10,PMC12_VNJOR12,2016-10-01T00:00:00-03:00,73.9
2016-11-01,2016,1,11,PMC12_VNJOR12,2016-11-01T00:00:00-02:00,83.8
2016-12-01,2016,1,12,PMC12_VNJOR12,2016-12-01T00:00:00-02:00,122.8
2017-01-01,2017,1,1,PMC12_VNJOR12,2017-01-01T00:00:00-02:00,153.4
2017-02-01,2017,1,2,PMC12_VNJOR12,2017-02-01T00:00:00-02:00,114.6
2017-03-01,2017,1,3,PMC12_VNJOR12,2017-03-01T00:00:00-03:00,100.6
2017-04-01,2017,1,4,PMC12_VNJOR12,2017-04-01T00:00:00-03:00,74.7
2017-05-01,2017,1,5,PMC12_VNJOR12,2017-05-01T00:00:00-03:00,75.1
2017-06-01,2017,1,6,PMC12_VNJOR12,2017-06-01T00:00:00-03:00,74.4
2017-07-01,2017,1,7,PMC12_VNJOR12,2017-07-01T00:00:00-03:00,78.9
2017-08-01,2017,1,8,PMC12_VNJOR12,2017-08-01T00:00:00-03:00,79.7
2017-09-01,2017,1,9,PMC12_VNJOR12,2017-09-01T00:00:00-03:00,66.1
2017-10-01,2017,1,10,PMC12_VNJOR12,2017-10-01T00:00:00-03:00,75.3
2017-11-01,2017,1,11,PMC12_VNJOR12,2017-11-01T00:00:00-02:00,85.6
2017-12-01,2017,1,12,PMC12_VNJOR12,2017-12-01T00:00:00-02:00,117.0
2018-01-01,2018,1,1,PMC12_VNJOR12,2018-01-01T00:00:00-02:00,148.1
2018-02-01,2018,1,2,PMC12_VNJOR12,2018-02-01T00:00:00-02:00,111.3
2018-03-01,2018,1,3,PMC12_VNJOR12,2018-03-01T00:00:00-03:00,90.4
2018-04-01,2018,1,4,PMC12_VNJOR12,2018-04-01T00:00:00-03:00,74.4
2018-05-01,2018,1,5,PMC12_VNJOR12,2018-05-01T00:00:00-03:00,67.0
2018-06-01,2018,1,6,PMC12_VNJOR12,2018-06-01T00:00:00-03:00,67.6
2018-07-01,2018,1,7,PMC12_VNJOR12,2018-07-01T00:00:00-03:00,72.6
2018-08-01,2018,1,8,PMC12_VNJOR12,2018-08-01T00:00:00-03:00,69.9
2018-09-01,2018,1,9,PMC12_VNJOR12,2018-09-01T00:00:00-03:00,57.7
2018-10-01,2018,1,10,PMC12_VNJOR12,2018-10-01T00:00:00-03:00,60.4
2018-11-01,2018,1,11,PMC12_VNJOR12,2018-11-01T00:00:00-03:00,60.6
2018-12-01,2018,1,12,PMC12_VNJOR12,2018-12-01T00:00:00-02:00,92.5
2019-01-01,2019,1,1,PMC12_VNJOR12,2019-01-01T00:00:00-02:00,109.9
2019-02-01,2019,1,2,PMC12_VNJOR12,2019-02-01T00:00:00-02:00,88.5
2019-03-01,2019,1,3,PMC12_VNJOR12,2019-03-01T00:00:00-03:00,60.2
2019-04-01,2019,1,4,PMC12_VNJOR12,2019-04-01T00:00:00-03:00,58.2
2019-05-01,2019,1,5,PMC12_VNJOR12,2019-05-01T00:00:00-03:00,58.7
2019-06-01,2019,1,6,PMC12_VNJOR12,2019-06-01T00:00:00-03:00,52.7
2019-07-01,2019,1,7,PMC12_VNJOR12,2019-07-01T00:00:00-03:00,63.1
2019-08-01,2019,1,8,PMC12_VNJOR12,2019-08-01T00:00:00-03:00,61.7
2019-09-01,2019,1,9,PMC12_VNJOR12,2019-09-01T00:00:00-03:00,51.0
2019-10-01,2019,1,10,PMC12_VNJOR12,2019-10-01T00:00:00-03:00,54.6
2019-11-01,2019,1,11,PMC12_VNJOR12,2019-11-01T00:00:00-03:00,54.2
2019-12-01,2019,1,12,PMC12_VNJOR12,2019-12-01T00:00:00-03:00,98.5
2020-01-01,2020,1,1,PMC12_VNJOR12,2020-01-01T00:00:00-03:00,119.8
2020-02-01,2020,1,2,PMC12_VNJOR12,2020-02-01T00:00:00-03:00,85.7
2020-03-01,2020,1,3,PMC12_VNJOR12,2020-03-01T00:00:00-03:00,42.0
2020-04-01,2020,1,4,PMC12_VNJOR12,2020-04-01T00:00:00-03:00,18.2
2020-05-01,2020,1,5,PMC12_VNJOR12,2020-05-01T00:00:00-03:00,20.4
2020-06-01,2020,1,6,PMC12_VNJOR12,2020-06-01T00:00:00-03:00,33.0
2020-07-01,2020,1,7,PMC12_VNJOR12,2020-07-01T00:00:00-03:00,49.2
2020-08-01,2020,1,8,PMC12_VNJOR12,2020-08-01T00:00:00-03:00,35.9
2020-09-01,2020,1,9,PMC12_VNJOR12,2020-09-01T00:00:00-03:00,33.0
2020-10-01,2020,1,10,PMC12_VNJOR12,2020-10-01T00:00:00-03:00,36.5
2020-11-01,2020,1,11,PMC12_VNJOR12,2020-11-01T00:00:00-03:00,46.8
2020-12-01,2020,1,12,PMC12_VNJOR12,2020-12-01T00:00:00-03:00,61.9
