DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-02-01,2003,1,2,FUNCEX12_MPMAQEQU2N12,2003-02-01T00:00:00-02:00,90.83
2003-03-01,2003,1,3,FUNCEX12_MPMAQEQU2N12,2003-03-01T00:00:00-03:00,88.76
2003-04-01,2003,1,4,FUNCEX12_MPMAQEQU2N12,2003-04-01T00:00:00-03:00,87.63
2003-05-01,2003,1,5,FUNCEX12_MPMAQEQU2N12,2003-05-01T00:00:00-03:00,97.69
2003-06-01,2003,1,6,FUNCEX12_MPMAQEQU2N12,2003-06-01T00:00:00-03:00,97.8
2003-07-01,2003,1,7,FUNCEX12_MPMAQEQU2N12,2003-07-01T00:00:00-03:00,88.25
2003-08-01,2003,1,8,FUNCEX12_MPMAQEQU2N12,2003-08-01T00:00:00-03:00,95.58
2003-09-01,2003,1,9,FUNCEX12_MPMAQEQU2N12,2003-09-01T00:00:00-03:00,87.56
2003-10-01,2003,1,10,FUNCEX12_MPMAQEQU2N12,2003-10-01T00:00:00-03:00,79.05
2003-11-01,2003,1,11,FUNCEX12_MPMAQEQU2N12,2003-11-01T00:00:00-03:00,96.01
2003-12-01,2003,1,12,FUNCEX12_MPMAQEQU2N12,2003-12-01T00:00:00-02:00,94.92
2004-01-01,2004,1,1,FUNCEX12_MPMAQEQU2N12,2004-01-01T00:00:00-02:00,92.86
2004-02-01,2004,1,2,FUNCEX12_MPMAQEQU2N12,2004-02-01T00:00:00-02:00,93.47
2004-03-01,2004,1,3,FUNCEX12_MPMAQEQU2N12,2004-03-01T00:00:00-03:00,99.37
2004-04-01,2004,1,4,FUNCEX12_MPMAQEQU2N12,2004-04-01T00:00:00-03:00,90.44
2004-05-01,2004,1,5,FUNCEX12_MPMAQEQU2N12,2004-05-01T00:00:00-03:00,94.25
2004-06-01,2004,1,6,FUNCEX12_MPMAQEQU2N12,2004-06-01T00:00:00-03:00,92.58
2004-07-01,2004,1,7,FUNCEX12_MPMAQEQU2N12,2004-07-01T00:00:00-03:00,95.12
2004-08-01,2004,1,8,FUNCEX12_MPMAQEQU2N12,2004-08-01T00:00:00-03:00,95.72
2004-09-01,2004,1,9,FUNCEX12_MPMAQEQU2N12,2004-09-01T00:00:00-03:00,91.22
2004-10-01,2004,1,10,FUNCEX12_MPMAQEQU2N12,2004-10-01T00:00:00-03:00,98.02
2004-11-01,2004,1,11,FUNCEX12_MPMAQEQU2N12,2004-11-01T00:00:00-03:00,93.71
2004-12-01,2004,1,12,FUNCEX12_MPMAQEQU2N12,2004-12-01T00:00:00-02:00,94.45
