DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-05-01,2005,1,5,CONFAZ12_ITRDF12,2005-05-01T00:00:00-03:00,279037.0
2005-06-01,2005,1,6,CONFAZ12_ITRDF12,2005-06-01T00:00:00-03:00,163284.0
2005-07-01,2005,1,7,CONFAZ12_ITRDF12,2005-07-01T00:00:00-03:00,159644.0
2005-08-01,2005,1,8,CONFAZ12_ITRDF12,2005-08-01T00:00:00-03:00,359893.0
2005-09-01,2005,1,9,CONFAZ12_ITRDF12,2005-09-01T00:00:00-03:00,1681467.0
2005-10-01,2005,1,10,CONFAZ12_ITRDF12,2005-10-01T00:00:00-03:00,333438.0
2005-11-01,2005,1,11,CONFAZ12_ITRDF12,2005-11-01T00:00:00-02:00,284026.0
2005-12-01,2005,1,12,CONFAZ12_ITRDF12,2005-12-01T00:00:00-02:00,267061.0
2006-01-01,2006,1,1,CONFAZ12_ITRDF12,2006-01-01T00:00:00-02:00,128977.0
2006-02-01,2006,1,2,CONFAZ12_ITRDF12,2006-02-01T00:00:00-02:00,126525.0
2006-03-01,2006,1,3,CONFAZ12_ITRDF12,2006-03-01T00:00:00-03:00,130095.0
2006-04-01,2006,1,4,CONFAZ12_ITRDF12,2006-04-01T00:00:00-03:00,216274.0
2006-05-01,2006,1,5,CONFAZ12_ITRDF12,2006-05-01T00:00:00-03:00,603186.0
2006-06-01,2006,1,6,CONFAZ12_ITRDF12,2006-06-01T00:00:00-03:00,406720.0
2006-07-01,2006,1,7,CONFAZ12_ITRDF12,2006-07-01T00:00:00-03:00,76791.0
2006-08-01,2006,1,8,CONFAZ12_ITRDF12,2006-08-01T00:00:00-03:00,171133.0
2006-09-01,2006,1,9,CONFAZ12_ITRDF12,2006-09-01T00:00:00-03:00,1732782.0
2006-10-01,2006,1,10,CONFAZ12_ITRDF12,2006-10-01T00:00:00-03:00,504150.0
2006-11-01,2006,1,11,CONFAZ12_ITRDF12,2006-11-01T00:00:00-03:00,346622.0
2006-12-01,2006,1,12,CONFAZ12_ITRDF12,2006-12-01T00:00:00-02:00,901126.0
2007-01-01,2007,1,1,CONFAZ12_ITRDF12,2007-01-01T00:00:00-02:00,225178.0
2007-02-01,2007,1,2,CONFAZ12_ITRDF12,2007-02-01T00:00:00-02:00,113728.0
2007-03-01,2007,1,3,CONFAZ12_ITRDF12,2007-03-01T00:00:00-03:00,142862.0
2007-04-01,2007,1,4,CONFAZ12_ITRDF12,2007-04-01T00:00:00-03:00,121528.0
2007-05-01,2007,1,5,CONFAZ12_ITRDF12,2007-05-01T00:00:00-03:00,163769.0
2007-06-01,2007,1,6,CONFAZ12_ITRDF12,2007-06-01T00:00:00-03:00,208391.0
2007-07-01,2007,1,7,CONFAZ12_ITRDF12,2007-07-01T00:00:00-03:00,130727.0
2007-08-01,2007,1,8,CONFAZ12_ITRDF12,2007-08-01T00:00:00-03:00,162192.0
2007-09-01,2007,1,9,CONFAZ12_ITRDF12,2007-09-01T00:00:00-03:00,1965956.0
2007-10-01,2007,1,10,CONFAZ12_ITRDF12,2007-10-01T00:00:00-03:00,480523.0
2007-11-01,2007,1,11,CONFAZ12_ITRDF12,2007-11-01T00:00:00-02:00,321550.0
2007-12-01,2007,1,12,CONFAZ12_ITRDF12,2007-12-01T00:00:00-02:00,661402.0
2008-01-01,2008,1,1,CONFAZ12_ITRDF12,2008-01-01T00:00:00-02:00,127069.99
2008-02-01,2008,1,2,CONFAZ12_ITRDF12,2008-02-01T00:00:00-02:00,78182.91
2008-03-01,2008,1,3,CONFAZ12_ITRDF12,2008-03-01T00:00:00-03:00,178491.66
2008-04-01,2008,1,4,CONFAZ12_ITRDF12,2008-04-01T00:00:00-03:00,135138.32
2008-05-01,2008,1,5,CONFAZ12_ITRDF12,2008-05-01T00:00:00-03:00,713706.35
2008-06-01,2008,1,6,CONFAZ12_ITRDF12,2008-06-01T00:00:00-03:00,99080.56
2008-07-01,2008,1,7,CONFAZ12_ITRDF12,2008-07-01T00:00:00-03:00,584928.33
2008-08-01,2008,1,8,CONFAZ12_ITRDF12,2008-08-01T00:00:00-03:00,171510.23
2008-09-01,2008,1,9,CONFAZ12_ITRDF12,2008-09-01T00:00:00-03:00,394316.35
2008-10-01,2008,1,10,CONFAZ12_ITRDF12,2008-10-01T00:00:00-03:00,208430.62
2008-11-01,2008,1,11,CONFAZ12_ITRDF12,2008-11-01T00:00:00-02:00,160490.42
2008-12-01,2008,1,12,CONFAZ12_ITRDF12,2008-12-01T00:00:00-02:00,75644.35
2009-01-01,2009,1,1,CONFAZ12_ITRDF12,2009-01-01T00:00:00-02:00,55142.1
2009-02-01,2009,1,2,CONFAZ12_ITRDF12,2009-02-01T00:00:00-02:00,83166.04
2009-03-01,2009,1,3,CONFAZ12_ITRDF12,2009-03-01T00:00:00-03:00,67413.62
2009-04-01,2009,1,4,CONFAZ12_ITRDF12,2009-04-01T00:00:00-03:00,27672.88
2009-05-01,2009,1,5,CONFAZ12_ITRDF12,2009-05-01T00:00:00-03:00,87243.53
2009-06-01,2009,1,6,CONFAZ12_ITRDF12,2009-06-01T00:00:00-03:00,56528.27
2009-07-01,2009,1,7,CONFAZ12_ITRDF12,2009-07-01T00:00:00-03:00,80783.66
2009-08-01,2009,1,8,CONFAZ12_ITRDF12,2009-08-01T00:00:00-03:00,225637.67
2009-09-01,2009,1,9,CONFAZ12_ITRDF12,2009-09-01T00:00:00-03:00,484075.26
2009-10-01,2009,1,10,CONFAZ12_ITRDF12,2009-10-01T00:00:00-03:00,96277.72
2009-11-01,2009,1,11,CONFAZ12_ITRDF12,2009-11-01T00:00:00-02:00,127053.91
2009-12-01,2009,1,12,CONFAZ12_ITRDF12,2009-12-01T00:00:00-02:00,51780.46
2010-01-01,2010,1,1,CONFAZ12_ITRDF12,2010-01-01T00:00:00-02:00,24111.34
2010-02-01,2010,1,2,CONFAZ12_ITRDF12,2010-02-01T00:00:00-02:00,28434.28
2010-03-01,2010,1,3,CONFAZ12_ITRDF12,2010-03-01T00:00:00-03:00,22287.54
2010-04-01,2010,1,4,CONFAZ12_ITRDF12,2010-04-01T00:00:00-03:00,26386.82
2010-05-01,2010,1,5,CONFAZ12_ITRDF12,2010-05-01T00:00:00-03:00,21929.89
2010-06-01,2010,1,6,CONFAZ12_ITRDF12,2010-06-01T00:00:00-03:00,40936.07
2010-07-01,2010,1,7,CONFAZ12_ITRDF12,2010-07-01T00:00:00-03:00,40332.37
2010-08-01,2010,1,8,CONFAZ12_ITRDF12,2010-08-01T00:00:00-03:00,77208.55
2010-09-01,2010,1,9,CONFAZ12_ITRDF12,2010-09-01T00:00:00-03:00,590776.83
2010-10-01,2010,1,10,CONFAZ12_ITRDF12,2010-10-01T00:00:00-03:00,72792.63
2010-11-01,2010,1,11,CONFAZ12_ITRDF12,2010-11-01T00:00:00-02:00,36348.55
2010-12-01,2010,1,12,CONFAZ12_ITRDF12,2010-12-01T00:00:00-02:00,89429.84
2011-01-01,2011,1,1,CONFAZ12_ITRDF12,2011-01-01T00:00:00-02:00,45331.7
2011-02-01,2011,1,2,CONFAZ12_ITRDF12,2011-02-01T00:00:00-02:00,26740.66
2011-03-01,2011,1,3,CONFAZ12_ITRDF12,2011-03-01T00:00:00-03:00,67414.44
2011-04-01,2011,1,4,CONFAZ12_ITRDF12,2011-04-01T00:00:00-03:00,33887.89
2011-05-01,2011,1,5,CONFAZ12_ITRDF12,2011-05-01T00:00:00-03:00,39595.62
2011-06-01,2011,1,6,CONFAZ12_ITRDF12,2011-06-01T00:00:00-03:00,147099.9
2011-07-01,2011,1,7,CONFAZ12_ITRDF12,2011-07-01T00:00:00-03:00,25051.0
2011-08-01,2011,1,8,CONFAZ12_ITRDF12,2011-08-01T00:00:00-03:00,40988.23
2011-09-01,2011,1,9,CONFAZ12_ITRDF12,2011-09-01T00:00:00-03:00,736879.96
2011-10-01,2011,1,10,CONFAZ12_ITRDF12,2011-10-01T00:00:00-03:00,79548.72
2011-11-01,2011,1,11,CONFAZ12_ITRDF12,2011-11-01T00:00:00-02:00,49036.4
2011-12-01,2011,1,12,CONFAZ12_ITRDF12,2011-12-01T00:00:00-02:00,136351.23
2012-01-01,2012,1,1,CONFAZ12_ITRDF12,2012-01-01T00:00:00-02:00,48118.58
2012-02-01,2012,1,2,CONFAZ12_ITRDF12,2012-02-01T00:00:00-02:00,29867.84
2012-03-01,2012,1,3,CONFAZ12_ITRDF12,2012-03-01T00:00:00-03:00,132223.37
2012-04-01,2012,1,4,CONFAZ12_ITRDF12,2012-04-01T00:00:00-03:00,260006.61
2012-05-01,2012,1,5,CONFAZ12_ITRDF12,2012-05-01T00:00:00-03:00,39378.44
2012-06-01,2012,1,6,CONFAZ12_ITRDF12,2012-06-01T00:00:00-03:00,39478.27
2012-07-01,2012,1,7,CONFAZ12_ITRDF12,2012-07-01T00:00:00-03:00,127239.32
2012-08-01,2012,1,8,CONFAZ12_ITRDF12,2012-08-01T00:00:00-03:00,70835.21
2012-09-01,2012,1,9,CONFAZ12_ITRDF12,2012-09-01T00:00:00-03:00,631203.56
2012-10-01,2012,1,10,CONFAZ12_ITRDF12,2012-10-01T00:00:00-03:00,86191.26
2012-11-01,2012,1,11,CONFAZ12_ITRDF12,2012-11-01T00:00:00-02:00,57632.44
2012-12-01,2012,1,12,CONFAZ12_ITRDF12,2012-12-01T00:00:00-02:00,54125.57
2013-01-01,2013,1,1,CONFAZ12_ITRDF12,2013-01-01T00:00:00-02:00,127254.78
2013-02-01,2013,1,2,CONFAZ12_ITRDF12,2013-02-01T00:00:00-02:00,80369.84
2013-03-01,2013,1,3,CONFAZ12_ITRDF12,2013-03-01T00:00:00-03:00,39090.13
2013-04-01,2013,1,4,CONFAZ12_ITRDF12,2013-04-01T00:00:00-03:00,74952.26
2013-05-01,2013,1,5,CONFAZ12_ITRDF12,2013-05-01T00:00:00-03:00,114271.98
2013-06-01,2013,1,6,CONFAZ12_ITRDF12,2013-06-01T00:00:00-03:00,87652.47
2013-07-01,2013,1,7,CONFAZ12_ITRDF12,2013-07-01T00:00:00-03:00,65973.21
2013-08-01,2013,1,8,CONFAZ12_ITRDF12,2013-08-01T00:00:00-03:00,90331.53
2013-09-01,2013,1,9,CONFAZ12_ITRDF12,2013-09-01T00:00:00-03:00,684952.0
2013-10-01,2013,1,10,CONFAZ12_ITRDF12,2013-10-01T00:00:00-03:00,164226.0
2013-11-01,2013,1,11,CONFAZ12_ITRDF12,2013-11-01T00:00:00-02:00,55548.0
2013-12-01,2013,1,12,CONFAZ12_ITRDF12,2013-12-01T00:00:00-02:00,2447639.0
2014-01-01,2014,1,1,CONFAZ12_ITRDF12,2014-01-01T00:00:00-02:00,58941.0
2014-02-01,2014,1,2,CONFAZ12_ITRDF12,2014-02-01T00:00:00-02:00,69997.0
