DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2001-04-01,2001,1,4,CNI12_VENRED12,2001-04-01T00:00:00-03:00,109.060076393604
2001-05-01,2001,1,5,CNI12_VENRED12,2001-05-01T00:00:00-03:00,114.03894609484
2001-06-01,2001,1,6,CNI12_VENRED12,2001-06-01T00:00:00-03:00,111.912552691852
2001-07-01,2001,1,7,CNI12_VENRED12,2001-07-01T00:00:00-03:00,110.460382023928
2001-08-01,2001,1,8,CNI12_VENRED12,2001-08-01T00:00:00-03:00,103.633760095891
2001-09-01,2001,1,9,CNI12_VENRED12,2001-09-01T00:00:00-03:00,104.838116252591
2001-10-01,2001,1,10,CNI12_VENRED12,2001-10-01T00:00:00-03:00,101.850612255443
2001-11-01,2001,1,11,CNI12_VENRED12,2001-11-01T00:00:00-03:00,101.076796419963
2001-12-01,2001,1,12,CNI12_VENRED12,2001-12-01T00:00:00-02:00,100.317502941761
2002-01-01,2002,1,1,CNI12_VENRED12,2002-01-01T00:00:00-02:00,100.092737842792
2002-02-01,2002,1,2,CNI12_VENRED12,2002-02-01T00:00:00-02:00,97.735817946463
2002-03-01,2002,1,3,CNI12_VENRED12,2002-03-01T00:00:00-03:00,99.9024161643001
2002-04-01,2002,1,4,CNI12_VENRED12,2002-04-01T00:00:00-03:00,100.203523738039
2002-05-01,2002,1,5,CNI12_VENRED12,2002-05-01T00:00:00-03:00,98.7416984403556
2002-06-01,2002,1,6,CNI12_VENRED12,2002-06-01T00:00:00-03:00,99.6483180108521
2002-07-01,2002,1,7,CNI12_VENRED12,2002-07-01T00:00:00-03:00,103.012063886964
2002-08-01,2002,1,8,CNI12_VENRED12,2002-08-01T00:00:00-03:00,107.165601505223
2002-09-01,2002,1,9,CNI12_VENRED12,2002-09-01T00:00:00-03:00,108.724120775444
2002-10-01,2002,1,10,CNI12_VENRED12,2002-10-01T00:00:00-03:00,110.620426837418
2002-11-01,2002,1,11,CNI12_VENRED12,2002-11-01T00:00:00-03:00,102.961638913516
2002-12-01,2002,1,12,CNI12_VENRED12,2002-12-01T00:00:00-02:00,105.841517503977
2003-01-01,2003,1,1,CNI12_VENRED12,2003-01-01T00:00:00-02:00,100.6
2003-02-01,2003,1,2,CNI12_VENRED12,2003-02-01T00:00:00-02:00,103.0
2003-03-01,2003,1,3,CNI12_VENRED12,2003-03-01T00:00:00-03:00,93.5
2003-04-01,2003,1,4,CNI12_VENRED12,2003-04-01T00:00:00-03:00,93.4
2003-05-01,2003,1,5,CNI12_VENRED12,2003-05-01T00:00:00-03:00,90.3
2003-06-01,2003,1,6,CNI12_VENRED12,2003-06-01T00:00:00-03:00,88.9
2003-07-01,2003,1,7,CNI12_VENRED12,2003-07-01T00:00:00-03:00,90.5
2003-08-01,2003,1,8,CNI12_VENRED12,2003-08-01T00:00:00-03:00,91.9
2003-09-01,2003,1,9,CNI12_VENRED12,2003-09-01T00:00:00-03:00,91.6
2003-10-01,2003,1,10,CNI12_VENRED12,2003-10-01T00:00:00-03:00,93.7
2003-11-01,2003,1,11,CNI12_VENRED12,2003-11-01T00:00:00-03:00,94.1
2003-12-01,2003,1,12,CNI12_VENRED12,2003-12-01T00:00:00-02:00,95.8
2004-01-01,2004,1,1,CNI12_VENRED12,2004-01-01T00:00:00-02:00,100.4
2004-02-01,2004,1,2,CNI12_VENRED12,2004-02-01T00:00:00-02:00,95.7
2004-03-01,2004,1,3,CNI12_VENRED12,2004-03-01T00:00:00-03:00,97.2
2004-04-01,2004,1,4,CNI12_VENRED12,2004-04-01T00:00:00-03:00,103.5
2004-05-01,2004,1,5,CNI12_VENRED12,2004-05-01T00:00:00-03:00,99.9
2004-06-01,2004,1,6,CNI12_VENRED12,2004-06-01T00:00:00-03:00,103.3
2004-07-01,2004,1,7,CNI12_VENRED12,2004-07-01T00:00:00-03:00,102.0
2004-08-01,2004,1,8,CNI12_VENRED12,2004-08-01T00:00:00-03:00,103.6
2004-09-01,2004,1,9,CNI12_VENRED12,2004-09-01T00:00:00-03:00,100.9
2004-10-01,2004,1,10,CNI12_VENRED12,2004-10-01T00:00:00-03:00,100.1
2004-11-01,2004,1,11,CNI12_VENRED12,2004-11-01T00:00:00-03:00,100.6
2004-12-01,2004,1,12,CNI12_VENRED12,2004-12-01T00:00:00-02:00,100.5
2005-01-01,2005,1,1,CNI12_VENRED12,2005-01-01T00:00:00-02:00,101.7
2005-02-01,2005,1,2,CNI12_VENRED12,2005-02-01T00:00:00-02:00,98.9
2005-03-01,2005,1,3,CNI12_VENRED12,2005-03-01T00:00:00-03:00,98.3
2005-04-01,2005,1,4,CNI12_VENRED12,2005-04-01T00:00:00-03:00,107.1
2005-05-01,2005,1,5,CNI12_VENRED12,2005-05-01T00:00:00-03:00,100.5
2005-06-01,2005,1,6,CNI12_VENRED12,2005-06-01T00:00:00-03:00,103.5
2005-07-01,2005,1,7,CNI12_VENRED12,2005-07-01T00:00:00-03:00,99.8
2005-08-01,2005,1,8,CNI12_VENRED12,2005-08-01T00:00:00-03:00,97.0
2005-09-01,2005,1,9,CNI12_VENRED12,2005-09-01T00:00:00-03:00,96.1
2005-10-01,2005,1,10,CNI12_VENRED12,2005-10-01T00:00:00-03:00,95.8
2005-11-01,2005,1,11,CNI12_VENRED12,2005-11-01T00:00:00-02:00,100.3
2005-12-01,2005,1,12,CNI12_VENRED12,2005-12-01T00:00:00-02:00,99.8
2006-01-01,2006,1,1,CNI12_VENRED12,2006-01-01T00:00:00-02:00,100.1
2006-02-01,2006,1,2,CNI12_VENRED12,2006-02-01T00:00:00-02:00,97.0
2006-03-01,2006,1,3,CNI12_VENRED12,2006-03-01T00:00:00-03:00,98.0
2006-04-01,2006,1,4,CNI12_VENRED12,2006-04-01T00:00:00-03:00,99.7
2006-05-01,2006,1,5,CNI12_VENRED12,2006-05-01T00:00:00-03:00,101.4
2006-06-01,2006,1,6,CNI12_VENRED12,2006-06-01T00:00:00-03:00,98.6
2006-07-01,2006,1,7,CNI12_VENRED12,2006-07-01T00:00:00-03:00,100.0
2006-08-01,2006,1,8,CNI12_VENRED12,2006-08-01T00:00:00-03:00,99.3
2006-09-01,2006,1,9,CNI12_VENRED12,2006-09-01T00:00:00-03:00,100.8
2006-10-01,2006,1,10,CNI12_VENRED12,2006-10-01T00:00:00-03:00,100.6
2006-11-01,2006,1,11,CNI12_VENRED12,2006-11-01T00:00:00-03:00,102.6
2006-12-01,2006,1,12,CNI12_VENRED12,2006-12-01T00:00:00-02:00,102.7
2007-01-01,2007,1,1,CNI12_VENRED12,2007-01-01T00:00:00-02:00,104.2
2007-02-01,2007,1,2,CNI12_VENRED12,2007-02-01T00:00:00-02:00,102.0
2007-03-01,2007,1,3,CNI12_VENRED12,2007-03-01T00:00:00-03:00,105.4
2007-04-01,2007,1,4,CNI12_VENRED12,2007-04-01T00:00:00-03:00,102.9
2007-05-01,2007,1,5,CNI12_VENRED12,2007-05-01T00:00:00-03:00,107.5
2007-06-01,2007,1,6,CNI12_VENRED12,2007-06-01T00:00:00-03:00,108.2
2007-07-01,2007,1,7,CNI12_VENRED12,2007-07-01T00:00:00-03:00,106.4
2007-08-01,2007,1,8,CNI12_VENRED12,2007-08-01T00:00:00-03:00,107.3
2007-09-01,2007,1,9,CNI12_VENRED12,2007-09-01T00:00:00-03:00,106.7
2007-10-01,2007,1,10,CNI12_VENRED12,2007-10-01T00:00:00-03:00,108.6
2007-11-01,2007,1,11,CNI12_VENRED12,2007-11-01T00:00:00-02:00,111.0
2007-12-01,2007,1,12,CNI12_VENRED12,2007-12-01T00:00:00-02:00,110.9
2008-01-01,2008,1,1,CNI12_VENRED12,2008-01-01T00:00:00-02:00,115.5
2008-02-01,2008,1,2,CNI12_VENRED12,2008-02-01T00:00:00-02:00,115.6
2008-03-01,2008,1,3,CNI12_VENRED12,2008-03-01T00:00:00-03:00,112.2
2008-04-01,2008,1,4,CNI12_VENRED12,2008-04-01T00:00:00-03:00,115.8
2008-05-01,2008,1,5,CNI12_VENRED12,2008-05-01T00:00:00-03:00,114.3
2008-06-01,2008,1,6,CNI12_VENRED12,2008-06-01T00:00:00-03:00,116.6
2008-07-01,2008,1,7,CNI12_VENRED12,2008-07-01T00:00:00-03:00,118.8
2008-08-01,2008,1,8,CNI12_VENRED12,2008-08-01T00:00:00-03:00,112.0
2008-09-01,2008,1,9,CNI12_VENRED12,2008-09-01T00:00:00-03:00,114.3
2008-10-01,2008,1,10,CNI12_VENRED12,2008-10-01T00:00:00-03:00,112.9
2008-11-01,2008,1,11,CNI12_VENRED12,2008-11-01T00:00:00-02:00,104.3
2008-12-01,2008,1,12,CNI12_VENRED12,2008-12-01T00:00:00-02:00,103.5
2009-01-01,2009,1,1,CNI12_VENRED12,2009-01-01T00:00:00-02:00,103.5
2009-02-01,2009,1,2,CNI12_VENRED12,2009-02-01T00:00:00-02:00,101.4
2009-03-01,2009,1,3,CNI12_VENRED12,2009-03-01T00:00:00-03:00,108.8
2009-04-01,2009,1,4,CNI12_VENRED12,2009-04-01T00:00:00-03:00,103.2
2009-05-01,2009,1,5,CNI12_VENRED12,2009-05-01T00:00:00-03:00,106.0
2009-06-01,2009,1,6,CNI12_VENRED12,2009-06-01T00:00:00-03:00,109.4
2009-07-01,2009,1,7,CNI12_VENRED12,2009-07-01T00:00:00-03:00,108.6
2009-08-01,2009,1,8,CNI12_VENRED12,2009-08-01T00:00:00-03:00,107.6
2009-09-01,2009,1,9,CNI12_VENRED12,2009-09-01T00:00:00-03:00,109.8
2009-10-01,2009,1,10,CNI12_VENRED12,2009-10-01T00:00:00-03:00,112.1
2009-11-01,2009,1,11,CNI12_VENRED12,2009-11-01T00:00:00-02:00,111.0
2009-12-01,2009,1,12,CNI12_VENRED12,2009-12-01T00:00:00-02:00,116.5
2010-01-01,2010,1,1,CNI12_VENRED12,2010-01-01T00:00:00-02:00,113.7
2010-02-01,2010,1,2,CNI12_VENRED12,2010-02-01T00:00:00-02:00,112.9
2010-03-01,2010,1,3,CNI12_VENRED12,2010-03-01T00:00:00-03:00,121.6
2010-04-01,2010,1,4,CNI12_VENRED12,2010-04-01T00:00:00-03:00,115.0
2010-05-01,2010,1,5,CNI12_VENRED12,2010-05-01T00:00:00-03:00,118.2
2010-06-01,2010,1,6,CNI12_VENRED12,2010-06-01T00:00:00-03:00,118.3
2010-07-01,2010,1,7,CNI12_VENRED12,2010-07-01T00:00:00-03:00,121.6
2010-08-01,2010,1,8,CNI12_VENRED12,2010-08-01T00:00:00-03:00,119.1
2010-09-01,2010,1,9,CNI12_VENRED12,2010-09-01T00:00:00-03:00,121.2
2010-10-01,2010,1,10,CNI12_VENRED12,2010-10-01T00:00:00-03:00,118.9
2010-11-01,2010,1,11,CNI12_VENRED12,2010-11-01T00:00:00-02:00,121.6
2010-12-01,2010,1,12,CNI12_VENRED12,2010-12-01T00:00:00-02:00,120.7
2011-01-01,2011,1,1,CNI12_VENRED12,2011-01-01T00:00:00-02:00,120.7
2011-02-01,2011,1,2,CNI12_VENRED12,2011-02-01T00:00:00-02:00,126.2
2011-03-01,2011,1,3,CNI12_VENRED12,2011-03-01T00:00:00-03:00,120.6
2011-04-01,2011,1,4,CNI12_VENRED12,2011-04-01T00:00:00-03:00,121.9
2011-05-01,2011,1,5,CNI12_VENRED12,2011-05-01T00:00:00-03:00,122.3
2011-06-01,2011,1,6,CNI12_VENRED12,2011-06-01T00:00:00-03:00,121.3
2011-07-01,2011,1,7,CNI12_VENRED12,2011-07-01T00:00:00-03:00,123.3
2011-08-01,2011,1,8,CNI12_VENRED12,2011-08-01T00:00:00-03:00,121.5
2011-09-01,2011,1,9,CNI12_VENRED12,2011-09-01T00:00:00-03:00,123.3
2011-10-01,2011,1,10,CNI12_VENRED12,2011-10-01T00:00:00-03:00,123.8
2011-11-01,2011,1,11,CNI12_VENRED12,2011-11-01T00:00:00-02:00,124.4
2011-12-01,2011,1,12,CNI12_VENRED12,2011-12-01T00:00:00-02:00,122.2
2012-01-01,2012,1,1,CNI12_VENRED12,2012-01-01T00:00:00-02:00,121.1
2012-02-01,2012,1,2,CNI12_VENRED12,2012-02-01T00:00:00-02:00,120.5
2012-03-01,2012,1,3,CNI12_VENRED12,2012-03-01T00:00:00-03:00,123.1
2012-04-01,2012,1,4,CNI12_VENRED12,2012-04-01T00:00:00-03:00,120.4
2012-05-01,2012,1,5,CNI12_VENRED12,2012-05-01T00:00:00-03:00,122.5
2012-06-01,2012,1,6,CNI12_VENRED12,2012-06-01T00:00:00-03:00,124.9
2012-07-01,2012,1,7,CNI12_VENRED12,2012-07-01T00:00:00-03:00,123.7
2012-08-01,2012,1,8,CNI12_VENRED12,2012-08-01T00:00:00-03:00,127.5
2012-09-01,2012,1,9,CNI12_VENRED12,2012-09-01T00:00:00-03:00,124.4
2012-10-01,2012,1,10,CNI12_VENRED12,2012-10-01T00:00:00-03:00,126.2
2012-11-01,2012,1,11,CNI12_VENRED12,2012-11-01T00:00:00-02:00,127.1
2012-12-01,2012,1,12,CNI12_VENRED12,2012-12-01T00:00:00-02:00,130.4
2013-01-01,2013,1,1,CNI12_VENRED12,2013-01-01T00:00:00-02:00,127.8
2013-02-01,2013,1,2,CNI12_VENRED12,2013-02-01T00:00:00-02:00,122.4
2013-03-01,2013,1,3,CNI12_VENRED12,2013-03-01T00:00:00-03:00,128.1
2013-04-01,2013,1,4,CNI12_VENRED12,2013-04-01T00:00:00-03:00,132.0
2013-05-01,2013,1,5,CNI12_VENRED12,2013-05-01T00:00:00-03:00,128.6
2013-06-01,2013,1,6,CNI12_VENRED12,2013-06-01T00:00:00-03:00,131.3
2013-07-01,2013,1,7,CNI12_VENRED12,2013-07-01T00:00:00-03:00,129.2
2013-08-01,2013,1,8,CNI12_VENRED12,2013-08-01T00:00:00-03:00,132.4
2013-09-01,2013,1,9,CNI12_VENRED12,2013-09-01T00:00:00-03:00,130.1
2013-10-01,2013,1,10,CNI12_VENRED12,2013-10-01T00:00:00-03:00,127.5
2013-11-01,2013,1,11,CNI12_VENRED12,2013-11-01T00:00:00-02:00,128.2
2013-12-01,2013,1,12,CNI12_VENRED12,2013-12-01T00:00:00-02:00,127.4
2014-01-01,2014,1,1,CNI12_VENRED12,2014-01-01T00:00:00-02:00,129.4
2014-02-01,2014,1,2,CNI12_VENRED12,2014-02-01T00:00:00-02:00,132.5
2014-03-01,2014,1,3,CNI12_VENRED12,2014-03-01T00:00:00-03:00,124.2
2014-04-01,2014,1,4,CNI12_VENRED12,2014-04-01T00:00:00-03:00,128.9
2014-05-01,2014,1,5,CNI12_VENRED12,2014-05-01T00:00:00-03:00,128.6
2014-06-01,2014,1,6,CNI12_VENRED12,2014-06-01T00:00:00-03:00,121.5
2014-07-01,2014,1,7,CNI12_VENRED12,2014-07-01T00:00:00-03:00,123.2
2014-08-01,2014,1,8,CNI12_VENRED12,2014-08-01T00:00:00-03:00,123.9
2014-09-01,2014,1,9,CNI12_VENRED12,2014-09-01T00:00:00-03:00,125.9
2014-10-01,2014,1,10,CNI12_VENRED12,2014-10-01T00:00:00-03:00,128.1
2014-11-01,2014,1,11,CNI12_VENRED12,2014-11-01T00:00:00-02:00,126.0
2014-12-01,2014,1,12,CNI12_VENRED12,2014-12-01T00:00:00-02:00,123.9
2015-01-01,2015,1,1,CNI12_VENRED12,2015-01-01T00:00:00-02:00,121.9
2015-02-01,2015,1,2,CNI12_VENRED12,2015-02-01T00:00:00-02:00,121.8
2015-03-01,2015,1,3,CNI12_VENRED12,2015-03-01T00:00:00-03:00,123.2
2015-04-01,2015,1,4,CNI12_VENRED12,2015-04-01T00:00:00-03:00,116.6
2015-05-01,2015,1,5,CNI12_VENRED12,2015-05-01T00:00:00-03:00,117.0
2015-06-01,2015,1,6,CNI12_VENRED12,2015-06-01T00:00:00-03:00,114.5
2015-07-01,2015,1,7,CNI12_VENRED12,2015-07-01T00:00:00-03:00,114.4
2015-08-01,2015,1,8,CNI12_VENRED12,2015-08-01T00:00:00-03:00,114.6
2015-09-01,2015,1,9,CNI12_VENRED12,2015-09-01T00:00:00-03:00,114.5
2015-10-01,2015,1,10,CNI12_VENRED12,2015-10-01T00:00:00-03:00,112.1
2015-11-01,2015,1,11,CNI12_VENRED12,2015-11-01T00:00:00-02:00,107.8
2015-12-01,2015,1,12,CNI12_VENRED12,2015-12-01T00:00:00-02:00,106.9
2016-01-01,2016,1,1,CNI12_VENRED12,2016-01-01T00:00:00-02:00,108.2
2016-02-01,2016,1,2,CNI12_VENRED12,2016-02-01T00:00:00-02:00,107.6
2016-03-01,2016,1,3,CNI12_VENRED12,2016-03-01T00:00:00-03:00,106.7
2016-04-01,2016,1,4,CNI12_VENRED12,2016-04-01T00:00:00-03:00,107.4
