DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2001-09-01,2001,1,9,PMC12_VRINFOSA12,2001-09-01T00:00:00-03:00,0.0
2001-10-01,2001,1,10,PMC12_VRINFOSA12,2001-10-01T00:00:00-03:00,0.0
2001-11-01,2001,1,11,PMC12_VRINFOSA12,2001-11-01T00:00:00-03:00,0.0
2001-12-01,2001,1,12,PMC12_VRINFOSA12,2001-12-01T00:00:00-02:00,0.0
2002-01-01,2002,1,1,PMC12_VRINFOSA12,2002-01-01T00:00:00-02:00,0.0
2002-02-01,2002,1,2,PMC12_VRINFOSA12,2002-02-01T00:00:00-02:00,0.0
2002-03-01,2002,1,3,PMC12_VRINFOSA12,2002-03-01T00:00:00-03:00,0.0
2002-04-01,2002,1,4,PMC12_VRINFOSA12,2002-04-01T00:00:00-03:00,0.0
2002-05-01,2002,1,5,PMC12_VRINFOSA12,2002-05-01T00:00:00-03:00,0.0
2002-06-01,2002,1,6,PMC12_VRINFOSA12,2002-06-01T00:00:00-03:00,0.0
2002-07-01,2002,1,7,PMC12_VRINFOSA12,2002-07-01T00:00:00-03:00,0.0
2002-08-01,2002,1,8,PMC12_VRINFOSA12,2002-08-01T00:00:00-03:00,0.0
2002-09-01,2002,1,9,PMC12_VRINFOSA12,2002-09-01T00:00:00-03:00,0.0
2002-10-01,2002,1,10,PMC12_VRINFOSA12,2002-10-01T00:00:00-03:00,0.0
2002-11-01,2002,1,11,PMC12_VRINFOSA12,2002-11-01T00:00:00-03:00,0.0
2002-12-01,2002,1,12,PMC12_VRINFOSA12,2002-12-01T00:00:00-02:00,0.0
2003-01-01,2003,1,1,PMC12_VRINFOSA12,2003-01-01T00:00:00-02:00,13.4
2003-02-01,2003,1,2,PMC12_VRINFOSA12,2003-02-01T00:00:00-02:00,13.5
2003-03-01,2003,1,3,PMC12_VRINFOSA12,2003-03-01T00:00:00-03:00,12.1
2003-04-01,2003,1,4,PMC12_VRINFOSA12,2003-04-01T00:00:00-03:00,12.5
2003-05-01,2003,1,5,PMC12_VRINFOSA12,2003-05-01T00:00:00-03:00,12.3
2003-06-01,2003,1,6,PMC12_VRINFOSA12,2003-06-01T00:00:00-03:00,12.2
2003-07-01,2003,1,7,PMC12_VRINFOSA12,2003-07-01T00:00:00-03:00,12.8
2003-08-01,2003,1,8,PMC12_VRINFOSA12,2003-08-01T00:00:00-03:00,14.7
2003-09-01,2003,1,9,PMC12_VRINFOSA12,2003-09-01T00:00:00-03:00,14.4
2003-10-01,2003,1,10,PMC12_VRINFOSA12,2003-10-01T00:00:00-03:00,17.1
2003-11-01,2003,1,11,PMC12_VRINFOSA12,2003-11-01T00:00:00-03:00,18.1
2003-12-01,2003,1,12,PMC12_VRINFOSA12,2003-12-01T00:00:00-02:00,16.0
2004-01-01,2004,1,1,PMC12_VRINFOSA12,2004-01-01T00:00:00-02:00,16.6
2004-02-01,2004,1,2,PMC12_VRINFOSA12,2004-02-01T00:00:00-02:00,15.2
2004-03-01,2004,1,3,PMC12_VRINFOSA12,2004-03-01T00:00:00-03:00,16.4
2004-04-01,2004,1,4,PMC12_VRINFOSA12,2004-04-01T00:00:00-03:00,15.3
2004-05-01,2004,1,5,PMC12_VRINFOSA12,2004-05-01T00:00:00-03:00,15.8
2004-06-01,2004,1,6,PMC12_VRINFOSA12,2004-06-01T00:00:00-03:00,16.6
2004-07-01,2004,1,7,PMC12_VRINFOSA12,2004-07-01T00:00:00-03:00,15.5
2004-08-01,2004,1,8,PMC12_VRINFOSA12,2004-08-01T00:00:00-03:00,15.1
2004-09-01,2004,1,9,PMC12_VRINFOSA12,2004-09-01T00:00:00-03:00,16.0
2004-10-01,2004,1,10,PMC12_VRINFOSA12,2004-10-01T00:00:00-03:00,15.2
2004-11-01,2004,1,11,PMC12_VRINFOSA12,2004-11-01T00:00:00-03:00,15.5
2004-12-01,2004,1,12,PMC12_VRINFOSA12,2004-12-01T00:00:00-02:00,14.2
2005-01-01,2005,1,1,PMC12_VRINFOSA12,2005-01-01T00:00:00-02:00,14.7
2005-02-01,2005,1,2,PMC12_VRINFOSA12,2005-02-01T00:00:00-02:00,20.1
2005-03-01,2005,1,3,PMC12_VRINFOSA12,2005-03-01T00:00:00-03:00,22.9
2005-04-01,2005,1,4,PMC12_VRINFOSA12,2005-04-01T00:00:00-03:00,25.7
2005-05-01,2005,1,5,PMC12_VRINFOSA12,2005-05-01T00:00:00-03:00,23.9
2005-06-01,2005,1,6,PMC12_VRINFOSA12,2005-06-01T00:00:00-03:00,24.7
2005-07-01,2005,1,7,PMC12_VRINFOSA12,2005-07-01T00:00:00-03:00,25.4
2005-08-01,2005,1,8,PMC12_VRINFOSA12,2005-08-01T00:00:00-03:00,24.3
2005-09-01,2005,1,9,PMC12_VRINFOSA12,2005-09-01T00:00:00-03:00,24.5
2005-10-01,2005,1,10,PMC12_VRINFOSA12,2005-10-01T00:00:00-03:00,25.7
2005-11-01,2005,1,11,PMC12_VRINFOSA12,2005-11-01T00:00:00-02:00,25.5
2005-12-01,2005,1,12,PMC12_VRINFOSA12,2005-12-01T00:00:00-02:00,28.3
2006-01-01,2006,1,1,PMC12_VRINFOSA12,2006-01-01T00:00:00-02:00,31.6
2006-02-01,2006,1,2,PMC12_VRINFOSA12,2006-02-01T00:00:00-02:00,29.3
2006-03-01,2006,1,3,PMC12_VRINFOSA12,2006-03-01T00:00:00-03:00,29.2
2006-04-01,2006,1,4,PMC12_VRINFOSA12,2006-04-01T00:00:00-03:00,30.9
2006-05-01,2006,1,5,PMC12_VRINFOSA12,2006-05-01T00:00:00-03:00,32.6
2006-06-01,2006,1,6,PMC12_VRINFOSA12,2006-06-01T00:00:00-03:00,30.9
2006-07-01,2006,1,7,PMC12_VRINFOSA12,2006-07-01T00:00:00-03:00,31.7
2006-08-01,2006,1,8,PMC12_VRINFOSA12,2006-08-01T00:00:00-03:00,31.1
2006-09-01,2006,1,9,PMC12_VRINFOSA12,2006-09-01T00:00:00-03:00,31.2
2006-10-01,2006,1,10,PMC12_VRINFOSA12,2006-10-01T00:00:00-03:00,31.3
2006-11-01,2006,1,11,PMC12_VRINFOSA12,2006-11-01T00:00:00-03:00,31.7
2006-12-01,2006,1,12,PMC12_VRINFOSA12,2006-12-01T00:00:00-02:00,33.9
2007-01-01,2007,1,1,PMC12_VRINFOSA12,2007-01-01T00:00:00-02:00,34.8
2007-02-01,2007,1,2,PMC12_VRINFOSA12,2007-02-01T00:00:00-02:00,36.0
2007-03-01,2007,1,3,PMC12_VRINFOSA12,2007-03-01T00:00:00-03:00,37.3
2007-04-01,2007,1,4,PMC12_VRINFOSA12,2007-04-01T00:00:00-03:00,39.1
2007-05-01,2007,1,5,PMC12_VRINFOSA12,2007-05-01T00:00:00-03:00,38.9
2007-06-01,2007,1,6,PMC12_VRINFOSA12,2007-06-01T00:00:00-03:00,38.5
2007-07-01,2007,1,7,PMC12_VRINFOSA12,2007-07-01T00:00:00-03:00,41.9
2007-08-01,2007,1,8,PMC12_VRINFOSA12,2007-08-01T00:00:00-03:00,41.8
2007-09-01,2007,1,9,PMC12_VRINFOSA12,2007-09-01T00:00:00-03:00,42.0
2007-10-01,2007,1,10,PMC12_VRINFOSA12,2007-10-01T00:00:00-03:00,41.9
2007-11-01,2007,1,11,PMC12_VRINFOSA12,2007-11-01T00:00:00-02:00,44.4
2007-12-01,2007,1,12,PMC12_VRINFOSA12,2007-12-01T00:00:00-02:00,46.2
2008-01-01,2008,1,1,PMC12_VRINFOSA12,2008-01-01T00:00:00-02:00,44.1
2008-02-01,2008,1,2,PMC12_VRINFOSA12,2008-02-01T00:00:00-02:00,48.4
2008-03-01,2008,1,3,PMC12_VRINFOSA12,2008-03-01T00:00:00-03:00,48.2
2008-04-01,2008,1,4,PMC12_VRINFOSA12,2008-04-01T00:00:00-03:00,47.7
2008-05-01,2008,1,5,PMC12_VRINFOSA12,2008-05-01T00:00:00-03:00,51.9
2008-06-01,2008,1,6,PMC12_VRINFOSA12,2008-06-01T00:00:00-03:00,53.9
2008-07-01,2008,1,7,PMC12_VRINFOSA12,2008-07-01T00:00:00-03:00,53.7
2008-08-01,2008,1,8,PMC12_VRINFOSA12,2008-08-01T00:00:00-03:00,59.0
2008-09-01,2008,1,9,PMC12_VRINFOSA12,2008-09-01T00:00:00-03:00,59.8
2008-10-01,2008,1,10,PMC12_VRINFOSA12,2008-10-01T00:00:00-03:00,60.0
2008-11-01,2008,1,11,PMC12_VRINFOSA12,2008-11-01T00:00:00-02:00,56.4
2008-12-01,2008,1,12,PMC12_VRINFOSA12,2008-12-01T00:00:00-02:00,59.3
2009-01-01,2009,1,1,PMC12_VRINFOSA12,2009-01-01T00:00:00-02:00,51.4
2009-02-01,2009,1,2,PMC12_VRINFOSA12,2009-02-01T00:00:00-02:00,56.3
2009-03-01,2009,1,3,PMC12_VRINFOSA12,2009-03-01T00:00:00-03:00,55.2
2009-04-01,2009,1,4,PMC12_VRINFOSA12,2009-04-01T00:00:00-03:00,61.5
2009-05-01,2009,1,5,PMC12_VRINFOSA12,2009-05-01T00:00:00-03:00,55.6
2009-06-01,2009,1,6,PMC12_VRINFOSA12,2009-06-01T00:00:00-03:00,65.4
2009-07-01,2009,1,7,PMC12_VRINFOSA12,2009-07-01T00:00:00-03:00,58.9
2009-08-01,2009,1,8,PMC12_VRINFOSA12,2009-08-01T00:00:00-03:00,58.3
2009-09-01,2009,1,9,PMC12_VRINFOSA12,2009-09-01T00:00:00-03:00,61.7
2009-10-01,2009,1,10,PMC12_VRINFOSA12,2009-10-01T00:00:00-03:00,63.5
2009-11-01,2009,1,11,PMC12_VRINFOSA12,2009-11-01T00:00:00-02:00,64.5
2009-12-01,2009,1,12,PMC12_VRINFOSA12,2009-12-01T00:00:00-02:00,62.7
2010-01-01,2010,1,1,PMC12_VRINFOSA12,2010-01-01T00:00:00-02:00,69.8
2010-02-01,2010,1,2,PMC12_VRINFOSA12,2010-02-01T00:00:00-02:00,67.8
2010-03-01,2010,1,3,PMC12_VRINFOSA12,2010-03-01T00:00:00-03:00,71.7
2010-04-01,2010,1,4,PMC12_VRINFOSA12,2010-04-01T00:00:00-03:00,71.2
2010-05-01,2010,1,5,PMC12_VRINFOSA12,2010-05-01T00:00:00-03:00,71.1
2010-06-01,2010,1,6,PMC12_VRINFOSA12,2010-06-01T00:00:00-03:00,81.7
2010-07-01,2010,1,7,PMC12_VRINFOSA12,2010-07-01T00:00:00-03:00,72.4
2010-08-01,2010,1,8,PMC12_VRINFOSA12,2010-08-01T00:00:00-03:00,72.2
2010-09-01,2010,1,9,PMC12_VRINFOSA12,2010-09-01T00:00:00-03:00,81.6
2010-10-01,2010,1,10,PMC12_VRINFOSA12,2010-10-01T00:00:00-03:00,71.1
2010-11-01,2010,1,11,PMC12_VRINFOSA12,2010-11-01T00:00:00-02:00,75.6
2010-12-01,2010,1,12,PMC12_VRINFOSA12,2010-12-01T00:00:00-02:00,80.3
2011-01-01,2011,1,1,PMC12_VRINFOSA12,2011-01-01T00:00:00-02:00,73.6
2011-02-01,2011,1,2,PMC12_VRINFOSA12,2011-02-01T00:00:00-02:00,72.3
2011-03-01,2011,1,3,PMC12_VRINFOSA12,2011-03-01T00:00:00-03:00,79.4
2011-04-01,2011,1,4,PMC12_VRINFOSA12,2011-04-01T00:00:00-03:00,72.2
2011-05-01,2011,1,5,PMC12_VRINFOSA12,2011-05-01T00:00:00-03:00,86.5
2011-06-01,2011,1,6,PMC12_VRINFOSA12,2011-06-01T00:00:00-03:00,110.7
2011-07-01,2011,1,7,PMC12_VRINFOSA12,2011-07-01T00:00:00-03:00,87.8
2011-08-01,2011,1,8,PMC12_VRINFOSA12,2011-08-01T00:00:00-03:00,87.3
2011-09-01,2011,1,9,PMC12_VRINFOSA12,2011-09-01T00:00:00-03:00,88.7
2011-10-01,2011,1,10,PMC12_VRINFOSA12,2011-10-01T00:00:00-03:00,89.5
2011-11-01,2011,1,11,PMC12_VRINFOSA12,2011-11-01T00:00:00-02:00,94.0
2011-12-01,2011,1,12,PMC12_VRINFOSA12,2011-12-01T00:00:00-02:00,113.3
2012-01-01,2012,1,1,PMC12_VRINFOSA12,2012-01-01T00:00:00-02:00,95.4
2012-02-01,2012,1,2,PMC12_VRINFOSA12,2012-02-01T00:00:00-02:00,94.7
2012-03-01,2012,1,3,PMC12_VRINFOSA12,2012-03-01T00:00:00-03:00,96.1
2012-04-01,2012,1,4,PMC12_VRINFOSA12,2012-04-01T00:00:00-03:00,97.6
2012-05-01,2012,1,5,PMC12_VRINFOSA12,2012-05-01T00:00:00-03:00,98.8
2012-06-01,2012,1,6,PMC12_VRINFOSA12,2012-06-01T00:00:00-03:00,93.1
2012-07-01,2012,1,7,PMC12_VRINFOSA12,2012-07-01T00:00:00-03:00,97.5
2012-08-01,2012,1,8,PMC12_VRINFOSA12,2012-08-01T00:00:00-03:00,96.6
2012-09-01,2012,1,9,PMC12_VRINFOSA12,2012-09-01T00:00:00-03:00,94.2
2012-10-01,2012,1,10,PMC12_VRINFOSA12,2012-10-01T00:00:00-03:00,97.5
2012-11-01,2012,1,11,PMC12_VRINFOSA12,2012-11-01T00:00:00-02:00,91.5
2012-12-01,2012,1,12,PMC12_VRINFOSA12,2012-12-01T00:00:00-02:00,91.8
2013-01-01,2013,1,1,PMC12_VRINFOSA12,2013-01-01T00:00:00-02:00,99.8
2013-02-01,2013,1,2,PMC12_VRINFOSA12,2013-02-01T00:00:00-02:00,100.7
2013-03-01,2013,1,3,PMC12_VRINFOSA12,2013-03-01T00:00:00-03:00,97.6
2013-04-01,2013,1,4,PMC12_VRINFOSA12,2013-04-01T00:00:00-03:00,99.5
2013-05-01,2013,1,5,PMC12_VRINFOSA12,2013-05-01T00:00:00-03:00,98.0
2013-06-01,2013,1,6,PMC12_VRINFOSA12,2013-06-01T00:00:00-03:00,104.4
2013-07-01,2013,1,7,PMC12_VRINFOSA12,2013-07-01T00:00:00-03:00,103.1
2013-08-01,2013,1,8,PMC12_VRINFOSA12,2013-08-01T00:00:00-03:00,105.8
2013-09-01,2013,1,9,PMC12_VRINFOSA12,2013-09-01T00:00:00-03:00,107.2
2013-10-01,2013,1,10,PMC12_VRINFOSA12,2013-10-01T00:00:00-03:00,108.1
2013-11-01,2013,1,11,PMC12_VRINFOSA12,2013-11-01T00:00:00-02:00,101.3
2013-12-01,2013,1,12,PMC12_VRINFOSA12,2013-12-01T00:00:00-02:00,99.7
2014-01-01,2014,1,1,PMC12_VRINFOSA12,2014-01-01T00:00:00-02:00,94.2
2014-02-01,2014,1,2,PMC12_VRINFOSA12,2014-02-01T00:00:00-02:00,99.3
2014-03-01,2014,1,3,PMC12_VRINFOSA12,2014-03-01T00:00:00-03:00,95.9
2014-04-01,2014,1,4,PMC12_VRINFOSA12,2014-04-01T00:00:00-03:00,96.3
2014-05-01,2014,1,5,PMC12_VRINFOSA12,2014-05-01T00:00:00-03:00,96.4
2014-06-01,2014,1,6,PMC12_VRINFOSA12,2014-06-01T00:00:00-03:00,95.1
2014-07-01,2014,1,7,PMC12_VRINFOSA12,2014-07-01T00:00:00-03:00,96.3
2014-08-01,2014,1,8,PMC12_VRINFOSA12,2014-08-01T00:00:00-03:00,102.1
2014-09-01,2014,1,9,PMC12_VRINFOSA12,2014-09-01T00:00:00-03:00,101.6
2014-10-01,2014,1,10,PMC12_VRINFOSA12,2014-10-01T00:00:00-03:00,106.9
2014-11-01,2014,1,11,PMC12_VRINFOSA12,2014-11-01T00:00:00-02:00,109.1
2014-12-01,2014,1,12,PMC12_VRINFOSA12,2014-12-01T00:00:00-02:00,105.6
2015-01-01,2015,1,1,PMC12_VRINFOSA12,2015-01-01T00:00:00-02:00,115.7
2015-02-01,2015,1,2,PMC12_VRINFOSA12,2015-02-01T00:00:00-02:00,111.5
2015-03-01,2015,1,3,PMC12_VRINFOSA12,2015-03-01T00:00:00-03:00,109.3
2015-04-01,2015,1,4,PMC12_VRINFOSA12,2015-04-01T00:00:00-03:00,97.6
2015-05-01,2015,1,5,PMC12_VRINFOSA12,2015-05-01T00:00:00-03:00,98.9
2015-06-01,2015,1,6,PMC12_VRINFOSA12,2015-06-01T00:00:00-03:00,99.9
2015-07-01,2015,1,7,PMC12_VRINFOSA12,2015-07-01T00:00:00-03:00,90.3
2015-08-01,2015,1,8,PMC12_VRINFOSA12,2015-08-01T00:00:00-03:00,94.2
2015-09-01,2015,1,9,PMC12_VRINFOSA12,2015-09-01T00:00:00-03:00,92.9
2015-10-01,2015,1,10,PMC12_VRINFOSA12,2015-10-01T00:00:00-03:00,82.3
2015-11-01,2015,1,11,PMC12_VRINFOSA12,2015-11-01T00:00:00-02:00,98.3
2015-12-01,2015,1,12,PMC12_VRINFOSA12,2015-12-01T00:00:00-02:00,92.0
2016-01-01,2016,1,1,PMC12_VRINFOSA12,2016-01-01T00:00:00-02:00,89.5
2016-02-01,2016,1,2,PMC12_VRINFOSA12,2016-02-01T00:00:00-02:00,87.0
2016-03-01,2016,1,3,PMC12_VRINFOSA12,2016-03-01T00:00:00-03:00,98.3
2016-04-01,2016,1,4,PMC12_VRINFOSA12,2016-04-01T00:00:00-03:00,83.6
2016-05-01,2016,1,5,PMC12_VRINFOSA12,2016-05-01T00:00:00-03:00,83.7
2016-06-01,2016,1,6,PMC12_VRINFOSA12,2016-06-01T00:00:00-03:00,80.7
2016-07-01,2016,1,7,PMC12_VRINFOSA12,2016-07-01T00:00:00-03:00,82.1
2016-08-01,2016,1,8,PMC12_VRINFOSA12,2016-08-01T00:00:00-03:00,82.2
2016-09-01,2016,1,9,PMC12_VRINFOSA12,2016-09-01T00:00:00-03:00,81.7
2016-10-01,2016,1,10,PMC12_VRINFOSA12,2016-10-01T00:00:00-03:00,79.0
2016-11-01,2016,1,11,PMC12_VRINFOSA12,2016-11-01T00:00:00-02:00,86.1
2016-12-01,2016,1,12,PMC12_VRINFOSA12,2016-12-01T00:00:00-02:00,93.9
2017-01-01,2017,1,1,PMC12_VRINFOSA12,2017-01-01T00:00:00-02:00,82.0
2017-02-01,2017,1,2,PMC12_VRINFOSA12,2017-02-01T00:00:00-02:00,78.5
2017-03-01,2017,1,3,PMC12_VRINFOSA12,2017-03-01T00:00:00-03:00,85.1
2017-04-01,2017,1,4,PMC12_VRINFOSA12,2017-04-01T00:00:00-03:00,91.2
2017-05-01,2017,1,5,PMC12_VRINFOSA12,2017-05-01T00:00:00-03:00,89.6
2017-06-01,2017,1,6,PMC12_VRINFOSA12,2017-06-01T00:00:00-03:00,85.7
2017-07-01,2017,1,7,PMC12_VRINFOSA12,2017-07-01T00:00:00-03:00,89.6
2017-08-01,2017,1,8,PMC12_VRINFOSA12,2017-08-01T00:00:00-03:00,80.9
2017-09-01,2017,1,9,PMC12_VRINFOSA12,2017-09-01T00:00:00-03:00,80.9
2017-10-01,2017,1,10,PMC12_VRINFOSA12,2017-10-01T00:00:00-03:00,81.9
2017-11-01,2017,1,11,PMC12_VRINFOSA12,2017-11-01T00:00:00-02:00,78.1
2017-12-01,2017,1,12,PMC12_VRINFOSA12,2017-12-01T00:00:00-02:00,81.7
2018-01-01,2018,1,1,PMC12_VRINFOSA12,2018-01-01T00:00:00-02:00,82.6
2018-02-01,2018,1,2,PMC12_VRINFOSA12,2018-02-01T00:00:00-02:00,84.0
2018-03-01,2018,1,3,PMC12_VRINFOSA12,2018-03-01T00:00:00-03:00,83.2
2018-04-01,2018,1,4,PMC12_VRINFOSA12,2018-04-01T00:00:00-03:00,91.9
2018-05-01,2018,1,5,PMC12_VRINFOSA12,2018-05-01T00:00:00-03:00,84.1
2018-06-01,2018,1,6,PMC12_VRINFOSA12,2018-06-01T00:00:00-03:00,85.6
2018-07-01,2018,1,7,PMC12_VRINFOSA12,2018-07-01T00:00:00-03:00,83.8
2018-08-01,2018,1,8,PMC12_VRINFOSA12,2018-08-01T00:00:00-03:00,83.7
2018-09-01,2018,1,9,PMC12_VRINFOSA12,2018-09-01T00:00:00-03:00,84.7
2018-10-01,2018,1,10,PMC12_VRINFOSA12,2018-10-01T00:00:00-03:00,80.3
2018-11-01,2018,1,11,PMC12_VRINFOSA12,2018-11-01T00:00:00-03:00,79.4
2018-12-01,2018,1,12,PMC12_VRINFOSA12,2018-12-01T00:00:00-02:00,80.2
2019-01-01,2019,1,1,PMC12_VRINFOSA12,2019-01-01T00:00:00-02:00,85.2
2019-02-01,2019,1,2,PMC12_VRINFOSA12,2019-02-01T00:00:00-02:00,86.9
2019-03-01,2019,1,3,PMC12_VRINFOSA12,2019-03-01T00:00:00-03:00,92.0
2019-04-01,2019,1,4,PMC12_VRINFOSA12,2019-04-01T00:00:00-03:00,86.9
2019-05-01,2019,1,5,PMC12_VRINFOSA12,2019-05-01T00:00:00-03:00,85.0
2019-06-01,2019,1,6,PMC12_VRINFOSA12,2019-06-01T00:00:00-03:00,80.4
2019-07-01,2019,1,7,PMC12_VRINFOSA12,2019-07-01T00:00:00-03:00,79.0
2019-08-01,2019,1,8,PMC12_VRINFOSA12,2019-08-01T00:00:00-03:00,82.1
2019-09-01,2019,1,9,PMC12_VRINFOSA12,2019-09-01T00:00:00-03:00,81.5
2019-10-01,2019,1,10,PMC12_VRINFOSA12,2019-10-01T00:00:00-03:00,84.7
2019-11-01,2019,1,11,PMC12_VRINFOSA12,2019-11-01T00:00:00-03:00,85.7
2019-12-01,2019,1,12,PMC12_VRINFOSA12,2019-12-01T00:00:00-03:00,82.4
2020-01-01,2020,1,1,PMC12_VRINFOSA12,2020-01-01T00:00:00-03:00,78.9
2020-02-01,2020,1,2,PMC12_VRINFOSA12,2020-02-01T00:00:00-03:00,78.0
2020-03-01,2020,1,3,PMC12_VRINFOSA12,2020-03-01T00:00:00-03:00,66.5
2020-04-01,2020,1,4,PMC12_VRINFOSA12,2020-04-01T00:00:00-03:00,47.6
2020-05-01,2020,1,5,PMC12_VRINFOSA12,2020-05-01T00:00:00-03:00,56.5
2020-06-01,2020,1,6,PMC12_VRINFOSA12,2020-06-01T00:00:00-03:00,67.7
2020-07-01,2020,1,7,PMC12_VRINFOSA12,2020-07-01T00:00:00-03:00,74.4
2020-08-01,2020,1,8,PMC12_VRINFOSA12,2020-08-01T00:00:00-03:00,73.8
2020-09-01,2020,1,9,PMC12_VRINFOSA12,2020-09-01T00:00:00-03:00,74.1
2020-10-01,2020,1,10,PMC12_VRINFOSA12,2020-10-01T00:00:00-03:00,76.2
2020-11-01,2020,1,11,PMC12_VRINFOSA12,2020-11-01T00:00:00-03:00,76.4
2020-12-01,2020,1,12,PMC12_VRINFOSA12,2020-12-01T00:00:00-03:00,71.2
