DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-11-01,1998,1,11,FUNCEX12_MQFUMO2N12,1998-11-01T00:00:00-03:00,99.67
1998-12-01,1998,1,12,FUNCEX12_MQFUMO2N12,1998-12-01T00:00:00-02:00,88.32
1999-01-01,1999,1,1,FUNCEX12_MQFUMO2N12,1999-01-01T00:00:00-02:00,68.29
1999-02-01,1999,1,2,FUNCEX12_MQFUMO2N12,1999-02-01T00:00:00-02:00,40.74
1999-03-01,1999,1,3,FUNCEX12_MQFUMO2N12,1999-03-01T00:00:00-03:00,66.12
1999-04-01,1999,1,4,FUNCEX12_MQFUMO2N12,1999-04-01T00:00:00-03:00,33.07
1999-05-01,1999,1,5,FUNCEX12_MQFUMO2N12,1999-05-01T00:00:00-03:00,27.3
1999-06-01,1999,1,6,FUNCEX12_MQFUMO2N12,1999-06-01T00:00:00-03:00,17.99
1999-07-01,1999,1,7,FUNCEX12_MQFUMO2N12,1999-07-01T00:00:00-03:00,9.61
1999-08-01,1999,1,8,FUNCEX12_MQFUMO2N12,1999-08-01T00:00:00-03:00,45.31
1999-09-01,1999,1,9,FUNCEX12_MQFUMO2N12,1999-09-01T00:00:00-03:00,43.7
1999-10-01,1999,1,10,FUNCEX12_MQFUMO2N12,1999-10-01T00:00:00-03:00,29.22
1999-11-01,1999,1,11,FUNCEX12_MQFUMO2N12,1999-11-01T00:00:00-03:00,41.36
1999-12-01,1999,1,12,FUNCEX12_MQFUMO2N12,1999-12-01T00:00:00-02:00,108.97
2000-01-01,2000,1,1,FUNCEX12_MQFUMO2N12,2000-01-01T00:00:00-02:00,19.97
2000-02-01,2000,1,2,FUNCEX12_MQFUMO2N12,2000-02-01T00:00:00-02:00,89.67
2000-03-01,2000,1,3,FUNCEX12_MQFUMO2N12,2000-03-01T00:00:00-03:00,11.27
2000-04-01,2000,1,4,FUNCEX12_MQFUMO2N12,2000-04-01T00:00:00-03:00,25.44
2000-05-01,2000,1,5,FUNCEX12_MQFUMO2N12,2000-05-01T00:00:00-03:00,19.75
2000-06-01,2000,1,6,FUNCEX12_MQFUMO2N12,2000-06-01T00:00:00-03:00,56.49
2000-07-01,2000,1,7,FUNCEX12_MQFUMO2N12,2000-07-01T00:00:00-03:00,38.79
2000-08-01,2000,1,8,FUNCEX12_MQFUMO2N12,2000-08-01T00:00:00-03:00,36.6
2000-09-01,2000,1,9,FUNCEX12_MQFUMO2N12,2000-09-01T00:00:00-03:00,75.41
2000-10-01,2000,1,10,FUNCEX12_MQFUMO2N12,2000-10-01T00:00:00-03:00,71.53
2000-11-01,2000,1,11,FUNCEX12_MQFUMO2N12,2000-11-01T00:00:00-03:00,66.96
2000-12-01,2000,1,12,FUNCEX12_MQFUMO2N12,2000-12-01T00:00:00-02:00,95.33
2001-01-01,2001,1,1,FUNCEX12_MQFUMO2N12,2001-01-01T00:00:00-02:00,59.65
2001-02-01,2001,1,2,FUNCEX12_MQFUMO2N12,2001-02-01T00:00:00-02:00,13.37
2001-03-01,2001,1,3,FUNCEX12_MQFUMO2N12,2001-03-01T00:00:00-03:00,39.58
2001-04-01,2001,1,4,FUNCEX12_MQFUMO2N12,2001-04-01T00:00:00-03:00,43.15
2001-05-01,2001,1,5,FUNCEX12_MQFUMO2N12,2001-05-01T00:00:00-03:00,69.55
2001-06-01,2001,1,6,FUNCEX12_MQFUMO2N12,2001-06-01T00:00:00-03:00,30.27
2001-07-01,2001,1,7,FUNCEX12_MQFUMO2N12,2001-07-01T00:00:00-03:00,13.49
2001-08-01,2001,1,8,FUNCEX12_MQFUMO2N12,2001-08-01T00:00:00-03:00,20.42
2001-09-01,2001,1,9,FUNCEX12_MQFUMO2N12,2001-09-01T00:00:00-03:00,113.37
2001-10-01,2001,1,10,FUNCEX12_MQFUMO2N12,2001-10-01T00:00:00-03:00,108.52
2001-11-01,2001,1,11,FUNCEX12_MQFUMO2N12,2001-11-01T00:00:00-03:00,30.45
2001-12-01,2001,1,12,FUNCEX12_MQFUMO2N12,2001-12-01T00:00:00-02:00,15.15
2002-01-01,2002,1,1,FUNCEX12_MQFUMO2N12,2002-01-01T00:00:00-02:00,26.35
2002-02-01,2002,1,2,FUNCEX12_MQFUMO2N12,2002-02-01T00:00:00-02:00,37.18
2002-03-01,2002,1,3,FUNCEX12_MQFUMO2N12,2002-03-01T00:00:00-03:00,117.02
2002-04-01,2002,1,4,FUNCEX12_MQFUMO2N12,2002-04-01T00:00:00-03:00,83.0
2002-05-01,2002,1,5,FUNCEX12_MQFUMO2N12,2002-05-01T00:00:00-03:00,80.32
2002-06-01,2002,1,6,FUNCEX12_MQFUMO2N12,2002-06-01T00:00:00-03:00,195.98
2002-07-01,2002,1,7,FUNCEX12_MQFUMO2N12,2002-07-01T00:00:00-03:00,115.03
2002-08-01,2002,1,8,FUNCEX12_MQFUMO2N12,2002-08-01T00:00:00-03:00,51.15
2002-09-01,2002,1,9,FUNCEX12_MQFUMO2N12,2002-09-01T00:00:00-03:00,66.83
2002-10-01,2002,1,10,FUNCEX12_MQFUMO2N12,2002-10-01T00:00:00-03:00,23.59
2002-11-01,2002,1,11,FUNCEX12_MQFUMO2N12,2002-11-01T00:00:00-03:00,36.97
2002-12-01,2002,1,12,FUNCEX12_MQFUMO2N12,2002-12-01T00:00:00-02:00,73.98
2003-01-01,2003,1,1,FUNCEX12_MQFUMO2N12,2003-01-01T00:00:00-02:00,120.59
2003-02-01,2003,1,2,FUNCEX12_MQFUMO2N12,2003-02-01T00:00:00-02:00,43.15
2003-03-01,2003,1,3,FUNCEX12_MQFUMO2N12,2003-03-01T00:00:00-03:00,55.74
2003-04-01,2003,1,4,FUNCEX12_MQFUMO2N12,2003-04-01T00:00:00-03:00,64.24
2003-05-01,2003,1,5,FUNCEX12_MQFUMO2N12,2003-05-01T00:00:00-03:00,50.17
2003-06-01,2003,1,6,FUNCEX12_MQFUMO2N12,2003-06-01T00:00:00-03:00,84.45
2003-07-01,2003,1,7,FUNCEX12_MQFUMO2N12,2003-07-01T00:00:00-03:00,52.79
2003-08-01,2003,1,8,FUNCEX12_MQFUMO2N12,2003-08-01T00:00:00-03:00,74.79
2003-09-01,2003,1,9,FUNCEX12_MQFUMO2N12,2003-09-01T00:00:00-03:00,62.18
2003-10-01,2003,1,10,FUNCEX12_MQFUMO2N12,2003-10-01T00:00:00-03:00,38.35
2003-11-01,2003,1,11,FUNCEX12_MQFUMO2N12,2003-11-01T00:00:00-03:00,41.73
2003-12-01,2003,1,12,FUNCEX12_MQFUMO2N12,2003-12-01T00:00:00-02:00,71.86
2004-01-01,2004,1,1,FUNCEX12_MQFUMO2N12,2004-01-01T00:00:00-02:00,81.31
2004-02-01,2004,1,2,FUNCEX12_MQFUMO2N12,2004-02-01T00:00:00-02:00,73.8
2004-03-01,2004,1,3,FUNCEX12_MQFUMO2N12,2004-03-01T00:00:00-03:00,118.27
2004-04-01,2004,1,4,FUNCEX12_MQFUMO2N12,2004-04-01T00:00:00-03:00,18.82
2004-05-01,2004,1,5,FUNCEX12_MQFUMO2N12,2004-05-01T00:00:00-03:00,53.47
2004-06-01,2004,1,6,FUNCEX12_MQFUMO2N12,2004-06-01T00:00:00-03:00,45.25
2004-07-01,2004,1,7,FUNCEX12_MQFUMO2N12,2004-07-01T00:00:00-03:00,66.18
2004-08-01,2004,1,8,FUNCEX12_MQFUMO2N12,2004-08-01T00:00:00-03:00,10.61
2004-09-01,2004,1,9,FUNCEX12_MQFUMO2N12,2004-09-01T00:00:00-03:00,42.47
2004-10-01,2004,1,10,FUNCEX12_MQFUMO2N12,2004-10-01T00:00:00-03:00,28.27
2004-11-01,2004,1,11,FUNCEX12_MQFUMO2N12,2004-11-01T00:00:00-03:00,55.84
2004-12-01,2004,1,12,FUNCEX12_MQFUMO2N12,2004-12-01T00:00:00-02:00,117.3
2005-01-01,2005,1,1,FUNCEX12_MQFUMO2N12,2005-01-01T00:00:00-02:00,39.98
2005-02-01,2005,1,2,FUNCEX12_MQFUMO2N12,2005-02-01T00:00:00-02:00,134.97
2005-03-01,2005,1,3,FUNCEX12_MQFUMO2N12,2005-03-01T00:00:00-03:00,39.86
2005-04-01,2005,1,4,FUNCEX12_MQFUMO2N12,2005-04-01T00:00:00-03:00,186.19
2005-05-01,2005,1,5,FUNCEX12_MQFUMO2N12,2005-05-01T00:00:00-03:00,104.38
2005-06-01,2005,1,6,FUNCEX12_MQFUMO2N12,2005-06-01T00:00:00-03:00,55.23
2005-07-01,2005,1,7,FUNCEX12_MQFUMO2N12,2005-07-01T00:00:00-03:00,86.93
2005-08-01,2005,1,8,FUNCEX12_MQFUMO2N12,2005-08-01T00:00:00-03:00,76.78
2005-09-01,2005,1,9,FUNCEX12_MQFUMO2N12,2005-09-01T00:00:00-03:00,25.82
2005-10-01,2005,1,10,FUNCEX12_MQFUMO2N12,2005-10-01T00:00:00-03:00,31.69
2005-11-01,2005,1,11,FUNCEX12_MQFUMO2N12,2005-11-01T00:00:00-02:00,61.28
2005-12-01,2005,1,12,FUNCEX12_MQFUMO2N12,2005-12-01T00:00:00-02:00,43.66
2006-01-01,2006,1,1,FUNCEX12_MQFUMO2N12,2006-01-01T00:00:00-02:00,78.66
2006-02-01,2006,1,2,FUNCEX12_MQFUMO2N12,2006-02-01T00:00:00-02:00,120.59
2006-03-01,2006,1,3,FUNCEX12_MQFUMO2N12,2006-03-01T00:00:00-03:00,63.95
2006-04-01,2006,1,4,FUNCEX12_MQFUMO2N12,2006-04-01T00:00:00-03:00,91.81
2006-05-01,2006,1,5,FUNCEX12_MQFUMO2N12,2006-05-01T00:00:00-03:00,215.07
2006-06-01,2006,1,6,FUNCEX12_MQFUMO2N12,2006-06-01T00:00:00-03:00,172.03
2006-07-01,2006,1,7,FUNCEX12_MQFUMO2N12,2006-07-01T00:00:00-03:00,91.57
2006-08-01,2006,1,8,FUNCEX12_MQFUMO2N12,2006-08-01T00:00:00-03:00,74.93
2006-09-01,2006,1,9,FUNCEX12_MQFUMO2N12,2006-09-01T00:00:00-03:00,40.16
2006-10-01,2006,1,10,FUNCEX12_MQFUMO2N12,2006-10-01T00:00:00-03:00,73.4
2006-11-01,2006,1,11,FUNCEX12_MQFUMO2N12,2006-11-01T00:00:00-03:00,94.94
2006-12-01,2006,1,12,FUNCEX12_MQFUMO2N12,2006-12-01T00:00:00-02:00,82.89
2007-01-01,2007,1,1,FUNCEX12_MQFUMO2N12,2007-01-01T00:00:00-02:00,90.54
2007-02-01,2007,1,2,FUNCEX12_MQFUMO2N12,2007-02-01T00:00:00-02:00,118.27
2007-03-01,2007,1,3,FUNCEX12_MQFUMO2N12,2007-03-01T00:00:00-03:00,195.49
2007-04-01,2007,1,4,FUNCEX12_MQFUMO2N12,2007-04-01T00:00:00-03:00,296.27
2007-05-01,2007,1,5,FUNCEX12_MQFUMO2N12,2007-05-01T00:00:00-03:00,237.52
2007-06-01,2007,1,6,FUNCEX12_MQFUMO2N12,2007-06-01T00:00:00-03:00,225.15
2007-07-01,2007,1,7,FUNCEX12_MQFUMO2N12,2007-07-01T00:00:00-03:00,151.9
2007-08-01,2007,1,8,FUNCEX12_MQFUMO2N12,2007-08-01T00:00:00-03:00,119.86
2007-09-01,2007,1,9,FUNCEX12_MQFUMO2N12,2007-09-01T00:00:00-03:00,108.0
2007-10-01,2007,1,10,FUNCEX12_MQFUMO2N12,2007-10-01T00:00:00-03:00,61.71
2007-11-01,2007,1,11,FUNCEX12_MQFUMO2N12,2007-11-01T00:00:00-02:00,80.09
2007-12-01,2007,1,12,FUNCEX12_MQFUMO2N12,2007-12-01T00:00:00-02:00,42.28
2008-01-01,2008,1,1,FUNCEX12_MQFUMO2N12,2008-01-01T00:00:00-02:00,119.8
2008-02-01,2008,1,2,FUNCEX12_MQFUMO2N12,2008-02-01T00:00:00-02:00,154.73
2008-03-01,2008,1,3,FUNCEX12_MQFUMO2N12,2008-03-01T00:00:00-03:00,111.49
2008-04-01,2008,1,4,FUNCEX12_MQFUMO2N12,2008-04-01T00:00:00-03:00,128.83
2008-05-01,2008,1,5,FUNCEX12_MQFUMO2N12,2008-05-01T00:00:00-03:00,162.6
2008-06-01,2008,1,6,FUNCEX12_MQFUMO2N12,2008-06-01T00:00:00-03:00,139.22
2008-07-01,2008,1,7,FUNCEX12_MQFUMO2N12,2008-07-01T00:00:00-03:00,154.16
2008-08-01,2008,1,8,FUNCEX12_MQFUMO2N12,2008-08-01T00:00:00-03:00,98.02
2008-09-01,2008,1,9,FUNCEX12_MQFUMO2N12,2008-09-01T00:00:00-03:00,34.08
2008-10-01,2008,1,10,FUNCEX12_MQFUMO2N12,2008-10-01T00:00:00-03:00,162.77
2008-11-01,2008,1,11,FUNCEX12_MQFUMO2N12,2008-11-01T00:00:00-02:00,173.64
2008-12-01,2008,1,12,FUNCEX12_MQFUMO2N12,2008-12-01T00:00:00-02:00,63.76
2009-01-01,2009,1,1,FUNCEX12_MQFUMO2N12,2009-01-01T00:00:00-02:00,174.66
2009-02-01,2009,1,2,FUNCEX12_MQFUMO2N12,2009-02-01T00:00:00-02:00,177.12
2009-03-01,2009,1,3,FUNCEX12_MQFUMO2N12,2009-03-01T00:00:00-03:00,302.59
2009-04-01,2009,1,4,FUNCEX12_MQFUMO2N12,2009-04-01T00:00:00-03:00,126.52
2009-05-01,2009,1,5,FUNCEX12_MQFUMO2N12,2009-05-01T00:00:00-03:00,114.86
2009-06-01,2009,1,6,FUNCEX12_MQFUMO2N12,2009-06-01T00:00:00-03:00,73.8
2009-07-01,2009,1,7,FUNCEX12_MQFUMO2N12,2009-07-01T00:00:00-03:00,114.81
2009-08-01,2009,1,8,FUNCEX12_MQFUMO2N12,2009-08-01T00:00:00-03:00,60.75
2009-09-01,2009,1,9,FUNCEX12_MQFUMO2N12,2009-09-01T00:00:00-03:00,156.13
2009-10-01,2009,1,10,FUNCEX12_MQFUMO2N12,2009-10-01T00:00:00-03:00,153.42
2009-11-01,2009,1,11,FUNCEX12_MQFUMO2N12,2009-11-01T00:00:00-02:00,83.79
2009-12-01,2009,1,12,FUNCEX12_MQFUMO2N12,2009-12-01T00:00:00-02:00,89.07
2010-01-01,2010,1,1,FUNCEX12_MQFUMO2N12,2010-01-01T00:00:00-02:00,158.27
2010-02-01,2010,1,2,FUNCEX12_MQFUMO2N12,2010-02-01T00:00:00-02:00,122.32
2010-03-01,2010,1,3,FUNCEX12_MQFUMO2N12,2010-03-01T00:00:00-03:00,297.75
2010-04-01,2010,1,4,FUNCEX12_MQFUMO2N12,2010-04-01T00:00:00-03:00,175.98
2010-05-01,2010,1,5,FUNCEX12_MQFUMO2N12,2010-05-01T00:00:00-03:00,151.11
2010-06-01,2010,1,6,FUNCEX12_MQFUMO2N12,2010-06-01T00:00:00-03:00,163.44
2010-07-01,2010,1,7,FUNCEX12_MQFUMO2N12,2010-07-01T00:00:00-03:00,342.9
2010-08-01,2010,1,8,FUNCEX12_MQFUMO2N12,2010-08-01T00:00:00-03:00,217.07
2010-09-01,2010,1,9,FUNCEX12_MQFUMO2N12,2010-09-01T00:00:00-03:00,179.23
2010-10-01,2010,1,10,FUNCEX12_MQFUMO2N12,2010-10-01T00:00:00-03:00,156.51
2010-11-01,2010,1,11,FUNCEX12_MQFUMO2N12,2010-11-01T00:00:00-02:00,114.28
2010-12-01,2010,1,12,FUNCEX12_MQFUMO2N12,2010-12-01T00:00:00-02:00,90.26
2011-01-01,2011,1,1,FUNCEX12_MQFUMO2N12,2011-01-01T00:00:00-02:00,71.61
2011-02-01,2011,1,2,FUNCEX12_MQFUMO2N12,2011-02-01T00:00:00-02:00,94.46
2011-03-01,2011,1,3,FUNCEX12_MQFUMO2N12,2011-03-01T00:00:00-03:00,82.71
2011-04-01,2011,1,4,FUNCEX12_MQFUMO2N12,2011-04-01T00:00:00-03:00,42.02
2011-05-01,2011,1,5,FUNCEX12_MQFUMO2N12,2011-05-01T00:00:00-03:00,93.63
2011-06-01,2011,1,6,FUNCEX12_MQFUMO2N12,2011-06-01T00:00:00-03:00,57.62
2011-07-01,2011,1,7,FUNCEX12_MQFUMO2N12,2011-07-01T00:00:00-03:00,75.87
2011-08-01,2011,1,8,FUNCEX12_MQFUMO2N12,2011-08-01T00:00:00-03:00,151.38
2011-09-01,2011,1,9,FUNCEX12_MQFUMO2N12,2011-09-01T00:00:00-03:00,75.94
2011-10-01,2011,1,10,FUNCEX12_MQFUMO2N12,2011-10-01T00:00:00-03:00,118.98
2011-11-01,2011,1,11,FUNCEX12_MQFUMO2N12,2011-11-01T00:00:00-02:00,82.7
2011-12-01,2011,1,12,FUNCEX12_MQFUMO2N12,2011-12-01T00:00:00-02:00,62.84
2012-01-01,2012,1,1,FUNCEX12_MQFUMO2N12,2012-01-01T00:00:00-02:00,79.25
2012-02-01,2012,1,2,FUNCEX12_MQFUMO2N12,2012-02-01T00:00:00-02:00,122.36
2012-03-01,2012,1,3,FUNCEX12_MQFUMO2N12,2012-03-01T00:00:00-03:00,67.59
2012-04-01,2012,1,4,FUNCEX12_MQFUMO2N12,2012-04-01T00:00:00-03:00,95.87
2012-05-01,2012,1,5,FUNCEX12_MQFUMO2N12,2012-05-01T00:00:00-03:00,103.9
2012-06-01,2012,1,6,FUNCEX12_MQFUMO2N12,2012-06-01T00:00:00-03:00,39.6
2012-07-01,2012,1,7,FUNCEX12_MQFUMO2N12,2012-07-01T00:00:00-03:00,48.68
2012-08-01,2012,1,8,FUNCEX12_MQFUMO2N12,2012-08-01T00:00:00-03:00,80.89
2012-09-01,2012,1,9,FUNCEX12_MQFUMO2N12,2012-09-01T00:00:00-03:00,67.4
2012-10-01,2012,1,10,FUNCEX12_MQFUMO2N12,2012-10-01T00:00:00-03:00,141.24
2012-11-01,2012,1,11,FUNCEX12_MQFUMO2N12,2012-11-01T00:00:00-02:00,54.9
2012-12-01,2012,1,12,FUNCEX12_MQFUMO2N12,2012-12-01T00:00:00-02:00,140.58
2013-01-01,2013,1,1,FUNCEX12_MQFUMO2N12,2013-01-01T00:00:00-02:00,48.77
2013-02-01,2013,1,2,FUNCEX12_MQFUMO2N12,2013-02-01T00:00:00-02:00,36.2
2013-03-01,2013,1,3,FUNCEX12_MQFUMO2N12,2013-03-01T00:00:00-03:00,38.77
2013-04-01,2013,1,4,FUNCEX12_MQFUMO2N12,2013-04-01T00:00:00-03:00,51.29
2013-05-01,2013,1,5,FUNCEX12_MQFUMO2N12,2013-05-01T00:00:00-03:00,57.1
2013-06-01,2013,1,6,FUNCEX12_MQFUMO2N12,2013-06-01T00:00:00-03:00,59.26
2013-07-01,2013,1,7,FUNCEX12_MQFUMO2N12,2013-07-01T00:00:00-03:00,71.06
2013-08-01,2013,1,8,FUNCEX12_MQFUMO2N12,2013-08-01T00:00:00-03:00,86.14
2013-09-01,2013,1,9,FUNCEX12_MQFUMO2N12,2013-09-01T00:00:00-03:00,38.91
2013-10-01,2013,1,10,FUNCEX12_MQFUMO2N12,2013-10-01T00:00:00-03:00,106.9
2013-11-01,2013,1,11,FUNCEX12_MQFUMO2N12,2013-11-01T00:00:00-02:00,91.63
2013-12-01,2013,1,12,FUNCEX12_MQFUMO2N12,2013-12-01T00:00:00-02:00,44.12
2014-01-01,2014,1,1,FUNCEX12_MQFUMO2N12,2014-01-01T00:00:00-02:00,109.16
2014-02-01,2014,1,2,FUNCEX12_MQFUMO2N12,2014-02-01T00:00:00-02:00,97.85
2014-03-01,2014,1,3,FUNCEX12_MQFUMO2N12,2014-03-01T00:00:00-03:00,40.63
2014-04-01,2014,1,4,FUNCEX12_MQFUMO2N12,2014-04-01T00:00:00-03:00,36.54
2014-05-01,2014,1,5,FUNCEX12_MQFUMO2N12,2014-05-01T00:00:00-03:00,40.97
2014-06-01,2014,1,6,FUNCEX12_MQFUMO2N12,2014-06-01T00:00:00-03:00,23.54
2014-07-01,2014,1,7,FUNCEX12_MQFUMO2N12,2014-07-01T00:00:00-03:00,55.15
2014-08-01,2014,1,8,FUNCEX12_MQFUMO2N12,2014-08-01T00:00:00-03:00,41.3
2014-09-01,2014,1,9,FUNCEX12_MQFUMO2N12,2014-09-01T00:00:00-03:00,68.9
2014-10-01,2014,1,10,FUNCEX12_MQFUMO2N12,2014-10-01T00:00:00-03:00,57.71
2014-11-01,2014,1,11,FUNCEX12_MQFUMO2N12,2014-11-01T00:00:00-02:00,44.29
2014-12-01,2014,1,12,FUNCEX12_MQFUMO2N12,2014-12-01T00:00:00-02:00,41.63
2015-01-01,2015,1,1,FUNCEX12_MQFUMO2N12,2015-01-01T00:00:00-02:00,47.92
2015-02-01,2015,1,2,FUNCEX12_MQFUMO2N12,2015-02-01T00:00:00-02:00,79.45
2015-03-01,2015,1,3,FUNCEX12_MQFUMO2N12,2015-03-01T00:00:00-03:00,81.18
2015-04-01,2015,1,4,FUNCEX12_MQFUMO2N12,2015-04-01T00:00:00-03:00,70.61
2015-05-01,2015,1,5,FUNCEX12_MQFUMO2N12,2015-05-01T00:00:00-03:00,55.13
2015-06-01,2015,1,6,FUNCEX12_MQFUMO2N12,2015-06-01T00:00:00-03:00,36.98
2015-07-01,2015,1,7,FUNCEX12_MQFUMO2N12,2015-07-01T00:00:00-03:00,79.83
2015-08-01,2015,1,8,FUNCEX12_MQFUMO2N12,2015-08-01T00:00:00-03:00,54.82
2015-09-01,2015,1,9,FUNCEX12_MQFUMO2N12,2015-09-01T00:00:00-03:00,51.5
2015-10-01,2015,1,10,FUNCEX12_MQFUMO2N12,2015-10-01T00:00:00-03:00,56.83
2015-11-01,2015,1,11,FUNCEX12_MQFUMO2N12,2015-11-01T00:00:00-02:00,59.71
2015-12-01,2015,1,12,FUNCEX12_MQFUMO2N12,2015-12-01T00:00:00-02:00,79.37
2016-01-01,2016,1,1,FUNCEX12_MQFUMO2N12,2016-01-01T00:00:00-02:00,74.99
2016-02-01,2016,1,2,FUNCEX12_MQFUMO2N12,2016-02-01T00:00:00-02:00,86.12
2016-03-01,2016,1,3,FUNCEX12_MQFUMO2N12,2016-03-01T00:00:00-03:00,55.76
2016-04-01,2016,1,4,FUNCEX12_MQFUMO2N12,2016-04-01T00:00:00-03:00,74.41
2016-05-01,2016,1,5,FUNCEX12_MQFUMO2N12,2016-05-01T00:00:00-03:00,63.3
2016-06-01,2016,1,6,FUNCEX12_MQFUMO2N12,2016-06-01T00:00:00-03:00,123.86
2016-07-01,2016,1,7,FUNCEX12_MQFUMO2N12,2016-07-01T00:00:00-03:00,119.49
2016-08-01,2016,1,8,FUNCEX12_MQFUMO2N12,2016-08-01T00:00:00-03:00,164.11
2016-09-01,2016,1,9,FUNCEX12_MQFUMO2N12,2016-09-01T00:00:00-03:00,180.09
2016-10-01,2016,1,10,FUNCEX12_MQFUMO2N12,2016-10-01T00:00:00-03:00,154.78
2016-11-01,2016,1,11,FUNCEX12_MQFUMO2N12,2016-11-01T00:00:00-02:00,121.88
2016-12-01,2016,1,12,FUNCEX12_MQFUMO2N12,2016-12-01T00:00:00-02:00,107.76
2017-01-01,2017,1,1,FUNCEX12_MQFUMO2N12,2017-01-01T00:00:00-02:00,90.31
2017-02-01,2017,1,2,FUNCEX12_MQFUMO2N12,2017-02-01T00:00:00-02:00,98.25
2017-03-01,2017,1,3,FUNCEX12_MQFUMO2N12,2017-03-01T00:00:00-03:00,148.45
2017-04-01,2017,1,4,FUNCEX12_MQFUMO2N12,2017-04-01T00:00:00-03:00,118.23
2017-05-01,2017,1,5,FUNCEX12_MQFUMO2N12,2017-05-01T00:00:00-03:00,83.42
2017-06-01,2017,1,6,FUNCEX12_MQFUMO2N12,2017-06-01T00:00:00-03:00,90.5
2017-07-01,2017,1,7,FUNCEX12_MQFUMO2N12,2017-07-01T00:00:00-03:00,103.95
2017-08-01,2017,1,8,FUNCEX12_MQFUMO2N12,2017-08-01T00:00:00-03:00,102.48
2017-09-01,2017,1,9,FUNCEX12_MQFUMO2N12,2017-09-01T00:00:00-03:00,126.34
2017-10-01,2017,1,10,FUNCEX12_MQFUMO2N12,2017-10-01T00:00:00-03:00,101.15
2017-11-01,2017,1,11,FUNCEX12_MQFUMO2N12,2017-11-01T00:00:00-02:00,116.46
2017-12-01,2017,1,12,FUNCEX12_MQFUMO2N12,2017-12-01T00:00:00-02:00,69.25
2018-01-01,2018,1,1,FUNCEX12_MQFUMO2N12,2018-01-01T00:00:00-02:00,85.63
2018-02-01,2018,1,2,FUNCEX12_MQFUMO2N12,2018-02-01T00:00:00-02:00,71.71
2018-03-01,2018,1,3,FUNCEX12_MQFUMO2N12,2018-03-01T00:00:00-03:00,108.44
2018-04-01,2018,1,4,FUNCEX12_MQFUMO2N12,2018-04-01T00:00:00-03:00,78.28
2018-05-01,2018,1,5,FUNCEX12_MQFUMO2N12,2018-05-01T00:00:00-03:00,87.17
2018-06-01,2018,1,6,FUNCEX12_MQFUMO2N12,2018-06-01T00:00:00-03:00,92.62
2018-07-01,2018,1,7,FUNCEX12_MQFUMO2N12,2018-07-01T00:00:00-03:00,89.37
2018-08-01,2018,1,8,FUNCEX12_MQFUMO2N12,2018-08-01T00:00:00-03:00,186.09
2018-09-01,2018,1,9,FUNCEX12_MQFUMO2N12,2018-09-01T00:00:00-03:00,112.37
2018-10-01,2018,1,10,FUNCEX12_MQFUMO2N12,2018-10-01T00:00:00-03:00,121.12
