DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2010-02-01,2010,1,2,BPAG12_ETLPITPRI12,2010-02-01T00:00:00-02:00,1085.72405781
2010-03-01,2010,1,3,BPAG12_ETLPITPRI12,2010-03-01T00:00:00-03:00,1982.27173396
2010-04-01,2010,1,4,BPAG12_ETLPITPRI12,2010-04-01T00:00:00-03:00,3190.97931437
2010-05-01,2010,1,5,BPAG12_ETLPITPRI12,2010-05-01T00:00:00-03:00,2075.29539199
2010-06-01,2010,1,6,BPAG12_ETLPITPRI12,2010-06-01T00:00:00-03:00,394.907403
2010-07-01,2010,1,7,BPAG12_ETLPITPRI12,2010-07-01T00:00:00-03:00,1678.456866
2010-08-01,2010,1,8,BPAG12_ETLPITPRI12,2010-08-01T00:00:00-03:00,641.777
2010-09-01,2010,1,9,BPAG12_ETLPITPRI12,2010-09-01T00:00:00-03:00,2898.43158251
2010-10-01,2010,1,10,BPAG12_ETLPITPRI12,2010-10-01T00:00:00-03:00,1716.69675654
2010-11-01,2010,1,11,BPAG12_ETLPITPRI12,2010-11-01T00:00:00-02:00,772.16142143
2010-12-01,2010,1,12,BPAG12_ETLPITPRI12,2010-12-01T00:00:00-02:00,4326.78233336
2011-01-01,2011,1,1,BPAG12_ETLPITPRI12,2011-01-01T00:00:00-02:00,3042.90198364
2011-02-01,2011,1,2,BPAG12_ETLPITPRI12,2011-02-01T00:00:00-02:00,952.93419162
2011-03-01,2011,1,3,BPAG12_ETLPITPRI12,2011-03-01T00:00:00-03:00,2293.80932177
2011-04-01,2011,1,4,BPAG12_ETLPITPRI12,2011-04-01T00:00:00-03:00,5372.77943792
2011-05-01,2011,1,5,BPAG12_ETLPITPRI12,2011-05-01T00:00:00-03:00,4014.18414638
2011-06-01,2011,1,6,BPAG12_ETLPITPRI12,2011-06-01T00:00:00-03:00,1404.2283028
2011-07-01,2011,1,7,BPAG12_ETLPITPRI12,2011-07-01T00:00:00-03:00,3291.37401475
2011-08-01,2011,1,8,BPAG12_ETLPITPRI12,2011-08-01T00:00:00-03:00,978.1990032
2011-09-01,2011,1,9,BPAG12_ETLPITPRI12,2011-09-01T00:00:00-03:00,365.05938709
2011-10-01,2011,1,10,BPAG12_ETLPITPRI12,2011-10-01T00:00:00-03:00,33.97965
2011-11-01,2011,1,11,BPAG12_ETLPITPRI12,2011-11-01T00:00:00-02:00,1794.52881359
2011-12-01,2011,1,12,BPAG12_ETLPITPRI12,2011-12-01T00:00:00-02:00,1913.642218
2012-01-01,2012,1,1,BPAG12_ETLPITPRI12,2012-01-01T00:00:00-02:00,316.64185639
2012-02-01,2012,1,2,BPAG12_ETLPITPRI12,2012-02-01T00:00:00-02:00,1050.0
2012-03-01,2012,1,3,BPAG12_ETLPITPRI12,2012-03-01T00:00:00-03:00,1892.19155789
2012-04-01,2012,1,4,BPAG12_ETLPITPRI12,2012-04-01T00:00:00-03:00,480.0
2012-05-01,2012,1,5,BPAG12_ETLPITPRI12,2012-05-01T00:00:00-03:00,1062.3489215
2012-06-01,2012,1,6,BPAG12_ETLPITPRI12,2012-06-01T00:00:00-03:00,807.11472786
2012-07-01,2012,1,7,BPAG12_ETLPITPRI12,2012-07-01T00:00:00-03:00,1478.54166934
2012-08-01,2012,1,8,BPAG12_ETLPITPRI12,2012-08-01T00:00:00-03:00,502.7831631
2012-09-01,2012,1,9,BPAG12_ETLPITPRI12,2012-09-01T00:00:00-03:00,1783.93053856
2012-10-01,2012,1,10,BPAG12_ETLPITPRI12,2012-10-01T00:00:00-03:00,310.21787685
2012-11-01,2012,1,11,BPAG12_ETLPITPRI12,2012-11-01T00:00:00-02:00,1916.23301481
2012-12-01,2012,1,12,BPAG12_ETLPITPRI12,2012-12-01T00:00:00-02:00,1809.18526824
2013-01-01,2013,1,1,BPAG12_ETLPITPRI12,2013-01-01T00:00:00-02:00,477.23990222
2013-02-01,2013,1,2,BPAG12_ETLPITPRI12,2013-02-01T00:00:00-02:00,60.6203651
2013-03-01,2013,1,3,BPAG12_ETLPITPRI12,2013-03-01T00:00:00-03:00,1259.39736414
2013-04-01,2013,1,4,BPAG12_ETLPITPRI12,2013-04-01T00:00:00-03:00,852.11114723
2013-05-01,2013,1,5,BPAG12_ETLPITPRI12,2013-05-01T00:00:00-03:00,1279.41615804
2013-06-01,2013,1,6,BPAG12_ETLPITPRI12,2013-06-01T00:00:00-03:00,415.93767685
2013-07-01,2013,1,7,BPAG12_ETLPITPRI12,2013-07-01T00:00:00-03:00,186.59772865
2013-08-01,2013,1,8,BPAG12_ETLPITPRI12,2013-08-01T00:00:00-03:00,126.9718141
2013-09-01,2013,1,9,BPAG12_ETLPITPRI12,2013-09-01T00:00:00-03:00,2631.71084626
2013-10-01,2013,1,10,BPAG12_ETLPITPRI12,2013-10-01T00:00:00-03:00,174.00421967
2013-11-01,2013,1,11,BPAG12_ETLPITPRI12,2013-11-01T00:00:00-02:00,1301.4996034
2013-12-01,2013,1,12,BPAG12_ETLPITPRI12,2013-12-01T00:00:00-02:00,1210.0440986
2014-01-01,2014,1,1,BPAG12_ETLPITPRI12,2014-01-01T00:00:00-02:00,977.03580636
2014-02-01,2014,1,2,BPAG12_ETLPITPRI12,2014-02-01T00:00:00-02:00,431.10510226
2014-03-01,2014,1,3,BPAG12_ETLPITPRI12,2014-03-01T00:00:00-03:00,635.39177966
2014-04-01,2014,1,4,BPAG12_ETLPITPRI12,2014-04-01T00:00:00-03:00,2333.61991024
2014-05-01,2014,1,5,BPAG12_ETLPITPRI12,2014-05-01T00:00:00-03:00,411.00388499
2014-06-01,2014,1,6,BPAG12_ETLPITPRI12,2014-06-01T00:00:00-03:00,2031.88734167
2014-07-01,2014,1,7,BPAG12_ETLPITPRI12,2014-07-01T00:00:00-03:00,558.84786688
2014-08-01,2014,1,8,BPAG12_ETLPITPRI12,2014-08-01T00:00:00-03:00,707.65314159
2014-09-01,2014,1,9,BPAG12_ETLPITPRI12,2014-09-01T00:00:00-03:00,312.64090026
2014-10-01,2014,1,10,BPAG12_ETLPITPRI12,2014-10-01T00:00:00-03:00,1117.57879878
2014-11-01,2014,1,11,BPAG12_ETLPITPRI12,2014-11-01T00:00:00-02:00,1009.09121303
2014-12-01,2014,1,12,BPAG12_ETLPITPRI12,2014-12-01T00:00:00-02:00,535.19064258
2015-01-01,2015,1,1,BPAG12_ETLPITPRI12,2015-01-01T00:00:00-02:00,306.24295578
2015-02-01,2015,1,2,BPAG12_ETLPITPRI12,2015-02-01T00:00:00-02:00,447.1615588
2015-03-01,2015,1,3,BPAG12_ETLPITPRI12,2015-03-01T00:00:00-03:00,1160.0765697
2015-04-01,2015,1,4,BPAG12_ETLPITPRI12,2015-04-01T00:00:00-03:00,127.22241007
2015-05-01,2015,1,5,BPAG12_ETLPITPRI12,2015-05-01T00:00:00-03:00,628.96379707
2015-06-01,2015,1,6,BPAG12_ETLPITPRI12,2015-06-01T00:00:00-03:00,1215.9009839
2015-07-01,2015,1,7,BPAG12_ETLPITPRI12,2015-07-01T00:00:00-03:00,557.8569162
2015-08-01,2015,1,8,BPAG12_ETLPITPRI12,2015-08-01T00:00:00-03:00,328.63837745
2015-09-01,2015,1,9,BPAG12_ETLPITPRI12,2015-09-01T00:00:00-03:00,486.49011829
2015-10-01,2015,1,10,BPAG12_ETLPITPRI12,2015-10-01T00:00:00-03:00,298.99210925
2015-11-01,2015,1,11,BPAG12_ETLPITPRI12,2015-11-01T00:00:00-02:00,178.14652491
2015-12-01,2015,1,12,BPAG12_ETLPITPRI12,2015-12-01T00:00:00-02:00,184.64443689
2016-01-01,2016,1,1,BPAG12_ETLPITPRI12,2016-01-01T00:00:00-02:00,88.64622781
2016-02-01,2016,1,2,BPAG12_ETLPITPRI12,2016-02-01T00:00:00-02:00,333.44965905
2016-03-01,2016,1,3,BPAG12_ETLPITPRI12,2016-03-01T00:00:00-03:00,248.67175027
2016-04-01,2016,1,4,BPAG12_ETLPITPRI12,2016-04-01T00:00:00-03:00,116.83592499
