DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1994-11-01,1994,1,11,BM12_FCAFIN12,1994-11-01T00:00:00-03:00,830.95
1994-12-01,1994,1,12,BM12_FCAFIN12,1994-12-01T00:00:00-02:00,2091.789
1995-01-01,1995,1,1,BM12_FCAFIN12,1995-01-01T00:00:00-02:00,-1683.633
1995-02-01,1995,1,2,BM12_FCAFIN12,1995-02-01T00:00:00-02:00,-1467.308
1995-03-01,1995,1,3,BM12_FCAFIN12,1995-03-01T00:00:00-03:00,1085.342
1995-04-01,1995,1,4,BM12_FCAFIN12,1995-04-01T00:00:00-03:00,-1432.619
1995-05-01,1995,1,5,BM12_FCAFIN12,1995-05-01T00:00:00-03:00,-699.082
1995-06-01,1995,1,6,BM12_FCAFIN12,1995-06-01T00:00:00-03:00,-227.638
1995-07-01,1995,1,7,BM12_FCAFIN12,1995-07-01T00:00:00-03:00,2786.509
1995-08-01,1995,1,8,BM12_FCAFIN12,1995-08-01T00:00:00-03:00,602.096
1995-09-01,1995,1,9,BM12_FCAFIN12,1995-09-01T00:00:00-03:00,-2255.851
1995-10-01,1995,1,10,BM12_FCAFIN12,1995-10-01T00:00:00-03:00,-616.587
1995-11-01,1995,1,11,BM12_FCAFIN12,1995-11-01T00:00:00-03:00,4209.614
1995-12-01,1995,1,12,BM12_FCAFIN12,1995-12-01T00:00:00-02:00,2034.651
1996-01-01,1996,1,1,BM12_FCAFIN12,1996-01-01T00:00:00-02:00,-167.691
1996-02-01,1996,1,2,BM12_FCAFIN12,1996-02-01T00:00:00-02:00,71.401
1996-03-01,1996,1,3,BM12_FCAFIN12,1996-03-01T00:00:00-03:00,1064.265
1996-04-01,1996,1,4,BM12_FCAFIN12,1996-04-01T00:00:00-03:00,886.213
1996-05-01,1996,1,5,BM12_FCAFIN12,1996-05-01T00:00:00-03:00,3555.289
1996-06-01,1996,1,6,BM12_FCAFIN12,1996-06-01T00:00:00-03:00,541.036
1996-07-01,1996,1,7,BM12_FCAFIN12,1996-07-01T00:00:00-03:00,4636.955
1996-08-01,1996,1,8,BM12_FCAFIN12,1996-08-01T00:00:00-03:00,-2924.901
1996-09-01,1996,1,9,BM12_FCAFIN12,1996-09-01T00:00:00-03:00,1841.33
1996-10-01,1996,1,10,BM12_FCAFIN12,1996-10-01T00:00:00-03:00,1116.953
1996-11-01,1996,1,11,BM12_FCAFIN12,1996-11-01T00:00:00-03:00,-2.431
1996-12-01,1996,1,12,BM12_FCAFIN12,1996-12-01T00:00:00-02:00,175.864
1997-01-01,1997,1,1,BM12_FCAFIN12,1997-01-01T00:00:00-02:00,2494.936
1997-02-01,1997,1,2,BM12_FCAFIN12,1997-02-01T00:00:00-02:00,-6738.436
1997-03-01,1997,1,3,BM12_FCAFIN12,1997-03-01T00:00:00-03:00,2742.207
1997-04-01,1997,1,4,BM12_FCAFIN12,1997-04-01T00:00:00-03:00,7207.036
1997-05-01,1997,1,5,BM12_FCAFIN12,1997-05-01T00:00:00-03:00,-4229.952
1997-06-01,1997,1,6,BM12_FCAFIN12,1997-06-01T00:00:00-03:00,3190.706
1997-07-01,1997,1,7,BM12_FCAFIN12,1997-07-01T00:00:00-03:00,-2008.011
1997-08-01,1997,1,8,BM12_FCAFIN12,1997-08-01T00:00:00-03:00,-1358.88
1997-09-01,1997,1,9,BM12_FCAFIN12,1997-09-01T00:00:00-03:00,1.556
1997-10-01,1997,1,10,BM12_FCAFIN12,1997-10-01T00:00:00-03:00,6565.791
1997-11-01,1997,1,11,BM12_FCAFIN12,1997-11-01T00:00:00-03:00,-7646.4
1997-12-01,1997,1,12,BM12_FCAFIN12,1997-12-01T00:00:00-02:00,2002.354
1998-01-01,1998,1,1,BM12_FCAFIN12,1998-01-01T00:00:00-02:00,3248.389
1998-02-01,1998,1,2,BM12_FCAFIN12,1998-02-01T00:00:00-02:00,-0.874
1998-03-01,1998,1,3,BM12_FCAFIN12,1998-03-01T00:00:00-03:00,-0.874
1998-04-01,1998,1,4,BM12_FCAFIN12,1998-04-01T00:00:00-03:00,-120.597
1998-05-01,1998,1,5,BM12_FCAFIN12,1998-05-01T00:00:00-03:00,31.151
1998-06-01,1998,1,6,BM12_FCAFIN12,1998-06-01T00:00:00-03:00,29.175
1998-07-01,1998,1,7,BM12_FCAFIN12,1998-07-01T00:00:00-03:00,-35.5859
1998-08-01,1998,1,8,BM12_FCAFIN12,1998-08-01T00:00:00-03:00,1104.235
1998-09-01,1998,1,9,BM12_FCAFIN12,1998-09-01T00:00:00-03:00,-1224.349
1998-10-01,1998,1,10,BM12_FCAFIN12,1998-10-01T00:00:00-03:00,-43.6979
1998-11-01,1998,1,11,BM12_FCAFIN12,1998-11-01T00:00:00-03:00,-139.2769
1998-12-01,1998,1,12,BM12_FCAFIN12,1998-12-01T00:00:00-02:00,-88.593
1999-01-01,1999,1,1,BM12_FCAFIN12,1999-01-01T00:00:00-02:00,-1501.541
1999-02-01,1999,1,2,BM12_FCAFIN12,1999-02-01T00:00:00-02:00,-27.3599
1999-03-01,1999,1,3,BM12_FCAFIN12,1999-03-01T00:00:00-03:00,-315.5589
1999-04-01,1999,1,4,BM12_FCAFIN12,1999-04-01T00:00:00-03:00,-5.7959
1999-05-01,1999,1,5,BM12_FCAFIN12,1999-05-01T00:00:00-03:00,-29.7269
1999-06-01,1999,1,6,BM12_FCAFIN12,1999-06-01T00:00:00-03:00,-6.9169
1999-07-01,1999,1,7,BM12_FCAFIN12,1999-07-01T00:00:00-03:00,-7.0319
1999-08-01,1999,1,8,BM12_FCAFIN12,1999-08-01T00:00:00-03:00,-7.1749
1999-09-01,1999,1,9,BM12_FCAFIN12,1999-09-01T00:00:00-03:00,-7.2609
1999-10-01,1999,1,10,BM12_FCAFIN12,1999-10-01T00:00:00-03:00,-7.3629
1999-11-01,1999,1,11,BM12_FCAFIN12,1999-11-01T00:00:00-03:00,-7.4649
1999-12-01,1999,1,12,BM12_FCAFIN12,1999-12-01T00:00:00-02:00,-15.2589
2000-01-01,2000,1,1,BM12_FCAFIN12,2000-01-01T00:00:00-02:00,0.0
2000-02-01,2000,1,2,BM12_FCAFIN12,2000-02-01T00:00:00-02:00,-7.807
2000-03-01,2000,1,3,BM12_FCAFIN12,2000-03-01T00:00:00-03:00,-15.945
2000-04-01,2000,1,4,BM12_FCAFIN12,2000-04-01T00:00:00-03:00,0.0
2000-05-01,2000,1,5,BM12_FCAFIN12,2000-05-01T00:00:00-03:00,-8.134
2000-06-01,2000,1,6,BM12_FCAFIN12,2000-06-01T00:00:00-03:00,-16.626
2000-07-01,2000,1,7,BM12_FCAFIN12,2000-07-01T00:00:00-03:00,0.0
